run,budget,hv
1,10,0.48276165245169006
1,20,0.5293303521028944
1,30,0.5293303521028943
1,40,0.5758414408843741
1,50,0.5758414408843742
1,60,0.5758414408843742
1,70,0.5761244910140391
1,80,0.5858711018375742
1,90,0.5858711018375742
1,100,0.5858711018375742
1,110,0.592610940198469
1,120,0.5936082140079412
1,130,0.5936082140079412
1,140,0.769237001952563
1,150,0.769237001952563
1,160,0.769237001952563
1,170,0.769237001952563
1,180,0.7693662189405253
1,190,0.7693662189405253
1,200,0.7693662189405253
1,210,0.7693662189405253
1,220,0.7908934011746678
1,230,0.7908934011746678
1,240,0.7908934011746678
1,247,0.7908934011746678
2,10,0.47775986220542027
2,20,0.47775986220542027
2,30,0.4936612283503949
2,40,0.49366122835039483
2,50,0.9458290771235635
2,60,0.9458290771235633
2,70,0.9458290771235635
2,80,0.9458290771235635
2,90,0.9458290771235633
2,100,0.9501220982141255
2,110,0.9501220982141254
2,120,0.9501220982141254
2,130,0.9501220982141254
2,140,0.9501220982141256
2,150,0.9501220982141256
2,160,0.9501220982141256
2,170,0.9637316478930703
2,180,0.9637316478930703
2,190,0.9637316478930703
2,200,0.9637316478930703
2,210,0.9637316478930703
2,220,0.9637316478930703
2,230,0.9637316478930703
2,240,0.9637316478930703
2,246,0.9637316478930703
3,10,0.6057231541299186
3,20,0.636185896851119
3,30,0.712543602776109
3,40,0.7126434788864994
3,50,0.7126434788864994
3,60,0.7126434788864994
3,70,0.71267800156648
3,80,0.7315541207092213
3,90,0.7315541207092213
3,100,0.7491121119143691
3,110,0.7491220176898581
3,120,0.7491220176898581
3,130,0.7491220176898581
3,140,0.7491220176898581
3,150,0.7491220176898581
3,160,0.7491220176898581
3,170,0.7492409356872637
3,180,0.7492409356872637
3,190,0.7492409356872637
3,200,0.7562778805785666
3,210,0.7562778805785665
3,220,0.7562778805785665
3,230,0.7598263896533612
3,240,0.7598263896533612
3,244,0.7598263896533612
4,10,0.4956891574441613
4,20,0.5284660341392454
4,30,0.5306791979788487
4,40,0.5397718336984416
4,50,0.5397718336984416
4,60,0.5632581610995692
4,70,0.5632581610995692
4,80,0.5846693149528254
4,90,0.5911177684499894
4,100,0.5911177684499894
4,110,0.5911177684499894
4,120,0.5992550569301834
4,130,0.6492548116010863
4,140,0.6492548116010863
4,150,0.6492548116010863
4,160,0.6492548116010863
4,170,0.6492548116010863
4,180,0.6500672589137616
4,190,0.6500672589137616
4,200,0.6500672589137616
4,210,0.6500672589137616
4,220,0.6653415304801509
4,230,0.6653415304801509
4,240,0.6653415304801509
4,245,0.6653415304801509
5,10,0.5926431326846484
5,20,0.627602614445312
5,30,0.627602614445312
5,40,0.627602614445312
5,50,0.627602614445312
5,60,0.644108122403673
5,70,0.6446847675031446
5,80,0.6446847675031446
5,90,0.6446847675031446
