mean:0.127835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1305, [[0.02688406666895316,0.0, 0.9999996877060762], [0.9512690087636071,0.5726159829008421, 0.0], [0.0,0.0, 0.9780542315591143], [0.3887,0.0101993410355729, 0.0], [0.6861454196936582,0.1887859997055608, 0.0], [0.3074767334940793,0.0, 0.0], [0.968666399564835,1.0, 0.0], [0.971792135861287,0.8356405674619672, 0.0], [0.3887,0.038697499811438, 0.0], [0.3887,0.0283481684665186, 0.0]]
0.1295, [[0.018694592578620852,0.0, 0.988404026943005], [0.017593249511300403,0.0, 0.994657338012247], [0.30573954618651,0.0, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.9288018261644754,0.4877651681718033, 0.0], [0.6861454196936582,0.1887859997055608, 0.0], [0.3887,0.0, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.971792135861287,0.8356405674619672, 0.0], [0.22511139615041809,0.0, 0.0]]
0.1187, [[0.30669311095859964,0.0, 0.0], [0.3887,0.0287981393945585, 0.0], [0.034452270311053156,0.0, 0.9727770263777671], [0.9907600185578054,0.8594115597711868, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.3887,0.0496467923937441, 0.0], [0.9991537640758388,0.7806276995463454, 0.0], [0.3887,0.0358476839338516, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.02637575448403567,0.0, 0.9943068193122941]]
0.1168, [[0.9907600185578054,0.8594115597711868, 0.0], [0.9017451478325046,0.4457598143455469, 0.0], [0.30512586588764046,0.0, 0.0], [0.6811289876288082,0.1695366265955829, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.021716226122294877,0.0, 0.9911665789919922], [0.6811289876288082,0.1695366265955829, 0.0], [0.21888490142573397,0.0, 0.0], [0.9140270043534414,0.6889395863536413, 0.0], [0.4044913087599747,0.1234420245923003, 0.0]]
0.1179, [[0.30669311095859964,0.0, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.6811289876288082,0.1695366265955829, 0.0], [0.3887,0.0311979843441051, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.9907600185578054,0.8594115597711868, 0.0], [0.3887,0.0277482072291318, 0.0], [0.22728288028487958,0.0, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.02637575448403567,0.0, 0.9943068193122941]]
0.131, [[0.3887,0.0184488080496391, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.021320872200692727,0.0, 0.9890385457371643], [0.3074767334940793,0.0, 0.0], [0.6821855030636881,0.1782101297221893, 0.0], [0.968666399564835,1.0, 0.0], [0.3887,0.0209986433085322, 0.0], [0.3887,0.0323979068188783, 0.0], [0.921216197835281,0.6441142865705406, 0.0], [0.034452270311053156,0.0, 0.9727770263777671]]
0.1293, [[0.3887,0.0101993410355729, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.3074767334940793,0.0, 0.0], [0.6811289876288082,0.1695366265955829, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.9703131289307706,0.9870957470321372, 0.0], [0.8931913036261164,0.3483073934686331, 0.0], [0.019259383895195492,0.0, 0.9829407570419219], [0.3887,0.0, 0.0], [0.973606587662642,0.8342822250442972, 0.0]]
0.1272, [[0.3887,0.0184488080496391, 0.0], [0.3096529382462244,0.0, 0.0], [0.6821855030636881,0.1782101297221893, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.025867442299118703,0.0, 0.9955905347150257], [0.9688874882297062,0.9728331516466062, 0.0], [0.6811289876288082,0.1695366265955829, 0.0], [0.30761835202458765,0.0, 0.0], [0.3887,0.0, 0.0], [0.9688112507590609,0.805757034273235, 0.0]]
0.1319, [[0.30537605862487194,0.0, 0.0], [0.6861454196936582,0.1887859997055608, 0.0], [0.9679421435937059,0.99728331516466, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.9892352691449019,0.5994994093496446, 0.0], [0.3887,0.0287981393945585, 0.0], [0.3887,0.0416973059983712, 0.0], [0.6811289876288082,0.1695366265955829, 0.0], [0.9907600185578054,0.8594115597711868, 0.0], [0.3887,0.0169489049561725, 0.0]]
0.1317, [[0.9017451478325046,0.4457598143455469, 0.0], [0.6861454196936582,0.1887859997055608, 0.0], [0.3887,0.0101993410355729, 0.0], [0.968666399564835,1.0, 0.0], [0.3093744218028912,0.0, 0.0], [0.311031358609839,0.0, 0.0], [0.3887,0.0496467923937441, 0.0], [0.22463461376437335,0.0, 0.0], [0.9843713185177401,0.8804658672450678, 0.0], [0.02637575448403567,0.0, 0.9943068193122941]]
0.13, [[0.9306543967011532,0.4709630266413007, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.021320872200692727,0.0, 0.9890385457371643], [0.6821855030636881,0.1782101297221893, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.311031358609839,0.0, 0.0], [0.3887,0.1012434588089947, 0.0], [0.028578440618677082,0.0, 0.9766134323127651], [0.2173931862377126,0.0, 0.0], [0.9783866770720943,0.922574482192827, 0.0]]
0.1239, [[0.30512586588764046,0.0, 0.0], [0.034452270311053156,0.0, 0.9727770263777671], [0.996180502720677,0.908311886807296, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.3887,0.1012434588089947, 0.0], [0.30523916071204726,0.0, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.3887,0.0, 0.0], [0.9942059522309671,0.7602525632813, 0.0], [0.4866253025677413,0.1571, 0.0]]
0.1299, [[0.021320872200692727,0.0, 0.9890385457371643], [0.3887,0.0184488080496391, 0.0], [0.3074767334940793,0.0, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.9512690087636071,0.5726159829008421, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.23202238043922604,0.0, 0.0], [0.024935536626770744,0.0, 0.9837456009420629], [0.3887,0.0422972672357578, 0.0]]
0.1264, [[0.6811289876288082,0.1695366265955829, 0.0], [0.30640987389758295,0.0, 0.0], [0.9673779863109315,0.9585705562610752, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.017593249511300403,0.0, 0.994657338012247], [0.4092496607185943,0.1000435363342215, 0.0], [0.49627104653809556,0.1571, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.3887,0.0, 0.0], [0.0310635224116053,0.0, 0.9859649489401787]]
