0.1298, [[0.3096529382462244, 0.0, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.3887, 0.018448808049639144, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0], [0.2173979068553962, 0.0, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.3887, 0.003599767424319949, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.2255126486535251, 0.0, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0]]
0.1204, [[0.9843713185177401, 0.8804658672450678, 0.0], [0.3887, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.7470523247639891, 0.18717382440321761, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.30761835202458765, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.22386043246426093, 0.0, 0.0], [0.3887, 0.0, 0.0], [0.9917358581820634, 0.8580532173535167, 0.0]]
0.1295, [[0.6811289876288082, 0.1695366265955829, 0.0], [0.311031358609839, 0.0, 0.0], [0.0, 0.0, 0.9919303874705605], [0.968666399564835, 1.0, 0.0], [0.3887, 0.0, 0.0], [0.0, 0.0, 0.9672347461139895], [0.8944568456388262, 0.3667897491521853, 0.0], [0.9934588250186445, 0.7065980377833466, 0.0], [0.3887, 0.0, 0.0], [0.22674945048663148, 0.0, 0.0]]
0.1306, [[0.3887, 0.10319333283050139, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.968666399564835, 1.0, 0.0], [0.2951370388691177, 0.0, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.3887, 0.10754305180155448, 0.0], [0.22294463263364023, 0.0, 0.0], [0.9484939648321231, 0.8573740461446826, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.3887, 0.013949098769239377, 0.0]]
0.1293, [[0.0, 0.0, 0.9780542315591143], [0.30512586588764046, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.10124345880899473, 0.0], [0.7470523247639891, 0.18717382440321761, 0.0], [0.3887, 0.0020998643308533607, 0.0], [0.21531611445692334, 0.0, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.0, 0.0, 0.9769862487988692]]
0.1321, [[0.6861454196936582, 0.1835947952320157, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.0, 0.0], [0.968666399564835, 1.0, 0.0], [0.291483280782002, 0.0, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.22810898837951166, 0.0, 0.0], [0.3887, 0.0, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787]]
0.1312, [[0.034452270311053156, 0.0, 0.9727770263777671], [0.968666399564835, 1.0, 0.0], [0.3887, 0.10319333283050139, 0.0], [0.6844759640064814, 0.1816924283752507, 0.0], [0.3097379093645294, 0.0, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9512690087636071, 0.5726159829008421, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.3887, 0.008399457323412931, 0.0], [0.30939330427362577, 0.0, 0.0]]
0.1297, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.2942967689214347, 0.0, 0.0], [0.6862018747168959, 0.18288543809898464, 0.0], [0.3887, 0.03239790681887835, 0.0], [0.21066630603856557, 0.0, 0.0], [0.9217651076239262, 0.8071153766909034, 0.0], [0.3887, 0.03524772269646483, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671]]
0.1301, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3887, 0.02879813939455857, 0.0], [0.9265070782980559, 0.5062475238553564, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3096529382462244, 0.0, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.22728288028487958, 0.0, 0.0], [0.3887, 0.042297267235757864, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0]]
0.1293, [[0.021320872200692727, 0.0, 0.9890385457371643], [0.3040778887618787, 0.0, 0.0], [0.0, 0.0, 0.9919303874705605], [0.9679421435937059, 0.9972833151646601, 0.0], [0.3887, 0.008099476704719714, 0.0], [0.0, 0.0, 0.9909948173339616], [0.9686130333353833, 0.7595733920724642, 0.0], [0.3887, 0.025498352588932006, 0.0], [0.3887, 0.019648730524412343, 0.0], [0.30754282214164985, 0.0, 0.0]]
0.1301, [[0.6809273625458159, 0.18075736669989165, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.08939422437060872, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3096529382462244, 0.0, 0.0], [0.9512690087636071, 0.5726159829008421, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.21468827230500298, 0.0, 0.0], [0.3887, 0.0020998643308533607, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0]]
0.1314, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.08939422437060872, 0.0], [0.9288018261644754, 0.4877651681718033, 0.0], [0.30537605862487194, 0.0, 0.0], [0.2259847104218863, 0.0, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9783866770720943, 0.922574482192827, 0.0], [0.9891819029154503, 0.6590560531649075, 0.0]]
0.1314, [[0.3887, 0.08939422437060872, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3096529382462244, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.6861454196936582, 0.1835947952320157, 0.0], [0.3887, 0.028348168466518664, 0.0], [0.9882136870382567, 0.8268113417471146, 0.0], [0.30761835202458765, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671]]
