mean:0.448562,,,,,,,,,,,,,,,,,,,,
mean:0.443091,,,,,,,,,,,,,,,,,,,,
0.5319, [[0.3025893842464159, 0.9289708158192094], [0.356842190100248, 0.8961927382297553], [0.21139016894144538, 0.940516907344633], [0.4176533657877151, 0.8872504621291466], [0.016188534381766775, 0.9085977299435034], [0.0017349517105406153, 0.936067378907722], [0.3410877336141278, 0.0], [0.0, 0.9215965062146895], [0.0, 0.8820363759162313], [0.0, 0.8640299020942411]]
0.5313, [[0.4002978049290635, 0.9041323796610172], [0.4555256422918086, 0.0], [0.30202489232020313, 0.9624505058380419], [0.3625897442580508, 0.0], [0.4375645355486748, 0.0], [0.30121407664437083, 0.923796673446328], [0.38120771433350426, 0.0], [0.1818568556132605, 0.8344451802792338], [0.3629592298824815, 0.0], [0.3140229116246159, 0.0]]
0.5279, [[0.3016451432062043, 0.9673175182674203], [0.4002978049290635, 0.9041323796610172], [0.37573727439402527, 0.7964935258289716], [0.0, 0.578803628415301], [0.0, 0.5532718265372168], [0.3120523216276567, 0.5636524038834949], [0.309537766683618, 0.9087086158192094], [0.0, 0.0], [0.0, 0.8086304458987785], [0.3156240159971473, 0.9151022369114881]]
0.4554, [[0.3576940597343497, 0.8596875345549749], [0.4237190881221111, 0.0], [0.0, 0.9418476708097926], [0.4375645355486748, 0.0], [0.3154495366744985, 0.8525629968586401], [0.0, 0.9352177856873826], [0.3370541822140965, 0.0], [0.16891646390761034, 0.8417023221640494], [0.0, 0.9246719273069681], [0.3244608805147697, 0.0]]
0.4742, [[0.356842190100248, 0.8961927382297553], [0.4101507549138683, 0.0], [0.21139016894144538, 0.940516907344633], [0.32816600024863957, 0.879533401919722], [0.37630176632023804, 0.0], [0.016188534381766775, 0.9085977299435034], [0.3154495366744985, 0.8525629968586401], [0.3507662042762838, 0.0], [0.16891646390761034, 0.8417023221640494], [0.14517501944766398, 0.0]]
0.6545, [[0.5274734454193759, 0.9072750768361586], [0.3788265847538419, 0.9337982071563089], [0.3493293157368331, 0.9556303596986822], [0.0, 0.7444676432809786], [0.0, 0.9181545235404897], [0.06873278618651804, 0.9167856015065918], [0.0, 0.770193695113438], [0.3334927513341741, 0.0], [0.0, 0.9242450033898306], [0.30121407664437083, 0.923796673446328]]
0.5463, [[0.3828703996434413, 0.9861750308851228], [0.6012543709796123, 0.0], [0.30202489232020313, 0.9624505058380419], [0.0, 0.9418476708097926], [0.02531985917405383, 0.0], [0.4337465174295618, 0.0], [0.41398930001211465, 0.0], [0.337197871068044, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5637, [[0.0017349517105406153, 0.936067378907722], [0.3025893842464159, 0.9289708158192094], [0.016188534381766775, 0.9085977299435034], [0.32816600024863957, 0.879533401919722], [0.0, 0.8073757417102981], [0.0, 0.0], [0.4439176355909598, 0.893432782722514], [0.0, 0.8199868476439808], [0.0, 0.0], [0.4534934713574408, 0.772939776788831]]
0.4477, [[0.32468667728525297, 0.0], [0.3198423102093924, 0.9168940941619591], [0.3016451432062043, 0.9673175182674203], [0.24661099314026688, 0.8421278305410138], [0.2302789665117824, 0.0], [0.0, 0.8822559841186747], [0.0, 0.8073757417102981], [0.0, 0.6996997848720161], [0.0, 0.742595238568937], [0.0, 0.7923959445026181]]
0.4342, [[0.6268403878551747, 0.0], [0.31232943584597755, 0.8113935926701581], [0.13254770173491043, 0.9274142919020717], [0.0, 0.9268365951035782], [0.0, 0.820975504188482], [0.0, 0.7779585935427584], [0.0, 0.770193695113438], [0.0, 0.49076401264822395], [0.0, 0.0], [0.0, 0.0]]
1.0608, [[0.8643389420373175, 0.9999946817325802], [0.0, 0.8985012651600759], [0.3721450530453985, 0.0], [0.3638726804539889, 0.8912769855148355], [0.4220769297913104, 0.0], [0.4101507549138683, 0.0], [0.0, 0.6548752878918624], [0.16599443997407545, 0.0], [0.37834420074417097, 0.0], [0.16599443997407545, 0.0]]
0.2745, [[0.16891646390761034, 0.8417023221640494], [0.38120771433350426, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.32766308925982945, 0.0], [0.32766308925982945, 0.0], [0.08245586287436428, 0.0]]
0.1874, [[0.0, 0.8697900713787085], [0.37670204241337013, 0.0], [0.0, 0.845417477486912], [0.0, 0.0], [0.904020033469793, 0.0], [0.0, 0.684151719873456], [0.1616114040737807, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.023, [[0.02490242718354017, 0.0], [0.0473393966731598, 0.0], [0.12983439379662476, 0.0], [0.0, 0.0], [0.12800812883816734, 0.0], [0.0, 0.0], [0.11465030514201867, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5556, [[0.3638726804539889, 0.8912769855148355], [0.37573727439402527, 0.7964935258289716], [0.9363967793173135, 0.0], [0.3588333070763433, 0.9049059216572505], [0.3493293157368331, 0.9556303596986822], [0.31377658787499635, 0.9012030779661017], [0.3062945039802858, 0.9077607676082867], [0.3120523216276567, 0.5636524038834949], [0.31175468043019666, 0.0], [0.0, 0.9082577596986819]]
1.0608, [[0.8643389420373175, 0.9999946817325802], [0.356842190100248, 0.8961927382297553], [0.016188534381766775, 0.9085977299435034], [0.3085729986642701, 0.0], [0.0, 0.8820363759162313], [0.0, 0.8232222219895298], [0.16599443997407545, 0.0], [0.0, 0.799044897556719], [0.0, 0.0], [0.0, 0.7968944157068072]]
0.5502, [[0.4439176355909598, 0.893432782722514], [0.3198423102093924, 0.9168940941619591], [0.40331527086190944, 0.73524242024433], [0.37573727439402527, 0.7964935258289716], [0.101970808430449, 0.8586616705061093], [0.0, 0.672842308886974], [0.0, 0.5364260071197411], [0.0, 0.5666065360943333], [0.0, 0.0], [0.0, 0.5532718265372168]]
0.4901, [[0.4884714438034996, 0.0], [0.3652890420143034, 0.8799810109947646], [0.3588333070763433, 0.9049059216572505], [0.21326861289871887, 0.9235566866290025], [0.32816600024863957, 0.879533401919722], [0.0, 0.8114909476439807], [0.0, 0.9268365951035782], [0.0017349517105406153, 0.936067378907722], [0.06873278618651804, 0.9167856015065918], [0.3025893842464159, 0.9289708158192094]]
0.4364, [[0.0, 0.8957218056497182], [0.37573727439402527, 0.7964935258289716], [0.0, 0.8261865130890061], [0.0, 0.0], [0.2115467059378937, 0.0], [0.0, 0.776725710296685], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.07405504406545714, 0.0]]
0.4873, [[0.30121407664437083, 0.923796673446328], [0.4884714438034996, 0.0], [0.3588333070763433, 0.9049059216572505], [0.3652890420143034, 0.8799810109947646], [0.0, 0.9083702410546145], [0.4296924390503973, 0.0], [0.3296644697254929, 0.900342183427496], [0.33657179820442557, 0.7396992078534035], [0.0, 0.9065923442561206], [0.4017141664893781, 0.0]]
1.0605, [[0.9317618637675605, 0.9252198418079095], [0.33643837284004624, 0.9313896967984933], [0.5274734454193759, 0.9072750768361586], [0.3241632393173126, 0.9205078568738236], [0.13254770173491043, 0.9274142919020717], [0.3715292436713482, 0.0], [0.0, 0.8208999701570683], [0.0, 0.791277481326354], [0.0, 0.0], [0.0, 0.0]]
0.5089, [[0.0, 0.9194520478342753], [0.3841841263080807, 0.9171790203389831], [0.3653198324830077, 0.9068026817325799], [0.4002978049290635, 0.9041323796610172], [0.3244608805147697, 0.0], [0.0, 0.8440869595113447], [0.16891646390761034, 0.8417023221640494], [0.19730183926191677, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5876, [[0.4884714438034996, 0.0], [0.45457113776202884, 0.9402029966101697], [0.0, 0.9600495740112994], [0.3493293157368331, 0.9556303596986822], [0.3588333070763433, 0.9049059216572505], [0.3652890420143034, 0.8799810109947646], [0.41398930001211465, 0.0], [0.0, 0.9390868252354051], [0.0, 0.9083702410546145], [0.0, 0.9031673800376651]]
0.5109, [[0.4002978049290635, 0.9041323796610172], [0.3938010160328341, 0.0], [0.3241632393173126, 0.9205078568738236], [0.24661099314026688, 0.8421278305410138], [0.3075261227283864, 0.0], [0.15007984533608942, 0.920876279849341], [0.1862920705123714, 0.0], [0.0, 0.9359080967984937], [0.0, 0.8199868476439808], [0.0, 0.0]]
0.5292, [[0.0, 0.9359080967984937], [0.3025893842464159, 0.9289708158192094], [0.4176533657877151, 0.8872504621291466], [0.0, 0.9352177856873826], [0.3207865512496011, 0.9077285920903959], [0.15007984533608942, 0.920876279849341], [0.356842190100248, 0.8961927382297553], [0.0, 0.9056810591337104], [0.0, 0.8903848446771394], [0.0, 0.9003332753295673]]
0.583, [[0.904020033469793, 0.0], [0.4187310321923031, 0.9296366629001882], [0.0, 0.9331778312617702], [0.8850405617660745, 0.0], [0.3638726804539889, 0.8912769855148355], [0.06873278618651804, 0.9167856015065918], [0.46332589436311233, 0.0], [0.0, 0.9073370346516006], [0.3334927513341741, 0.0], [0.0, 0.8957218056497182]]
0.1317, [[0.0, 0.9065923442561206], [0.31084122985868934, 0.0], [0.0, 0.8412390467713801], [0.0, 0.8986053702448215], [0.30243543190290334, 0.0], [0.0, 0.8301338656195478], [0.0, 0.0], [0.0, 0.7597543324607339], [0.0, 0.7883450823734734], [0.0, 0.0]]
0.5473, [[0.3788265847538419, 0.9337982071563089], [0.5304505704858391, 0.0], [0.4187310321923031, 0.9296366629001882], [0.0, 0.9246719273069681], [0.0, 0.9177914188323921], [0.06873278618651804, 0.9167856015065918], [0.0, 0.9096378500941619], [0.3207865512496011, 0.9077285920903959], [0.0, 0.9065923442561206], [0.0, 0.89911379661017]]
0.5193, [[0.38960324879972213, 0.9430872259887007], [0.4755189199693071, 0.0], [0.0, 0.0], [0.02683305013962979, 0.0], [0.0, 0.0], [0.13280859672897577, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6352, [[0.5274734454193759, 0.9072750768361586], [0.0, 0.9390868252354051], [0.5142273962106033, 0.0], [0.0, 0.9149821770244823], [0.0, 0.912709149529191], [0.0, 0.9079217781544258], [0.0, 0.8924997975567199], [0.0, 0.8916070972076795], [0.3865242019294706, 0.0], [0.2075811020280974, 0.0]]
0.1165, [[0.15832412714856342, 0.0], [0.0, 0.9065923442561206], [0.0, 0.0], [0.0, 0.5483177275080906], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4053, [[0.3346935796135704, 0.8311921813263536], [0.0, 0.8366877017452017], [0.31232943584597755, 0.8113935926701581], [0.0, 0.8232222219895298], [0.050835389593641485, 0.801355959162305], [0.050835389593641485, 0.801355959162305], [0.30922986199659286, 0.0], [0.0, 0.7851094282722513], [0.3086961605390814, 0.0], [0.0, 0.7434627609075043]]
