mean:0.816463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.820817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3224, [[1.0,0.9896524429034148, 0.9846315065594582], [0.9741835058544069,0.988174220461046, 0.995546498095641], [0.9161689122687928,0.9911306653457844, 0.9957601036817603], [0.79955957916172,0.9970435551152608, 0.9892387854422342], [0.1453,0.9866959980186764, 0.9999987304274226], [0.1453,1.0, 0.9878776449428692], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9822613306915684, 0.991441969953449]]
1.0679, [[0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9911306653457844, 0.994729528142192], [0.7838956388936056,0.9955653326728922, 0.9890512060939481], [0.1453,0.9940871102305228, 0.9908463817181548], [0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9852177755763076, 0.9855535336436733], [0.1453,0.9778266633644614, 0.9904597968683876], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.983739553133938, 0.9832624312314853], [0.1453,0.9778266633644614, 0.9868192975031738]]
0.2716, [[0.1453,0.927567100323907, 0.9697975031739313], [0.1453,0.7324417379311684, 0.8636115636902244], [0.1453,0.7398328501430146, 0.8593180279305966], [0.1453,0.9290453227662766, 0.9687840668641557], [0.1453,0.9290453227662766, 0.9696261108760049], [0.1453,0.6937003079913564, 0.8362890922556072], [0.1453,0.9349582125357532, 0.9642950169276343], [0.1453,0.6923581488782834, 0.8391692763436311], [0.1453,0.6937003079913564, 0.845486352094795], [0.1453,0.6931634443461272, 0.8401512907321202]]
0.9572, [[0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9940871102305228, 0.9959137219636054], [0.1453,0.9940871102305228, 0.9908463817181548], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.9911306653457844, 0.994729528142192], [0.1453,0.9778266633644614, 0.9904597968683876], [0.1453,1.0, 0.9894950804062632], [0.1453,1.0, 0.9878776449428692], [0.1453,0.9822613306915684, 0.9873821942446044], [0.1453,0.9807831082491998, 0.9859832839610665]]
0.2873, [[0.1453,0.9793048858068304, 0.9852347122302156], [0.1453,0.937914657420492, 0.9635269255184088], [0.1453,0.9349582125357532, 0.9585105268726194], [0.1453,0.692626580700898, 0.8398761108760051], [0.1336887523350703,0.5373420134130413, 0.21913618925334483], [0.13107927440762954,0.5373420134130413, 0.2190310791972378], [0.1298121423655491,0.5362415951660199, 0.2183763798014674], [0.12991921148362992,0.5361040428851421, 0.21816049719464825], [0.1295767672795202,0.5363791474468975, 0.21831829499352612], [0.1294343034116606,0.5362415951660199, 0.21830509430297798]]
1.2814, [[0.1453,0.9911306653457844, 0.994729528142192], [0.9741835058544069,0.988174220461046, 0.995546498095641], [0.7859261496690972,0.9778266633644614, 0.9812061997460853], [0.1453,0.9852177755763076, 0.9855535336436733], [0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.9778266633644614, 0.9868192975031738], [0.1453,0.9778266633644614, 0.9868192975031738], [0.1453,0.983739553133938, 0.9832624312314853], [0.1453,0.7087901788532608, 0.8624221328819297]]
0.2932, [[0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,0.9955653326728922, 0.9911283855268725], [0.1453,0.9393928798628612, 0.9575197841726618], [0.1453,0.9852177755763076, 0.9747953343207787], [0.1453,0.7309635154887992, 0.8619357278882778], [0.1453,0.9349582125357532, 0.9656799619128227], [0.1453,0.9393928798628612, 0.9734468895471857], [0.1453,0.7324417379311684, 0.8636115636902244], [0.1453,0.926088877881538, 0.965450486669488], [0.1453,0.927567100323907, 0.971597915785019]]
0.1998, [[0.1453,0.7087901788532608, 0.8624221328819297], [0.1453,0.7413110725853838, 0.8680190435886586], [0.1453,0.7383546277006454, 0.8662817922132883], [0.1453,0.6931634443461272, 0.8409522323317816], [0.1453,0.7383546277006454, 0.8633812949640289], [0.1453,0.6937003079913564, 0.845486352094795], [0.1453,0.7368764052582762, 0.8612971328819297], [0.1453,0.6931634443461272, 0.8401512907321202], [0.1453,0.7206159583922144, 0.8481102412187899], [0.1453,0.7132248461803682, 0.8495718366483285]]
1.218, [[0.1453,0.9911306653457844, 0.9946401819720693], [0.1453,0.9778266633644614, 0.9865017456622935], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9822613306915684, 0.9835812526449429], [0.1453,0.9778266633644614, 0.9844561468472279], [0.7142781265908708,0.971913773594984, 0.984605480321625], [0.1453,0.9467839920747072, 0.9644197524333473], [0.1453,0.9305235452086458, 0.9713676470588235], [0.1453,0.9393928798628612, 0.9613175518408801], [0.1453,0.9364364349781228, 0.9693418853152772]]
0.5745, [[0.40680078058713676,0.9231324329967996, 0.9682559246720271], [0.1453,0.9822613306915684, 0.9873821942446044], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,0.927567100323907, 0.9748064430808293], [0.32471013066349896,0.9216542105544304, 0.9675860664409648], [0.1453,0.932001767651015, 0.9753450592467202], [0.1453,0.927567100323907, 0.9766035230639017], [0.1453,0.9349582125357532, 0.9661608125264493], [0.1453,0.9364364349781228, 0.9615059246720269]]
1.0749, [[0.79955957916172,0.9970435551152608, 0.9892387854422342], [0.1453,0.937914657420492, 0.9717132881929749], [0.1453,0.9393928798628612, 0.9622689377909436], [0.1453,0.9393928798628612, 0.9622689377909436], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.9246106554391688, 0.974682501057977], [0.1453,0.9349582125357532, 0.9672485188319931], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.9290453227662766, 0.9712897270418959], [0.1453,0.9216542105544304, 0.9702307448159118]]
