mean:0.253413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2337, [[0.22848769452706053,0.6697895644442754, 0.0], [0.0,0.2680249121963245, 0.9939727670134931], [0.0,0.4028130030886242, 0.9841734863414094], [0.9522501980761715,0.92780275293378, 0.0], [0.9855728019326979,0.998199806175514, 0.0], [0.21137375035428868,0.5024389833133673, 0.46987316916186966], [0.21156998918549427,0.4293569493768778, 0.46992830413730846], [0.0,0.2897426864321685, 0.9936443880289716], [0.22757299796242922,0.6850817795496957, 0.0], [0.9712678682557969,0.9680702463762256, 0.0]]
0.2542, [[0.21187092527022017,0.515193866594736, 0.4706227682450731], [0.851574735034878,0.893978058442126, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.23109489085754015,0.6770505698215653, 0.0], [0.984420552677708,0.999621011826424, 0.0], [0.8492702365248981,0.8374140735359142, 0.0], [0.9924047878690372,0.983324520362658, 0.0], [0.21476873694946133,0.6797339848523029, 0.2579947074642301], [0.22533292474292413,0.6783133533654417, 0.0], [0.22757299796242922,0.6850817795496957, 0.0]]
0.2603, [[0.8492702365248981,0.8374140735359142, 0.0], [0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.9522501980761715,0.92780275293378, 0.0], [0.21196507057541444,0.5638003136940053, 0.4706566029637619], [0.5649639641991353,0.7174406293592966, 0.0], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.9757953556821561,0.9981050591321202, 0.0], [0.2157719942701709,0.6230932846236099, 0.0], [0.9809786248388472,0.9518685019558536, 0.0], [0.20969270165149612,0.3707534315976171, 0.6031474942877149]]
0.254, [[0.21184091388472154,0.5341538282292028, 0.4702907637666037], [0.01091479652927253,0.3548960091396994, 0.9999998795911614], [0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.8497555891049742,0.8629010282088974, 0.0], [0.9855728019326979,0.998199806175514, 0.0], [0.22827613205632938,0.6705261881782034, 0.0], [0.21490111593755115,0.6549038914285027, 0.2657160279262195], [0.2280894592880373,0.6711049639691468, 0.0], [0.011602703873554405,0.4224624178734353, 0.9909830155520424], [0.849666669548319,0.8522893593487706, 0.0]]
0.2576, [[0.0,0.4110864408927551, 0.9873669454759365], [0.9855728019326979,0.998199806175514, 0.0], [0.2093385947102704,0.5203647652223178, 0.6060890518067406], [0.0,0.1921850656584578, 0.996888659693371], [0.8497555891049742,0.8629010282088974, 0.0], [0.8491776119867156,0.8703860446370226, 0.0], [0.20683080818075097,0.4386645669065248, 0.6105484590189609], [0.9871733539524912,0.9768817214118664, 0.0], [0.005503258754255014,0.3259389768252412, 0.9958241251516599], [0.2095551152083883,0.4183256989713697, 0.6159340889365936]]
0.2765, [[0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.23109489085754015,0.6770505698215653, 0.0], [0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.9995887470504699,0.9693967049837416, 0.0], [0.2146850065543031,0.677839809536488, 0.27901932804688856], [0.2296139535624227,0.6817860081111021, 0.0], [0.00881667912921268,0.4162573395203369, 0.9965941637560203], [0.20955305963403906,0.5103676945423263, 0.616107136072159], [0.9847465910521103,0.9664595466385276, 0.0]]
0.2703, [[0.32632289238894585,0.5744868375243407, 0.0], [0.8780468280474287,0.8819451839310892, 0.0], [0.011602703873554405,0.4224624178734353, 0.9909830155520424], [0.2093385947102704,0.5203647652223178, 0.6060890518067406], [0.9757953556821561,0.9981050591321202, 0.0], [0.010502052122703361,0.3676508924210677, 0.9982998753630647], [0.5008557083164422,0.7194630574723968, 0.0], [0.9619794795668585,0.9730918396761068, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.2146171726007788,0.6590072294040447, 0.2782201773832096]]
0.2579, [[0.21196507057541444,0.5638003136940053, 0.4706566029637619], [0.9955095623889136,0.980387362017444, 0.0], [0.651728224841433,0.7627044966524884, 0.0], [0.35016100489984614,0.6182671125712003, 0.0], [0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.22194170278561778,0.6682110850144298, 0.0], [0.9971842140392528,0.9665542936819218, 0.0], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.20329955048010406,0.3218022579231757, 0.593439708443126], [0.22848769452706053,0.6697895644442754, 0.0]]
0.2537, [[0.21187914756761703,0.512780780568531, 0.4705151920583373], [0.6625443657345106,0.7548073964013358, 0.0], [0.0,0.1921850656584578, 0.996888659693371], [0.9955095623889136,0.980387362017444, 0.0], [0.012611634645167742,0.4148784332196485, 0.9945886100591932], [0.9971842140392528,0.9665542936819218, 0.0], [0.0,0.3528276496886666, 0.9946128603992793], [0.22624139888194578,0.6766822579546012, 0.0], [0.20960266749500026,0.4262544102003283, 0.6116765158746245], [0.22056032430025627,0.6935567164045913, 0.0]]
0.2572, [[0.22848769452706053,0.6697895644442754, 0.0], [0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.9653991775165554,0.9325401051034796, 0.0], [0.9847725259228014,1.0, 0.0], [0.5580184824216406,0.750088397470769, 0.0], [0.21190189592374842,0.5472534380857432, 0.47057939083437866], [0.8795547555290393,0.8892407062724265, 0.0], [0.013643495661590557,0.3835083148789853, 0.9948370616566784], [0.19185735832021542,0.3397280398321261, 0.6102777960714219], [0.22097722681610865,0.679313057004344, 0.0]]
0.252, [[0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.21154367783382425,0.5017495301630234, 0.4700042006166688], [0.5008557083164422,0.7194630574723968, 0.0], [0.9847725259228014,1.0, 0.0], [0.011602703873554405,0.4224624178734353, 0.9909830155520424], [0.21470967344649372,0.6718415877030748, 0.2423559313911392], [0.9749691448015685,0.9801031208872624, 0.0], [0.48944377974818554,0.7222559343904873, 0.0], [0.21464951363720655,0.6706840361211879, 0.2452919544906048], [0.986291568348994,0.9770712154986544, 0.0]]
0.2608, [[0.21190189592374842,0.5472534380857432, 0.47057939083437866], [0.9855728019326979,0.998199806175514, 0.0], [0.9763177580775053,0.9421095564862726, 0.0], [0.2296139535624227,0.6817860081111021, 0.0], [0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.0,0.3514487433879781, 0.9967531275046876], [0.961712720896893,0.9503525492615494, 0.0], [0.22365909225390515,0.6692107886533321, 0.0], [0.20961883801321413,0.4717583181230486, 0.6068986231089574], [0.20959430815931343,0.3297309691521343, 0.6082142120271242]]
0.2466, [[0.32632289238894585,0.5744868375243407, 0.0], [0.9847725259228014,1.0, 0.0], [0.8492702365248981,0.8374140735359142, 0.0], [0.0,0.4110864408927551, 0.9873669454759365], [0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.9487082357360737,0.9188965308547452, 0.0], [0.9968211258495776,0.9590692772537964, 0.0], [0.8508078038587271,0.8731337088954483, 0.0], [0.22523336593316842,0.6777871935554932, 0.0], [0.04056360306782146,0.1790854558019173, 0.5990413527059648]]
0.2601, [[0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.9757953556821561,0.9981050591321202, 0.0], [0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.8516006699055689,0.8766393495010258, 0.0], [0.01091479652927253,0.3548960091396994, 0.9999998795911614], [0.9642839780768384,0.9346245400581472, 0.0], [0.32703847133406555,0.5279487498761043, 0.0], [0.2057530866747094,0.4272885899258449, 0.5958588131345706], [0.9619794795668585,0.9730918396761068, 0.0], [0.32632289238894585,0.5744868375243407, 0.0]]
0.2562, [[0.851574735034878,0.893978058442126, 0.0], [0.21184091388472154,0.5341538282292028, 0.4702907637666037], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.9847725259228014,1.0, 0.0], [0.32284455647310334,0.5486323443864316, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.2149731980780638,0.6788395131753903, 0.2732113926909152], [0.8492702365248981,0.8374140735359142, 0.0], [0.9848799703870932,0.9962101182642404, 0.0], [0.2157719942701709,0.6230932846236099, 0.0]]
0.2567, [[0.2118336508553543,0.5307065624774815, 0.4703703690516665], [0.0,0.1921850656584578, 0.996888659693371], [0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.849666669548319,0.8522893593487706, 0.0], [1.0,0.9796293856702922, 0.0], [0.2280894592880373,0.6711049639691468, 0.0], [0.2277472258795018,0.6768927218785807, 0.0], [0.20956388565894496,0.3824741351534692, 0.6087715871399878], [0.8516006699055689,0.8766393495010258, 0.0], [0.9848799703870932,0.9962101182642404, 0.0]]
0.2408, [[0.0,0.4045366359644848, 0.9932284236552816], [0.9855728019326979,0.998199806175514, 0.0], [0.8491776119867156,0.8703860446370226, 0.0], [0.22780945013559917,0.6776819615935036, 0.0], [0.0,0.2897426864321685, 0.9936443880289716], [0.2118336508553543,0.5307065624774815, 0.4703703690516665], [0.961712720896893,0.9503525492615494, 0.0], [0.22533292474292413,0.6783133533654417, 0.0], [0.21192711096909886,0.5355327345298911, 0.4703170598497016], [0.007819213480004084,0.3783374162514035, 0.9934225949483437]]
0.2326, [[0.22624139888194578,0.6766822579546012, 0.0], [0.9848799703870932,0.9962101182642404, 0.0], [0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.8508078038587271,0.8731337088954483, 0.0], [0.95011242373492,0.9218336891999588, 0.0], [0.21195698531630752,0.4634848803189177, 0.4706314442477461], [0.5580184824216406,0.750088397470769, 0.0], [0.9443659973860794,0.9210757128528068, 0.0], [0.9847947558119652,0.9747972864571988, 0.0], [0.01091479652927253,0.3548960091396994, 0.9999998795911614]]
