mean:0.251567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2533, [[0.21190600707244686,0.52070949179749, 0.4706834976611135], [0.008656167415546949,0.4286674962265333, 0.9957736738483032], [0.8516006699055689,0.8766393495010258, 0.0], [0.22780945013559917,0.6776819615935036, 0.0], [0.01091479652927253,0.3548960091396994, 0.9999998795911614], [0.984420552677708,0.999621011826424, 0.0], [0.2277472258795018,0.6768927218785807, 0.0], [0.21470967344649372,0.6718415877030748, 0.2423559313911392], [0.9749691448015685,0.9801031208872624, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792]]
0.2732, [[0.49935610374449557,0.7072321826931726, 0.0], [0.9757953556821561,0.9981050591321202, 0.0], [0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.21196507057541444,0.5638003136940053, 0.4706566029637619], [0.010502052122703361,0.3676508924210677, 0.9982998753630647], [0.2146530766327452,0.6758404022586837, 0.2760368729529389], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.9637801005891258,0.972523357415743, 0.0], [0.21578460179284614,0.6175776594208559, 0.0], [0.2095885525511356,0.4459038249851394, 0.6110016564244782]]
0.271, [[0.8508078038587271,0.8731337088954483, 0.0], [0.0,0.433493668278943, 0.9915385337696238], [0.20952852978013836,0.4996811707119905, 0.6161945332049605], [0.9756138115873185,0.9945994185265424, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.49935610374449557,0.7072321826931726, 0.0], [0.2146274504725249,0.6799444487762822, 0.2709626431649716], [0.22473557188438953,0.6715785077981005, 0.0], [0.9762362484839047,0.9714811399384092, 0.0], [0.011602703873554405,0.4224624178734353, 0.9909830155520424]]
0.2414, [[0.8795547555290393,0.8892407062724265, 0.0], [0.21190600707244686,0.52070949179749, 0.4706834976611135], [0.9959838000244079,0.980197867930656, 0.0], [0.3288305299096696,0.6075805887408644, 0.0], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.0,0.4028130030886242, 0.9841734863414094], [0.0,0.3514487433879781, 0.9967531275046876], [0.977503352166241,0.9437202562239704, 0.0], [0.21192711096909886,0.5355327345298911, 0.4703170598497016], [0.22159324695147264,0.6761560981446527, 0.0]]
0.2677, [[0.20948138860839624,0.492786639208548, 0.6199404612670217], [0.0,0.3152524529949054, 0.9936881686826721], [0.8497555891049742,0.8629010282088974, 0.0], [0.0,0.4028130030886242, 0.9841734863414094], [0.9894963773701075,0.9891988370530852, 0.0], [0.9848429205718202,0.9729023455893192, 0.0], [0.2148664452501943,0.6805232245672256, 0.2664235821410103], [0.9749691448015685,0.9801031208872624, 0.0], [0.20953620392437544,0.4562456222403031, 0.6161401487036798], [0.2095551152083883,0.4183256989713697, 0.6159340889365936]]
0.2595, [[0.20967666817157218,0.4162573395203369, 0.6008740108533417], [0.012611634645167742,0.4148784332196485, 0.9945886100591932], [0.22780945013559917,0.6776819615935036, 0.0], [0.9871733539524912,0.9768817214118664, 0.0], [0.9855728019326979,0.998199806175514, 0.0], [0.22194170278561778,0.6682110850144298, 0.0], [0.21151037752936686,0.3349018677797161, 0.2521238620927427], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.013643495661590557,0.3835083148789853, 0.9948370616566784], [0.21468103244389458,0.6707366521021828, 0.251818184795725]]
0.2637, [[0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.9675702966915526,0.9623854237725862, 0.0], [0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.22473557188438953,0.6715785077981005, 0.0], [0.013643495661590557,0.3835083148789853, 0.9948370616566784], [0.9783814327882108,0.9396461333580288, 0.0], [0.22607961581609248,0.6697895644442754, 0.0], [0.21476585914537244,0.6739988429238638, 0.2522105885192209], [0.20961760466860457,0.3679956189962399, 0.6157245552248983], [0.21981363322708788,0.6755773223537094, 0.0]]
0.2484, [[0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.0,0.3528276496886666, 0.9946128603992793], [0.8491776119867156,0.8703860446370226, 0.0], [0.9847725259228014,1.0, 0.0], [0.4905202593786699,0.7106028962150059, 0.0], [0.2093300983362936,0.4696899586720158, 0.5808497471853175], [0.21581063906793627,0.6583233397414545, 0.0], [0.2096028045332902,0.4438354655341067, 0.6043293871270892], [0.9848799703870932,0.9962101182642404, 0.0], [0.8508078038587271,0.8731337088954483, 0.0]]
0.2413, [[0.9981438042548233,0.9872091491418116, 0.0], [0.0,0.1921850656584578, 0.996888659693371], [0.2293028322819359,0.6734200671329204, 0.0], [0.005503258754255014,0.3259389768252412, 0.9958241251516599], [0.2118718845382498,0.4631401537437455, 0.4699906485104986], [0.8492665315433706,0.848309983526223, 0.0], [0.20956813384593334,0.4159126129451647, 0.6022034955499456], [0.9847317711260012,0.9748920335005928, 0.0], [0.2277472258795018,0.6768927218785807, 0.0], [0.20957388945411115,0.3914370261079444, 0.6069935369640127]]
0.2759, [[0.9847725259228014,1.0, 0.0], [0.012611634645167742,0.4148784332196485, 0.9945886100591932], [0.20952852978013836,0.4996811707119905, 0.6161945332049605], [0.005503258754255014,0.3259389768252412, 0.9958241251516599], [0.013643495661590557,0.3835083148789853, 0.9948370616566784], [0.2095885525511356,0.4459038249851394, 0.6110016564244782], [0.9871733539524912,0.9768817214118664, 0.0], [0.9988699806341739,0.9560373718651888, 0.0], [0.21474105521489184,0.6795235209283235, 0.280000404068264], [0.21472543284983775,0.7023205715613581, 0.2419194973280469]]
0.2416, [[0.8795547555290393,0.8892407062724265, 0.0], [0.23109489085754015,0.6770505698215653, 0.0], [0.9847725259228014,1.0, 0.0], [0.0,0.399365737336903, 0.9911267596235154], [0.2095194852530018,0.4352173011548036, 0.613198144244412], [0.6299874199025041,0.7565409062125645, 0.0], [0.21151037752936686,0.3349018677797161, 0.2521238620927427], [0.6321759701501001,0.7442137253327165, 0.0], [0.22533292474292413,0.6783133533654417, 0.0], [1.0,0.9796293856702922, 0.0]]
0.2587, [[0.9848429205718202,0.9729023455893192, 0.0], [0.2115192850182135,0.5210542183726619, 0.4699539417447272], [0.010502052122703361,0.3676508924210677, 0.9982998753630647], [0.0,0.433493668278943, 0.9915385337696238], [0.22097722681610865,0.679313057004344, 0.0], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.9871733539524912,0.9768817214118664, 0.0], [0.19893133884391412,0.4348725745796314, 0.6139083322891521], [0.011602703873554405,0.4224624178734353, 0.9909830155520424], [0.2093385947102704,0.5203647652223178, 0.6060890518067406]]
0.2421, [[0.9847725259228014,1.0, 0.0], [0.22827613205632938,0.6705261881782034, 0.0], [0.0,0.4045366359644848, 0.9932284236552816], [0.0,0.1921850656584578, 0.996888659693371], [0.632031272613069,0.7401688691065164, 0.0], [0.21150023669591073,0.385231947754846, 0.4700990640585249], [0.22538892657341184,0.670315724254224, 0.0], [0.20970366471469196,0.4469380047106557, 0.6066179040059704], [0.5608853023740702,0.7202335062773872, 0.0], [0.0,0.4028130030886242, 0.9841734863414094]]
0.2703, [[0.01091479652927253,0.3548960091396994, 0.9999998795911614], [0.9894963773701075,0.9891988370530852, 0.0], [0.20952852978013836,0.4996811707119905, 0.6161945332049605], [0.0,0.4045366359644848, 0.9932284236552816], [0.8795547555290393,0.8892407062724265, 0.0], [0.5108987032505565,0.7182110781642871, 0.0], [0.21497621292044267,0.6728939073229718, 0.2482137677986555], [0.22250172109049407,0.6835408819397147, 0.0], [0.2148664452501943,0.6805232245672256, 0.2664235821410103], [0.21486754155651389,0.6752090104867454, 0.25767128460610245]]
0.268, [[0.005503258754255014,0.3259389768252412, 0.9958241251516599], [0.2093385947102704,0.5203647652223178, 0.6060890518067406], [0.0,0.4045366359644848, 0.9932284236552816], [0.32632289238894585,0.5744868375243407, 0.0], [0.5563544607457828,0.7278416882266684, 0.0], [0.9721311289516574,0.973660321936471, 0.0], [0.5008557083164422,0.7194630574723968, 0.0], [0.9636244913649792,0.9635223882933142, 0.0], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.2146530766327452,0.6758404022586837, 0.2760368729529389]]
0.2582, [[0.22150613299293623,0.6675270772614967, 0.0], [0.9848799703870932,0.9962101182642404, 0.0], [0.011602703873554405,0.4224624178734353, 0.9909830155520424], [0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.9434397520042548,0.911222020339832, 0.0], [0.5580184824216406,0.750088397470769, 0.0], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.007819213480004084,0.3783374162514035, 0.9934225949483437], [0.2146850065543031,0.677839809536488, 0.27901932804688856], [0.21713176778929158,0.6552458362597976, 0.0]]
0.2568, [[0.6605005130239459,0.7426728277227356, 0.0], [0.22848769452706053,0.6697895644442754, 0.0], [0.010502052122703361,0.3676508924210677, 0.9982998753630647], [0.21196507057541444,0.5638003136940053, 0.4706566029637619], [0.007589911031910123,0.410396987742411, 0.9955290271701165], [0.9971842140392528,0.9665542936819218, 0.0], [0.007819213480004084,0.3783374162514035, 0.9934225949483437], [0.49095582917135144,0.7205224245792587, 0.0], [0.20956415973552486,0.3669614392707236, 0.6070942610422155], [0.2277472258795018,0.6768927218785807, 0.0]]
0.2431, [[0.010502052122703361,0.3676508924210677, 0.9982998753630647], [0.21192711096909886,0.5355327345298911, 0.4703170598497016], [0.0,0.433493668278943, 0.9915385337696238], [0.32632289238894585,0.5744868375243407, 0.0], [0.8492702365248981,0.8374140735359142, 0.0], [0.9757953556821561,0.9981050591321202, 0.0], [0.21187914756761703,0.512780780568531, 0.4705151920583373], [0.9847317711260012,0.9748920335005928, 0.0], [0.007819213480004084,0.3783374162514035, 0.9934225949483437], [0.5112098245310435,0.7216780977867444, 0.0]]
0.2453, [[0.22150613299293623,0.6675270772614967, 0.0], [0.0,0.3590327280417646, 0.9901853551601161], [0.9755100721045541,0.9772607095854424, 0.0], [0.21137375035428868,0.5024389833133673, 0.46987316916186966], [0.20963144553588933,0.4479721844361722, 0.6107203684884557], [0.21983230050391728,0.6714732758361107, 0.0], [0.9522501980761715,0.92780275293378, 0.0], [0.21787845886245996,0.6756299383347042, 0.0], [0.9463703923923481,0.9314031405827516, 0.0], [0.2096969498384845,0.4262544102003283, 0.604648868138348]]
0.2586, [[0.007142771258126946,0.4355620277299758, 0.9979400696716791], [0.21190189592374842,0.5472534380857432, 0.47057939083437866], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.22538892657341184,0.670315724254224, 0.0], [0.22194170278561778,0.6682110850144298, 0.0], [0.5580184824216406,0.750088397470769, 0.0], [0.21190600707244686,0.52070949179749, 0.4706834976611135], [0.21492304206394283,0.6727886753609821, 0.27028244113083955], [0.9847725259228014,1.0, 0.0], [0.04278783681433282,0.1442680717095329, 0.5954921596123016]]
0.2417, [[0.20970489805930148,0.4621059740182293, 0.6161262529252429], [0.21196507057541444,0.5638003136940053, 0.4706566029637619], [0.20966474584034672,0.3686850721465842, 0.6171460689804492], [0.9662994880276891,0.9306451642355996, 0.0], [0.9955095623889136,0.980387362017444, 0.0], [0.22250172109049407,0.6835408819397147, 0.0], [0.9762362484839047,0.9714811399384092, 0.0], [0.9995887470504699,0.9693967049837416, 0.0], [0.22533292474292413,0.6783133533654417, 0.0], [0.22775344830511166,0.6815755441871227, 0.0]]
0.254, [[0.2096969498384845,0.4262544102003283, 0.604648868138348], [0.22827613205632938,0.6705261881782034, 0.0], [0.00881667912921268,0.4162573395203369, 0.9965941637560203], [0.9847725259228014,1.0, 0.0], [0.0,0.1921850656584578, 0.996888659693371], [0.2280894592880373,0.6711049639691468, 0.0], [0.013987449333731495,0.3617905406431418, 0.9895038411338651], [0.986291568348994,0.9770712154986544, 0.0], [0.20094920038714098,0.4910630063326875, 0.5999687943393096], [0.20968708308160824,0.4538325362140981, 0.6146590090567359]]
0.2643, [[0.849914903310648,0.857310952648652, 0.0], [0.0,0.2680249121963245, 0.9939727670134931], [0.2096028045332902,0.4438354655341067, 0.6043293871270892], [0.0,0.2949135850597503, 0.9844505711607046], [0.9855728019326979,0.998199806175514, 0.0], [0.20948138860839624,0.492786639208548, 0.6199404612670217], [0.8491776119867156,0.8703860446370226, 0.0], [0.986291568348994,0.9770712154986544, 0.0], [0.994272098558796,0.9758395039345328, 0.0], [0.21486754155651389,0.6752090104867454, 0.25767128460610245]]
0.2684, [[0.9756138115873185,0.9945994185265424, 0.0], [0.5008557083164422,0.7194630574723968, 0.0], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.20944891053367856,0.472447771273393, 0.619018443862979], [0.9871733539524912,0.9768817214118664, 0.0], [0.49095582917135144,0.7205224245792587, 0.0], [0.21474845528254902,0.6748933146007763, 0.25727888088260653], [0.21460223542717446,0.6687898608053732, 0.2747418472677125], [0.9762362484839047,0.9714811399384092, 0.0], [0.9749691448015685,0.9801031208872624, 0.0]]
0.2613, [[0.32632289238894585,0.5744868375243407, 0.0], [0.009023051332497367,0.3331782349038555, 0.9967331396374868], [0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.007589911031910123,0.410396987742411, 0.9955290271701165], [0.9971842140392528,0.9665542936819218, 0.0], [0.651728224841433,0.7627044966524884, 0.0], [0.9971842140392528,0.9665542936819218, 0.0], [0.5586424905500876,0.730634565144759, 0.0], [0.20963144553588933,0.4479721844361722, 0.6107203684884557], [0.20953620392437544,0.4562456222403031, 0.6161401487036798]]
0.2306, [[0.2293028322819359,0.6734200671329204, 0.0], [0.9489601744799301,0.9152961432057736, 0.0], [0.21183693977431303,0.48175538880304, 0.47045939860721947], [0.984420552677708,0.999621011826424, 0.0], [0.0,0.3386938601066095, 0.9945117410566564], [0.2277472258795018,0.6741566908668483, 0.0], [0.9969322752953965,0.963711882380102, 0.0], [0.2119612335032959,0.4931313657837203, 0.4699984864532164], [0.9848799703870932,0.9962101182642404, 0.0], [0.22523336593316842,0.6777871935554932, 0.0]]
0.2706, [[0.0,0.1921850656584578, 0.996888659693371], [0.20955305963403906,0.5103676945423263, 0.616107136072159], [0.851574735034878,0.893978058442126, 0.0], [0.9848799703870932,0.9962101182642404, 0.0], [0.0,0.433493668278943, 0.9915385337696238], [0.22607961581609248,0.6697895644442754, 0.0], [0.9924047878690372,0.983324520362658, 0.0], [0.21486754155651389,0.6752090104867454, 0.25767128460610245], [0.0,0.3697192518721005, 0.9940603524026619], [0.2159890629214486,0.670999732007157, 0.0]]
0.2359, [[0.0,0.3152524529949054, 0.9936881686826721], [0.0,0.4024682765134521, 0.9925278609507702], [0.21187092527022017,0.515193866594736, 0.4706227682450731], [0.5649639641991353,0.7174406293592966, 0.0], [0.9522501980761715,0.92780275293378, 0.0], [0.984420552677708,0.999621011826424, 0.0], [0.5538584282319954,0.7329459115597304, 0.0], [0.21983230050391728,0.6714732758361107, 0.0], [0.21195164082299955,0.5107124211174981, 0.4704353759569504], [0.9847317711260012,0.9748920335005928, 0.0]]
0.2531, [[0.0,0.4045366359644848, 0.9932284236552816], [0.007819213480004084,0.3783374162514035, 0.9934225949483437], [0.2280894592880373,0.6711049639691468, 0.0], [0.8520489726703723,0.8765446024576319, 0.0], [0.21191847755683213,0.5382905471312679, 0.4702428082582037], [0.9894963773701075,0.9891988370530852, 0.0], [0.2148664452501943,0.6805232245672256, 0.2664235821410103], [0.0,0.3697192518721005, 0.9940603524026619], [0.22607961581609248,0.6697895644442754, 0.0], [0.851574735034878,0.893978058442126, 0.0]]
0.2539, [[0.21191847755683213,0.5382905471312679, 0.4702428082582037], [0.0,0.2680249121963245, 0.9939727670134931], [0.0,0.3590327280417646, 0.9920890670612891], [0.9653991775165554,0.9325401051034796, 0.0], [0.4905202593786699,0.7106028962150059, 0.0], [0.9855728019326979,0.998199806175514, 0.0], [0.20951139999389487,0.4283227696513612, 0.6152679041902375], [0.22365909225390515,0.6692107886533321, 0.0], [0.9756138115873185,0.9945994185265424, 0.0], [0.8795547555290393,0.8892407062724265, 0.0]]
0.241, [[0.2120050857560793,0.5682817591712427, 0.47043017061561365], [0.6299874199025041,0.7565409062125645, 0.0], [0.2280894592880373,0.6711049639691468, 0.0], [0.0,0.3604116343424534, 0.9949579280488253], [0.22533292474292413,0.6783133533654417, 0.0], [0.21195698531630752,0.4634848803189177, 0.4706314442477461], [0.6301954226119866,0.7507625401751358, 0.0], [0.9971842140392528,0.9665542936819218, 0.0], [1.0,0.9796293856702922, 0.0], [0.95011242373492,0.9218336891999588, 0.0]]
0.2382, [[0.6625443657345106,0.7548073964013358, 0.0], [0.012611634645167742,0.4148784332196485, 0.9945886100591932], [0.9955095623889136,0.980387362017444, 0.0], [0.9450440090055752,0.9009893396532812, 0.0], [0.2115738262576128,0.4765844901754582, 0.47007061426544894], [0.0,0.1921850656584578, 0.996888659693371], [0.5603065122259455,0.7086767742025297, 0.0], [0.0,0.3528276496886666, 0.9946128603992793], [0.21190970710627544,0.509678241391982, 0.46929687280912574], [0.9947685660834539,0.94514146187488, 0.0]]
0.2511, [[0.012611634645167742,0.4148784332196485, 0.9945886100591932], [0.014331403005872434,0.4090180814417222, 0.9914684558255817], [0.22848769452706053,0.6697895644442754, 0.0], [0.9761917887055772,0.9543319250840973, 0.0], [0.21187092527022017,0.515193866594736, 0.4706227682450731], [0.01070842432598784,0.4128100737686156, 0.9978049227912792], [0.21200275610515015,0.4951997252347527, 0.47028325506172547], [0.2277472258795018,0.6768927218785807, 0.0], [0.9637801005891258,0.972523357415743, 0.0], [0.21465321367103515,0.6711049639691468, 0.2838949543182207]]
