HV,front
mean:0.030131,
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03098226285714039,"[[0.0, 1.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.037512455305179125,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.03098226285714039,"[[0.0, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0]]"
0.021000000000000005,"[[0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.027530192448038733,"[[0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.037512455305179125,"[[0.3988305156085612, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03098226285714039,"[[0.3988305156085612, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03260214243250286,"[[0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03098226285714039,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0]]"
0.021000000000000005,"[[0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.5216305857593849, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03300410665558251,"[[0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.03260214243250286,"[[0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.3988305156085612, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.15251262135921595, 0.0]]"
0.037512455305179125,"[[0.5089687127323742, 0.0, 0.0], [1.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.03751245530517912,"[[0.549165135040339, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004839578393546142,"[[0.38395783935461414, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03300410665558251,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.3988305156085612, 0.0, 0.0]]"
0.03098226285714039,"[[0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.5216305857593849, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.3988305156085612, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0]]"
0.03751245530517912,"[[0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0]]"
0.027530192448038733,"[[0.549165135040339, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.022619879575362475,"[[0.0, 1.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.037512455305179125,"[[0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.5216305857593849, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.016491651350403393,"[[0.38395783935461414, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.41732086987022354, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.037512455305179125,"[[0.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.549165135040339, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.026071949984464125,"[[0.5089687127323742, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.41732086987022354, 0.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.03098226285714039,"[[0.549165135040339, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 1.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [1.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.5216305857593849, 0.0, 0.0]]"
0.030982262857140383,"[[0.5216305857593849, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.15251262135921595, 0.0]]"
0.022619879575362475,"[[0.0, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.02753019244803874,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0]]"
0.023021843798442125,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.549165135040339, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0]]"
0.037512455305179125,"[[0.3988305156085612, 0.0, 0.0], [0.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.006216305857593849,"[[0.38395783935461414, 0.0, 0.0], [0.5216305857593849, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2555433173406443, 0.0, 0.0], [0.026427587424938146, 0.0, 0.0], [0.022095196043800835, 0.0, 0.0], [0.26335174777244696, 0.0, 0.0]]"
0.03260214243250286,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0]]"
0.02753019244803874,"[[0.0, 0.15251262135921595, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3988305156085612, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.03751245530517912,"[[0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.3988305156085612, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0]]"
0.03098226285714039,"[[0.0, 1.0, 0.0], [0.3988305156085612, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.5216305857593849, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
