run,budget,hv
1,10,0.10060142966625057
1,20,0.10060142966625057
1,30,0.10060142966625057
1,40,0.5504436979025187
1,50,0.5504436979025187
1,60,0.5504436979025187
1,70,0.5504436979025187
1,80,0.5504436979025187
1,90,0.5504436979025187
1,100,0.5504436979025187
1,110,0.5504436979025187
1,120,0.5504436979025187
1,130,0.961659142361179
1,140,0.974912233382835
1,150,0.974912233382835
1,160,0.974912233382835
1,170,0.974912233382835
1,180,1.087643014915358
1,190,1.087643014915358
1,200,1.087643014915358
1,210,1.087643014915358
1,220,1.087643014915358
1,230,1.087643014915358
1,240,1.087643014915358
1,250,1.087643014915358
1,260,1.087643014915358
1,270,1.087643014915358
1,280,1.087643014915358
1,290,1.087643014915358
1,300,1.087643014915358
2,10,0.5375092663415042
2,20,0.5375092663415042
2,30,0.5445958131003765
2,40,0.5453640169079452
2,50,0.5453640169079452
2,60,0.5453640169079451
2,70,0.5453640169079451
2,80,0.5460420048339626
2,90,0.547397980685998
2,100,0.5474881965675488
2,110,0.5474881965675488
2,120,0.5474881965675487
2,130,0.5474881965675487
2,140,0.5474881965675487
2,150,0.5474881965675488
2,160,0.5474881965675488
2,170,0.5474881965675488
2,180,0.5474881965675488
2,190,0.5474881965675488
2,200,0.5474881965675488
2,210,0.5474881965675488
2,220,0.5474881965675488
2,230,0.5474881965675488
2,240,0.5474881965675488
2,250,0.6108893453314359
2,260,0.6108893453314359
2,270,0.6108893453314359
2,280,0.6108893453314361
2,290,0.6108893453314361
2,300,0.6108893453314361
3,10,0.5524505636668181
3,20,0.5538065395188532
3,30,0.5538065395188527
3,40,0.5538065395188536
3,50,0.9747318016197342
3,60,0.9747318016197342
3,70,0.9747318016197342
3,80,0.9747318016197342
3,90,0.9747318016197342
3,100,1.03506115963571
3,110,1.03506115963571
3,120,1.03506115963571
3,130,1.03506115963571
3,140,1.03506115963571
3,150,1.035739147561728
3,160,1.035739147561728
3,170,1.035739147561728
3,180,1.035739147561728
3,190,1.035739147561728
3,200,1.035739147561728
3,210,1.035739147561728
3,220,1.035739147561728
3,230,1.035739147561728
3,240,1.035739147561729
3,250,1.035739147561729
3,260,1.035739147561729
3,270,1.035739147561729
3,280,1.0358293634432794
3,290,1.0359195793248301
3,300,1.0359195793248301
4,10,0.5374190504599534
4,20,0.5374190504599534
4,30,0.5398138777642094
4,40,0.5398138777642094
4,50,0.5405820815717779
4,60,0.5405820815717794
4,70,0.552869244563424
4,80,0.552869244563424
4,90,0.5528692445634238
4,100,0.5528692445634229
4,110,0.5528692445634229
4,120,0.5528692445634229
4,130,0.5528692445634223
4,140,0.5528692445634223
4,150,0.5528692445634223
4,160,0.5528692445634223
4,170,0.5528692445634223
4,180,0.5528692445634223
4,190,0.5528692445634223
4,200,0.9960200749709346
4,210,0.9960200749709353
4,220,0.9960200749709353
4,230,0.9960200749709353
4,240,0.9960200749709353
4,250,0.9960200749709353
4,260,0.9960200749709336
4,270,0.9960200749709336
4,280,0.9960200749709334
4,290,0.9960200749709334
4,300,0.9960200749709334
5,10,0.10060142966625057
5,20,0.10060142966625057
5,30,0.10060142966625059
5,40,0.10060142966625059
5,50,0.10060142966625059
5,60,0.10060142966625059
5,70,0.10060142966625059
5,80,0.10060142966625059
5,90,0.10060142966625059
5,100,0.10136963347381896
5,110,0.10136963347381896
5,120,0.10136963347381896
5,130,0.10136963347381896
5,140,0.10136963347381896
5,150,0.10136963347381896
5,160,0.10136963347381896
5,170,0.10136963347381896
5,180,0.10136963347381896
5,190,0.615084533105499
5,200,0.615084533105499
5,210,0.615084533105499
5,220,0.615084533105499
5,230,0.615084533105499
5,240,0.615084533105499
5,250,0.615084533105499
5,260,0.615084533105499
5,270,0.615084533105499
5,280,0.615084533105499
5,290,0.615084533105499
5,300,0.615084533105499
6,10,0.10060142966625059
6,20,0.5469004245230817
6,30,0.5469004245230817
6,40,0.5469004245230817
6,50,0.5469004245230817
6,60,0.5476686283306506
6,70,0.5476686283306506
6,80,0.5476686283306506
6,90,0.5476686283306506
6,100,0.5538661195093673
6,110,0.553866119509367
6,120,0.553866119509367
6,130,0.553866119509367
6,140,0.9550650788271108
6,150,0.9550650788271108
6,160,0.9550650788271108
6,170,0.9550650788271108
6,180,0.9550650788271108
6,190,0.9550650788271108
6,200,0.9550650788271108
6,210,0.9550650788271108
6,220,0.9550650788271108
6,230,0.9550650788271108
6,240,0.9550650788271108
6,250,0.9558332826346784
6,260,0.9558332826346781
6,270,0.9558332826346781
6,280,0.9558332826346781
6,290,0.9558332826346781
6,300,0.9558332826346781
7,10,0.09983322585868216
7,20,0.3512559035832046
7,30,0.3512559035832046
7,40,0.3512559035832046
7,50,0.3512559035832046
7,60,0.3512559035832046
7,70,0.3512559035832046
7,80,0.3512559035832046
7,90,0.3519338915092223
7,100,0.3519338915092223
7,110,0.3519338915092223
7,120,0.3519338915092223
7,130,0.3519338915092223
7,140,0.35261187943523997
7,150,0.35261187943523997
7,160,0.9590901766027126
7,170,0.9590901766027126
7,180,0.9590901766027139
7,190,0.9590901766027139
7,200,0.9590901766027139
7,210,0.9590901766027139
7,220,0.9590901766027139
7,230,0.9590901766027139
7,240,0.9590901766027139
7,250,0.9590901766027139
7,260,0.9590901766027139
7,270,0.9590901766027139
7,280,0.9590901766027139
7,290,0.9590901766027139
7,300,0.9592706083658149
8,10,0.6024457982381647
8,20,0.6055186134684384
8,30,0.6062868172760069
8,40,0.6062868172760069
8,50,0.6062868172760069
8,60,0.8377983902968204
8,70,0.8377983902968204
8,80,0.8377983902968204
8,90,0.8377983902968204
8,100,0.8377983902968204
8,110,0.8377983902968204
8,120,0.8377983902968204
8,130,0.838566594104389
8,140,0.838566594104389
8,150,0.8421098674838249
8,160,0.8421098674838249
8,170,0.8510823447687985
8,180,0.8510823447687985
8,190,0.8510823447687985
8,200,0.8510823447687985
8,210,0.8510823447687985
8,220,0.8510823447687985
8,230,0.8510823447687985
8,240,0.8510823447687985
8,250,0.8510823447687985
8,260,0.8510823447687985
8,270,0.8510823447687985
8,280,0.8510823447687985
8,290,0.8510823447687985
8,300,0.8510823447687985
9,10,0.09865905058413543
9,20,0.09892969822878771
9,30,0.9393411056444907
9,40,0.9394764294668163
9,50,0.9544177267921312
9,60,0.9544177267921252
9,70,0.9544177267921307
9,80,0.9544177267921303
9,90,0.9550957147181562
9,100,0.9550957147181514
9,110,0.9550957147181514
9,120,0.9550957147181514
9,130,0.9550957147181494
9,140,0.9550957147181494
9,150,0.9550957147181494
9,160,0.9550957147181494
9,170,0.9550957147181494
9,180,0.9550957147181494
9,190,0.9648055323603686
9,200,0.9648055323603686
9,210,0.9648055323603688
9,220,0.9648055323603688
9,230,0.9648055323603688
9,240,0.9648055323603688
9,250,0.9656639520494885
9,260,0.9656639520494885
9,270,0.9656639520494885
9,280,0.965663952049489
9,290,0.965663952049488
9,300,0.965663952049488
10,10,0.3625262744298764
10,20,0.553986971281955
10,30,0.553986971281955
10,40,0.553986971281955
10,50,0.5539869712819551
10,60,0.5539869712819551
10,70,0.553986971281955
10,80,0.553986971281955
10,90,0.553986971281955
10,100,0.553986971281955
10,110,0.553986971281955
10,120,0.553986971281955
10,130,0.553986971281955
10,140,0.5547551750895234
10,150,0.5547551750895235
10,160,0.5547551750895235
10,170,0.5547551750895235
10,180,0.5547551750895235
10,190,0.5547551750895235
10,200,0.5547551750895235
10,210,0.5547551750895235
10,220,0.5547551750895235
10,230,0.5547551750895235
10,240,0.959190740288008
10,250,0.959190740288008
10,260,0.959190740288008
10,270,0.959190740288008
10,280,0.959868728214025
10,290,0.959868728214025
10,300,0.959868728214025
11,10,0.09829681824354539
11,20,0.09829681824354537
11,30,0.10060142966625062
11,40,0.10060142966625062
11,50,0.5610735180408277
11,60,0.5617515059668454
11,70,0.5617515059668454
11,80,0.5617515059668454
11,90,0.5618417218483962
11,100,0.5618417218483962
11,110,0.5618417218483962
11,120,0.5618417218483962
11,130,0.5618417218483962
11,140,0.5618417218483962
11,150,0.5618417218483962
11,160,0.5618417218483962
11,170,0.5618417218483962
11,180,0.5618417218483962
11,190,0.5618417218483962
11,200,0.5618417218483962
11,210,0.5618417218483962
11,220,0.5618417218483962
11,230,0.5618417218483962
11,240,0.5618417218483962
11,250,0.5618417218483962
11,260,0.5618417218483962
11,270,0.5618417218483962
