run,budget,hv
1,10,0.010847969924812025
1,20,0.11749721286661666
1,30,0.11749721286661667
1,40,0.11749721286661666
1,50,0.11749721286661666
1,60,0.11749721286661666
1,70,0.11749721286661666
1,80,0.11749721286661666
1,90,0.11749721286661666
1,100,0.11749721286661666
1,110,0.11749721286661666
1,120,0.11749721286661666
1,130,0.17890446370676044
1,140,0.17890446370676044
1,150,0.17890446370676044
1,160,0.17890446370676044
1,170,0.17890446370676044
1,180,0.18073492001307598
1,190,0.18073492001307598
1,200,0.18073492001307598
1,210,0.18073492001307598
1,220,0.18073492001307598
1,230,0.18073492001307598
1,240,0.18073492001307598
1,250,0.18073492001307598
1,260,0.18073492001307598
1,270,0.18073492001307595
1,280,0.18073492001307595
1,290,0.18073492001307595
1,300,0.18073492001307595
2,10,0.11749721286661666
2,20,0.11749721286661666
2,30,0.11749721286661668
2,40,0.11749721286661667
2,50,0.11749721286661666
2,60,0.11749721286661666
2,70,0.11749721286661666
2,80,0.1797772948084277
2,90,0.1797772948084277
2,100,0.1797772948084277
2,110,0.1797772948084277
2,120,0.1812931870676527
2,130,0.1812931870676527
2,140,0.1812931870676527
2,150,0.1812931870676527
2,160,0.1812931870676527
2,170,0.1812931870676527
2,180,0.1812931870676527
2,190,0.1812931870676527
2,200,0.1812931870676527
2,210,0.1812931870676527
2,220,0.18160775111474323
2,230,0.18160775111474323
2,240,0.18160775111474323
2,250,0.18160775111474312
2,260,0.18160775111474312
2,270,0.18160775111474312
2,280,0.18160775111474312
2,290,0.18160775111474312
2,300,0.18160775111474312
3,10,0.11749721286661666
3,20,0.11749721286661666
3,30,0.11780295992839801
3,40,0.11780295992839801
3,50,0.11780295992839801
3,60,0.11932766917293225
3,70,0.11932766917293225
3,80,0.11932766917293225
3,90,0.11932766917293225
3,100,0.11932766917293225
3,110,0.18792787272311134
3,120,0.18792787272311134
3,130,0.18792787272311134
3,140,0.18792787272311134
3,150,0.18792787272311134
3,160,0.18792787272311134
3,170,0.18792787272311134
3,180,0.18792787272311134
3,190,0.18792787272311134
3,200,0.18792787272311134
3,210,0.18792787272311134
3,220,0.18792787272311134
3,230,0.18792787272311134
3,240,0.18792787272311134
3,250,0.18792787272311134
3,260,0.18792787272311134
3,270,0.18792787272311134
3,280,0.18792787272311134
3,290,0.18792787272311134
3,300,0.18792787272311134
4,10,0.11749721286661668
4,20,0.11749721286661668
4,30,0.11749721286661668
4,40,0.11749721286661668
4,50,0.11749721286661668
4,60,0.11749721286661668
4,70,0.11749721286661668
4,80,0.11749721286661666
4,90,0.11749721286661666
4,100,0.11749721286661666
4,110,0.11749721286661666
4,120,0.11749721286661666
4,130,0.11749721286661666
4,140,0.11749721286661666
4,150,0.11749721286661666
4,160,0.11749721286661666
4,170,0.11749721286661666
4,180,0.11749721286661666
4,190,0.11771104077097388
4,200,0.11771104077097388
4,210,0.11771104077097388
4,220,0.11922693303019896
4,230,0.11922693303019896
4,240,0.11922693303019896
4,250,0.11922693303019896
4,260,0.11922693303019896
4,270,0.11922693303019892
