mean:0.530812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2754, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,1.0, 0.9937868998152192], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.4497674569122247, 0.981763968990425], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.649829058289496, 0.9979056499580042], [0.0,0.4351454900249679, 0.987087484864774], [0.0,0.4407693234431435, 0.9826563187636485], [0.0,0.4418940901267789, 0.9846258162943053]]
0.5238, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4733875572685627, 0.9951103364354107], [0.0,0.4463931568613192, 0.9825342317151016], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4351454900249679, 0.9845202406853686], [0.0,0.4351454900249679, 0.983714840315807], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.7013745586857877, 0.9934598431715101]]
0.2119, [[0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4351454900249679, 0.9880085466487485], [0.0,0.444143623494049, 0.9863906695783639], [0.0,0.4407693234431435, 0.9867522945069712], [0.0,0.4306464232904276, 0.9847422910801276], [0.0,0.4306464232904276, 0.9847422910801276], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4407693234431435, 0.9846330552998488], [0.0,0.444143623494049, 0.9801739905593817]]
0.8106, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,1.0, 0.9909235884428018], [1.0,0.4951925571006502, 0.9921231485973458], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.4497674569122247, 0.981763968990425], [0.0,0.4486426902285893, 0.9806590039307912], [0.0,0.4351454900249679, 0.9845202406853686]]
0.7706, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.4407693234431435, 0.9833797312951453], [0.0,0.4407693234431435, 0.9942613393583066], [0.0,1.0, 0.9909235884428018], [0.0,1.0, 0.9937868998152192], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4767618573194675, 0.990448498202587]]
0.4695, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,1.0, 0.9928543694943724], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.4767618573194675, 0.9956137320006719], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4306464232904276, 0.9833868076264067]]
0.8408, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9937868998152192], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.7529200590820501, 0.9945147858894674], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.5982835578932336, 0.9977054792541574]]
0.2424, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.4733875572685627, 0.9930817068032924], [0.0,0.444143623494049, 0.9782275114396102], [0.0,0.4396445567595085, 0.9853772901394255], [0.0,0.4418940901267789, 0.9846258162943053], [0.0,0.4396445567595085, 0.9838200092390391], [0.0,0.4385197900758734, 0.9829471803796405], [0.0,0.4407693234431435, 0.9826223198387367], [0.0,0.4407693234431435, 0.9824098672266084]]
0.6113, [[0.0,1.0, 0.9937868998152192], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.7529200590820501, 0.9945147858894674], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.997132296421972], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.649829058289496, 0.995308473710734]]
0.6174, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.4801361573703731, 0.9999993493028725], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.649829058289496, 0.9979056499580042], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,1.0, 0.9946158879556526]]
0.1204, [[0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,1.0, 0.9937868998152192], [0.0,0.4317711899740626, 0.9836777505795397], [0.0,0.4778866240031029, 0.9914214530824793], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4733875572685627, 0.99203327105661], [0.0,0.4756370906358328, 0.9909204976314462], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4463931568613192, 0.9792158390391399]]
