mean:0.672952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2884, [[0.7838956388936056,0.9955653326728922, 0.9890512060939481], [0.9741835058544069,0.988174220461046, 0.995546498095641], [0.9161689122687928,0.9911306653457844, 0.9957601036817603], [0.1453,0.9778266633644614, 0.9904597968683876], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.9364364349781228, 0.9700034913245873], [0.1453,0.937914657420492, 0.960091462124418], [0.1453,0.9408711023052306, 0.9551264811680067], [0.1453,0.927567100323907, 0.9715652242911552]]
0.9962, [[0.1453,0.9822613306915684, 0.991441969953449], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,0.9852177755763076, 0.9855535336436733], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.9778266633644614, 0.9844561468472279], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.927567100323907, 0.9748765869657214], [0.1453,0.932001767651015, 0.9753450592467202], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9364364349781228, 0.9681202391028352]]
0.5942, [[0.1453,0.983739553133938, 0.9832624312314853], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.9246106554391688, 0.974682501057977], [0.1453,0.9393928798628612, 0.9734468895471857], [0.1453,0.9467839920747072, 0.9644197524333473], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.927567100323907, 0.971597915785019], [0.1453,0.933479990093384, 0.9714696889547186], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.9393928798628612, 0.9622689377909436]]
0.2732, [[0.1453,0.9393928798628612, 0.9595617329665679], [0.1453,0.926088877881538, 0.9689643461701225], [0.1453,0.937914657420492, 0.960091462124418], [0.1453,0.937914657420492, 0.9717132881929749], [0.1453,0.9393928798628612, 0.9575197841726618], [0.1453,0.9290453227662766, 0.9687840668641557], [0.1453,0.9305235452086458, 0.9677777719001268], [0.1453,0.927567100323907, 0.971597915785019], [0.1453,0.9290453227662766, 0.9696261108760049], [0.1453,0.6931634443461272, 0.8401512907321202]]
1.2419, [[0.1453,1.0, 0.9822910495133303], [0.9161689122687928,0.9911306653457844, 0.9957601036817603], [0.1453,0.9940871102305228, 0.9944048349555648], [0.1453,0.9926088877881538, 0.9955231696995342], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9911306653457844, 0.9946401819720693], [0.1453,0.9955653326728922, 0.9872395260262378], [0.1453,0.9955653326728922, 0.9872395260262378], [0.1453,0.9453057696323376, 0.9622638595006348]]
1.3163, [[0.1453,0.9911306653457844, 0.9946401819720693], [1.0,0.9896524429034148, 0.9846315065594582], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,0.9955653326728922, 0.9911283855268725], [0.9741835058544069,0.988174220461046, 0.995546498095641], [0.7859261496690972,0.9778266633644614, 0.9812061997460853], [0.1453,0.9778266633644614, 0.9904597968683876], [0.1453,0.9807831082491998, 0.978685939483707], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9393928798628612, 0.9734468895471857]]
0.6541, [[0.1453,0.937914657420492, 0.9717132881929749], [0.4494415068725588,0.927567100323907, 0.968226089716462], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.933479990093384, 0.9702829559881505], [0.1453,0.927567100323907, 0.9697975031739313], [0.1453,0.926088877881538, 0.9689643461701225], [0.1453,0.9423493247475994, 0.9594481062209055], [0.1453,0.9393928798628612, 0.9613175518408801], [0.1453,0.9393928798628612, 0.9575197841726618], [0.1453,0.9364364349781228, 0.9693418853152772]]
1.3122, [[0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9940871102305228, 0.9944048349555648], [1.0,0.9896524429034148, 0.9846315065594582], [0.1453,1.0, 0.9822910495133303], [0.4494415068725588,0.927567100323907, 0.968226089716462], [0.1453,0.9822613306915684, 0.9813641028353788], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.9393928798628612, 0.9575197841726618], [0.1453,0.9246106554391688, 0.974682501057977]]
1.3151, [[0.1453,0.9955653326728922, 0.9911283855268725], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,0.9866959980186764, 0.9999987304274226], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9940871102305228, 0.9935635844265762], [1.0,0.9896524429034148, 0.9846315065594582], [0.7838956388936056,0.9955653326728922, 0.9890512060939481], [0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.1453,0.9822613306915684, 0.9761894837071519], [0.7859261496690972,0.9778266633644614, 0.9812061997460853]]
1.2806, [[0.9741835058544069,0.988174220461046, 0.995546498095641], [0.1453,0.9349582125357532, 0.9675722598391876], [0.1453,0.9231324329967996, 0.9716632987727466], [0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.9290453227662766, 0.9663226830300464], [0.1453,0.927567100323907, 0.9715652242911552], [0.13396748598957822,0.5373420134130413, 0.21880060681916272], [0.1453,0.6953108989270441, 0.8441448899703766], [0.13008114246386784,0.5377546702556745, 0.21958390677600345], [0.13008114246386784,0.5377546702556745, 0.21958390677600345]]
1.2806, [[0.9741835058544069,0.988174220461046, 0.995546498095641], [0.1453,0.9778266633644614, 0.9844561468472279], [0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.4259455964703899,0.9201759881120608, 0.9695153406686414], [0.1453,0.9305235452086458, 0.9713676470588235], [0.1453,0.9453057696323376, 0.9660249682606856], [0.32471013066349896,0.9216542105544304, 0.9675860664409648], [0.1453,0.7324417379311684, 0.8636115636902244], [0.1453,0.9423493247475994, 0.9584367329665677], [0.1453,0.933479990093384, 0.9672997778247989]]
1.0787, [[0.1453,0.9940871102305228, 0.9935635844265762], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.79955957916172,0.9970435551152608, 0.9892387854422342], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9349582125357532, 0.9701728205670758], [0.1453,0.933479990093384, 0.9684312843842572], [0.1453,0.932001767651015, 0.9658505607278882], [0.1453,0.927567100323907, 0.9599989420228523], [0.1453,0.9305235452086458, 0.9672134468895471]]
1.0584, [[0.7838956388936056,0.9955653326728922, 0.9890512060939481], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,0.9423493247475994, 0.9594481062209055], [0.1453,0.9940871102305228, 0.9908463817181548], [0.1453,0.9467839920747072, 0.9644197524333473], [0.1453,1.0, 0.9822910495133303], [0.1453,0.9778266633644614, 0.9904597968683876], [0.1453,0.9822613306915684, 0.9873821942446044], [0.1453,0.7339199603735376, 0.8627074693186628], [0.1453,0.9911306653457844, 0.994729528142192]]
1.0669, [[0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,1.0, 0.9822910495133303], [0.7859261496690972,0.9778266633644614, 0.9812061997460853], [0.1453,0.9822613306915684, 0.9835812526449429], [0.1453,0.9822613306915684, 0.9813641028353788], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9778266633644614, 0.9865017456622935], [0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,0.9349582125357532, 0.9675722598391876], [0.1453,0.976348440922092, 0.9816648328396106]]
0.2932, [[0.1453,0.9955653326728922, 0.9911283855268725], [0.1453,0.9305235452086458, 0.9649286923402453], [0.1298121423655491,0.5362415951660199, 0.2183763798014674], [0.06376332773109239,0.1559695722750073, 0.12117355077370875], [0.03847499159663867,0.1347885192500064, 0.11737709495381506], [0.037233445378151264,0.1347885192500064, 0.11878433137307312], [0.033922655462184856,0.1232352176000059, 0.11676368110130977], [0.021060206535577875,0.1386396198000064, 0.11961430835486651], [0.018582034233979337,0.1347885192500064, 0.1241279781401289], [0.021153883151789517,0.1444162706250069, 0.12299477644123676]]
0.8188, [[0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.1453,0.933479990093384, 0.9684312843842572], [0.1453,0.6931634443461272, 0.8409522323317816], [0.1453,0.9290453227662766, 0.967600666525603], [0.1453,0.932001767651015, 0.9621762589928057], [0.1453,0.6953108989270441, 0.8441448899703766], [0.1453,0.6950424671044295, 0.8464685251798562], [0.1453,0.6984426217566758, 0.8441150550148118], [0.1453,0.6999208441990454, 0.8331307130765975], [0.1453,0.6942371716365856, 0.8460506771053746]]
1.3146, [[0.1453,0.9926088877881538, 0.9955231696995342], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.1453,0.9955653326728922, 0.9872395260262378], [0.1453,1.0, 0.9822910495133303], [0.1453,0.9940871102305228, 0.9944048349555648], [0.1453,0.9866959980186764, 0.9999987304274226], [1.0,0.9896524429034148, 0.9846315065594582], [0.1453,0.9940871102305228, 0.9935635844265762], [0.1453,0.9423493247475994, 0.9594481062209055], [0.1453,0.9423493247475994, 0.9659226089716462]]
1.2214, [[0.1453,0.9778266633644614, 0.9904597968683876], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9926088877881538, 0.9955231696995342], [0.1453,0.9955653326728922, 0.9872395260262378], [0.5994092312913621,0.976348440922092, 0.9876946677951755], [0.1453,1.0, 0.9822910495133303], [0.1453,0.9393928798628612, 0.9613175518408801], [0.1453,0.9852177755763076, 0.9747953343207787], [0.1453,0.927567100323907, 0.9748064430808293], [0.1453,0.9778266633644614, 0.9865017456622935]]
