mean:0.233432,,,,,,,,,,,,,,,,,,,,
0.0978, [[0.0, 0.878111783000051], [0.0, 0.8686627712371502], [0.0, 0.8447615644820294], [0.0, 0.6782923890063421], [0.0, 0.6676923678646935], [0.0, 0.6140172938689219], [0.0, 0.6013], [0.0, 0.5901270747071857], [0.0, 0.5798366460905349], [0.0, 0.56422649002849]]
0.1046, [[0.0, 0.9462356367820794], [0.0, 0.9146034106275251], [0.0, 0.9114541809952437], [0.0, 0.9081150465913159], [0.0, 0.8718827007108882], [0.0, 0.833693234672304], [0.0, 0.833693234672304], [0.0, 0.8884679134148211], [0.0, 0.8709691147138546], [0.0, 0.8912936288037641]]
0.3868, [[0.2752, 0.9309485231422289], [0.0, 0.8946882500895004], [0.0, 0.8826789045670741], [0.0, 0.8854551594640208], [0.0, 0.8898284076612284], [0.0, 0.8817339372474811], [0.0, 0.7306031501057081], [0.0, 0.7632895137420715], [0.0, 0.8385757928118392], [0.0, 0.852818773784355]]
0.3973, [[0.2752, 0.9410952732573007], [0.2752, 0.9587849321331765], [0.0, 0.9256911594640209], [0.0, 0.8974675181813532], [0.0, 0.859826687413696], [0.0, 0.8901860959443563], [0.0, 0.8745743656727867], [0.0, 0.8588134455070833], [0.0, 0.8563742274842734], [0.0, 0.7867078224101477]]
0.098, [[0.0, 0.8797375118907583], [0.0, 0.6212191120507399], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6002920044317821], [0.0, 0.5985028243114909], [0.0, 0.5968202421652421], [0.0, 0.5966880158277935], [0.0, 0.5905689237100347], [0.0, 0.5818403035770814]]
0.4033, [[0.2752, 0.9743921058661075], [0.2752, 0.9749018502531581], [0.2752, 0.9674594793126375], [0.0, 0.9702112611875415], [0.0, 0.9251412881399272], [0.0, 0.9128598731652431], [0.0, 0.9330022726947271], [0.0, 0.9060495382294277], [0.0, 0.9316086333043523], [0.0, 0.9046341450416816]]
0.3886, [[0.2752, 0.9322156083465452], [0.0, 0.9450115447245947], [0.0, 0.9440562149542269], [0.0, 0.9440562149542269], [0.0, 0.9226134380913414], [0.0, 0.9424850175420652], [0.0, 0.9413192050836189], [0.0, 0.9141337196849588], [0.0, 0.917596101109804], [0.0, 0.9212245022247224]]
0.0995, [[0.0, 0.8948169355597605], [0.0, 0.6413100211416488], [0.0, 0.6080356659619451], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5975118075340298], [0.0, 0.585498512187401]]
0.5914, [[0.2752, 0.9966413900680202], [0.3835393792145618, 0.9930717830000512], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9922843102337238], [0.2752, 0.9780260924154861], [0.2752, 0.9796330807037283], [0.44144839085646936, 0.952339046795888], [0.0, 0.9535341827852504], [0.4109699636765122, 0.931470099831228], [0.0, 0.9521150414770112]]
0.3952, [[0.0, 0.9285467128317906], [0.2752, 0.9533976336112105], [0.0, 0.9367512750984504], [0.0, 0.9334276476244054], [0.0, 0.9161425652840995], [0.0, 0.8982138351148161], [0.0, 0.8321129175475687], [0.0, 0.8468116279069765], [0.0, 0.8386994291754757], [0.0, 0.746393023255814]]
0.0789, [[0.0, 0.6892435517970402], [0.0, 0.6891882029598309], [0.0, 0.6013], [0.0, 0.585839529597974], [0.0, 0.5626190310224755], [0.0, 0.6815105285412262], [0.0, 0.5965145438429882], [0.0, 0.6719265539112049], [0.0, 0.6013], [0.0, 0.6500953911205074]]
0.1037, [[0.0, 0.9372644736357592], [0.0, 0.9158540334986958], [0.0, 0.8588183695085153], [0.0, 0.7168920930232554], [0.0, 0.8563478436557049], [0.0, 0.7608121141649046], [0.0, 0.8558996194503166], [0.0, 0.8238095137420716], [0.0, 0.8116938689217759], [0.0, 0.8116938689217759]]
0.4027, [[0.2752, 0.9732468713240935], [0.2752, 0.9531131439165346], [0.09308083720201446, 0.9327189588809901], [0.0, 0.9314290174909221], [0.0, 0.9242587894952181], [0.0, 0.9185703184677543], [0.0, 0.9095282350023014], [0.0, 0.9075054258170101], [0.0, 0.9048586648084692], [0.0, 0.9035701197770163]]
0.474, [[0.33782173844462604, 0.9825727830511942], [0.0, 0.9235321685674832], [0.0, 0.9035149268654427], [0.0, 0.9208125764332838], [0.0, 0.9582478485142945], [0.0, 0.9413530116606148], [0.0, 0.927198491842684], [0.0, 0.9112717724645834], [0.0, 0.9399135129136194], [0.0, 0.9251140958932133]]
0.0975, [[0.0, 0.8750323712985218], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5930596001899335], [0.0, 0.5900166324786325]]
0.0972, [[0.0, 0.8716279755024804], [0.0, 0.6939413742071882], [0.0, 0.7307321775898517], [0.0, 0.6748575264270612], [0.0, 0.6392721775898517], [0.0, 0.708420126849894], [0.0, 0.6500098520084562], [0.0, 0.6347342917547568], [0.0, 0.6275691331923892], [0.0, 0.6156094714587736]]
0.1044, [[0.0, 0.9440562149542269], [0.0, 0.934521143405104], [0.0, 0.9208848931110316], [0.0, 0.9163113041988442], [0.0, 0.9164820274126732], [0.0, 0.909300114100138], [0.0, 0.9040897856594895], [0.0, 0.9112935262619546], [0.0, 0.9024751541451439], [0.0, 0.8992039268654426]]
0.3898, [[0.0, 0.9498341999181711], [0.2752, 0.934815260624968], [0.0, 0.9424850175420652], [0.0, 0.9452020374367105], [0.0, 0.9255056642458958], [0.0, 0.9275013546770317], [0.0, 0.9269813213317649], [0.0, 0.9269813213317649], [0.0, 0.9142807048023321], [0.0, 0.9097955274382447]]
0.1037, [[0.0, 0.9317651724543548], [0.0, 0.9303798377231114], [0.0, 0.9144868514294481], [0.0, 0.9371124175318365], [0.0, 0.9250596379072265], [0.0, 0.9118799968802741], [0.0, 0.9002681726077839], [0.0, 0.9269244380913415], [0.0, 0.9249072143405104], [0.0, 0.9051882054416202]]
0.3947, [[0.2752, 0.952009065207385], [0.0, 0.9407157576842428], [0.0, 0.9380564294481665], [0.0, 0.9348822858384903], [0.0, 0.9161258824732778], [0.0, 0.9118512612898275], [0.0, 0.8946827381475988], [0.0, 0.9033959424129289], [0.0, 0.8208019873150106], [0.0, 0.8216052642706128]]
0.0929, [[0.0, 0.8293469133192385], [0.0, 0.6905338266384775], [0.0, 0.5958216970560304], [0.0, 0.6841564904862575], [0.0, 0.6329810993657505], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.0999, [[0.0, 0.8985796075793996], [0.0, 0.7710962156448204], [0.0, 0.8710017454099115], [0.0, 0.6812787103594079], [0.0, 0.6101698308668072], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5904327730294396]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.590929002215891], [0.0, 0.5980749908198796], [0.0, 0.6013], [0.0, 0.56985279677113], [0.0, 0.5927802510288065], [0.0, 0.5900166324786325]]
0.0994, [[0.0, 0.8941056745767912], [0.0, 0.8924648062189944], [0.0, 0.8899519486523807], [0.0, 0.8640760271569579], [0.0, 0.8780142583746738], [0.0, 0.8619853108474402], [0.0, 0.8710197510867896], [0.0, 0.8503622198731497], [0.0, 0.8681459715644657], [0.0, 0.8654598920370276]]
0.1068, [[0.0, 0.9505320117629008], [0.0, 0.9365136001636578], [0.0, 0.968033750166215], [0.0, 0.9423331084232598], [0.0, 0.9247711061218227], [0.0, 0.9403622584769601], [0.0, 0.9204265200225029], [0.0, 0.9203649332583235], [0.0, 0.9054716662404746], [0.0, 0.8882466273206158]]
0.1491, [[0.0435431912737801, 0.9388863809134148], [0.0, 0.8892155532143404], [0.0, 0.8615336255817522], [0.0, 0.8680294123663886], [0.0, 0.8607009548918324], [0.0, 0.6815105285412262], [0.0, 0.6135108879492599], [0.0, 0.6101698308668072], [0.0, 0.6013], [0.0, 0.6013]]
0.0701, [[0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5938790671098447], [0.0, 0.5699115818296929], [0.0, 0.5699115818296929], [0.0, 0.5518385400443178], [0.0, 0.5597983893637227], [0.0, 0.5403382124089902], [0.0, 0.5360718907882241], [0.0, 0.5116033710034821]]
0.104, [[0.0, 0.9395894107298112], [0.0, 0.892475021684652], [0.0, 0.9075409962154145], [0.0, 0.9087653087505753], [0.0, 0.8955230520636218], [0.0, 0.8997884866772362], [0.0, 0.8867249638930086], [0.0, 0.8920715475374622], [0.0, 0.886233078197719], [0.0, 0.878977231371145]]
0.3781, [[0.25687466648085866, 0.9594552577609574], [0.0, 0.9461123162686033], [0.0, 0.9324984812049302], [0.0, 0.9346989219045672], [0.0, 0.9299135274382447], [0.0, 0.9182387935355187], [0.0, 0.9261102875262107], [0.0, 0.9036319270188717], [0.0, 0.9162911672377639], [0.0, 0.8995028211016212]]
0.3159, [[0.19615110050430865, 0.9667701191121567], [0.0, 0.9309083227126271], [0.0, 0.9548012679895669], [0.0, 0.921154022860942], [0.0, 0.9193875557203498], [0.0, 0.9170274891832455], [0.0, 0.9092343382601135], [0.0, 0.9083961556282922], [0.0, 0.9019373356006751], [0.0, 0.8967744833529381]]
0.3934, [[0.0, 0.9554602022707512], [0.2752, 0.9459222645118396], [0.0, 0.9474520856134608], [0.0, 0.9278688174704648], [0.0, 0.929026692732573], [0.0, 0.9310725050887331], [0.0, 0.9168037778346034], [0.0, 0.9257735446223085], [0.0, 0.9141839885951004], [0.0, 0.9213224678054518]]
0.1037, [[0.0, 0.9338686029765254], [0.0, 0.9372644736357592], [0.0, 0.93555547767606], [0.0, 0.9259310391755741], [0.0, 0.9218364747609062], [0.0, 0.9189025783255766], [0.0, 0.9151696707922058], [0.0, 0.9106940474607477], [0.0, 0.8986048890195878], [0.0, 0.8941645421162991]]
