mean:0.626217,,,,,,,,,,,,,,,,,,,,
0.515, [[0.36830016562458323, 0.9996335661023883], [0.2752, 0.9956440225540837], [0.2752, 0.9893970815731602], [0.2752, 0.9893210902674782], [0.2752, 0.9889771450928246], [0.2752, 0.9875072939190918], [0.2752, 0.9862999581649875], [0.2752, 0.9847776333043523], [0.2752, 0.9846200652585281], [0.2752, 0.9825203093642919]]
0.5878, [[0.2752, 0.9941741713803508], [0.2752, 0.9935441931672889], [0.2752, 0.9878222830256227], [0.2752, 0.9824086006750883], [0.2752, 0.9792656179102951], [0.2752, 0.9772319318263182], [0.2752, 0.976850872909528], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9750860226052268], [0.2752, 0.9684838920881705]]
0.5854, [[0.4399244694974799, 0.9761074956784125], [0.2752, 0.9878222830256227], [0.2752, 0.986719894645323], [0.2752, 0.9722059227228559], [0.2752, 0.9652122973456758], [0.2752, 0.9760924297038818], [0.2752, 0.965032828517363], [0.2752, 0.9729917051603334], [0.2752, 0.9494757767094564], [0.2752, 0.9703043027668389]]
0.474, [[0.2752, 1.0], [0.2752, 0.9906588018206925], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9893156518181354], [0.30886723262365845, 0.9832366413338106], [0.2752, 0.9821680595305069], [0.2752, 0.9652513953868971], [0.33172605300862634, 0.958879076100854], [0.2752, 0.9537295260062395], [0.2752, 0.9534348943384647]]
0.7244, [[0.2752, 0.9951715388942873], [0.5694577850122979, 0.960785840535979], [0.2752, 0.9792656179102951], [0.2752, 0.9593498694318007], [0.30886723262365845, 0.9484868608397689], [0.2752, 0.9570502137779369], [0.2752, 0.9570502137779369], [0.2752, 0.9511386928348591], [0.4780225034724263, 0.9254958162430318], [0.41249388503551565, 0.9706226725310694]]
0.9071, [[0.2752, 0.9977962521352223], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9896071233058866], [0.2752, 0.9878222830256227], [0.3134389967006548, 0.9835786757019382], [0.2752, 0.9829403193371862], [0.28905625495668347, 0.9667770274126732], [0.29362801903367985, 0.9659591287270495], [0.2752, 0.9608078148110264], [0.7451897395646407, 0.9498025981179359]]
0.0995, [[0.0, 0.8948169355597605], [0.0, 0.7611434883720931], [0.0, 0.7888107188160673], [0.0, 0.7055182663847781], [0.0, 0.7055182663847781], [0.0, 0.7437157928118391], [0.0, 0.6908285412262156], [0.0, 0.6934906765327692], [0.0, 0.6892435517970402], [0.0, 0.6870461310782241]]
0.3957, [[0.2752, 0.9519260921086278], [0.0, 0.9304632517772209], [0.0, 0.9403562320871477], [0.0, 0.9461123162686033], [0.0, 0.9446779620007161], [0.0, 0.9356189017542064], [0.0, 0.9453216098296936], [0.0, 0.9445857288395643], [0.0, 0.9222162843041988], [0.0, 0.961827671047921]]
0.1026, [[0.0, 0.9260592101979235], [0.0, 0.9018026972331611], [0.0, 0.6771156871035939], [0.0, 0.7086656025369977], [0.0, 0.6587398731501055], [0.0, 0.6599460465116277], [0.0, 0.6503085200845667], [0.0, 0.6439732346723043], [0.0, 0.635424355179704], [0.0, 0.6346688794926002]]
0.1009, [[0.0, 0.9086190585587889], [0.0, 0.8750323712985218], [0.0, 0.7014080761099362], [0.0, 0.6013], [0.0, 0.6877872304439747], [0.0, 0.6080356659619451], [0.0, 0.6013], [0.0, 0.6657253276955603], [0.0, 0.617435623678647], [0.0, 0.6013]]
0.617, [[0.2752, 0.9900795334731244], [0.2752, 0.9841476550912903], [0.2752, 0.9805831190098706], [0.4780225034724263, 0.9254958162430318], [0.2752, 0.9275346468061167], [0.2752, 0.9751219604664245], [0.2752, 0.9763351021326651], [0.2752, 0.9548826977445916], [0.2752, 0.9680209624610033], [0.2752, 0.9636281652431852]]
