mean:0.273342,,,,,,,,,,,,,,,,,,,,
0.4046, [[0.2752, 0.9783851035646703], [0.2752, 0.9322156083465452], [0.0, 0.9413192050836189], [0.0, 0.9440562149542269], [0.0, 0.917596101109804], [0.0, 0.9277645315296885], [0.0, 0.9440562149542269], [0.0, 0.9019545328594076], [0.0, 0.9141337196849588], [0.0, 0.9377275502480438]]
0.4059, [[0.2752, 0.9533976336112105], [0.2752, 0.9817401123612745], [0.0, 0.9285467128317906], [0.0, 0.9367512750984504], [0.0, 0.9299084564516953], [0.0, 0.9334276476244054], [0.0, 0.8730682091750626], [0.0, 0.8468116279069765], [0.0, 0.6833589640591967], [0.0, 0.8982138351148161]]
0.3868, [[0.2752, 0.9309485231422289], [0.0, 0.9213326097785506], [0.0, 0.9142230131437631], [0.0, 0.9133346350943589], [0.0, 0.8946882500895004], [0.0, 0.8826789045670741], [0.0, 0.8854551594640208], [0.0, 0.8898284076612284], [0.0, 0.8817339372474811], [0.0, 0.7967342283298092]]
0.4027, [[0.2752, 0.9732468713240935], [0.2752, 0.958526826267069], [0.2752, 0.9531131439165346], [0.09308083720201446, 0.9327189588809901], [0.0, 0.937338407149798], [0.0, 0.9314290174909221], [0.0, 0.9242587894952181], [0.0, 0.9185703184677543], [0.0, 0.9095282350023014], [0.0, 0.9075054258170101]]
0.1047, [[0.0, 0.9473592645118396], [0.0, 0.9471969194497007], [0.0, 0.9462356367820794], [0.0, 0.945576702500895], [0.0, 0.9351036454252545], [0.0, 0.9241987460747711], [0.0, 0.9222162843041988], [0.0, 0.9146034106275251], [0.0, 0.912870015138342], [0.0, 0.9114541809952437]]
0.098, [[0.0, 0.8797375118907583], [0.0, 0.6212191120507399], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6002920044317821], [0.0, 0.5985028243114909], [0.0, 0.5968202421652421], [0.0, 0.5966880158277935], [0.0, 0.5921687742956631]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5943616011396011], [0.0, 0.6013], [0.0, 0.590929002215891], [0.0, 0.5980749908198796], [0.0, 0.6013], [0.0, 0.5717283925292813]]
0.3898, [[0.0, 0.9498341999181711], [0.0, 0.9434525470771749], [0.0, 0.9452020374367105], [0.2752, 0.934815260624968], [0.0, 0.9424850175420652], [0.0, 0.9411672224722548], [0.0, 0.9235321685674832], [0.0, 0.9255056642458958], [0.0, 0.9275013546770317], [0.0, 0.9269813213317649]]
0.0978, [[0.0, 0.878111783000051], [0.0, 0.8686627712371502], [0.0, 0.8447615644820294], [0.0, 0.7114344820295982], [0.0, 0.6827375475687101], [0.0, 0.6782923890063421], [0.0, 0.6676923678646935], [0.0, 0.6140172938689219], [0.0, 0.6125699577167018], [0.0, 0.6013]]
0.3973, [[0.2752, 0.9410952732573007], [0.2752, 0.9587849321331765], [0.0, 0.9256911594640209], [0.0, 0.8974675181813532], [0.0, 0.859826687413696], [0.0, 0.8901860959443563], [0.0, 0.8672811846264], [0.0, 0.8580944678054517], [0.0, 0.8752065486626093], [0.0, 0.8588134455070833]]
0.0995, [[0.0, 0.8948169355597605], [0.0, 0.6413100211416488], [0.0, 0.6080356659619451], [0.0, 0.6383283720930232], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.585498512187401], [0.0, 0.6013], [0.0, 0.6013]]
0.474, [[0.33782173844462604, 0.9825727830511942], [0.0, 0.9317651724543548], [0.0, 0.9303798377231114], [0.0, 0.9302700398404337], [0.0, 0.9669449579092723], [0.0, 0.9144868514294481], [0.0, 0.9250596379072265], [0.0, 0.9371124175318365], [0.0, 0.9471233533984554], [0.0, 0.935038310540582]]
0.3947, [[0.2752, 0.952009065207385], [0.0, 0.9407157576842428], [0.0, 0.9380564294481665], [0.0, 0.9348822858384903], [0.0, 0.9470972635401217], [0.0, 0.9282334140541093], [0.0, 0.9398942578632434], [0.0, 0.9161258824732778], [0.0, 0.9174769696721731], [0.0, 0.9280343227126271]]
0.2788, [[0.16578931751603362, 0.949126613563136], [0.0, 0.92177694578837], [0.0, 0.9279334174295504], [0.0, 0.925272472357183], [0.0, 0.9160973673605073], [0.0, 0.9259415486114663], [0.0, 0.9159788238633456], [0.0, 0.9188442987265381], [0.0, 0.9149816768270853], [0.0, 0.915799575512709]]
0.0701, [[0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5938790671098447], [0.0, 0.5387167378917379], [0.0, 0.5539955672681227], [0.0, 0.5699115818296929], [0.0, 0.5699115818296929], [0.0, 0.5518385400443178], [0.0, 0.5597983893637227]]
0.0929, [[0.0, 0.8293469133192385], [0.0, 0.6905338266384775], [0.0, 0.5958216970560304], [0.0, 0.6346688794926002], [0.0, 0.6841564904862575], [0.0, 0.5913771782209559], [0.0, 0.6013], [0.0, 0.6329810993657505], [0.0, 0.6013], [0.0, 0.6013]]
0.0999, [[0.0, 0.8985796075793996], [0.0, 0.7710962156448204], [0.0, 0.8710017454099115], [0.0, 0.6812787103594079], [0.0, 0.6101698308668072], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5667582519784741]]
