mean:0.261318,,,,,,,,,,,,,,,,,,,,
0.1032, [[0.0, 0.9317651724543548], [0.0, 0.6013], [0.0, 0.7757408456659616], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6918977801268497], [0.0, 0.5957320778727444], [0.0, 0.6013], [0.0, 0.6921597885835092], [0.0, 0.6108793023255812]]
0.0979, [[0.0, 0.8786910513476192], [0.0, 0.5315187717632163], [0.0, 0.5729291614434947], [0.0, 0.5680921282051281], [0.0, 0.6013], [0.0, 0.5423903235201013], [0.0, 0.30248916155331523], [0.0, 0.20420169062432983], [0.0, 0.46376938039047444], [0.0, 0.47790239347894914]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.6107082241014801], [0.0, 0.6013], [0.0, 0.5919590221589109], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5722564169040836], [0.0, 0.6013], [0.0, 0.5532698040519151]]
0.1024, [[0.0, 0.923568767861709], [0.0, 0.9161670383061422], [0.0, 0.9038608563391807], [0.0, 0.8949429018053495], [0.0, 0.8696666795888098], [0.0, 0.8939762541809441], [0.0, 0.8825347121669308], [0.0, 0.8834374947578376], [0.0, 0.875530724338976], [0.0, 0.8797739641998669]]
0.3947, [[0.2752, 0.952009065207385], [0.0, 0.9166324666803048], [0.0, 0.9123394723571829], [0.0, 0.9147731784380914], [0.0, 0.9118512612898275], [0.0, 0.9039938043778448], [0.0, 0.6993864059196618], [0.0, 0.8596827889837876], [0.0, 0.7975885412262156], [0.0, 0.6385282029598306]]
0.515, [[0.36830016562458323, 0.9996335661023883], [0.0, 0.8985796075793996], [0.0, 0.8663146104945533], [0.0, 0.7710962156448204], [0.0, 0.6812787103594079], [0.0, 0.6013], [0.0, 0.5999144666033553], [0.0, 0.6480600634249472], [0.0, 0.6013], [0.0, 0.6013]]
0.4027, [[0.2752, 0.9732468713240935], [0.0, 0.8775377326241497], [0.0, 0.8724389658875875], [0.0, 0.8743746863908352], [0.0, 0.9019373356006751], [0.0, 0.859094701529177], [0.0, 0.6763612896405921], [0.0, 0.790949196617336], [0.0, 0.6895864270613108], [0.0, 0.6313979069767441]]
0.1045, [[0.0, 0.9451206076816856], [0.0, 0.9347501462179716], [0.0, 0.9213033597401934], [0.0, 0.913349848054007], [0.0, 0.9244558965376156], [0.0, 0.9117330117629008], [0.0, 0.9212245022247224], [0.0, 0.8869867443870505], [0.0, 0.9188967724134403], [0.0, 0.9046588385414002]]
0.0984, [[0.0, 0.8808977389147445], [0.0, 0.8836909705927478], [0.0, 0.8233059830866807], [0.0, 0.8487114587737841], [0.0, 0.7914627906976742], [0.0, 0.7138586892177591], [0.0, 0.782156638477801], [0.0, 0.682388921775898], [0.0, 0.7761480549682876], [0.0, 0.7120688372093019]]
0.515, [[0.2752, 0.9664281582365877], [0.2752, 0.9511386928348591], [0.36830016562458323, 0.9996335661023883], [0.0, 0.9226831825295351], [0.2752, 0.9221768188001841], [0.0, 0.9163177715440086], [0.0, 0.9038937810054722], [0.0, 0.8983894088375184], [0.0, 0.7059236786469344], [0.0, 0.786902262156448]]
0.5504, [[0.0, 0.9622631879506981], [0.0, 0.9244662589883905], [0.0, 0.9165345010995755], [0.0, 0.9201166019025213], [0.0, 0.927715879455838], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9752150755382806], [0.2752, 0.918762942464072], [0.0, 0.9386485589935049], [0.0, 0.9134373041988442]]
