run,budget,hv
1,10,0.09944360236280878
1,20,0.1007704223188258
1,30,0.10077042231882578
1,40,0.10310043774868308
1,50,0.39054659127949676
1,60,0.39054659127949676
1,70,0.39054659127949676
1,80,0.39054659127949676
1,90,0.39054659127949676
1,100,0.39054659127949676
1,110,0.39054659127949676
1,120,0.39054659127949676
1,130,0.39054659127949676
1,140,0.40482067661150745
1,150,0.40482067661150745
1,160,0.40482067661150745
1,170,0.40482067661150734
1,180,0.40482067661150734
1,190,0.40482067661150734
1,200,0.40482067661150734
1,210,0.40482067661150734
1,220,0.40482067661150734
1,230,0.40482067661150734
1,240,0.40482067661150734
1,250,0.40482067661150734
1,260,0.40482067661150734
1,270,0.40482067661150734
1,280,0.40482067661150734
1,290,0.40482067661150734
1,300,0.40482067661150734
2,10,0.39806083806000103
2,20,0.39806083806000103
2,30,0.39806083806000103
2,40,0.39806083806000103
2,50,0.39806083806000103
2,60,0.39806083806000103
2,70,0.39806083806000103
2,80,0.39806083806000103
2,90,0.39806083806000103
2,100,0.39806083806000103
2,110,0.39806083806000103
2,120,0.39806083806000103
2,130,0.39806083806000103
2,140,0.39806083806000103
2,150,0.4061444687916945
2,160,0.4061444687916945
2,170,0.4061444687916944
2,180,0.4061444687916944
2,190,0.4061444687916944
2,200,0.4061444687916944
2,210,0.4061444687916944
2,220,0.4061444687916944
2,230,0.4061444687916944
2,240,0.4061444687916944
2,250,0.4061444687916943
2,260,0.4061444687916943
2,270,0.4061444687916943
2,280,0.4061444687916943
2,290,0.40614446879169436
2,300,0.40614446879169436
3,10,0.09581368730118142
3,20,0.10176287318058616
3,30,0.10192183758502533
3,40,0.10192183758502535
3,50,0.1025580847133433
3,60,0.10255808471334325
3,70,0.10255808471334325
3,80,0.10255808471334325
3,90,0.10255808471334328
3,100,0.10255808471334328
3,110,0.1025580847133432
3,120,0.1025580847133432
3,130,0.10257573762593968
3,140,0.10257573762593968
3,150,0.39147220900788626
3,160,0.3928586828737892
3,170,0.3928586828737892
3,180,0.3928586828737892
3,190,0.3928586828737892
3,200,0.3928586828737892
3,210,0.3928586828737892
3,220,0.3928586828737892
3,230,0.3928586828737892
3,240,0.3928586828737892
3,250,0.3928586828737892
3,260,0.3928586828737892
3,270,0.39287163961188565
3,280,0.39287163961188565
3,290,0.39287163961188565
3,300,0.39287163961188565
4,10,0.18474885949781156
4,20,0.18474885949781156
4,30,0.1874313231913623
4,40,0.1874313231913623
4,50,0.1874313231913623
4,60,0.1874313231913623
4,70,0.1874313231913623
4,80,0.1874313231913623
4,90,0.1874313231913623
4,100,0.1874313231913623
4,110,0.1874313231913623
4,120,0.40665401627748193
4,130,0.40665401627748193
4,140,0.40665401627748193
4,150,0.40665401627748193
4,160,0.40665401627748193
4,170,0.40665401627748193
4,180,0.40665401627748193
4,190,0.40665401627748193
4,200,0.40665401627748193
4,210,0.40665401627748193
4,220,0.40665401627748193
4,230,0.40665401627748193
4,240,0.4066540162774817
4,250,0.4066540162774817
4,260,0.4066540162774817
4,270,0.4066540162774817
4,280,0.4066540162774817
4,290,0.4066540162774817
4,300,0.4066540162774817
5,10,0.09595942304505703
5,20,0.0963627061115941
5,30,0.09734627907226513
5,40,0.09734627907226515
5,50,0.09828292703421473
5,60,0.10267828914233113
5,70,0.10267828914233113
5,80,0.10267828914233113
5,90,0.6047496816222293
5,100,0.6047496816222293
5,110,0.6047496816222293
5,120,0.6047496816222293
5,130,0.6047496816222293
5,140,0.6047496816222293
5,150,0.6047496816222293
5,160,0.6047496816222293
5,170,0.6047496816222293
5,180,0.6047496816222293
5,190,0.6047496816222293
5,200,0.6047496816222293
5,210,0.6047496816222293
5,220,0.6047496816222293
5,230,0.6047496816222295
5,240,0.6047496816222295
5,250,0.6047496816222295
5,260,0.6047496816222295
5,270,0.6047496816222295
5,280,0.6047496816222295
5,290,0.6047496816222295
5,300,0.6047496816222295
6,10,0.10294995438551627
6,20,0.10294995438551625
6,30,0.10294995438551627
6,40,0.1043883580933872
6,50,0.10438835809338723
6,60,0.10438835809338723
6,70,0.10438835809338723
6,80,0.10438835809338723
6,90,0.10438835809338723
6,100,0.10438835809338723
6,110,0.3924300336448422
6,120,0.3924300336448422
6,130,0.3924300336448422
6,140,0.3924300336448422
6,150,0.3924300336448422
6,160,0.3924300336448422
6,170,0.3924300336448422
6,180,0.3924300336448422
6,190,0.3992419602530966
6,200,0.3992419602530966
6,210,0.3992419602530966
6,220,0.3992419602530966
6,230,0.3992419602530966
6,240,0.3992419602530966
6,250,0.3992419602530966
6,260,0.3992419602530966
6,270,0.3992419602530966
6,280,0.3992419602530966
6,290,0.3992419602530966
6,300,0.3992419602530966
7,10,0.09916990872500386
7,20,0.09916990872500384
7,30,0.09942840410167234
7,40,0.10082246239963175
7,50,0.10175319421060706
7,60,0.3053744178303406
7,70,0.3053744178303406
7,80,0.3053744178303406
7,90,0.3053744178303406
7,100,0.3053744178303406
7,110,0.5697872835230642
7,120,0.5697872835230642
7,130,0.5697872835230642
7,140,0.5697872835230642
7,150,0.5702767954087085
7,160,0.5702767954087085
7,170,0.5702767954087085
7,180,0.5702767954087085
7,190,0.5702767954087085
7,200,0.5702767954087085
7,210,0.5702767954087085
7,220,0.5702767954087085
7,230,0.5702767954087085
7,240,0.5702767954087085
7,250,0.5702767954087085
7,260,0.5702767954087085
7,270,0.5702767954087085
7,280,0.5702767954087085
7,290,0.5702767954087085
7,300,0.5702767954087085
8,10,0.10308083728328138
8,20,0.10308083728328138
8,30,0.10308083728328135
8,40,0.1030808372832814
8,50,0.10308083728328134
8,60,0.10308083728328134
8,70,0.10308083728328134
8,80,0.10308083728328139
8,90,0.10308083728328139
8,100,0.10308083728328135
8,110,0.10308083728328135
8,120,0.10308083728328135
8,130,0.10308275543906306
8,140,0.10308275543906306
8,150,0.10308275543906308
8,160,0.10308275543906308
8,170,0.10308275543906308
8,180,0.10308275543906308
8,190,0.10308275543906308
8,200,0.10308275543906308
8,210,0.10308275543906308
8,220,0.10308275543906308
8,230,0.10308275543906308
8,240,0.10308275543906306
8,250,0.3889457314475323
8,260,0.3889457314475323
8,270,0.3889457314475323
8,280,0.3889457314475323
8,290,0.3889457314475323
8,300,0.3889457314475323
9,10,0.09948375869687517
9,20,0.09948375869687515
9,30,0.1003457896639902
9,40,0.4122279898377128
9,50,0.4122279898377128
9,60,0.4122279898377129
9,70,0.4122279898377129
9,80,0.4122279898377129
9,90,0.4122279898377129
9,100,0.4122279898377129
9,110,0.4122279898377129
9,120,0.41222798983771286
9,130,0.41222798983771297
9,140,0.41222798983771297
9,150,0.41222798983771297
9,160,0.41222798983771297
9,170,0.41222798983771297
9,180,0.41222798983771286
9,190,0.41222798983771286
9,200,0.4122279898377129
9,210,0.4122279898377129
9,220,0.4122279898377129
9,230,0.4122279898377129
9,240,0.4122279898377129
9,250,0.41222798983771286
9,260,0.41222798983771275
9,270,0.4122279898377128
9,280,0.4122279898377128
9,290,0.4122279898377128
9,300,0.4122279898377128
10,10,0.0902963847780126
10,20,0.09997853264972129
10,30,0.09997853264972129
10,40,0.09997853264972127
10,50,0.09997853264972127
10,60,0.09997853264972127
10,70,0.1015327606300823
10,80,0.1015327606300823
10,90,0.10153276063008232
10,100,0.10153276063008232
10,110,0.10153276063008232
10,120,0.10399507736408732
10,130,0.10399507736408732
10,140,0.10399507736408732
10,150,0.10399507736408732
10,160,0.10439227524676516
10,170,0.10439227524676516
10,180,0.10439227524676516
10,190,0.10439227524676516
10,200,0.10439227524676516
10,210,0.10439227524676516
10,220,0.10439227524676516
10,230,0.10439227524676516
10,240,0.10439227524676517
10,250,0.10439227524676517
10,260,0.10439227524676517
10,270,0.10439227524676517
10,280,0.10439227524676517
10,290,0.10439227524676517
10,300,0.10439227524676517
11,10,0.07714869978858346
11,20,0.098358955086176
11,30,0.1028269645885542
11,40,0.4068528829081164
11,50,0.4068528829081164
11,60,0.4068528829081164
11,70,0.4068528829081164
11,80,0.4068528829081164
11,90,0.4068528829081164
11,100,0.40685288290811594
11,110,0.4068528829081164
11,120,0.41053414910190766
11,130,0.41053414910190766
11,140,0.41053414910190766
11,150,0.41053414910190766
11,160,0.48906052122233157
11,170,0.48906052122233157
11,180,0.48906052122233157
11,190,0.48906052122233185
11,200,0.48906052122233185
11,210,0.48906052122233185
11,220,0.4890605212223319
11,230,0.4890605212223319
11,240,0.4890605212223319
11,250,0.4890605212223319
11,260,0.4890605212223319
11,270,0.4890605212223319
11,280,0.4890605212223319
11,290,0.4890605212223319
11,300,0.48906052122233185
12,10,0.10370300323735485
12,20,0.1037030032373549
12,30,0.10370300323735489
12,40,0.10370300323735486
12,50,0.10370300323735487
12,60,0.10370300323735487
12,70,0.10370300323735487
12,80,0.10426119391909172
12,90,0.10426119391909172
12,100,0.10426119391909172
12,110,0.10650395898327625
12,120,0.10650395898327625
12,130,0.10650395898327623
12,140,0.10650395898327623
12,150,0.10650395898327623
12,160,0.10650395898327623
12,170,0.10650395898327625
12,180,0.3954012405471897
12,190,0.3954012405471897
12,200,0.3954012405471897
12,210,0.3954012405471897
12,220,0.3954012405471897
12,230,0.3954012405471897
12,240,0.3954012405471897
12,250,0.3993381473139061
12,260,0.3993381473139061
12,270,0.39997274085965356
12,280,0.3999727408596531
12,290,0.3999727408596531
12,300,0.41222798983771264
13,10,0.1029327644760395
13,20,0.1029327644760395
13,30,0.10293276447603952
13,40,0.10386421651408985
13,50,0.32117920617953943
13,60,0.32117920617953943
13,70,0.32117920617953943
13,80,0.32117920617953943
13,90,0.32117920617953943
13,100,0.32117920617953943
13,110,0.32117920617953943
13,120,0.32117920617953943
13,130,0.39950945102587043
13,140,0.39950945102587043
13,150,0.39950945102587043
13,160,0.39950945102587043
13,170,0.39950945102587043
13,180,0.39950945102587043
13,190,0.39950945102587043
13,200,0.39950945102587043
13,210,0.39950945102587043
13,220,0.39950945102587043
13,230,0.39950945102587043
13,240,0.39950945102587043
13,250,0.39950945102587043
13,260,0.39950945102587043
13,270,0.39950945102587043
13,280,0.39950945102587043
13,290,0.39950945102587043
13,300,0.39950945102587043
14,10,0.10014143625530605
14,20,0.1041319205083619
14,30,0.10413192050836184
14,40,0.10413192050836184
14,50,0.10413192050836191
14,60,0.10413192050836191
14,70,0.10413192050836191
14,80,0.1041319205083619
14,90,0.1041319205083619
14,100,0.1044715075742853
14,110,0.40461009085746447
14,120,0.40461009085746447
14,130,0.40461009085746447
14,140,0.40461009085746436
14,150,0.40461009085746447
14,160,0.40461009085746447
14,170,0.40461009085746447
14,180,0.40461009085746436
14,190,0.40461009085746436
14,200,0.40461009085746436
14,210,0.40461009085746436
14,220,0.40461009085746436
14,230,0.40461009085746436
14,240,0.40461009085746436
14,250,0.4046100908574644
14,260,0.534992362252118
14,270,0.534992362252118
14,280,0.534992362252118
14,290,0.534992362252118
14,300,0.534992362252118
15,10,0.10000613645476397
15,20,0.100006136454764
15,30,0.10147776614841714
15,40,0.10147776614841714
15,50,0.10147776614841716
15,60,0.10147776614841716
15,70,0.10147776614841714
15,80,0.10147776614841714
15,90,0.10147776614841714
15,100,0.10147776614841715
15,110,0.10253536081419728
15,120,0.10253536081419728
15,130,0.10253536081419728
15,140,0.10253536081419728
15,150,0.10253536081419728
15,160,0.10253536081419728
15,170,0.10331275040147292
15,180,0.10563349841967984
15,190,0.10563349841967984
15,200,0.10563349841967984
15,210,0.10563349841967982
15,220,0.10563349841967982
15,230,0.10563349841967982
15,240,0.10563349841967982
15,250,0.2948239835514512
15,260,0.29482398355145123
15,270,0.29482398355145123
15,280,0.29482398355145123
15,290,0.29482398355145123
15,300,0.29482398355145123
16,10,0.10155546248146069
16,20,0.10155546248146069
16,30,0.9199700949567142
16,40,0.9199700949567147
16,50,0.9199700949567147
16,60,0.9199700949567147
16,70,0.9199700949567147
16,80,0.9199700949567147
16,90,0.9199700949567143
16,100,0.9199700949567143
16,110,0.9199700949567143
16,120,0.9199700949567143
16,130,0.9199700949567143
16,140,0.9199700949567143
16,150,0.9199700949567143
16,160,0.9199700949567143
16,170,0.9199700949567143
16,180,0.9254849765605605
16,190,0.9254849765605605
16,200,0.9254849765605605
16,210,0.9254849765605605
16,220,0.9254849765605604
16,230,0.9254849765605604
16,240,0.9254849765605604
16,250,0.9254849765605604
16,260,0.9254849765605604
16,270,0.9254849765605604
16,280,0.9254849765605604
16,290,0.9254849765605604
16,300,0.9254849765605604
17,10,0.3972561065363678
17,20,0.3972561065363678
17,30,0.3972561065363678
17,40,0.3972561065363678
17,50,0.3972561065363679
17,60,0.3972561065363679
17,70,0.3972561065363679
17,80,0.3972561065363679
17,90,0.3972561065363679
17,100,0.3972561065363679
17,110,0.3972561065363679
17,120,0.3972561065363679
17,130,0.40411388938515885
17,140,0.40411388938515885
17,150,0.40411388938515885
17,160,0.40411388938515885
17,170,0.4041138893851584
17,180,0.40411388938515846
17,190,0.40411388938515835
17,200,0.40411388938515835
17,210,0.40411388938515835
17,220,0.40411388938515835
17,230,0.40411388938515835
17,240,0.40411388938515835
17,250,0.40411388938515835
17,260,0.40411388938515835
17,270,0.40411388938515835
17,280,0.40411388938515835
17,290,0.40411388938515835
17,300,0.40411388938515835
18,10,0.4099432571124636
18,20,0.4099432571124635
18,30,0.4099432571124635
18,40,0.4099432571124635
18,50,0.4099432571124635
18,60,0.4099432571124644
18,70,0.409943257112464
18,80,0.40994325711246365
18,90,0.40994325711246365
18,100,0.40994325711246354
18,110,0.40994325711246354
18,120,0.40994325711246354
18,130,0.40994325711246354
18,140,0.4099432571124636
18,150,0.4099432571124636
18,160,0.4099432571124636
18,170,0.4099432571124636
18,180,0.4099432571124637
18,190,0.4099432571124637
18,200,0.4099432571124637
18,210,0.4099432571124636
18,220,0.4099432571124636
18,230,0.4099432571124636
18,240,0.4099432571124636
18,250,0.4099432571124636
18,260,0.4099432571124636
18,270,0.4099432571124636
18,280,0.4099432571124636
18,290,0.4099432571124636
18,300,0.4099432571124636
19,10,0.09679912697284304
19,20,0.0974832030583542
19,30,0.09749045677389655
19,40,0.09863060563084947
19,50,0.1030051693448576
19,60,0.1030051693448576
19,70,0.11178104102637576
19,80,0.11178104102637576
19,90,0.1117810410263758
19,100,0.1143379941282016
19,110,0.1143379941282016
19,120,0.1143379941282016
19,130,0.1143379941282016
19,140,0.1143379941282016
19,150,0.11433799412820159
19,160,0.11433799412820159
19,170,0.39985000352432865
19,180,0.39985000352432876
19,190,0.3998500035243287
19,200,0.3998500035243287
19,210,0.3998500035243287
19,220,0.39985000352432865
19,230,0.39985000352432865
19,240,0.39985000352432865
19,250,0.39985000352432865
19,260,0.39985000352432865
19,270,0.39985000352432865
19,280,0.39985000352432865
19,290,0.39985000352432865
19,300,0.39985000352432865
20,10,0.10111986473686901
20,20,0.1012184182580678
20,30,0.1012184182580678
20,40,0.10121841825806777
20,50,0.10121841825806777
20,60,0.1012184182580678
20,70,0.1012184182580678
20,80,0.1012184182580678
20,90,0.10121841825806782
20,100,0.10121841825806782
20,110,0.10121841825806782
20,120,0.10135947987521104
20,130,0.10135947987521099
20,140,0.10135947987521099
20,150,0.10135947987521099
20,160,0.3936203656902163
20,170,0.3936203656902163
20,180,0.3936203656902163
20,190,0.3936203656902163
20,200,0.3936203656902163
20,210,0.39362036569021636
20,220,0.39362036569021636
20,230,0.39362036569021636
20,240,0.39362036569021636
20,250,0.39362036569021636
20,260,0.39362036569021636
20,270,0.39362036569021636
20,280,0.39362036569021636
20,290,0.39362036569021636
20,300,0.39362036569021636
21,10,0.09605226619444585
21,20,0.09805663609676259
21,30,0.10062387815680454
21,40,0.1055080098757224
21,50,0.1055080098757224
21,60,0.1055080098757224
21,70,0.1055080098757224
21,80,0.1055080098757224
21,90,0.1055080098757224
21,100,0.1055080098757224
21,110,0.1055080098757224
21,120,0.1055080098757224
21,130,0.1055080098757224
21,140,0.1055080098757224
21,150,0.1055080098757224
21,160,0.1055080098757224
21,170,0.1055080098757224
21,180,0.1055080098757224
21,190,0.1055080098757224
21,200,0.1055080098757224
21,210,0.1055080098757224
21,220,0.1055080098757224
21,230,0.10550800987572245
21,240,0.10550800987572245
21,250,0.10550800987572245
21,260,0.10550800987572245
21,270,0.4012547817408692
21,280,0.40125478174086876
21,290,0.40125478174086876
21,300,0.40125478174086876
22,10,0.0968361525239094
22,20,0.10059170311461162
22,30,0.1005917031146116
22,40,0.1005917031146116
22,50,0.10059170311461157
22,60,0.10059170311461155
22,70,0.10099201708177774
22,80,0.10099201708177773
22,90,0.10099201708177773
22,100,0.10099201708177773
22,110,0.10286082995959699
22,120,0.10286082995959697
22,130,0.10286082995959697
22,140,0.10356189017542067
22,150,0.10356189017542067
22,160,0.10356189017542058
22,170,0.10356189017542058
22,180,0.10356189017542058
22,190,0.10412116854702594
22,200,0.10412116854702594
22,210,0.104121168547026
22,220,0.104121168547026
22,230,0.104121168547026
22,240,0.10505899238991459
22,250,0.10505899238991459
22,260,0.10505899238991456
22,270,0.10505899238991456
22,280,0.10505899238991456
22,290,0.40111997046006237
22,300,0.4036602352244258
23,10,0.09605361845752569
23,20,0.09605361845752569
23,30,0.09835895508617602
23,40,0.10030017283281344
23,50,0.10030017283281335
23,60,0.10030017283281333
23,70,0.10030017283281333
23,80,0.10030017283281333
23,90,0.10030017283281333
23,100,0.10030017283281333
23,110,0.10030017283281333
23,120,0.10030017283281334
23,130,0.10147924334884674
23,140,0.10147924334884675
23,150,0.10255550512453335
23,160,0.10255550512453333
23,170,0.10255550512453333
23,180,0.10255550512453333
23,190,0.10260279758604819
23,200,0.3943872375516392
23,210,0.39438723755163907
23,220,0.39438723755163907
23,230,0.39438723755163907
23,240,0.39438723755163907
23,250,0.39438723755163907
23,260,0.39438723755163907
23,270,0.39438723755163907
23,280,0.39438723755163907
23,290,0.39438723755163907
23,300,0.39438723755163907
24,10,0.10237553654682144
24,20,0.10237553654682151
24,30,0.1032860726026697
24,40,0.10328607260266968
24,50,0.10328607260266967
24,60,0.10398942578632439
24,70,0.10398942578632439
24,80,0.10398942578632438
24,90,0.10398942578632438
24,100,0.10398942578632438
24,110,0.10398942578632438
24,120,0.10398942578632435
24,130,0.10398942578632435
24,140,0.10398942578632435
24,150,0.10498376540684294
24,160,0.10498376540684294
24,170,0.10498376540684294
24,180,0.10498376540684294
24,190,0.10498376540684294
24,200,0.10612382607272541
24,210,0.10612382607272541
24,220,0.10612382607272541
24,230,0.10612382607272541
24,240,0.10612382607272541
24,250,0.10612382607272541
