HV,front_sat,front_raw,front_variables
mean:0.8307211819308007,,,
0.8621499313262706,"[[1.0, 0.6591387956652415], [0.7771938527697083, 0.6900296369643992], [0.9400733772045691, 0.6476191529441646], [0.7265282019018285, 0.6330319550861448], [0.6271036719729255, 0.6461297908817678], [0.734495784094761, 0.6238110938492147], [0.7151556700537967, 0.6269512216907251], [0.5732660542468812, 0.6286486563941921], [0.6398381836829972, 0.6254549940735724], [0.6184550998489731, 0.6268023276044533]]","[[10570.8, 12.544786], [10111.2, 12.626897], [10481.0, 12.27129], [9962.4, 11.924965], [9670.4, 12.23593], [9985.8, 11.706046], [9929.0, 11.780598], [9576.8, 11.820898], [9707.8, 11.745075], [9645.0, 11.777063]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 16.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 0.0, 64.0]]"
0.7633320193967817,"[[0.8575506646300546, 0.6465015838377852], [0.6552966551171491, 0.6494836354400373], [0.9200533473174539, 0.6402337956652415], [0.7560831649080919, 0.6457347898234771], [0.793060918162471, 0.6438321045167845], [0.7724950222456708, 0.6428154127333532], [0.7405565944808384, 0.6394226914447784], [0.6692569487030566, 0.6422670528722008], [0.7358577639568008, 0.6373096168987851], [0.7092991566470254, 0.6181931746602887]]","[[10347.2, 12.244757], [9753.2, 12.315556], [10451.0, 12.095949], [10049.2, 12.226552], [10157.8, 12.181379], [10097.4, 12.157241], [10003.6, 12.076692], [9794.2, 12.144222], [9989.8, 12.026524], [9911.8, 11.572667]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 10.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 64.0, 20.0]]"
0.8018799819288874,"[[0.9606272745553401, 0.6560431465097575], [0.9308641634564966, 0.6545650725987385], [0.7555383729632759, 0.6475793495745672], [0.6492358447310717, 0.6450219936079244], [0.7395351095843086, 0.6277577769546628], [0.7240085391570551, 0.6375718979384498], [0.660880772551512, 0.6301271515048893], [0.6487591517793578, 0.6305077896541507], [0.6345264622210426, 0.6379739330313677], [0.6426983413932812, 0.63026753735766]]","[[10511.8, 12.47129], [10467.2, 12.436198], [10047.6, 12.270345], [9735.4, 12.209629], [10000.6, 11.799747], [9955.0, 12.032751], [9769.6, 11.856], [9734.0, 11.865037], [9692.2, 12.042296], [9716.2, 11.859333]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 10.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 20.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 32.0, 16.0]]"
0.9162396445809319,"[[0.9273940249427295, 0.6711026378170961], [0.9857190453471915, 0.6568574097278077], [0.9029695884804487, 0.7507358379876361], [0.643719826289811, 0.6524538513313297], [0.641744955489853, 0.6606220082123354], [0.7848209399971309, 0.6488865006561403], [0.8104942603965803, 0.6377900793717987], [0.758875223625273, 0.6431767178173814], [0.6984714167438094, 0.6238372503492359], [0.6743643731857057, 0.637465376539813]]","[[10462.0, 12.600714], [10549.4, 12.490622], [10425.4, 12.710876], [9719.2, 12.386074], [9713.4, 12.58], [10133.6, 12.301379], [10209.0, 12.037931], [10057.4, 12.165819], [9880.0, 11.706667], [9809.2, 12.030222]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 32.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 0.0, 128.0]]"
0.7736140744089268,"[[0.9049715914691603, 0.6697870078874433], [0.8885551669617257, 0.6527463745078949], [0.7638464501217184, 0.6531566229945392], [0.7592838175838852, 0.6310027835160649], [0.7512481363978505, 0.63696124264488], [0.7178115307847739, 0.653107974431698], [0.7223741633226076, 0.6328406883122382], [0.7270729938466446, 0.6300487241247936], [0.7395351095843086, 0.6277577769546628], [0.6790632037097427, 0.6526441914659442]]","[[10428.4, 12.598894], [10403.8, 12.393019], [10072.0, 12.402759], [10058.6, 11.876789], [10035.0, 12.018253], [9936.8, 12.401604], [9950.2, 11.920424], [9964.0, 11.854138], [10000.6, 11.799747], [9823.0, 12.390593]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 8.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 20.0, 20.0]]"
0.6614491032627067,"[[0.7756956749214641, 0.6473759943698938], [0.629282839752189, 0.6569404281843966], [0.6456946970897685, 0.6463617034246285], [0.7358577639568008, 0.6373096168987851], [0.7265282019018285, 0.6330319550861448], [0.612666685435304, 0.6441807314904966], [0.6969051399024636, 0.6149078171697075], [0.6700741366202804, 0.6262802084832578], [0.6078533416680769, 0.6245589759979681], [0.49824574068541505, 0.6055127898658088]]","[[10106.8, 12.265517], [9676.8, 12.492593], [9725.0, 12.241436], [9989.8, 12.026524], [9962.4, 11.924965], [9628.0, 12.189656], [9875.4, 11.494667], [9796.6, 11.764667], [9619.4, 11.723802], [9484.4, 11.271613]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 0.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 0.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 16.0, 0.0]]"
1.0386919804585948,"[[0.9410076452659676, 0.8977755544659991], [0.8043653510174014, 0.6585886246454726], [0.637386619931326, 0.6599044103204504], [0.8160783778309433, 0.6326594460906744], [0.7871363057625982, 0.6569328887101553], [0.7805307034317055, 0.6443840445752022], [0.7711330423836309, 0.6489552404436354], [0.7737208041215067, 0.6476955585658045], [0.6285337508280675, 0.6476171733056767], [0.7560831649080919, 0.6457347898234771]]","[[10482.4, 12.914286], [10191.0, 12.531724], [9700.6, 12.562963], [10225.4, 11.916121], [10140.4, 12.492414], [10121.0, 12.194483], [10093.4, 12.303011], [10101.0, 12.273104], [9674.6, 12.271243], [10049.2, 12.226552]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 20.0]]"
0.7381856359651049,"[[0.7579899367149471, 0.6593438777885958], [0.8740072785770892, 0.6417475873089785], [0.8466548257337365, 0.6487475047623079], [0.7655489249492681, 0.6470274095161496], [0.8642924649471513, 0.6392490729373915], [0.7503628494875245, 0.6380398929009864], [0.6628556433514694, 0.6469095999661347], [0.7444382370876517, 0.6306135107733988], [0.7096396516125353, 0.6354186830631164], [0.6225410394350923, 0.640056175760911]]","[[10054.8, 12.549655], [10382.0, 12.131889], [10315.2, 12.298079], [10077.0, 12.257241], [10367.0, 12.07257], [10032.4, 12.043862], [9775.4, 12.254444], [10015.0, 11.867547], [9912.8, 11.98163], [9657.0, 12.091732]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 16.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 16.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 16.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 128.0, 8.0, 10.0]]"
0.9186425829884192,"[[0.9486152566230711, 0.7760530396503938], [0.8446118559406768, 0.6580130974050713], [0.7670471027975116, 0.6547832961520552], [0.8032757671277694, 0.6456621749989417], [0.758875223625273, 0.6431767178173814], [0.7583985306735592, 0.6533618735977649], [0.7555383729632759, 0.6475793495745672], [0.6623789503997556, 0.6438083488549295], [0.6357522440968778, 0.6425416329424714], [0.5602755237600472, 0.6429015480675613]]","[[10493.8, 12.745899], [10309.2, 12.51806], [10081.4, 12.441379], [10187.8, 12.224828], [10057.4, 12.165819], [10056.0, 12.407632], [10047.6, 12.270345], [9774.0, 12.180815], [9695.8, 12.150741], [9560.8, 12.159286]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 16.0, 16.0]]"
