run,budget,hv
1,10,0.08438126118953587
1,20,0.08874189758280634
1,30,0.0887418975828064
1,40,0.08874189758280639
1,50,0.08874189758280637
1,60,0.0887418975828064
1,70,0.0887418975828064
1,80,0.0887418975828064
1,90,0.0887418975828064
1,100,0.1028332133351342
1,110,0.1028332133351342
1,120,0.10283321333513419
1,130,0.10283321333513418
1,140,0.10283321333513418
1,150,0.10283321333513418
1,160,0.10283321333513418
1,170,0.10283321333513418
1,180,0.10283321333513418
1,190,0.10283321333513418
1,200,0.10283321333513418
1,210,0.6231909483743003
1,220,0.6231909483743003
1,230,0.6231909483743003
1,240,0.6231909483743003
1,250,0.6231909483743003
1,260,0.6231909483743003
1,270,0.6231909483743003
1,280,0.6231909483743003
1,290,0.6231909483743003
1,300,0.6643268864207765
2,10,0.09837163628461207
2,20,0.09837163628461203
2,30,0.09837163628461203
2,40,0.840117305406979
2,50,0.840117305406979
2,60,0.840117305406979
2,70,0.840117305406979
2,80,0.840117305406979
2,90,0.840117305406979
2,100,0.840117305406979
2,110,0.840117305406979
2,120,0.840117305406979
2,130,0.840117305406979
2,140,0.840117305406979
2,150,0.840117305406979
2,160,0.840117305406979
2,170,0.840117305406979
2,180,0.840117305406979
2,190,0.840117305406979
2,200,0.840117305406979
2,210,0.840117305406979
2,220,0.840117305406979
2,230,0.8401173054069793
2,240,0.8401173054069793
2,250,0.8401173054069793
2,260,0.840117305406979
2,270,0.840117305406979
2,280,0.8401173054069793
2,290,0.8401173054069793
2,300,0.8401173054069793
3,10,0.8833020354164873
3,20,0.8833020354164874
3,30,0.8833020354164874
3,40,0.8833020354164874
3,50,0.8833020354164874
3,60,0.8833020354164874
3,70,0.8833020354164874
3,80,0.8833020354164874
3,90,0.8833020354164874
3,100,0.8833020354164874
3,110,0.8833020354164874
3,120,0.8833020354164874
3,130,0.8833020354164874
3,140,0.8833020354164874
3,150,0.8833020354164873
3,160,0.8833020354164873
3,170,0.8833020354164873
3,180,0.8833020354164873
3,190,0.8833020354164873
3,200,0.8833020354164873
3,210,0.8833020354164873
3,220,0.8833020354164873
3,230,0.8833020354164873
3,240,0.8833020354164873
3,250,0.8833020354164873
3,260,0.8833020354164873
3,270,0.8833020354164873
3,280,0.8833020354164873
3,290,0.8833020354164873
3,300,0.8833020354164873
4,10,0.09215369179791152
4,20,0.09494369156434662
4,30,0.10221949413904421
4,40,0.10221949413904424
4,50,0.10221949413904424
4,60,0.9211877696059103
4,70,0.9211877696059105
4,80,0.9211877696059105
4,90,0.9211877696059108
4,100,0.9211877696059108
4,110,0.9211877696059108
4,120,0.9211877696059108
4,130,0.9211877696059106
4,140,0.9211877696059106
4,150,0.9211877696059106
4,160,0.9211877696059106
4,170,0.9211877696059104
4,180,1.083428592603945
4,190,1.083428592603945
4,200,1.083428592603945
4,210,1.083428592603945
4,220,1.083428592603945
4,230,1.083428592603945
4,240,1.083428592603945
4,250,1.083428592603945
4,260,1.083428592603945
4,270,1.083428592603945
4,280,1.083428592603945
4,290,1.083428592603945
4,300,1.083428592603945
5,10,0.08080796192282813
5,20,0.08080796192282806
5,30,0.0858832581694402
5,40,0.08588325816944022
5,50,0.0858832581694402
5,60,0.08721163721887165
5,70,0.08721163721887165
5,80,0.08721163721887165
5,90,0.08721163721887165
5,100,0.08721163721887165
5,110,0.703573067303678
5,120,0.703573067303678
5,130,0.703573067303678
5,140,0.7756129468738173
5,150,0.7756129468738173
5,160,0.7756129468738173
5,170,0.7756129468738173
5,180,0.7756129468738173
5,190,0.7756129468738173
5,200,0.7756129468738173
5,210,0.7756129468738173
5,220,0.7756129468738173
5,230,0.7756129468738173
5,240,0.7756129468738173
5,250,0.7756129468738173
5,260,0.7756129468738173
5,270,0.7756129468738173
5,280,0.7756129468738173
5,290,0.7756129468738173
5,300,0.7756129468738173
6,10,0.09665160748504424
6,20,0.7683274353166039
6,30,0.7683274353166039
6,40,0.7683274353166039
6,50,0.7683274353166039
6,60,0.7683274353166039
6,70,0.7683274353166039
6,80,0.7683274353166039
6,90,0.7683274353166039
6,100,0.7683274353166039
6,110,0.7695508360824936
6,120,0.7695508360824936
6,130,0.7695508360824936
6,140,0.7695508360824936
6,150,0.7695508360824936
6,160,0.7695508360824936
6,170,0.7695508360824936
6,180,0.7695508360824936
6,190,0.7695508360824936
6,200,0.7695508360824936
6,210,0.7695508360824936
6,220,0.7695508360824936
6,230,0.7695508360824936
6,240,0.7695508360824936
6,250,0.7695508360824936
6,260,0.7695508360824936
6,270,0.7695508360824936
6,280,0.7695508360824936
6,290,0.7695508360824936
6,300,0.7695508360824936
7,10,0.08010377112603323
7,20,0.08010377112603329
7,30,0.09808092719172735
7,40,0.09808092719172733
7,50,0.09808092719172735
7,60,0.09808092719172737
7,70,0.09808092719172737
7,80,0.09808092719172737
7,90,0.09808092719172737
7,100,0.10042678806625528
7,110,0.10042678806625528
7,120,0.10042678806625528
7,130,0.10042678806625528
7,140,0.10042678806625527
7,150,0.10042678806625527
7,160,0.10042678806625527
7,170,0.10042678806625528
7,180,0.10042678806625528
7,190,0.10042678806625528
7,200,0.10042678806625528
7,210,0.10042678806625528
