run,budget,hv
1,10,0.05617315592346202
1,20,0.0573737277845916
1,30,0.05737372778459161
1,40,0.08989008608867853
1,50,0.09015505355615551
1,60,0.10043917789307702
1,70,0.11470106089292711
1,80,0.11483477277271341
1,90,0.11483477277271341
1,100,0.16145588163274305
1,110,0.16174242517536508
1,120,0.16190122183201625
1,130,0.16192012163021413
1,140,0.16192012163021413
1,150,0.17221930005998617
1,160,0.17284729743755375
1,170,0.17262656138470975
1,180,0.17262656138470975
1,190,0.17253954909419797
1,200,0.17253954909419797
1,210,0.17253954909419797
1,220,0.17253954909419797
1,230,0.17254615188090858
1,240,0.17254615188090858
1,250,0.17254615188090858
1,260,0.17254615188090858
1,270,0.17254615188090858
1,280,0.17254615188090858
1,290,0.17254615188090858
1,300,0.1723879827796465
2,10,0.08450128704491565
2,20,0.08453530763222153
2,30,0.09387970670182466
2,40,0.10495178129003722
2,50,0.10704178176908083
2,60,0.10740913157359454
2,70,0.10740913157359454
2,80,0.10792631136655244
2,90,0.10792631136655244
2,100,0.10801986440773013
2,110,0.10802604403286335
2,120,0.10802604403286335
2,130,0.10802604403286335
2,140,0.10802604403286335
2,150,0.10802604403286335
2,160,0.10802604403286335
2,170,0.11532748880008943
2,180,0.11532748880008943
2,190,0.12607477200315154
2,200,0.12607477200315154
2,210,0.12607477200315154
2,220,0.12607477200315154
2,230,0.12607477200315154
2,240,0.12607477200315154
2,250,0.12607477200315154
2,260,0.12607477200315154
2,270,0.12607477200315154
2,280,0.12777208901759343
2,290,0.12777208901759343
2,300,0.12780002290844802
3,10,0.10546877815520428
3,20,0.10773345199949982
3,30,0.10798060229889002
3,40,0.117332439557017
3,50,0.117446019291011
3,60,0.11745582932020254
3,70,0.12095554720599414
3,80,0.13857638244509907
3,90,0.13857638244509907
3,100,0.1396080971522775
3,110,0.13963387953003348
3,120,0.14151052470231212
3,130,0.14151052470231212
3,140,0.14151052470231212
3,150,0.14151052470231212
3,160,0.14151052470231212
3,170,0.14151052470231212
3,180,0.14151052470231212
3,190,0.141816364181511
3,200,0.141816364181511
3,210,0.141816364181511
3,220,0.1417541740947318
3,230,0.1417541740947318
3,240,0.1417541740947318
3,250,0.1414518264797897
3,260,0.1414518264797897
3,270,0.1414518264797897
3,280,0.1414518264797897
3,290,0.14187423256166903
3,300,0.14187423256166903
4,10,0.056457044360574554
4,20,0.05739171139631737
4,30,0.05777506373281355
4,40,0.08032266182613676
4,50,0.09914106905788608
4,60,0.09943065307558302
4,70,0.09943065307558302
4,80,0.10716669666011741
4,90,0.10720889467590328
4,100,0.10720889467590328
4,110,0.10720889467590328
4,120,0.12414589736511535
4,130,0.12414589736511487
4,140,0.12414589736511487
4,150,0.12411590197719867
4,160,0.12411590197719867
4,170,0.12979042263343168
4,180,0.12979042263343168
4,190,0.12979042263343168
4,200,0.13004805211751613
4,210,0.14019247537979346
4,220,0.14019247537979346
4,230,0.14019247537979346
4,240,0.14019247537979346
4,250,0.14088839074735393
4,260,0.14088839074735393
4,270,0.14088839074735393
4,280,0.14088839074735393
4,290,0.14101253122406865
4,300,0.14101253122406865
5,10,0.0750537484666155
5,20,0.08759692116055365
5,30,0.08759692116055365
5,40,0.08759692116055366
5,50,0.08823883663273754
5,60,0.08929055324956005
5,70,0.10407031805637632
5,80,0.10407031805637632
5,90,0.10588901172734778
5,100,0.10596504014000971
5,110,0.10596504014000971
5,120,0.10620296396589696
5,130,0.10620296396589696
5,140,0.12586130007741755
5,150,0.12592627802334638
5,160,0.12617712845251222
5,170,0.1261865117892944
5,180,0.1261865117892944
5,190,0.12792064491995322
5,200,0.1421939829826513
5,210,0.1421939829826513
5,220,0.1421939829826513
5,230,0.1422860411708265
5,240,0.1422860411708265
5,250,0.14237231987507615
5,260,0.14362904547706712
5,270,0.14382889771608143
5,280,0.14400163271859318
5,290,0.14404479536671805
5,300,0.14404479536671805
6,10,0.04786517598349141
6,20,0.06297817827173414
6,30,0.06301121294904513
6,40,0.06301121294904513
6,50,0.11213180600908453
6,60,0.11214171997797306
6,70,0.11215710030727441
6,80,0.11508202450220077
6,90,0.11639708873831417
6,100,0.11651905200819135
6,110,0.12116083140515237
6,120,0.12116083140515237
6,130,0.12116083140515237
6,140,0.12116083140515237
6,150,0.12116083140515237
6,160,0.12116083140515237
6,170,0.1203102725026675
6,180,0.1203102725026675
6,190,0.11920945703438351
6,200,0.11920945703438351
6,210,0.11920945703438351
6,220,0.12051572352804918
6,230,0.12051572352804918
6,240,0.13087882403070009
6,250,0.13368013969205975
6,260,0.13368013969205975
6,270,0.13368013969205975
6,280,0.13368013969205975
6,290,0.13368013969205975
6,300,0.13368013969205975
7,10,0.06316736000078743
7,20,0.09934065593272946
7,30,0.10103672457649457
7,40,0.10427483244781408
7,50,0.10427483244781408
7,60,0.1087671892724216
7,70,0.10876718927242163
7,80,0.10876718927242163
7,90,0.1088589031634033
7,100,0.12184827464447834
7,110,0.12184827464447834
7,120,0.12155732729952337
7,130,0.12155732729952337
7,140,0.12155732729952337
7,150,0.12169562631975919
7,160,0.12169562631975919
7,170,0.12169562631975919
7,180,0.12169562631975919
7,190,0.12154643549601546
7,200,0.12154643549601546
7,210,0.12954924209005383
7,220,0.12954924209005383
7,230,0.1296448106907687
7,240,0.1296448106907687
7,250,0.1296448106907687
7,260,0.1296448106907687
7,270,0.1296448106907687
7,280,0.1295976885455067
7,290,0.1295976885455067
7,300,0.1295976885455067
8,10,0.034252500995458686
8,20,0.05791125846342421
8,30,0.06458611809690279
8,40,0.06465016958887357
8,50,0.11218885466972872
8,60,0.11226247754379645
8,70,0.11226247754379645
8,80,0.1255597597562815
8,90,0.1255597597562815
8,100,0.12558316247339896
8,110,0.1255943985749598
8,120,0.1255943985749598
8,130,0.1255943985749598
8,140,0.1255943985749598
8,150,0.12558222655691081
8,160,0.12558932012947976
8,170,0.12558932012947976
8,180,0.12558932012947976
8,190,0.12558211887107934
8,200,0.12558211887107934
8,210,0.12558211887107934
8,220,0.12559128323771795
8,230,0.12559128323771795
8,240,0.12559128323771795
8,250,0.12559128323771795
8,260,0.13966825340316077
8,270,0.13956029393040145
8,280,0.13956029393040145
8,290,0.13956029393040145
8,300,0.13956029393040145
9,10,0.08722399301414394
9,20,0.1108531623415189
9,30,0.11242269063815309
9,40,0.11254903675998913
9,50,0.11259234998041462
9,60,0.113402134205879
9,70,0.113402134205879
9,80,0.11449181723218986
9,90,0.12742971786105617
9,100,0.12742971786105617
9,110,0.12742971786105617
9,120,0.12742971786105617
9,130,0.12742971786105617
9,140,0.12741770914609918
9,150,0.12741770914609918
9,160,0.1280450501319489
9,170,0.1280450501319489
9,180,0.1280438143261522
9,190,0.1292269356249678
9,200,0.129932857508909
9,210,0.13382755150407086
9,220,0.13519309632302684
9,230,0.13519309632302684
9,240,0.13519309632302684
9,250,0.13519972232831115
9,260,0.13519972232831115
9,270,0.1352009665702875
9,280,0.1352009665702875
9,290,0.1352009665702875
9,300,0.13502700451774818
10,10,0.07118868135440808
10,20,0.08036553061628007
10,30,0.08036806992201742
10,40,0.08480243100474319
10,50,0.08480243100474319
10,60,0.09650567618436691
10,70,0.10078042713972613
10,80,0.10084673048476733
10,90,0.10084673048476733
10,100,0.10049485594519328
10,110,0.13189320927174733
10,120,0.13189320927174733
10,130,0.13189320927174733
10,140,0.13189320927174733
10,150,0.13189320927174733
10,160,0.13221499484658097
10,170,0.13243733404454736
10,180,0.13243733404454736
10,190,0.13187383363330527
10,200,0.1702782866531843
10,210,0.1708440500960753
10,220,0.1708440500960753
10,230,0.1708440500960753
10,240,0.1708440500960753
10,250,0.17084058473360045
10,260,0.17084058473360045
10,270,0.17084058473360045
10,280,0.1722940935923076
10,290,0.1722940935923076
10,300,0.17263684771897406
11,10,0.13080221890748484
11,20,0.13080221890748517
11,30,0.1321354204998061
11,40,0.13228528661780314
11,50,0.13522428482118304
11,60,0.135224284821183
11,70,0.13522428482118298
11,80,0.13522428482118298
11,90,0.13522428482118298
11,100,0.14001070410648675
11,110,0.14001070410648675
11,120,0.14001070410648675
11,130,0.14001669747525466
11,140,0.14001669747525466
11,150,0.1400498134972834
11,160,0.14036530764198846
11,170,0.14036530764198846
11,180,0.14036530764198846
11,190,0.14036530764198846
11,200,0.14036530764198846
11,210,0.14633520926511753
11,220,0.14633520926511753
11,230,0.14633520926511753
11,240,0.14633520926511753
11,250,0.15914782468158767
11,260,0.15914782468158767
11,270,0.15914782468158767
11,280,0.15922541385496936
11,290,0.15922541385496936
11,300,0.17227933351810293
12,10,0.03555909356170863
12,20,0.08866755871267275
12,30,0.11381118410112658
12,40,0.12752574565067692
12,50,0.12762923482921915
12,60,0.12763997763744964
12,70,0.12763997763744964
12,80,0.12763997763744964
12,90,0.12763997763744964
12,100,0.12765917769988905
12,110,0.12758596012200518
12,120,0.12758596012200518
12,130,0.12758596012200518
12,140,0.12758596012200518
12,150,0.12758596012200518
12,160,0.12761420238852203
12,170,0.13090519994624292
12,180,0.1537632205306755
12,190,0.1537632205306755
12,200,0.1537632205306755
12,210,0.1537632205306755
12,220,0.1537632205306755
12,230,0.16643524720756134
12,240,0.16643524720756134
12,250,0.16643524720756134
12,260,0.16643524720756134
12,270,0.16643524720756134
12,280,0.16643524720756134
12,290,0.16643524720756134
12,300,0.16678456041864467
13,10,0.04901304051713262
13,20,0.06087169776383638
13,30,0.12281093442182343
13,40,0.12282780366918035
13,50,0.12474316997055168
13,60,0.12474316997055168
13,70,0.1296349935902394
13,80,0.13057778392252123
13,90,0.13057778392252123
13,100,0.13374939102181785
13,110,0.1335051828053722
13,120,0.1335051828053722
13,130,0.1335051828053722
