run,budget,hv
1,10,0.09892448157525516
1,20,0.11441449567028933
1,30,0.1144144956702893
1,40,0.13784217061996507
1,50,0.1387956827697635
1,60,0.13994219678038522
1,70,0.17572022972127233
1,80,0.1757202297212723
1,90,0.1757202297212723
1,100,0.19609888553688967
1,110,0.19920044176716242
1,120,0.19920044176716242
1,130,0.19920044176716242
1,140,0.19920044176716242
1,150,0.2155437973845447
1,160,0.2155437973845447
1,170,0.2155437973845446
1,180,0.2155437973845446
1,190,0.2155437973845446
1,200,0.2155437973845446
1,210,0.2155437973845446
1,220,0.2155437973845446
1,230,0.21554313885394832
1,240,0.21554313885394832
1,250,0.21554313885394832
1,260,0.21554313885394832
1,270,0.21554313885394832
1,280,0.21554313885394832
1,290,0.21554313885394832
1,300,0.21554313885394832
2,10,0.13238595764034422
2,20,0.13238595764034422
2,30,0.1900175734660303
2,40,0.1955734211313206
2,50,0.19557342113132067
2,60,0.19557717340429948
2,70,0.19557717340429948
2,80,0.2018260279561665
2,90,0.2018260279561665
2,100,0.2018589524174807
2,110,0.2018589524174807
2,120,0.2018589524174807
2,130,0.2018589524174807
2,140,0.2018589524174807
2,150,0.2018589524174807
2,160,0.2018589524174807
2,170,0.20238158813105042
2,180,0.20238158813105042
2,190,0.2030029185250946
2,200,0.2030029185250946
2,210,0.2030029185250946
2,220,0.2030029185250946
2,230,0.2030029185250946
2,240,0.2030029185250946
2,250,0.2030029185250946
2,260,0.2030029185250946
2,270,0.2030029185250946
2,280,0.20300291852509467
2,290,0.20300291852509467
2,300,0.20300291852509467
3,10,0.17680507299908665
3,20,0.17688488993596374
3,30,0.17691710961690485
3,40,0.17691904421663684
3,50,0.17691904421663684
3,60,0.17691904421663684
3,70,0.1955490440303513
3,80,0.21625068633814762
3,90,0.21625068633814762
3,100,0.21630139071105622
3,110,0.21630576052587105
3,120,0.216305760525871
3,130,0.216305760525871
3,140,0.216305760525871
3,150,0.216305760525871
3,160,0.216305760525871
3,170,0.216305760525871
3,180,0.216305760525871
3,190,0.21654389657840842
3,200,0.21654389657840842
3,210,0.21654389657840842
3,220,0.21654389657840836
3,230,0.21654389657840836
3,240,0.21654389657840836
3,250,0.21630576052587092
3,260,0.21630576052587092
3,270,0.21630576052587092
3,280,0.21630576052587092
3,290,0.21630576052587097
3,300,0.21630576052587097
4,10,0.13218957096509068
4,20,0.13224487396001147
4,30,0.13227367855451772
4,40,0.17195069027662996
4,50,0.1939425589553939
4,60,0.19394255895539392
4,70,0.19394255895539392
4,80,0.20796980775918722
4,90,0.2079698077591872
4,100,0.2079698077591872
4,110,0.2079698077591872
4,120,0.21135437129642143
4,130,0.21135437129642154
4,140,0.21135437129642154
4,150,0.21135437129642154
4,160,0.21135437129642154
4,170,0.2157874185064098
4,180,0.2157874185064098
4,190,0.2157874185064098
4,200,0.2157874185064098
4,210,0.2167525455366895
4,220,0.2167525455366895
4,230,0.2167525455366895
4,240,0.2167525455366895
4,250,0.21728465535560765
4,260,0.21728465535560765
4,270,0.21728465535560765
4,280,0.21728465535560765
4,290,0.2172944752049101
4,300,0.2172944752049101
5,10,0.1359179388262174
5,20,0.19360001021145445
5,30,0.19360001021145445
5,40,0.19360001021145445
5,50,0.1936044851630655
5,60,0.1938173629873669
5,70,0.2097202008641142
5,80,0.2097202008641142
5,90,0.2111387448199138
5,100,0.2111387336946055
5,110,0.2111387336946055
5,120,0.2111387336946055
5,130,0.2111387336946055
5,140,0.21535856284073784
5,150,0.21536867315384153
5,160,0.21536867315384156
5,170,0.2153895466435034
5,180,0.2153895466435034
5,190,0.2153895466435034
5,200,0.21627213177103938
5,210,0.21627213177103938
5,220,0.21627213177103938
5,230,0.21627213177103938
5,240,0.21627213177103938
5,250,0.21627213177103935
5,260,0.21722642749561966
5,270,0.21722642749561966
5,280,0.21722642749561968
5,290,0.21722642749561968
5,300,0.21722642749561968
6,10,0.10600258046431715
6,20,0.14808737784581072
6,30,0.148090926776138
6,40,0.148090926776138
6,50,0.2142357168545897
6,60,0.21423571685458975
6,70,0.2142496225645213
6,80,0.2142496225645213
6,90,0.2142496225645213
6,100,0.2143416975885207
6,110,0.2143416975885207
6,120,0.2143416975885207
6,130,0.2143416975885207
6,140,0.2143416975885207
6,150,0.2143416975885207
6,160,0.2143416975885207
6,170,0.21361817111161352
6,180,0.21361817111161352
6,190,0.21361817111161352
6,200,0.21361817111161352
6,210,0.21361817111161352
6,220,0.21367555868671462
6,230,0.21367555868671462
6,240,0.21434715459991038
6,250,0.21428976702480926
6,260,0.21428976702480926
6,270,0.21428976702480926
6,280,0.21428976702480926
6,290,0.21428976702480926
6,300,0.21428976702480926
7,10,0.12586957488542
7,20,0.1750875664423593
7,30,0.19492838556338304
7,40,0.1952861634791503
7,50,0.1952861634791503
7,60,0.1952861634791503
7,70,0.19528616347915034
7,80,0.19528616347915034
7,90,0.1952861634791502
7,100,0.21412936508484626
7,110,0.21412936508484626
7,120,0.21401385979335824
7,130,0.21401385979335824
7,140,0.21401385979335824
7,150,0.21401385979335824
7,160,0.21401385979335824
7,170,0.21401385979335824
7,180,0.21401385979335824
7,190,0.21401385979335824
7,200,0.21401385979335824
7,210,0.21453873221121195
7,220,0.21453873221121195
7,230,0.21453873221121195
7,240,0.21453873221121195
7,250,0.21453873221121195
7,260,0.21453873221121195
7,270,0.21453873221121195
7,280,0.21453873221121195
7,290,0.21453873221121195
7,300,0.21453873221121195
8,10,0.055663223171902726
8,20,0.12875024089513287
8,30,0.1314892162729145
8,40,0.1315045588111466
8,50,0.1974206154504471
8,60,0.1974206154504471
8,70,0.1974206154504471
8,80,0.21539619363333556
8,90,0.21539619363333556
8,100,0.2153998494786863
8,110,0.21540773471317998
8,120,0.21540773471317998
8,130,0.21540773471317998
8,140,0.21540773471317998
8,150,0.21540773471317998
8,160,0.21541595009167386
8,170,0.21541595009167386
8,180,0.21541595009167386
8,190,0.21541595009167386
8,200,0.21541595009167386
8,210,0.21541595009167386
8,220,0.21541595009167386
8,230,0.21541595009167386
8,240,0.21541595009167386
8,250,0.21541595009167386
8,260,0.2166125687890928
8,270,0.21661256878909282
8,280,0.21661256878909282
8,290,0.21661256878909282
8,300,0.21661256878909282
9,10,0.13678942256870696
9,20,0.17666190933253179
9,30,0.17666190933253176
9,40,0.17666190933253176
9,50,0.17668133314952697
9,60,0.17671167456978948
9,70,0.17671167456978948
9,80,0.17671217095516778
9,90,0.2152407277494791
9,100,0.2152407277494791
9,110,0.2152407277494791
9,120,0.2152407277494791
9,130,0.2152407277494791
9,140,0.2152407277494791
9,150,0.2152407277494791
9,160,0.2156834112659191
9,170,0.2156834112659191
9,180,0.21568757465913882
9,190,0.21568757465913882
9,200,0.2156875746591387
9,210,0.21598260285174523
9,220,0.21704248962654232
9,230,0.21704248962654232
9,240,0.21704248962654232
9,250,0.2170424896265423
9,260,0.2170424896265423
9,270,0.2170424896265423
9,280,0.2170424896265423
9,290,0.2170424896265423
9,300,0.21598260285174511
10,10,0.1362735084809148
10,20,0.19277397819886286
10,30,0.19277397819886286
10,40,0.19280564125212823
10,50,0.19280564125212823
10,60,0.21029784783254862
10,70,0.2103240454097819
10,80,0.21032404540978178
10,90,0.21032404540978178
10,100,0.20983321571632407
10,110,0.21569091024519718
10,120,0.21569091024519718
10,130,0.21569091024519718
10,140,0.21569091024519718
10,150,0.21569091024519718
10,160,0.21569091024519718
10,170,0.21579880591363146
10,180,0.21579880591363146
10,190,0.21579880591363146
10,200,0.21687068748608188
10,210,0.21725661508943053
10,220,0.21725661508943053
10,230,0.21725661508943053
10,240,0.21725661508943053
10,250,0.2172565629125739
10,260,0.2172565629125739
10,270,0.2172565629125739
10,280,0.2172565629125739
10,290,0.2172565629125739
10,300,0.2172565629125739
11,10,0.1779826557860485
11,20,0.17798265578604855
11,30,0.17798265578604855
11,40,0.17802690804576593
11,50,0.17802690804576593
11,60,0.17802690804576593
11,70,0.17802690804576593
11,80,0.17802690804576593
11,90,0.17802690804576593
11,100,0.17802690804576599
11,110,0.17802690804576599
11,120,0.17802690804576599
11,130,0.17810944506777435
11,140,0.17810944506777435
11,150,0.17811197659453293
11,160,0.17811197659453293
11,170,0.17811197659453293
11,180,0.17811197659453293
11,190,0.17811197659453293
11,200,0.17811197659453293
11,210,0.19941952044588918
11,220,0.19941952044588918
11,230,0.19941952044588918
11,240,0.19941952044588918
11,250,0.2176687046651563
11,260,0.2176687046651563
11,270,0.2176687046651563
11,280,0.2176726427694353
11,290,0.2176726427694353
11,300,0.2179361493683822
12,10,0.07016708472629823
12,20,0.13758462905557478
12,30,0.1767417010095162
12,40,0.21453008516833244
12,50,0.2145300851683325
12,60,0.21453008516833258
12,70,0.21453008516833258
12,80,0.21453008516833258
12,90,0.21453008516833258
12,100,0.21454491422663152
12,110,0.21454491422663152
12,120,0.21454491422663152
12,130,0.21454491422663152
12,140,0.21454491422663152
12,150,0.21454491422663152
12,160,0.21454491422663152
12,170,0.21454491422663152
12,180,0.21540192527825716
12,190,0.21540192527825716
12,200,0.21540192527825716
12,210,0.21540192527825716
12,220,0.21540192527825716
12,230,0.21564667361424303
12,240,0.21564667361424303
12,250,0.21564667361424303
12,260,0.21564667361424303
12,270,0.21564667361424303
12,280,0.21564667361424303
12,290,0.21564667361424303
12,300,0.215646673614243
13,10,0.13137277965820884
13,20,0.14751802600746966
13,30,0.21532324638354494
13,40,0.21532324638354494
13,50,0.21532544583246568
13,60,0.21532544583246568
13,70,0.21532544583246602
13,80,0.2153254458324662
13,90,0.2153254458324662
13,100,0.21538725872922748
13,110,0.21538725872922748
13,120,0.21538725872922748
13,130,0.21538725872922748
13,140,0.21538725872922748
13,150,0.21590831612681016
13,160,0.2159222254457575
13,170,0.2159222254457575
13,180,0.2159222254457575
13,190,0.2159222254457575
13,200,0.2159222254457575
13,210,0.2159222254457575
13,220,0.2159222254457575
13,230,0.2155549200910415
13,240,0.2155549200910415
13,250,0.2155549200910415
13,260,0.2155549200910415
13,270,0.2155549200910415
13,280,0.2155549200910415
13,290,0.2155549200910415
13,300,0.21682788474347736
14,10,0.14146561810643923
14,20,0.20304379319941654
14,30,0.20304379319941654
14,40,0.20305987792696353
14,50,0.20305987792696353
14,60,0.2030598779269635
14,70,0.20305987792696353
14,80,0.20305987792696353
14,90,0.20305987792696353
14,100,0.20305987792696353
14,110,0.20305987792696353
14,120,0.20305987792696353
14,130,0.20305987792696353
14,140,0.20305987792696353
14,150,0.20305987792696353
14,160,0.20305987792696353
14,170,0.20305987792696353
14,180,0.20305987792696353
14,190,0.20305987792696353
14,200,0.20305987792696353
14,210,0.20305987792696353
14,220,0.20305987792696353
14,230,0.20305987792696353
14,240,0.20305987792696353
14,250,0.20305987792696353
14,260,0.20305987792696353
14,270,0.20305987792696353
14,280,0.21396156872417887
14,290,0.21396156872417887
14,300,0.21396156872417887
15,10,0.06714101790925409
15,20,0.1761610036699194
15,30,0.17622848719002088
15,40,0.17622848719002088
15,50,0.17622848719002088
15,60,0.19790815714602827
15,70,0.19790815714602827
15,80,0.19792139180053075
15,90,0.19792139180053075
15,100,0.19795939056594988
15,110,0.19964846091810567
15,120,0.19964846091810573
15,130,0.19964846091810573
15,140,0.19964846091810573
15,150,0.19964846091810573
15,160,0.19964846091810573
15,170,0.19964846091810573
15,180,0.19964846091810573
15,190,0.19964846091810573
15,200,0.2169030811392871
15,210,0.21690308113928722
15,220,0.21690308113928722
15,230,0.21690308113928722
15,240,0.21690308113928722
15,250,0.21690308113928722
15,260,0.21690308113928722
15,270,0.21690308113928722
15,280,0.21690308113928722
15,290,0.21690308113928722
15,300,0.21690308113928722
16,10,0.14011150496839053
16,20,0.14011150496839053
16,30,0.2140082655945462
16,40,0.21400826559454614
16,50,0.21400826559454614
16,60,0.21400826559454628
16,70,0.21400826559454636
16,80,0.21400826559454636
16,90,0.21447015938521094
16,100,0.21534286789016618
16,110,0.21534286789016618
16,120,0.21534286789016618
16,130,0.21534286789016618
16,140,0.21534286789016618
16,150,0.21534286789016618
16,160,0.21534286789016613
16,170,0.21534286789016613
16,180,0.21534286789016613
