run,budget,hv
1,10,0.014496097199281207
1,20,0.01457211223687519
1,30,0.11718705731218074
1,40,0.11718705731218071
1,50,0.11741699521415476
1,60,0.11741699521415476
1,70,0.11741699521415476
1,80,0.11741699521415476
1,90,0.1189284789807253
1,100,0.1189284789807253
1,110,0.11892847898072528
1,120,0.11892847898072528
1,130,0.11892847898072528
1,140,0.11931885218762318
1,150,0.11931885218762318
1,160,0.11931885218762318
1,170,0.11931885218762311
1,180,0.11931885218762311
1,190,0.18695765059232985
1,200,0.18695765059232985
1,210,0.18695765059232985
1,220,0.18695765059232985
1,230,0.18695765059232985
1,240,0.18695765059232985
1,250,0.18695765059232994
1,260,0.18695765059233
1,270,0.18695765059232988
1,280,0.18695765059232988
1,290,0.18695765059232988
1,300,0.18695765059232988
2,10,0.015178105286028754
2,20,0.11749721286661666
2,30,0.11749721286661663
2,40,0.11749721286661663
2,50,0.11749721286661666
2,60,0.11749721286661666
2,70,0.11749721286661666
2,80,0.11749721286661666
2,90,0.11932766917293225
2,100,0.11932766917293225
2,110,0.11932766917293225
2,120,0.11932766917293225
2,130,0.11932766917293225
2,140,0.11932766917293225
2,150,0.11932766917293225
2,160,0.11932766917293225
2,170,0.11932766917293225
2,180,0.11932766917293225
2,190,0.11932766917293225
2,200,0.11932766917293225
2,210,0.11932766917293225
2,220,0.11932766917293225
2,230,0.11932766917293228
2,240,0.11932766917293228
2,250,0.11932766917293228
2,260,0.11932766917293228
2,270,0.11932766917293228
2,280,0.11932766917293228
2,290,0.11932766917293228
2,300,0.11932766917293228
3,10,0.11932766917293224
3,20,0.11932766917293224
3,30,0.11932766917293224
3,40,0.11932766917293225
3,50,0.11932766917293225
3,60,0.11932766917293225
3,70,0.11932766917293228
3,80,0.11932766917293224
3,90,0.11932766917293228
3,100,0.11932766917293228
3,110,0.11932766917293228
3,120,0.11932766917293228
3,130,0.11932766917293228
3,140,0.11932766917293228
3,150,0.11932766917293228
3,160,0.18117133556390963
3,170,0.18117133556390963
3,180,0.18117133556390963
3,190,0.18117133556390963
3,200,0.18117133556390963
3,210,0.18117133556390963
3,220,0.18117133556390963
3,230,0.18117133556390963
3,240,0.18117133556390963
3,250,0.18117133556390963
3,260,0.18117133556390963
3,270,0.18117133556390963
3,280,0.18117133556390963
3,290,0.18117133556390963
3,300,0.18117133556390963
4,10,0.010847969924812021
4,20,0.11598132060739158
4,30,0.17890005521410587
4,40,0.17912800657558392
4,50,0.17912800657558392
4,60,0.17912800657558392
4,70,0.17912800657558392
4,80,0.17912800657558392
4,90,0.17912800657558392
4,100,0.17912800657558392
4,110,0.17921461926119636
4,120,0.17921461926119642
4,130,0.17921461926119642
4,140,0.17921461926119642
4,150,0.17921461926119642
4,160,0.17921461926119642
4,170,0.17921461926119642
4,180,0.17921461926119642
4,190,0.18072610302776654
4,200,0.18072610302776654
4,210,0.18072610302776654
4,220,0.18072610302776676
4,230,0.18072610302776676
4,240,0.18072610302776676
4,250,0.18072610302776676
4,260,0.18072610302776676
4,270,0.18072610302776676
4,280,0.18072610302776676
4,290,0.18072610302776676
4,300,0.18073051152042124
5,10,0.11765533834586464
5,20,0.11780736842105258
5,30,0.11780736842105258
5,40,0.11780736842105258
5,50,0.1178073684210526
5,60,0.1178073684210526
5,70,0.1178073684210526
5,80,0.1178073684210526
5,90,0.1178073684210526
5,100,0.1178073684210526
5,110,0.1178073684210526
5,120,0.1178073684210526
5,130,0.1178073684210526
5,140,0.8719362650819358
5,150,0.8719362650819358
5,160,0.8719362650819358
5,170,0.8719362650819358
5,180,0.8719362650819358
5,190,0.8719362650819358
5,200,0.8719362650819358
5,210,0.8719362650819358
5,220,0.8719362650819358
5,230,0.8719362650819358
5,240,0.8719362650819358
5,250,0.8719362650819358
5,260,0.8719362650819358
5,270,0.8719362650819358
5,280,0.8719362650819358
5,290,0.8719362650819358
5,300,0.8719362650819358
6,10,0.010847969924812025
6,20,0.010847969924812025
6,30,0.014514579858209684
6,40,0.015346316233368108
6,50,0.1167392667370041
6,60,0.1167392667370041
6,70,0.18965418810232765
6,80,0.19116787611522557
6,90,0.19116787611522557
6,100,0.19116787611522557
6,110,0.19116787611522557
6,120,0.19116787611522557
6,130,0.19148684865497062
6,140,0.19148684865497062
6,150,0.19148684865497062
6,160,0.19148684865497062
6,170,0.19148684865497062
6,180,0.19148684865497062
6,190,0.19148684865497057
6,200,0.19148684865497057
6,210,0.19148684865497057
6,220,0.19148684865497057
6,230,0.19148684865497057
6,240,0.19148684865497057
6,250,0.19148684865497057
6,260,0.19148684865497057
6,270,0.19148684865497045
6,280,0.19148684865497045
6,290,0.19148684865497045
6,300,0.19148684865497043
7,10,0.010847969924812023
7,20,0.11598132060739158
7,30,0.11932766917293225
7,40,0.11932766917293225
7,50,0.11932766917293225
7,60,0.11932766917293225
7,70,0.11932766917293225
7,80,0.18160775111474325
7,90,0.18160775111474325
7,100,0.18160775111474325
7,110,0.18160775111474325
7,120,0.18160775111474325
7,130,0.18160775111474325
7,140,0.18160775111474325
7,150,0.18160775111474325
7,160,0.18160775111474325
7,170,0.18160775111474325
7,180,0.18160775111474325
7,190,0.18160775111474325
7,200,0.18160775111474325
7,210,0.18160775111474325
7,220,0.18160775111474325
7,230,0.18160775111474325
7,240,0.18160775111474325
7,250,0.18160775111474325
7,260,0.18160775111474325
7,270,0.18160775111474325
7,280,0.18160775111474325
7,290,0.18160775111474325
7,300,0.18160775111474325
8,10,0.015407947522105076
8,20,0.015407947522105041
8,30,0.015407947522105048
8,40,0.015407947522105048
8,50,0.11825515899622921
8,60,0.11825515899622918
8,70,0.11825515899622918
8,80,0.11825515899622918
8,90,0.11825515899622918
8,100,0.11825515899622918
8,110,0.1805352409380402
8,120,0.1805352409380402
8,130,0.1808453964924761
8,140,0.18160113837576142
8,150,0.18160113837576142
8,160,0.18160113837576142
8,170,0.18792125998412945
8,180,0.1879234642304568
8,190,0.1879234642304568
8,200,0.1879234642304568
8,210,0.1879234642304568
8,220,0.1879234642304568
8,230,0.18792346423045686
8,240,0.18792346423045686
8,250,0.18792346423045686
8,260,0.18792346423045686
8,270,0.18792346423045686
8,280,0.18792346423045686
8,290,0.18792346423045683
8,300,0.18792346423045683
9,10,0.11749721286661666
9,20,0.11749721286661666
9,30,0.11749721286661668
9,40,0.11749721286661668
9,50,0.11749721286661668
9,60,0.11749721286661671
9,70,0.11749721286661671
9,80,0.11749721286661671
9,90,0.11749721286661668
9,100,0.11749721286661671
9,110,0.1178073684210526
9,120,0.1178073684210526
9,130,0.11780736842105266
9,140,0.11780736842105266
9,150,0.1178073684210526
9,160,0.1178073684210526
9,170,0.1178073684210526
9,180,0.1178073684210526
9,190,0.1178073684210526
9,200,0.1178073684210526
9,210,0.1178073684210526
9,220,0.1178073684210526
9,230,0.1178073684210526
9,240,0.1178073684210526
9,250,0.1178073684210526
9,260,0.1178073684210526
9,270,0.1178073684210526
9,280,0.1178073684210526
9,290,0.11780736842105263
9,300,0.11780736842105263
10,10,0.010847969924812025
10,20,0.010847969924812023
10,30,0.11749721286661668
10,40,0.11749721286661666
10,50,0.11749721286661667
10,60,0.11901310512584175
10,70,0.11901310512584175
10,80,0.11901310512584175
10,90,0.11901310512584173
10,100,0.11901310512584173
10,110,0.11901310512584172
10,120,0.11901310512584172
10,130,0.11901310512584172
10,140,0.11901310512584172
10,150,0.11923017605832892
10,160,0.11923017605832892
10,170,0.11923017605832892
10,180,0.11923017605832892
10,190,0.11923017605832892
10,200,0.11923017605832892
10,210,0.11923017605832892
10,220,0.11923017605832892
10,230,0.18151025800013987
10,240,0.18151025800013987
10,250,0.18151025800013987
10,260,0.18783037960850796
10,270,0.18783037960850796
10,280,0.18783037960850796
10,290,0.18783037960850796
10,300,0.18792346423045675
11,10,0.010847969924812021
11,20,0.1167392667370041
11,30,0.11673926673700412
11,40,0.17901934867881505
11,50,0.17901934867881505
11,60,0.17901934867881505
11,70,0.17901934867881505
11,80,0.17977729480842772
11,90,0.18008745036286355
11,100,0.18008745036286355
11,110,0.18008745036286355
11,120,0.18008745036286355
11,130,0.18008745036286355
11,140,0.18008745036286355
11,150,0.18008745036286355
11,160,0.18008745036286353
11,170,0.18008745036286353
11,180,0.18008745036286353
11,190,0.18008745036286353
11,200,0.18008745036286353
11,210,0.18008745036286353
11,220,0.18008745036286353
11,230,0.18159893412943404
11,240,0.18159893412943404
11,250,0.18159893412943404
11,260,0.18159893412943406
11,270,0.18159893412943406
11,280,0.18159893412943406
11,290,0.18159893412943406
11,300,0.18159893412943406
12,10,0.010847969924812025
12,20,0.07312805186662302
12,30,0.07792254516723529
12,40,0.07792254516723529
12,50,0.07792254516723529
12,60,0.07808604829092178
12,70,0.07808604829092178
12,80,0.17977729480842766
12,90,0.17977729480842766
12,100,0.17977729480842766
12,110,0.17977729480842766
12,120,0.18128877857499817
12,130,0.18128877857499817
12,140,0.18128877857499814
12,150,0.18128877857499814
12,160,0.18128877857499814
12,170,0.18128877857499814
12,180,0.18128877857499814
12,190,0.18128877857499814
12,200,0.18128877857499814
12,210,0.18128877857499814
12,220,0.1812887785749981
12,230,0.1812887785749981
12,240,0.1812887785749981
12,250,0.181598934129434
12,260,0.181598934129434
12,270,0.181598934129434
12,280,0.181598934129434
12,290,0.181598934129434
12,300,0.18159893412943398
13,10,0.010847969924812021
13,20,0.11718705731218074
13,30,0.11718705731218074
13,40,0.11780736842105263
13,50,0.11780736842105263
13,60,0.11780736842105259
13,70,0.1178073684210526
13,80,0.1178073684210526
13,90,0.1792146192611964
13,100,0.1792146192611964
13,110,0.1792146192611964
13,120,0.1792146192611964
