mean:1.057689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1021, [[0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.7687903225806392,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.921961846443712], [0.8843951612903145,0.0, 0.921961846443712]]
1.034, [[0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.7687903225806392,1.0, 0.8985504003768261], [0.8843951612903145,0.0, 0.9297656617993406], [0.8843951612903145,0.5226159999999929, 0.9063542157324547], [0.8843951612903145,0.5226159999999929, 0.8907465850211973], [0.8843951612903145,0.5226159999999929, 0.9063542157324547], [0.8843951612903145,0.5226159999999929, 0.8829427696655674], [0.8843951612903145,0.0, 0.9141580310880835]]
0.6239, [[0.8843951612903145,0.5226159999999929, 0.9141580310880835], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9375694771549694], [0.7687903225806392,0.5226159999999929, 0.9141580310880835], [0.7687903225806392,0.5226159999999929, 0.9141580310880835], [0.8843951612903145,0.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.9141580310880835], [0.8843951612903145,0.5226159999999929, 0.8985504003768261], [0.8843951612903145,0.0, 0.9141580310880835]]
1.1158, [[0.8843951612903145,1.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.921961846443712], [0.8843951612903145,1.0, 0.86733513895431], [0.7687903225806392,0.0, 0.9375694771549694], [0.8843951612903145,0.0, 0.9297656617993406], [0.7687903225806392,1.0, 0.8829427696655674], [0.7687903225806392,0.0, 0.9297656617993406], [0.8843951612903145,0.0, 0.8985504003768261], [0.7687903225806392,1.0, 0.8907465850211973]]
1.0549, [[0.7687903225806392,1.0, 0.8985504003768261], [0.7687903225806392,1.0, 0.8829427696655674], [0.8843951612903145,0.5226159999999929, 0.945373292510598], [0.8843951612903145,0.5226159999999929, 0.9297656617993406], [0.8843951612903145,0.5226159999999929, 0.921961846443712], [0.8843951612903145,0.5226159999999929, 0.8985504003768261], [0.8843951612903145,0.0, 0.9141580310880835], [0.8843951612903145,0.5226159999999929, 0.8907465850211973], [0.0,0.0, 0.002216030583813905], [0.8843951612903145,0.0, 0.9063542157324547]]
1.1404, [[0.8843951612903145,1.0, 0.9531771078662281], [0.8843951612903145,0.0, 0.8829427696655674], [0.8843951612903145,0.0, 0.8829427696655674], [0.8843951612903145,0.0, 0.8907465850211973], [0.8843951612903145,0.0, 0.86733513895431], [0.8843951612903145,0.0, 0.8829427696655674], [0.8843951612903145,0.0, 0.8595313235986812], [0.8843951612903145,0.0, 0.8751389543099386], [0.8843951612903145,0.0, 0.8829427696655674], [0.8843951612903145,0.0, 0.921961846443712]]
1.0211, [[0.8843951612903145,0.0, 0.9297656617993406], [0.7687903225806392,1.0, 0.8595313235986812], [0.8843951612903145,0.5226159999999929, 0.9141580310880835], [0.8843951612903145,0.5226159999999929, 0.9063542157324547], [0.8843951612903145,0.0, 0.9141580310880835], [0.8843951612903145,0.0, 0.9141580310880835], [0.7687903225806392,0.0, 0.9141580310880835], [0.8843951612903145,0.0, 0.9141580310880835], [0.8843951612903145,0.0, 0.9141580310880835], [0.8843951612903145,0.5226159999999929, 0.8907465850211973]]
0.97, [[0.7687903225806392,0.5226159999999929, 0.9063542157324547], [0.7687903225806392,1.0, 0.86733513895431], [0.8843951612903145,0.0, 0.9375694771549694], [0.7687903225806392,0.5226159999999929, 0.9063542157324547], [0.8843951612903145,0.0, 0.9375694771549694], [0.7687903225806392,1.0, 0.8907465850211973], [0.7687903225806392,1.0, 0.8829427696655674], [0.7687903225806392,0.5226159999999929, 0.9063542157324547], [0.6531854838709639,1.0, 0.8907465850211973], [0.7687903225806392,0.5226159999999929, 0.9063542157324547]]
0.9967, [[0.7687903225806392,1.0, 0.921961846443712], [0.7687903225806392,0.0, 0.945373292510598], [0.7687903225806392,1.0, 0.921961846443712], [0.9421975806451623,0.0, 0.9375694771549694], [0.7687903225806392,1.0, 0.9063542157324547], [0.7687903225806392,0.5226159999999929, 0.9141580310880835], [0.7687903225806392,1.0, 0.9063542157324547], [0.7109879032258015,1.0, 0.8985504003768261], [0.7687903225806392,0.0, 0.9141580310880835], [0.7687903225806392,1.0, 0.8829427696655674]]
1.0398, [[0.8843951612903145,0.5226159999999929, 0.9141580310880835], [0.7687903225806392,1.0, 0.8985504003768261], [0.8843951612903145,0.0, 0.9063542157324547], [0.8843951612903145,0.0, 0.921961846443712], [0.8843951612903145,0.0, 0.9375694771549694], [0.32247715376226826,0.5226159999999929, 0.921961846443712], [0.7687903225806392,1.0, 0.8907465850211973], [0.32290381679389313,1.0, 0.8985504003768261], [0.7687903225806392,1.0, 0.8907465850211973], [0.7687903225806392,0.5226159999999929, 0.8985504003768261]]
1.0279, [[0.7687903225806392,1.0, 0.8751389543099386], [0.7687903225806392,1.0, 0.8751389543099386], [0.8843951612903145,0.5226159999999929, 0.8751389543099386], [0.8843951612903145,0.5226159999999929, 0.9063542157324547], [0.8843951612903145,0.0, 0.945373292510598], [0.8843951612903145,0.0, 0.9063542157324547], [0.6531854838709639,1.0, 0.8829427696655674], [0.7687903225806392,0.5226159999999929, 0.8751389543099386], [0.7687903225806392,0.0, 0.8751389543099386], [0.7687903225806392,0.0, 0.86733513895431]]
