mean:0.069230,,,,,,,,,,,,,,,,,,,,
0.0635, [[0.0, 0.535479116182572], [0.0, 0.2678923451327446], [0.0, 0.20241294690265513], [0.0, 0.07340304719764398], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0898, [[0.23816939576311916, 0.07389321533923353], [0.0, 0.3840901622418884], [0.036574807506199424, 0.0], [0.0, 0.18535862831858776], [0.0, 0.14255355457227437], [0.0, 0.05709502064896804], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0284, [[0.0, 0.18388959587020615], [0.0, 0.09191167846607648], [0.0, 0.08053035693215731], [0.0, 0.01246322418878993], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.07069166666667068], [0.0, 0.06260168436578449], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0475, [[0.0, 0.37521414454277474], [0.0, 0.17319421533923596], [0.0, 0.08261025958702374], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0256, [[0.0, 0.1562532389380557], [0.0, 0.03966976401180377], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0418, [[0.0, 0.3182412979351047], [0.0, 0.17865966371681885], [0.0, 0.08401010914454674], [0.0, 0.05235525663717026], [0.0, 0.0009302890855450204], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.36424056047197795], [0.0, 0.05990943952802527], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0279, [[0.0, 0.17891284365782056], [0.0, 0.102330327433628], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1187, [[0.0, 0.4230268820059041], [0.458, 0.0], [0.11502048905149745, 0.054728082595874535], [0.10531308171741442, 0.19085646017699326], [0.0, 0.37431182300884946], [0.07021896102609763, 0.0], [0.0, 0.1819539469026572], [0.0, 0.17398761061947174], [0.0, 0.16778911799410076], [0.0, 0.14388716519174413]]
0.0764, [[0.4368524820059954, 0.0], [0.0, 0.2268448112094426], [0.0, 0.04215151622419228], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.051, [[0.0, 0.3837383598820109], [0.02593352301086213, 0.0], [0.011138942719424928, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0433, [[0.0, 0.33259453982301235], [0.0, 0.23191576991150645], [0.0, 0.04341447197640079], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1687, [[0.0, 0.4491], [0.4436403050420597, 0.0], [0.4259133652862667, 0.16305818584070866], [0.0, 0.1158430707964608], [0.0, 0.08625634513274491], [0.0, 0.02930263421828898], [0.0, 0.02474539528023688], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0438, [[0.0, 0.33767138643068173], [0.0, 0.3042472182890881], [0.0, 0.1754919705014761], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1496, [[0.42851555489312243, 0.1829725545722749], [0.0, 0.14486161356932287], [0.0, 0.057629348082596524], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0409, [[0.0, 0.30867345132743645], [0.0, 0.2576267817109163], [0.0, 0.10659169911504734], [0.0, 0.064571188790564], [0.0, 0.06027743362832201], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0729, [[0.22546375122711576, 0.0], [0.0, 0.40346578761062335], [0.0, 0.3795888584070812], [0.0, 0.33552818879056223], [0.0, 0.20934006784661136], [0.0, 0.20012696755162604], [0.0, 0.1984651061946904], [0.0, 0.16506743362831905], [0.0, 0.13450037168141887], [0.0, 0.09135527138643375]]
0.0377, [[0.0, 0.27718934808259976], [0.0, 0.2517815634218309], [0.0, 0.13256619469026737], [0.0, 0.003035215339236324], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.052, [[0.15016376117235494, 0.0], [0.0, 0.26957039823008905], [0.0, 0.23388821828908607], [0.0, 0.09389295870206708], [0.0, 0.07709182005900143], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0573, [[0.024041192973585906, 0.0], [0.0, 0.4491], [0.0, 0.2253978584070805], [0.0, 0.16155824188790713], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.078, [[0.0, 0.2905755014749265], [0.1138900061720856, 0.0], [0.09688361155136366, 0.2845418702064898], [0.005953466902991064, 0.18340531563422216], [0.0, 0.22089066666666765], [0.0, 0.20241294690265513], [0.0, 0.16787302064897058], [0.0, 0.12937789380531312], [0.0, 0.12093905309734948], [0.0, 0.01414863716814253]]
0.0181, [[0.0, 0.0812059941002979], [0.0, 0.05047995870206897], [0.0, 0.0489903185840706], [0.0, 0.021190572271388538], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0448, [[0.0, 0.3478545191740429], [0.0, 0.11511002654867271], [0.0, 0.08076292920354224], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0897, [[0.0, 0.338522188790565], [0.458, 0.0], [0.0, 0.31579928908554705], [0.0, 0.19214149557522125], [0.0, 0.12351942772861385], [0.0, 0.07013967551622557], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1093, [[0.0, 0.4491], [0.08068821551804504, 0.14486161356932287], [0.4268061986704372, 0.0], [0.0, 0.27423067551622504], [0.19992958358126156, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0511, [[0.16552358290349897, 0.0], [0.0, 0.24528573156342443], [0.0, 0.2016283834808303], [0.0, 0.16381330973451624], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0565, [[0.0, 0.08304302064897098], [0.38220766002909495, 0.0], [0.0, 0.06509079646018125], [0.0, 0.03509044542773219], [0.0, 0.0017016047197665335], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0752, [[0.0, 0.2670989498525089], [0.29351390542477657, 0.0], [0.057292135057167196, 0.16013042477876435], [0.183119794678699, 0.0], [0.0, 0.06368800294985286], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0423, [[0.07700185830257049, 0.0], [0.0, 0.24583036283186133], [0.0, 0.013618725663716894], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1773, [[0.458, 0.19216651917404087], [0.0, 0.33473332153392377], [0.18955863194839387, 0.06101930973451582], [0.0, 0.2146067994100294], [0.0, 0.19864321533923324], [0.0, 0.17223007079646038], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1569, [[0.44850891785488645, 0.0], [0.25822317901530045, 0.28492752802360316], [0.4080613119669559, 0.0], [0.0, 0.17825192625369124], [0.16748964008508543, 0.0], [0.0, 0.1748958200589973], [0.12303217206646361, 0.0], [0.0, 0.0932806165191743], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.2294781769911516], [0.0, 0.039918528023602656], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0765, [[0.458, 0.0], [0.0, 0.206565392330385], [0.458, 0.0], [0.0, 0.17579225368731696], [0.43090025944485955, 0.0], [0.0, 0.13336842182890885], [0.0, 0.11532346312684355], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0933, [[0.10912231750673813, 0.05842127138643482], [0.0, 0.2283948023598834], [0.540732825823192, 0.0], [0.0, 0.1596770560472003], [0.024041192973585906, 0.0], [0.0, 0.14945417994100302], [0.0, 0.1105439557522149], [0.0, 0.09658520353982629], [0.0, 0.0], [0.0, 0.0]]
0.0313, [[0.0, 0.2131112713864307], [0.0, 0.2085157610619504], [0.0, 0.1372441356932148], [0.0, 0.027508294985252146], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0314, [[0.0, 0.2140445044247811], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0583, [[0.060536129406784094, 0.0], [0.0, 0.42266477581121287], [0.0, 0.1237902713864322], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0757, [[0.458, 0.0], [0.0, 0.19930118879056244], [0.19167214341859892, 0.0], [0.0, 0.152845613569325], [0.0, 0.10249224483776212], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0725, [[0.0, 0.3276781386430692], [0.2971511112107122, 0.0], [0.0, 0.21628779646017912], [0.0739053182415722, 0.0], [0.0, 0.0533032094395319], [0.0, 0.04178941002950108], [0.0, 0.037217451327437735], [0.0, 0.02316154867257074], [0.0, 0.020389817109144538], [0.0, 0.0]]
0.0423, [[0.0, 0.3234785899705055], [0.0, 0.13352297935103474], [0.0, 0.004223100294985927], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1115, [[0.0, 0.3123857758112108], [0.21860712680633274, 0.2215427522123913], [0.0, 0.18111639233038773], [0.0, 0.049564389380535194], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0684, [[0.458, 0.0], [0.0, 0.12600265191740506], [0.41622044927054064, 0.0], [0.0, 0.07204441297935457], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.048, [[0.0, 0.34535657522124047], [0.03507568890524013, 0.0], [0.0, 0.3322221297935128], [0.0, 0.2977602182890873], [0.0, 0.17603218584071015], [0.0, 0.14412709734513732], [0.0, 0.10249224483776212], [0.0, 0.06767853097345385], [0.0, 0.06767853097345385], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.4353958997050158], [0.0, 0.2615878702064896], [0.0, 0.1785669292035433], [0.0, 0.14388716519174413], [0.0, 0.09570348967551784], [0.0, 0.026159964601771113], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0612, [[0.0, 0.1459170206489713], [0.3660614154253153, 0.0], [0.0, 0.1281590973451331], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0898, [[0.4184568393145948, 0.0], [0.0, 0.3796433215339233], [0.0, 0.24120835693215345], [0.0, 0.09835010324484064], [0.0, 0.09737859882006206], [0.0, 0.04517201179941214], [0.0, 0.04381484955752541], [0.0, 0.027696707964603367], [0.0, 0.022097309734516617], [0.0, 0.0]]
0.0575, [[0.05326171783491464, 0.0], [0.0, 0.42174773451327646], [0.0, 0.3251213156342218], [0.0, 0.013063790560471623], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0377, [[0.0, 0.2765696460176988], [0.0, 0.239034247787614], [0.0, 0.21739177876106414], [0.0, 0.20256161651917548], [0.0, 0.1502004719764049], [0.0, 0.10395244542773278], [0.0, 0.09879905604720184], [0.0, 0.09726672861357243], [0.0, 0.09231647197640394], [0.0, 0.005452200589974329]]
0.0616, [[0.2756473607871106, 0.0], [0.0, 0.24060779056047177], [0.0, 0.20342713864307], [0.0, 0.17869204719764148], [0.0, 0.1470489705014761], [0.0, 0.1342663274336312], [0.0, 0.0696598112094392], [0.0, 0.051323401179944], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.05693457522124184], [0.0, 0.034610581120945824], [0.0, 0.03196543952802571], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0955, [[0.13984196096902618, 0.05207558112094619], [0.0, 0.4491], [0.3326875947678867, 0.0], [0.0, 0.06137847197640163], [0.0, 0.057842784660767387], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0828, [[0.0, 0.18578402949852676], [0.5420513733527018, 0.0], [0.0, 0.08693051032448805], [0.42816071085582386, 0.0], [0.0, 0.07864328318584493], [0.4057757704933627, 0.0], [0.0, 0.05466037168141864], [0.32592927320618326, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0432, [[0.0, 0.2344549292035424], [0.09789121585692635, 0.0], [0.0, 0.17523290265486885], [0.0, 0.06630370501475047], [0.0, 0.06027743362832201], [0.0, 0.007432008849557001], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0981, [[0.0, 0.42327123008850015], [0.458, 0.0], [0.0, 0.3319424542772887], [0.453026502157697, 0.0], [0.0, 0.327734073746314], [0.0, 0.19621445427728937], [0.0, 0.014563734513278387], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1331, [[0.0, 0.4491], [0.4094621277088373, 0.0909961091445427], [0.0, 0.33111225958702223], [0.0, 0.2486639174041326], [0.0, 0.07401833333333693], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.024, [[0.044070400510997705, 0.0], [0.0, 0.09625400884956027], [0.0, 0.0628769439528057], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.038, [[0.0, 0.2799066165191786], [0.00020274964685038582, 0.0], [0.0, 0.14692090855457254], [0.0, 0.07336624778761328], [0.0, 0.018301082595872403], [0.0, 0.004881073746315123], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1807, [[0.0, 0.3320749321533952], [0.9357959773892474, 0.006210268436582064], [0.42861094307519193, 0.09511911504425008], [0.0, 0.3077269705014775], [0.2993137741104562, 0.0], [0.0, 0.06506724483775907], [0.0749866496914451, 0.0], [0.0, 0.051822401179944466], [0.0, 0.03502273451327629], [0.0, 0.01731927433628542]]
0.0453, [[0.0, 0.35270320943953015], [0.0, 0.2655842861356961], [0.0, 0.19222539823009108], [0.0, 0.13797717994100292], [0.0, 0.04036748082595861], [0.0, 0.03879835398230372], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0671, [[0.18019528462108883, 0.0], [0.0, 0.3910761622418896], [0.0, 0.2540425191740455], [0.0, 0.1623045339233038], [0.0, 0.06214537168142029], [0.0, 0.04517201179941214], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1813, [[0.4436403050420597, 0.0], [0.4424384139479842, 0.1926964306784665], [0.0, 0.4172317109144579], [0.3672410497342679, 0.0], [0.0, 0.2818187138643106], [0.0, 0.25811547787610845], [0.0, 0.23584741887905722], [0.0, 0.1817287345132753], [0.0, 0.1803759882005914], [0.0, 0.14969116814159605]]
0.0758, [[0.0, 0.3827065044247794], [0.2754507550689512, 0.0], [0.0, 0.33590501474926465], [0.0, 0.2790249026548702], [0.0, 0.2752110117994146], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
