HV,front
mean:0.255729,
0.2630124967341938,"[[0.4905202593786699, 0.7106028962150059, 0.0], [0.8491776119867156, 0.8703860446370226, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.21605689687497287, 0.6710523479881519, 0.0], [0.9969322752953965, 0.9637118823801021, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.20970558325075123, 0.4079839017162061, 0.6111556070224253], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.21185146583304754, 0.5082993350912935, 0.47060975489173124]]"
0.2600935661242767,"[[0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.851574735034878, 0.893978058442126, 0.0], [0.9847725259228014, 1.0, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.2277472258795018, 0.6741566908668483, 0.0], [0.21195164082299955, 0.5107124211174981, 0.4704353759569504], [0.9924047878690372, 0.9833245203626579, 0.0], [0.012611634645167742, 0.4148784332196485, 0.9945886100591932], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.22523336593316842, 0.6777871935554932, 0.0]]"
0.2473675022069035,"[[0.5603065122259455, 0.7086767742025297, 0.0], [0.0, 0.433493668278943, 0.9915385337696238], [0.9642839780768384, 0.9346245400581473, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.683055241608675, 0.7768614934441889, 0.0], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.6625443657345106, 0.7548073964013358, 0.0], [0.0, 0.4028130030886242, 0.9841734863414094], [0.9847947558119652, 0.9747972864571989, 0.0]]"
0.24386529362782988,"[[0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.9847725259228014, 1.0, 0.0], [0.22827613205632938, 0.6705261881782034, 0.0], [0.851574735034878, 0.8787237844556935, 0.0], [0.012611634645167742, 0.4148784332196485, 0.9945886100591932], [0.22812679384169585, 0.6807863044721999, 0.0], [0.851574735034878, 0.893978058442126, 0.0], [0.21195698531630752, 0.46348488031891777, 0.4706314442477461]]"
0.24465295817283866,"[[0.9662994880276891, 0.9306451642355997, 0.0], [0.9981438042548233, 0.9872091491418115, 0.0], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563], [0.2120050857560793, 0.5682817591712427, 0.47043017061561365], [0.20966474584034672, 0.36868507214658425, 0.6171460689804492], [1.0, 0.9796293856702922, 0.0], [0.21194108887467356, 0.4355620277299758, 0.4704451893267055], [0.9653991775165554, 0.9325401051034795, 0.0], [0.2097254538027937, 0.4717583181230486, 0.6126159030017138], [0.21190600707244686, 0.52070949179749, 0.4706834976611135]]"
0.25642955233966436,"[[0.2119612335032959, 0.4931313657837203, 0.4699984864532164], [0.5649639641991353, 0.7174406293592966, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.9894963773701075, 0.9891988370530851, 0.0], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.6323477984753247, 0.7362203189809401, 0.0], [0.9662994880276891, 0.9306451642355997, 0.0], [0.9636244913649792, 0.9635223882933142, 0.0], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032]]"
0.25893740614200933,"[[0.9847725259228014, 1.0, 0.0], [0.21191847755683213, 0.5382905471312679, 0.4702428082582037], [0.851574735034878, 0.893978058442126, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.2158152983697945, 0.6634525122108821, 0.0], [0.994272098558796, 0.9758395039345327, 0.0], [0.2095220889805108, 0.40384718281414045, 0.6051101714146198], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.20953360019686643, 0.36971925187210053, 0.6062665886601927]]"
0.2428941125568178,"[[0.0, 0.19218506565845783, 0.996888659693371], [0.9662994880276891, 0.9306451642355997, 0.0], [0.851574735034878, 0.893978058442126, 0.0], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.011602703873554405, 0.42246241787343536, 0.9909830155520424], [0.9847725259228014, 1.0, 0.0], [0.22222171193805593, 0.6676849252044813, 0.0], [0.5524476272459419, 0.7208113428811301, 0.0], [0.21581146129767595, 0.6682637009954246, 0.0], [0.2119612335032959, 0.4931313657837203, 0.4699984864532164]]"
0.2605025871018573,"[[0.5649639641991353, 0.7174406293592966, 0.0], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.9981438042548233, 0.9872091491418115, 0.0], [0.8497555891049742, 0.8629010282088974, 0.0], [0.21190189592374842, 0.5472534380857432, 0.47057939083437866], [0.013987449333731495, 0.36179054064314187, 0.9895038411338651], [0.9763177580775053, 0.9421095564862726, 0.0], [0.20952250009538065, 0.4035024562389687, 0.6144957946064973], [0.22194170278561778, 0.6682110850144298, 0.0], [0.9778479154482798, 0.9440992443975462, 0.0]]"
