HV,front
mean:0.127959,
0.13100485155659775,"[[0.3887, 0.08939422437060872, 0.0], [0.6809273625458159, 0.18075736669989165, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.3887, 0.011699244129039495, 0.0], [0.99368753743058, 0.7398774270162547, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.23181939387883066, 0.0, 0.0], [0.3096529382462244, 0.0, 0.0], [0.30573954618651, 0.0, 0.0]]"
0.1321936000414224,"[[0.021320872200692727, 0.0, 0.9890385457371643], [0.6861454196936582, 0.18878599970556081, 0.0], [0.968666399564835, 1.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.020548672380492333, 0.0], [0.30919031771323036, 0.0, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.22656534639697062, 0.0, 0.0], [0.3887, 0.030898003725411762, 0.0]]"
0.12848566837693362,"[[0.40509618400895175, 0.08639441818367555, 0.0], [0.0, 0.0, 0.9780542315591143], [0.9265070782980559, 0.5062475238553564, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.5145624740671624, 0.1571, 0.0], [0.3096529382462244, 0.0, 0.0], [0.49627104653809556, 0.1571, 0.0], [0.0, 0.0, 0.9589521491285913], [0.968712142047222, 0.8193404584499319, 0.0]]"
0.13065378634330505,"[[0.02688406666895316, 0.0, 0.9999996877060762], [0.021320872200692727, 0.0, 0.9890385457371643], [0.30537605862487194, 0.0, 0.0], [0.968666399564835, 1.0, 0.0], [0.3887, 0.010199341035572906, 0.0], [0.6861454196936582, 0.1835947952320157, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.3887, 0.03944745135817138, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.3093744218028912, 0.0, 0.0]]"
0.11089355480812785,"[[0.9306543967011532, 0.47096302664130074, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.22333172328369644, 0.0, 0.0], [0.311031358609839, 0.0, 0.0], [0.23041264980911436, 0.0, 0.0], [1.0, 0.8539781901005083, 0.0], [0.3088268301515923, 0.0, 0.0], [0.9288018261644754, 0.4877651681718033, 0.0], [0.23250388344295442, 0.0, 0.0], [0.30761835202458765, 0.0, 0.0]]"
0.122961472495447,"[[0.3095207609510832, 0.0, 0.0], [0.4092496607185943, 0.10004353633422154, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9783866770720943, 0.922574482192827, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.46934200045363655, 0.12929164665682, 0.0], [0.9306543967011532, 0.47096302664130074, 0.0], [0.9251500513205719, 0.7385190845985847, 0.0], [0.2257203558316041, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643]]"
0.13205337142959073,"[[0.968666399564835, 1.0, 0.0], [0.30804792823379634, 0.0, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.0, 0.0], [0.9882136870382567, 0.8268113417471146, 0.0], [0.2254984868004743, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.2258950186858977, 0.0, 0.0]]"
0.13026361672511275,"[[0.0, 0.0, 0.9919303874705605], [0.9306543967011532, 0.47096302664130074, 0.0], [0.6861454196936582, 0.18878599970556081, 0.0], [0.30537605862487194, 0.0, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.968666399564835, 1.0, 0.0], [0.3887, 0.0020998643308533607, 0.0], [0.3980876961241376, 0.1052931971613546, 0.0], [0.3887, 0.0037497577336664716, 0.0], [0.3095207609510832, 0.0, 0.0]]"
0.12386568876280006,"[[0.4092496607185943, 0.10004353633422154, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.996180502720677, 0.9083118868072959, 0.0], [0.6821855030636881, 0.17821012972218936, 0.0], [0.3074767334940793, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9512690087636071, 0.5726159829008421, 0.0], [0.2255126486535251, 0.0, 0.0], [0.3887, 0.003599767424319949, 0.0], [0.9544176163012525, 0.590258231507869, 0.0]]"
0.1299725017984546,"[[0.017593249511300403, 0.0, 0.994657338012247], [0.3096529382462244, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.02879813939455857, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.6809273625458159, 0.18075736669989165, 0.0], [0.9265070782980559, 0.5062475238553564, 0.0], [0.6862018747168959, 0.18288543809898464, 0.0], [0.3887, 0.008399457323412931, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0]]"
0.12969400507540063,"[[0.017593249511300403, 0.0, 0.994657338012247], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9512690087636071, 0.5726159829008421, 0.0], [0.30537605862487194, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.10664310994547448, 0.0], [0.3887, 0.035847683933851605, 0.0], [0.7470523247639891, 0.18717382440321761, 0.0], [0.9245401515554106, 0.7602525632813, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651]]"
0.13003274301658646,"[[0.9703131289307706, 0.9870957470321373, 0.0], [0.311031358609839, 0.0, 0.0], [0.3887, 0.10124345880899473, 0.0], [0.6809273625458159, 0.18075736669989165, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9306543967011532, 0.47096302664130074, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.2251302786211526, 0.0, 0.0], [0.9783866770720943, 0.922574482192827, 0.0]]"
0.11823986070851326,"[[0.3887, 0.0, 0.0], [0.3096529382462244, 0.0, 0.0], [0.9907600185578054, 0.8594115597711868, 0.0], [0.4866253025677413, 0.1571, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.025867442299118703, 0.0, 0.9955905347150257], [0.3887, 0.10664310994547448, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.21917757972211793, 0.0, 0.0], [0.9942059522309671, 0.7602525632813, 0.0]]"
0.13152715054053635,"[[0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.02879813939455857, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.311031358609839, 0.0, 0.0], [0.6862018747168959, 0.18288543809898464, 0.0], [0.9533579154592848, 0.5364913786102603, 0.0], [0.6861454196936582, 0.1835947952320157, 0.0], [0.9512690087636071, 0.5726159829008421, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.2240350953185546, 0.0, 0.0]]"
0.13188378039084192,"[[0.6844759640064814, 0.1816924283752507, 0.0], [0.311031358609839, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.3887, 0.10319333283050139, 0.0], [0.968666399564835, 1.0, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.9354802285929924, 0.3886325331418388, 0.0], [0.22543239815290378, 0.0, 0.0], [0.9512690087636071, 0.5726159829008421, 0.0], [0.9783866770720943, 0.922574482192827, 0.0]]"
0.1236296654891388,"[[0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.02879813939455857, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.6809273625458159, 0.18075736669989165, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.30573954618651, 0.0, 0.0], [0.3887, 0.042297267235757864, 0.0], [0.22511139615041809, 0.0, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9202479819580875, 0.6896187575624755, 0.0]]"
0.13227659047709986,"[[0.9892352691449019, 0.5994994093496446, 0.0], [0.3074767334940793, 0.0, 0.0], [0.40509618400895175, 0.08639441818367555, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.968666399564835, 1.0, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.6861454196936582, 0.18878599970556081, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.3887, 0.03944745135817138, 0.0], [0.3887, 0.011849234438386187, 0.0]]"
