HV,front
mean:0.395990,
0.4119476856197179,"[[0.2473568424538966, 0.9750619856313387, 0.07180818647166372], [0.32637253777231034, 0.9887631081500894, 0.049907276051188304], [0.6797144619665063, 0.9998439320576401, 0.0], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.17421538661505198, 0.969052941661678, 0.8475529556297303], [0.9318961413734645, 0.9968539988461143, 0.0], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.1538817355137771, 0.9559015493526026, 0.9188895290748061], [0.16111545591332443, 0.963054893905794, 0.8870611477240726], [0.16075175175204198, 0.9605069105583077, 0.8869509653748169]]"
0.411886087602812,"[[0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.3275462716980844, 0.9908084196052267, 0.04773227056672767], [0.6619482379769763, 1.0, 0.016224712979890657], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.17548769308998452, 0.9699866746896387, 0.848284242002982], [0.1610724607289991, 0.960617692442981, 0.8865408421859207], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867], [0.13671311633546748, 0.9562180690230978, 0.9958262013077189], [0.1533934330632254, 0.9606018664594563, 0.9196355003067169], [0.1753104476362353, 0.9710786675528472, 0.8493202560268251]]"
0.3674146113337997,"[[0.2643279102678318, 0.9748977035867494, 0.06941929798903132], [0.13417031130429444, 0.9570726721334348, 0.9934736810554333], [0.4873556884904308, 0.9943322694616679, 0.0], [0.5350128413009766, 0.9998357179554107, 0.0], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.2889509250661795, 0.980713287965212, 0.0], [0.16111545591332443, 0.963054893905794, 0.8870611477240726], [0.2848365069152436, 0.978832258554664, 0.05149228519195641], [0.1344034154453058, 0.9556641595997313, 0.9877930286425182], [0.6624417441989066, 0.9978150488069618, 0.0]]"
0.3884194542272918,"[[0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.1607179698215007, 0.9616938593226647, 0.8862007276374932], [0.6619482379769763, 1.0, 0.016224712979890657], [0.17552498483149115, 0.9688946818264303, 0.8477154684736409], [0.3275462716980844, 0.9894859491462825, 0.052815674588666046], [0.13671311633546748, 0.9562180690230978, 0.9958262013077189], [0.17551445539859517, 0.9719807486137585, 0.8482905836093059], [0.3275462716980844, 0.9908084196052267, 0.04773227056672767], [0.1610895710574551, 0.9584495327000889, 0.8870019767419015]]"
0.39013391181355683,"[[0.4956999083581288, 0.9939872771680303, 0.026159177330896198], [0.9587922304687275, 0.9988910961990219, 0.0], [0.15309290549931892, 0.9600479570360897, 0.9184912137610052], [0.16124356401355902, 0.9632606316916159, 0.8865285997026701], [0.1537509950553185, 0.9540973872307801, 0.9197920204550764], [1.0, 0.9982339680206647, 0.004224888482632982], [0.16103867879845782, 0.9571676280345834, 0.886563922327469], [0.4919726189686972, 0.9941515592126197, 0.03133824131627113], [0.1539453508375237, 0.9588293563046832, 0.9191095295594409], [0.16092636484756723, 0.961076645965199, 0.8871244015744078]]"
0.39238456130748683,"[[0.16110317157494577, 0.9598105672832183, 0.8855133183242119], [0.26526218070333973, 0.9756451868896309, 0.08100776599634366], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.7668183101374034, 0.9990635923458407, 0.020873265082267292], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.27877916908192135, 0.9772469368243769, 0.045831564899452094], [0.4956999083581288, 0.9939872771680303, 0.026159177330896198], [0.48462541066607395, 0.9968375706416552, 0.02178492504570396], [0.15331490104287612, 0.9601112609701887, 0.9196486670974531], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706]]"
0.4084811684079265,"[[0.6619482379769763, 1.0, 0.016224712979890657], [0.16096628894729786, 0.9618837711249618, 0.886087940699926], [0.3275462716980844, 0.9908084196052267, 0.04773227056672767], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.17344191202356715, 0.9676444291279743, 0.8473419135822143], [0.8728398968156716, 0.997905403931486, 0.0], [0.1532942809034548, 0.9557116375503055, 0.9179787556546171], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.15333113391859077, 0.9541448651813543, 0.9181529753731359]]"
0.388531545436127,"[[0.13063927604150988, 0.9459944836661031, 0.9976002268834626], [0.4956999083581288, 0.9939872771680303, 0.026159177330896198], [0.3275462716980844, 0.9908084196052267, 0.04773227056672767], [0.1607179698215007, 0.9616938593226647, 0.8862007276374932], [0.13656865743117877, 0.9565662406606426, 0.9930452105080431], [0.6619482379769763, 1.0, 0.016224712979890657], [0.17509810407283277, 0.9680400787160933, 0.8489081311919175], [0.2627514422902466, 0.9759326804676622, 0.05815156124314474], [0.1734296276851885, 0.9682141645348656, 0.8488797102670511], [0.16110317157494577, 0.9598105672832183, 0.8855133183242119]]"
0.4211248990976254,"[[0.26526218070333973, 0.9756451868896309, 0.08100776599634366], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.9587922304687275, 0.9988910961990219, 0.0], [0.32665554007898845, 0.9881141940739615, 0.03291635100548484], [0.16091320305644724, 0.9622952466966056, 0.8868795519093952], [0.13691010575040666, 0.9537808675602849, 0.9919043250202522], [0.5371755894652143, 0.9949811835377957, 0.025459535648994513], [0.1532955970825668, 0.9556958115667807, 0.9193927441063402], [0.17507836138615276, 0.968198338551341, 0.849134277403144], [0.5435104475633008, 0.9951536796846145, 0.0]]"
0.3834046177973182,"[[0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.16111545591332443, 0.963054893905794, 0.8870611477240726], [0.6797144619665063, 0.9998439320576401, 0.0], [0.17572372787740304, 0.9708571037835005, 0.848635800212628], [0.13641106589922744, 0.9540499092802057, 0.9986886958685337], [0.32637253777231034, 0.9887631081500894, 0.049907276051188304], [0.4873556884904308, 0.9943322694616679, 0.0], [0.32755897051953786, 0.9893052388972342, 0.040664435100548506], [0.17527666570569397, 0.9687047700241332, 0.8493298143456232], [0.6541343894630622, 0.9999671435910821, 0.0]]"
0.38757921846576254,"[[0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.13691010575040666, 0.9537808675602849, 0.9919043250202522], [0.5371755894652143, 0.9949811835377957, 0.025459535648994513], [0.1607179698215007, 0.9616938593226647, 0.8862007276374932], [0.6797144619665063, 0.9998439320576401, 0.0], [0.25338878264431186, 0.9760066073877275, 0.0689092979890311], [0.17000273600391339, 0.9716009250091643, 0.8638863687196694], [0.3412464859290666, 0.9903977144937532, 0.057538442413162784], [0.4833983195090596, 0.9971004219129982, 0.01042693601462539], [0.13656865743117877, 0.9565662406606426, 0.9930452105080431]]"
0.3934519273432707,"[[0.6797144619665063, 0.9998439320576401, 0.0], [0.16124356401355902, 0.9632606316916159, 0.8865285997026701], [0.25329807677678684, 0.9757108997074666, 0.07367476782449758], [0.32637253777231034, 0.9887631081500894, 0.049907276051188304], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.4956999083581288, 0.9939872771680303, 0.026159177330896198], [0.13656865743117877, 0.9565662406606426, 0.9930452105080431], [0.15326006024654282, 0.9568352823805635, 0.9195090660609461], [0.7668183101374034, 0.9990635923458407, 0.020873265082267292]]"
0.41597746121696344,"[[0.20643579737864967, 0.9655553993027061, 0.0773297989031078], [0.16111545591332443, 0.963054893905794, 0.8870611477240726], [0.9003117431698523, 0.9982996808385004, 0.0], [0.28266682256404463, 0.9795058149374803, 0.04478657769652673], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.13641106589922744, 0.9540499092802057, 0.9986886958685337], [0.25338878264431186, 0.9760066073877275, 0.0689092979890311], [0.13686085839667186, 0.9547779045223447, 0.9960178317324383], [0.1527068262931325, 0.9610608199816744, 0.9181262286078542], [0.9374892118886866, 0.9971004219129982, 0.02529879707495468]]"
0.4209727607826715,"[[0.6797144619665063, 0.9998439320576401, 0.0], [0.17572372787740304, 0.9708571037835005, 0.848635800212628], [0.1364406143114683, 0.9561231131219493, 0.9983069395324616], [0.16124356401355902, 0.9632606316916159, 0.8865285997026701], [0.32755897051953786, 0.9893052388972342, 0.040664435100548506], [0.5413783766779887, 0.9946279771419287, 0.010541802559415309], [0.3275462716980844, 0.9894859491462825, 0.052815674588666046], [0.5371755894652143, 0.9949811835377957, 0.025459535648994513], [0.9587922304687275, 0.9988910961990219, 0.0], [0.15315827572854823, 0.9562338950066226, 0.9194549175575285]]"
0.3935789694976437,"[[0.32717074940653074, 0.9890013171147439, 0.04534897623400365], [0.16124356401355902, 0.9632606316916159, 0.8865285997026701], [0.13691010575040666, 0.9537808675602849, 0.9919043250202522], [0.25037009137307853, 0.9758176830364497, 0.07802384643510112], [0.6619482379769763, 1.0, 0.016224712979890657], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.5054092671380048, 0.9931822951495426, 0.027510723948812214], [0.15328813873426547, 0.9586077925353366, 0.9191606266239082], [0.5371755894652143, 0.9949811835377957, 0.025459535648994513], [0.7668183101374034, 0.9990635923458407, 0.020873265082267292]]"
