HV,front
mean:1.180599,
1.234635267597726,"[[1.0, 0.9523463377540602, 0.0], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]"
1.1079670042090923,"[[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9896956430994, 0.8910773434378575, 0.0]]"
1.2847521121435097,"[[0.9386319659085074, 1.0, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9937547091051396, 0.965961669824331, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0]]"
1.239492910692337,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9948440907905036, 0.9863846679297292, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9932025567440648, 0.965961669824331, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0]]"
1.2596776234589822,"[[1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9932025567440648, 0.965961669824331, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.945747299765197, 0.7260533404489138, 0.0], [0.9454637620662666, 0.7320185274095505, 0.0]]"
1.2847906225701153,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0]]"
1.2834870318704095,"[[1.0, 0.9523463377540602, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9386319659085074, 1.0, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9937547091051396, 0.965961669824331, 0.0]]"
1.2780234493409741,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9386319659085074, 1.0, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9375276633978539, 0.9795770018945978, 0.0]]"
1.2832318475587228,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9385866611901217, 1.0, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9932025567440648, 0.965961669824331, 0.0]]"
1.0951105620779498,"[[0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9385866611901217, 1.0, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0]]"
1.2360495575741288,"[[1.0, 0.9523463377540602, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.994493399426037, 0.8978850094729929, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0]]"
1.2847906225701153,"[[1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9385866611901217, 1.0, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9944411687972868, 0.9795770018945978, 0.0]]"
