HV,front
mean:0.463829,
1.00970843694814,"[[0.8182328555661526, 0.9996213333333477], [0.0, 0.6718386604006163], [0.5164090479599978, 0.0], [0.0, 0.33551902155742136], [0.0, 0.16387616366037122], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.06171211373416091,"[[0.0, 0.4114395424549183], [0.10568159488669074, 0.0], [0.0, 0.16158195160581018], [0.0, 0.1276135116586007], [0.0, 0.06613350989882412], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.08268691388061558,"[[0.0, 0.621326981201849], [0.011149942996055298, 0.34354334007919074], [0.06723727101873246, 0.0], [0.0, 0.5405228684557867], [0.0, 0.3011844839419314], [0.0, 0.15472914562252651], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.1549378561409944,"[[0.816944254168033, 0.0], [0.0, 0.632434307241911], [0.40652372964652506, 0.0], [0.0, 0.4963714896612437], [0.21415339820822418, 0.0], [0.0, 0.41895403607567205], [0.0017839037534271415, 0.0], [0.0, 0.36352142542895455], [0.0, 0.18973079454465172], [0.0, 0.1428024971403392]]"
0.24263397512576548,"[[0.14085869576306845, 0.6203735251155635], [0.0, 0.635122478582435], [0.817367216338065, 0.0], [0.816944254168033, 0.0], [0.0, 0.6267585568567038], [0.8167429547850554, 0.0], [0.0, 0.6251615491525427], [0.0, 0.5840532371315509], [0.0, 0.16851611262649596], [0.0, 0.10902659744831394]]"
0.10793626639742158,"[[0.0, 0.36352142542895455], [0.6158412385452613, 0.0], [0.0017839037534271415, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.12798397731829952,"[[0.06865306764841843, 0.6399539892141758], [0.0, 0.6718386604006163], [0.0, 0.6264591491525431], [0.0017839037534271415, 0.0], [0.0, 0.6240656369799698], [0.0, 0.621326981201849], [0.0, 0.6179657673343603], [0.0, 0.4336440439947254], [0.0, 0.41895403607567205], [0.0, 0.4114395424549183]]"
0.41708351355580375,"[[0.8177910864305717, 0.0], [0.433293934804096, 0.5976341047074325], [0.0, 0.6635317211093998], [0.0, 0.6376239574730351], [0.0, 0.632434307241911], [0.0, 0.33551902155742136], [0.0, 0.16851611262649596], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.09692416567531349,"[[0.05384165675313487, 0.0], [0.0, 0.8154], [0.0, 0.6264591491525431], [0.0, 0.4336440439947254], [0.0, 0.3560340501539887], [0.0, 0.2627143985921673], [0.0, 0.15078884997800948], [0.0, 0.09321660184777755], [0.0, 0.06613350989882412], [0.0, 0.017692008798941075]]"
0.6056306733327897,"[[0.0, 0.5840532371315509], [0.8842532100740973, 0.5075469599648014], [0.0, 0.4963714896612437], [0.0, 0.16851611262649596], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
