HV,front
mean:0.558889,
1.1190358370364317,"[[0.917969483215865, 0.9992823021583006], [0.5491485304277033, 0.07828338392261536], [0.0, 0.745421960637301], [0.04613819028565569, 0.691235311465167], [0.2123933174044893, 0.16569199633088755], [0.0, 0.7165751752577321], [0.0, 0.7158572246173072], [0.0, 0.7102863530146828], [0.0, 0.10291304269513031], [0.0, 0.06054321014009358]]"
0.6759609630823002,"[[0.4761034589710337, 0.7255465691971259], [0.0, 0.7341269703217744], [0.8445022362616889, 0.43896453519113965], [0.7898862924389983, 0.44198832440157215], [0.0, 0.7322163823805062], [0.34045215473709717, 0.4455437166845301], [0.0, 0.71845351577632], [0.25872559933035305, 0.4313800017863524], [0.0, 0.7160946254295532], [0.03559242487790326, 0.4081643997856378]]"
0.8690726584863788,"[[0.9564934124760447, 0.7190688034989065], [0.4761034589710337, 0.7255465691971259], [0.0, 0.7227775445173383], [0.8076176231402414, 0.7113106254295534], [0.8445022362616889, 0.43896453519113965], [0.0, 0.7225093333333333], [0.7129760027352986, 0.7061655232739769], [0.7898862924389983, 0.44198832440157215], [0.0, 0.7200175445173383], [0.34045215473709717, 0.4455437166845301]]"
1.1190358370364317,"[[0.917969483215865, 0.9992823021583006], [0.2698879771793162, 0.7042071677600752], [0.2940637804602466, 0.1744046882921948], [0.0, 0.745421960637301], [0.1304109881899433, 0.0650733892595065], [0.0, 0.7237585904404875], [0.0, 0.7217362574195563], [0.0, 0.7065193252108716], [0.0, 0.7050345067166512], [0.0, 0.6855591327710092]]"
0.657152531370939,"[[0.0, 0.7237585904404875], [0.7129760027352986, 0.7061655232739769], [0.4671119788972368, 0.6807194901593252], [0.0, 0.7231392214932835], [0.0, 0.7206904867228991], [0.3159397973501808, 0.3357957038227941], [0.1304109881899433, 0.0650733892595065], [0.0, 0.717502303030303], [0.0, 0.7171909228366136], [0.0, 0.7031358175570135]]"
0.6177060653247844,"[[0.8445022362616889, 0.43896453519113965], [0.7898862924389983, 0.44198832440157215], [0.2757776740342984, 0.7209783567635113], [0.0, 0.7322163823805062], [0.04613819028565569, 0.691235311465167], [0.0, 0.7115066966572947], [0.0, 0.7027134970321773], [0.0, 0.7009702967822558], [0.0, 0.6597327985004686]]"
0.8654356693630738,"[[0.9564934124760447, 0.7190688034989065], [0.0, 0.7200175445173383], [0.0, 0.7147377619493909], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7118824567322714], [0.0, 0.7065193252108716], [0.0, 0.7050345067166512], [0.0, 0.43356872240085753], [0.0, 0.0], [0.0, 0.0]]"
0.4545389659026161,"[[0.4671119788972368, 0.6807194901593252], [0.0, 0.7351649809434553], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7233912802249297], [0.0, 0.7200175445173383], [0.0, 0.7188319200249922], [0.0, 0.7171909228366136], [0.0, 0.7146945929397064], [0.0, 0.713879152764761], [0.0, 0.7136041012183693]]"
0.31068765475701277,"[[0.9388060541371049, 0.10383255270180128], [0.058830438917953545, 0.7267935270228054], [0.49323008768302773, 0.07663603268845906], [0.0, 0.7170316401124651], [0.05453747246880836, 0.10314817895263532], [0.0, 0.7160946254295532], [0.0, 0.715422373008435], [0.0, 0.6738894745392064], [0.0, 0.4457834055019652], [0.0, 0.08226238659106086]]"
0.4616880145702436,"[[0.0, 0.745421960637301], [0.058830438917953545, 0.7267935270228054], [0.3876819142789615, 0.7186222255545143], [0.8113060844523812, 0.03998272515010038], [0.0, 0.7217362574195563], [0.15607546152735421, 0.7099519225242112], [0.0, 0.7165751752577321], [0.0, 0.7123321387066541], [0.0, 0.7119303967510153], [0.0, 0.7111063917525773]]"
0.2166657566798755,"[[0.0, 0.689805503280225], [0.3159397973501808, 0.3357957038227941], [0.0, 0.6832200162449233], [0.0, 0.6729234889097158], [0.0, 0.6694358812870977], [0.0, 0.6686540681037175], [0.0, 0.6520334820368634], [0.0, 0.41303923079671306], [0.0, 0.40556874169346213], [0.0, 0.3312446020007145]]"
0.6768421224699916,"[[0.4761034589710337, 0.7255465691971259], [0.8445022362616889, 0.43896453519113965], [0.0, 0.7429385641986882], [0.7898862924389983, 0.44198832440157215], [0.0, 0.7341269703217744], [0.34045215473709717, 0.4455437166845301], [0.0, 0.7322163823805062], [0.0, 0.725064007497657], [0.0, 0.7227775445173383], [0.0, 0.71845351577632]]"
0.3148135622284875,"[[0.3726491642109969, 0.42325911754197953], [0.12070515100052785, 0.7222900393626994], [0.0, 0.7372691683848799], [0.0, 0.7351649809434553], [0.0, 0.7256822842861607], [0.0, 0.7237585904404875], [0.0, 0.7206904867228991], [0.0, 0.7183497606997815], [0.0, 0.693357145891909], [0.0, 0.6597327985004686]]"
0.6601356815083674,"[[0.12070515100052785, 0.7222900393626994], [0.7129760027352986, 0.7061655232739769], [0.0, 0.7341269703217744], [0.0, 0.726257621993127], [0.4134283033878807, 0.7054774632927211], [0.0, 0.7237585904404875], [0.25872559933035305, 0.4313800017863524], [0.0, 0.7233912802249297], [0.0, 0.7115206073102157], [0.0, 0.7027134970321773]]"
0.3069290258863812,"[[0.0, 0.745421960637301], [0.2798724156572796, 0.4349308420864594], [0.2698879771793162, 0.7042071677600752], [0.0, 0.723689726960325], [0.0, 0.7231392214932835], [0.0, 0.7225093333333333], [0.0, 0.717502303030303], [0.0, 0.7171909228366136], [0.0, 0.7170316401124651], [0.0, 0.6956116488597315]]"
