HV,front
mean:1.159041,
1.2031171879085287,"[[0.99314801911062, 0.9999964256161181], [0.9948884907222795, 0.2782160036952442], [0.9628501199163503, 0.990708299739162], [0.9691453660976526, 0.9527091140492893], [0.9833772348973396, 0.480390419328251], [0.94859122515996, 0.9780342493703905], [0.9700210070948229, 0.27529434883687093], [0.9692768924202725, 0.4585748880589323], [0.96214023812029, 0.955506069436949], [0.9697327302233265, 0.2845116781500502]]"
1.174872493982853,"[[0.9445661593416919, 0.9868476970678184], [0.9938777199415952, 0.2656249303577403], [0.9569620648160364, 0.9701793620705165], [0.9754370088180608, 0.9598106999460335], [0.9282550936063372, 0.9731494963572584], [0.9691453660976526, 0.9527091140492893], [0.9387916132595299, 0.9451170333243387], [0.9403591187482915, 0.9440719728368414], [0.9586304672098218, 0.9360876928404389]]"
1.1564463777577711,"[[0.9370295208825083, 0.9550891175571146], [0.9963659096886985, 0.949740588235294], [0.9634915359554294, 0.41748623990315314], [0.9409374742217311, 0.8780830380014395], [0.9361214487372949, 0.9490854036697247], [0.943991407329146, 0.41831459736245624], [0.9546035996611066, 0.377434740675871], [0.8997318989022166, 0.9280287975805002], [0.9347791595543898, 0.914140439647419], [0.9469552539142182, 0.35600562492272847]]"
1.194442332042322,"[[0.9628501199163503, 0.990708299739162], [0.9963659096886985, 0.949740588235294], [0.9546990913747896, 0.9538873203363913], [0.9689561844007331, 0.9266372005756436], [0.9769738848892262, 0.27593678615592765], [0.9597691608522327, 0.9373624968519516], [0.9756045697496184, 0.278488577316438], [0.9166627599112889, 0.9473053604964923], [0.9595151168592264, 0.9279233532559815], [0.9700210070948229, 0.27529434883687093]]"
1.119934481924843,"[[0.9517856932422296, 0.944144890268034], [0.9622861782864852, 0.38779231052956975], [0.9452850497899858, 0.9600216779546682], [0.9583493972601127, 0.27821993387840604], [0.9344782705697652, 0.9569241168825331], [0.9353196786884456, 0.9560683200215867], [0.9361214487372949, 0.9490854036697247], [0.9531586118427308, 0.2778337720587165], [0.9127494013807252, 0.9458640795556756], [0.9210986202714392, 0.9265423900431737]]"
1.124506911882614,"[[0.9485155524811925, 0.9487840831084728], [0.9842384620509348, 0.27252002007652354], [0.9659094582151055, 0.9355677987048031], [0.9514685886835834, 0.8968288049109554], [0.9597853764262543, 0.48023155625386404], [0.9217508466932001, 0.9458712283234394], [0.9442652703570678, 0.909770129834503], [0.9383826204480946, 0.9449947000359779], [0.9482579050272922, 0.8623828248785758], [0.9405446969843175, 0.2752621462676578]]"
1.2058368640393309,"[[0.99314801911062, 0.9999964256161181], [0.9963659096886985, 0.949740588235294], [0.9722569545793663, 0.42249617607665413], [0.9628501199163503, 0.990708299739162], [0.9691453660976526, 0.9527091140492893], [0.9546990913747896, 0.9538873203363913], [0.936836735724695, 0.9609160781615396], [0.9452850497899858, 0.9600216779546682], [0.9597691608522327, 0.9373624968519516], [0.9425626350847922, 0.9512154683846016]]"
1.1768149682653053,"[[0.9445661593416919, 0.9868476970678184], [0.9839303661445234, 0.93767999150027], [0.9754370088180608, 0.9598106999460335], [0.938045696854533, 0.9570311696797988], [0.9597637556608918, 0.9243151914463033], [0.9425626350847922, 0.9512154683846016], [0.9453499120860727, 0.9486227890357981], [0.9517856932422296, 0.944144890268034], [0.9370295208825083, 0.9550891175571146], [0.9510451820285731, 0.9429405909785933]]"
1.1319639309009046,"[[0.9842384620509348, 0.27252002007652354], [0.9659094582151055, 0.9355677987048031], [0.9546990913747896, 0.9538873203363913], [0.9689561844007331, 0.9266372005756436], [0.9166627599112889, 0.9473053604964923], [0.9528054726751481, 0.9416729357348443], [0.9431680165149342, 0.9468212995592732], [0.9507208705481397, 0.933599028062601], [0.9499767558735899, 0.9386434666756611], [0.9038614650864025, 0.9430077000359779]]"
1.1564463777577711,"[[0.9370295208825083, 0.9550891175571146], [0.9963659096886985, 0.949740588235294], [0.9769738848892262, 0.27593678615592765], [0.9615979172557879, 0.8976476068987231], [0.9604538184220366, 0.9222020156952693], [0.9595151168592264, 0.9279233532559815], [0.9525442217603546, 0.9465736841158485], [0.9606880433801275, 0.27629174927622674], [0.9501515237269342, 0.9057728069796729], [0.9349160910683502, 0.8943799945134021]]"
1.162476807996521,"[[0.9569620648160364, 0.9701793620705165], [0.9640320550894851, 0.9617491776848354], [0.9691453660976526, 0.9527091140492893], [0.9811232701083271, 0.9296815926875337], [0.9833772348973396, 0.480390419328251], [0.9486578891864937, 0.9747631519607847], [0.9282550936063372, 0.9731494963572584], [0.9692768924202725, 0.4585748880589323], [0.96214023812029, 0.955506069436949], [0.9403987568181223, 0.27431594318925756]]"
1.2058368640393309,"[[0.99314801911062, 0.9999964256161181], [0.9963659096886985, 0.949740588235294], [0.9628501199163503, 0.990708299739162], [0.9683129666312065, 0.2776698657055152], [0.9486578891864937, 0.9747631519607847], [0.9569620648160364, 0.9701793620705165], [0.9595151168592264, 0.9279233532559815], [0.936836735724695, 0.9609160781615396], [0.9403591187482915, 0.9440719728368414], [0.9215166217351092, 0.9564601618546502]]"
1.1624570700960326,"[[0.9870113252086411, 0.47104352122398496], [0.94859122515996, 0.9780342493703905], [0.96214023812029, 0.955506069436949], [0.9652266023757485, 0.9547482106943699], [0.9691453660976526, 0.9527091140492893], [0.9833772348973396, 0.480390419328251], [0.9712227613028731, 0.49138056681434134], [0.9217508466932001, 0.9458712283234394], [0.9756045697496184, 0.278488577316438], [0.9592899005533699, 0.47897638666804065]]"
1.1517552362776107,"[[0.936836735724695, 0.9609160781615396], [0.9452850497899858, 0.9600216779546682], [0.9839303661445234, 0.93767999150027], [0.972739818339123, 0.9490463535258141], [0.9880797513636244, 0.4758791619101589], [0.938045696854533, 0.9570311696797988], [0.9735668126142283, 0.9286119583108474], [0.9453499120860727, 0.9486227890357981], [0.9517856932422296, 0.944144890268034], [0.9215166217351092, 0.9564601618546502]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9659094582151055, 0.9355677987048031], [0.94859122515996, 0.9780342493703905], [0.9791143406600866, 0.46401859607459306], [0.9528054726751481, 0.9416729357348443], [0.9597691608522327, 0.9373624968519516], [0.9646914884330332, 0.49346878410261746], [0.9189473541178975, 0.9304670635456022], [0.9595151168592264, 0.9279233532559815], [0.9259560855561534, 0.9222547378575283]]"
1.164299358256207,"[[0.9754370088180608, 0.9598106999460335], [0.9971676797375478, 0.2783558434176644], [0.9870113252086411, 0.47104352122398496], [0.9833772348973396, 0.480390419328251], [0.9282550936063372, 0.9731494963572584], [0.9569620648160364, 0.9701793620705165], [0.96214023812029, 0.955506069436949], [0.9691453660976526, 0.9527091140492893], [0.9387916132595299, 0.9451170333243387], [0.9191977946500098, 0.9449920192480661]]"
1.2058368640393309,"[[0.99314801911062, 0.9999964256161181], [0.9963659096886985, 0.949740588235294], [0.9628501199163503, 0.990708299739162], [0.9948884907222795, 0.2782160036952442], [0.9697327302233265, 0.2845116781500502], [0.9569620648160364, 0.9701793620705165], [0.9344782705697652, 0.9569241168825331], [0.9525442217603546, 0.9465736841158485], [0.9228499022657799, 0.9493723373358518], [0.9403591187482915, 0.9440719728368414]]"
1.154272639013131,"[[0.9640320550894851, 0.9617491776848354], [0.9938777199415952, 0.2656249303577403], [0.9754370088180608, 0.9598106999460335], [0.9839303661445234, 0.93767999150027], [0.9370295208825083, 0.9550891175571146], [0.972739818339123, 0.9490463535258141], [0.9425626350847922, 0.9512154683846016], [0.9811232701083271, 0.9296815926875337], [0.9361214487372949, 0.9490854036697247], [0.9201040650647769, 0.9428598992624573]]"
1.1283640854827017,"[[0.9353196786884456, 0.9560683200215867], [0.9528054726751481, 0.9416729357348443], [0.9791143406600866, 0.46401859607459306], [0.9827574396236225, 0.4332280575932417], [0.9217508466932001, 0.9458712283234394], [0.9499767558735899, 0.9386434666756611], [0.9329774291075374, 0.9348618578881096], [0.9210986202714392, 0.9265423900431737], [0.9217454415018591, 0.9035993135006297], [0.8714321187735057, 0.7481725919679801]]"
1.1428311108277545,"[[0.9486578891864937, 0.9747631519607847], [0.9657004574832705, 0.28130523920159445], [0.9634915359554294, 0.41748623990315314], [0.96214023812029, 0.955506069436949], [0.9546990913747896, 0.9538873203363913], [0.9608592077725785, 0.44234967272820935], [0.9370295208825083, 0.9550891175571146], [0.9282749126412526, 0.95082720093542], [0.9352980579230832, 0.27331495375125475], [0.9304243770643473, 0.47975557222336734]]"
