mean:0.283248,,,,,,,,,,,,,,,,,,,,
0.1319, [[0.24986300787236995, 0.09771055186791223], [0.0, 0.6938179218994065], [0.0, 0.027460193295530403], [0.0, 0.725064007497657], [0.0, 0.6449549715713839], [0.0, 0.5868379881287097], [0.0, 0.035865818045363616], [0.0, 0.5373597575845136], [0.0, 0.014225486157438415], [0.0, 0.5176870160771705]]
0.1787, [[0.5491485304277033, 0.07828338392261536], [0.0, 0.6970798550452986], [0.0, 0.7077822055607624], [0.3030385566202196, 0.07108190393595737], [0.0, 0.16134613108739168], [0.0, 0.1688523982655104], [0.0, 0.6936996238675416], [0.0, 0.13742805920613768], [0.0, 0.0812679301200804], [0.0, 0.15871300216811218]]
0.2169, [[0.0, 0.4091840439442658], [0.0, 0.6924599662605437], [0.3159397973501808, 0.3357957038227941], [0.0, 0.3670167263308325], [0.0, 0.6320249621993129], [0.0, 0.6713939493908154], [0.0, 0.0808537019679786], [0.0, 0.17216681187458335], [0.0, 0.06627643078719156], [0.0, 0.6042350415495158]]
0.4208, [[0.0, 0.7154692783505157], [0.0, 0.6960120112464856], [0.0, 0.6837659806310528], [0.4375480143178081, 0.6752550752889723], [0.0, 0.6724189690721649], [0.0, 0.6674389553264606], [0.0, 0.6647590278038114], [0.0, 0.6229848772258669], [0.0, 0.43412768631654175], [0.0, 0.039099033522348156]]
0.4136, [[0.4134283033878807, 0.7054774632927211], [0.0, 0.683300663542643], [0.0, 0.4424051979278314], [0.0, 0.6418417444548581], [0.0, 0.1501642510006675], [0.0, 0.4333534087173992], [0.0, 0.6254579268978444], [0.0, 0.5401342955793124], [0.0, 0.5158349953554842], [0.0, 0.5111127781350484]]
0.0755, [[0.0, 0.4347836613076099], [0.0, 0.6546134482974073], [0.0, 0.4270873351196858], [0.0, 0.4120963829939266], [0.0, 0.5231030925330475], [0.0, 0.06584830186791224], [0.0, 0.41104252554483744], [0.0, 0.5164069299749912], [0.0, 0.47627429974991087], [0.0, 0.05612239843228823]]
1.119, [[0.917969483215865, 0.9992823021583006], [0.0, 0.71845351577632], [0.33568430490211154, 0.07637412458305562], [0.0, 0.703495252733521], [0.0, 0.10804492645096753], [0.0, 0.6817028928459856], [0.0, 0.6449549715713839], [0.0, 0.05880429036024036], [0.0, 0.6814973945641988], [0.0, 0.6627896357388317]]
0.1353, [[0.0, 0.745421960637301], [0.0, 0.7165797738206809], [0.0, 0.7123321387066541], [0.0, 0.7165751752577321], [0.09298751979611317, 0.4462192700964632], [0.0, 0.6840374108091222], [0.0, 0.673985699468916], [0.0, 0.4266926831011077], [0.0, 0.4190882286530906], [0.0, 0.41303923079671306]]
0.0798, [[0.0, 0.6975602324273664], [0.0, 0.6901271152764762], [0.0, 0.683300663542643], [0.0, 0.6832200162449233], [0.0, 0.6592177594501718], [0.0, 0.6726043486410497], [0.0, 0.408700652733119], [0.0, 0.08255312591727854], [0.0, 0.14117552951967968], [0.0, 0.08371211157438314]]
0.2097, [[0.0, 0.6985437500781008], [0.722013422868354, 0.07882904419613095], [0.0, 0.7063157238363014], [0.0, 0.44193693104680265], [0.0, 0.6970798550452986], [0.0, 0.685434109340831], [0.0, 0.41303923079671306], [0.0, 0.6703263930021869], [0.0, 0.6616797725710715], [0.0, 0.6541972783505156]]
0.2244, [[0.0, 0.7256822842861607], [0.18351311665898082, 0.6729737282099346], [0.0, 0.6877951265229618], [0.0, 0.6179184104967197], [0.0, 0.6694358812870977], [0.0, 0.6827511352702281], [0.0, 0.43955585244730266], [0.0, 0.4424051979278314], [0.0, 0.41244248052876026], [0.0, 0.41829828831725624]]
0.7367, [[0.0, 0.7027134970321773], [0.8076176231402414, 0.7113106254295534], [0.0, 0.7146945929397064], [0.0, 0.3981829292604503], [0.0, 0.7115902180568572], [0.0, 0.7136041012183693], [0.0, 0.07294482738492329], [0.0, 0.37487932225794923], [0.0, 0.5731961212121212], [0.0, 0.40230785780635947]]
0.0824, [[0.0, 0.7237585904404875], [0.0, 0.7206904867228991], [0.0, 0.6895265429553268], [0.0, 0.6865582280537333], [0.0, 0.6683036576069977], [0.0, 0.5738540606060605], [0.0, 0.4164112711682745], [0.0, 0.4152436630939623], [0.0, 0.41505101143265455], [0.0, 0.1799356490993996]]
0.8661, [[0.2757776740342984, 0.7209783567635113], [0.9564934124760447, 0.7190688034989065], [0.0, 0.7075623942517963], [0.0, 0.7002427466416744], [0.0, 0.6979565710715401], [0.0, 0.6861214795376446], [0.0, 0.6936996238675416], [0.0, 0.0], [0.0, 0.6659002186816619], [0.0, 0.6779700093720712]]
0.2123, [[0.722013422868354, 0.07882904419613095], [0.0, 0.7322163823805062], [0.0, 0.7115206073102157], [0.0, 0.6834571871290225], [0.0, 0.2398439104402935], [0.0, 0.42330918935334055], [0.0, 0.4158727667023939], [0.0, 0.4341815759199715], [0.0, 0.07186652501667803], [0.0, 0.4076620175062523]]
0.6489, [[0.0, 0.7322163823805062], [0.0, 0.7227775445173383], [0.3876819142789615, 0.7186222255545143], [0.7898862924389983, 0.44198832440157215], [0.0, 0.71845351577632], [0.0, 0.6738894745392064], [0.03559242487790326, 0.4081643997856378], [0.9388060541371049, 0.10383255270180128], [0.0, 0.7160946254295532], [0.0, 0.06054321014009358]]
0.5682, [[0.2757776740342984, 0.7209783567635113], [0.7687374997466986, 0.426730958913898], [0.0, 0.6905739806310527], [0.0, 0.4457834055019652], [0.03083283164077798, 0.4216383669167562], [0.0, 0.6844873801936897], [0.0, 0.4303843411932835], [0.0, 0.418230938549482], [0.0, 0.4178268888888891], [0.0, 0.0]]
