mean:0.142755,,,,,,,,,,,,,,,,,,,,
0.0543, [[0.0, 0.44282642765273317], [0.0, 0.4333534087173992], [0.0, 0.41796672775991434], [0.0, 0.41244248052876026], [0.0, 0.3988073340478744], [0.0, 0.39532222829581987], [0.0, 0.3943608788853161], [0.0, 0.37936836048588796], [0.0, 0.33891488888888915], [0.0, 0.264869105394784]]
0.0663, [[0.0, 0.562739406529905], [0.0, 0.425239425866381], [0.0, 0.4091840439442658], [0.0, 0.39873220185780633], [0.0, 0.3912198638799572], [0.0, 0.35711234583779916], [0.0, 0.3260888695962845], [0.0, 0.1846088810873915], [0.0, 0.16573068312208172], [0.0, 0.1638440033355573]]
0.0784, [[0.0, 0.6839394039362698], [0.0, 0.5708912064979692], [0.0, 0.575387049047173], [0.0, 0.5164069299749912], [0.0, 0.4852716120042875], [0.0, 0.43352276205787776], [0.0, 0.4249597481243301], [0.0, 0.38631150482315113], [0.0, 0.19217781204136092], [0.0, 0.2081117686791196]]
0.068, [[0.0, 0.42084808395855655], [0.0, 0.15373527718479013], [0.0, 0.04838606987992026], [0.0, 0.4283503879957128], [0.0, 0.0], [0.0, 0.580393734457982], [0.0, 0.30377270025008946], [0.0, 0.5082202622365131], [0.0, 0.0], [0.0, 0.010247954469646627]]
0.0903, [[0.0, 0.725064007497657], [0.009554650110135414, 0.7155924623555139], [0.0, 0.7225093333333333], [0.0, 0.6903876813495784], [0.0, 0.6801552464854732], [0.0, 0.6779700093720712], [0.0, 0.6770068978444238], [0.0, 0.674044618556701], [0.0, 0.5919736057482036], [0.0, 0.4417829467667025]]
0.0674, [[0.0, 0.5738540606060605], [0.0, 0.4714081811361202], [0.0, 0.4152436630939623], [0.0, 0.3568303186852448], [0.0, 0.22594777685123443], [0.0, 0.06864625416944638], [0.0, 0.054113112408272324], [0.0, 0.04894290960640449], [0.0, 0.046745852901935024], [0.0, 0.04510372364909949]]
0.0637, [[0.0, 0.0], [0.0, 0.5373597575845136], [0.0, 0.501971564487317], [0.0, 0.24778463175450297], [0.0, 0.05425837174783215], [0.0, 0.20383445113408927], [0.0, 0.20362873448966012], [0.0, 0.08464294813208827], [0.0, 0.0], [0.0, 0.19364798365577068]]
0.3085, [[0.2757776740342984, 0.7209783567635113], [0.0, 0.6385496332396126], [0.0, 0.40571974026438024], [0.0, 0.5239034583779923], [0.0, 0.39870552625937855], [0.0, 0.49408728545909275], [0.0, 0.40124479849946426], [0.0, 0.478534285816363], [0.0, 0.45639701429081825], [0.0, 0.44279407431225437]]
0.209, [[0.0, 0.6985437500781008], [0.722013422868354, 0.07882904419613095], [0.0, 0.685434109340831], [0.0, 0.41303923079671306], [0.0, 0.5868379881287097], [0.0, 0.07157497665110074], [0.0, 0.4082626834583782], [0.0, 0.06340088425617102], [0.0, 0.06188452384923295], [0.0, 0.043830222148099084]]
0.1375, [[0.0, 0.7110154551702592], [0.2123933174044893, 0.16569199633088755], [0.0, 0.6948124186191814], [0.0, 0.19354001367578386], [0.0, 0.6088064729771949], [0.0, 0.14521668112074732], [0.0, 0.5509731629586821], [0.0, 0.06804123982655108], [0.0, 0.5021360721686315], [0.0, 0.42930248660235815]]
0.0623, [[0.0, 0.5231030925330475], [0.0, 0.10154709006004033], [0.0, 0.4199001947123973], [0.0, 0.07111764876584413], [0.0, 0.39169571739907105], [0.0, 0.08372630653769172], [0.0, 0.35422903179707055], [0.0, 0.07579514659773216], [0.0, 0.15758711357571747], [0.0, 0.08366540793862577]]
