mean:0.308228,,,,,,,,,,,,,,,,,,,,
0.2573, [[0.5984752589924128, 0.0], [0.0, 0.8321370661664391], [0.30753031625919547, 0.3207], [0.6546339577533977, 0.0], [0.0, 0.3207], [0.02082397928791756, 0.0], [0.0, 0.3207], [0.0, 0.3271665820945946], [0.0, 0.3207], [0.5645165975444503, 0.0]]
0.2509, [[0.0, 0.3207], [0.49633810707557563, 0.3207], [0.0, 0.3207], [0.3494451142427151, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.3445, [[0.6546339577533977, 0.0], [0.5691590218864204, 0.3207], [0.0, 0.3679934398648647], [0.0, 0.4763665631756757], [0.0, 0.8650271487039561], [0.5547982121299223, 0.0], [0.0, 0.0], [0.42044540766389177, 0.0], [0.0, 0.0], [0.0, 0.4929002831081081]]
0.7171, [[0.5334300948548433, 1.0], [0.7163585906882811, 0.0], [0.7369390848524782, 0.0], [0.0, 0.0], [0.0, 0.40730638209459474], [0.0, 0.3289288118243243], [0.6546339577533977, 0.0], [0.42044540766389177, 0.0], [0.42947277392466665, 0.0], [0.0, 0.3207]]
0.4945, [[0.33008560005051785, 0.3944421050675677], [0.9999979472954224, 0.3207], [0.5691590218864204, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.7163585906882811, 0.0], [0.7369390848524782, 0.0], [0.0, 0.3207], [0.5460103666899355, 0.0], [0.3149597977204086, 0.0]]
0.4055, [[0.0, 0.3458390081081082], [0.0, 0.3207], [0.0, 0.3681808770270271], [0.8526404438280157, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.12389395588235137], [0.0, 0.3207], [0.0, 0.0]]
0.3865, [[0.5547982121299223, 0.0], [0.6546339577533977, 0.0], [0.2642508553206269, 0.853938770122783], [0.3149597977204086, 0.0], [0.5587553492382867, 0.0], [0.0, 0.3207], [0.0, 0.8321370661664391], [0.06546179988844103, 0.3207], [0.0, 0.3207], [0.0, 0.0]]
0.2408, [[0.0, 0.40763319560810807], [0.33008560005051785, 0.3944421050675677], [0.5984752589924128, 0.0], [0.24222819979582572, 0.3340152476351352], [0.5644794243009074, 0.0], [0.3149597977204086, 0.0], [0.0, 0.3207], [0.06546179988844103, 0.3207], [0.0, 0.3207], [0.0, 0.3207]]
0.8384, [[0.5691590218864204, 0.3207], [0.8526404438280157, 0.3207], [0.5334300948548433, 1.0], [0.9263181692094302, 0.0], [0.7163585906882811, 0.0], [0.3371127213025044, 0.3392867175675674], [0.0035508551101381216, 0.37723713581081075], [0.2571344374164624, 0.3207], [0.6187633917362589, 0.0], [0.0, 0.3207]]
0.0751, [[0.0, 0.43368535912162154], [0.02082397928791756, 0.0], [0.21770944020543662, 0.0], [0.0, 0.0], [0.0, 0.40730638209459474], [0.0, 0.3271665820945946], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207]]
0.108, [[0.5460103666899355, 0.0], [0.10695007503920342, 0.0], [0.0, 0.43368535912162154], [0.0, 0.0], [0.0, 0.3458390081081082], [0.0, 0.3272298621621621], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207]]
