HV,front
mean:0.577788,
0.583231653951016,"[[0.3731689821135019, 0.985457923950108], [0.9981054772007643, 0.0], [0.3769260072258314, 0.9149539371574087], [0.38160359317361675, 0.7506243433898729], [0.37885543209438877, 0.8461806117657212], [0.0, 0.9314752900858934], [0.9979304020591945, 0.0], [0.37684625840045766, 0.8794057826405961], [0.9968388045175174, 0.0], [0.0, 0.9202873179679754]]"
0.5896823486567694,"[[0.4014312483624683, 0.276895178638894], [1.0, 0.0], [0.0, 1.0], [0.3731689821135019, 0.985457923950108], [0.3769260072258314, 0.9149539371574087], [0.40244507945043734, 0.2766940381985657], [0.37365133833064124, 0.9357403409728537], [0.37934496294633674, 0.8414723527989979], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048]]"
0.5907243428649106,"[[0.0, 1.0], [0.3731689821135019, 0.985457923950108], [1.0, 0.0], [0.4014312483624683, 0.276895178638894], [0.38160359317361675, 0.7506243433898729], [0.3769260072258314, 0.9149539371574087], [0.37934496294633674, 0.8414723527989979], [0.37753833471200543, 0.9072173652725619], [0.37941174223955626, 0.7907525903578048], [0.40244507945043734, 0.2766940381985657]]"
0.5849022434207691,"[[0.9995504522171306, 0.0], [0.38160359317361675, 0.7506243433898729], [0.0, 1.0], [0.37941174223955626, 0.7907525903578048], [0.3769260072258314, 0.9149539371574087], [0.37885543209438877, 0.8461806117657212], [0.3773186805078619, 0.9091635669213187], [0.37934496294633674, 0.8414723527989979], [0.3731689821135019, 0.985457923950108], [0.9965806291935435, 0.0]]"
0.5897224243137046,"[[0.9995504522171306, 0.0], [0.3731689821135019, 0.985457923950108], [0.37885543209438877, 0.8461806117657212], [0.38160359317361675, 0.7506243433898729], [0.3769260072258314, 0.9149539371574087], [0.0, 1.0], [0.3992780300773777, 0.27678761607516006], [0.3990754846177781, 0.2767293764272221], [0.37684625840045766, 0.8794057826405961]]"
0.5899633870264563,"[[0.0, 0.9985375235875551], [0.3731689821135019, 0.985457923950108], [0.9995504522171306, 0.0], [0.3770173458458961, 0.8555524781388927], [0.37885543209438877, 0.8461806117657212], [0.3769260072258314, 0.9149539371574087], [0.38160359317361675, 0.7506243433898729], [0.3974173161344885, 0.27687754478510174], [0.4006682535453114, 0.27682932510573566], [0.9971084363714926, 0.0]]"
0.5891248404500573,"[[0.9990829935211605, 0.0], [0.3731689821135019, 0.985457923950108], [0.3769260072258314, 0.9149539371574087], [0.3773186805078619, 0.9091635669213187], [0.37885543209438877, 0.8461806117657212], [0.38160359317361675, 0.7506243433898729], [0.40244507945043734, 0.2766940381985657], [0.4014312483624683, 0.276895178638894], [0.9986011738227942, 0.0], [0.37684625840045766, 0.8794057826405961]]"
0.5905086777084854,"[[0.40244507945043734, 0.2766940381985657], [0.0, 0.9985375235875551], [0.3731689821135019, 0.985457923950108], [0.38160359317361675, 0.7506243433898729], [0.3773186805078619, 0.9091635669213187], [0.9997415019568712, 0.0], [0.4014312483624683, 0.276895178638894], [0.37885543209438877, 0.8461806117657212], [0.37365133833064124, 0.9357403409728537], [0.3769260072258314, 0.9149539371574087]]"
0.5892570400919922,"[[0.40244507945043734, 0.2766940381985657], [0.3731689821135019, 0.985457923950108], [1.0, 0.0], [0.38160359317361675, 0.7506243433898729], [0.37941174223955626, 0.7907525903578048], [0.37753833471200543, 0.9072173652725619], [0.37885543209438877, 0.8461806117657212], [0.37365133833064124, 0.9357403409728537], [0.37934496294633674, 0.8414723527989979], [0.37684625840045766, 0.8794057826405961]]"
