HV,front
mean:0.179658,
0.1739009180662684,"[[0.0, 0.9963091806626839], [0.6427, 0.0], [0.6215561299122175, 0.0], [0.0, 0.994486135795764], [0.13705488133401897, 0.0], [0.0, 0.9528005490494296], [0.0, 0.6455047243889191], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10284844706137973,"[[0.0, 0.9284844706137971], [0.0, 0.9247573868549706], [0.0, 0.7217707884845191], [0.0, 0.6812872575774048], [0.0, 0.6731908858229233], [0.0, 0.6696209827267796], [0.0, 0.08863932334047121], [0.0, 0.08079940372261564], [0.0, 0.05327803502992366], [0.0, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9994454783269973], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.606598253536325]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.7761233539103275, 0.0], [0.0, 0.9963091806626839], [0.6427, 0.0], [0.0, 0.9824116510592071], [0.0, 0.6066579006075675], [0.0, 0.6066306888503131], [0.0, 0.6066156645710666]]"
0.1739009180662684,"[[0.6427, 0.0], [0.0, 0.9963091806626839], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.994486135795764], [0.6223682598300391, 0.0], [0.0, 0.9782549331884853], [0.0, 0.975599792286801], [0.0, 0.9677534046713745], [0.0, 0.6321713312330267]]"
0.13442760982735846,"[[0.5987713738846654, 0.0], [0.0, 0.6455047243889191], [0.5731216039803788, 0.0], [0.0, 0.6407205379684956], [0.36736863378060963, 0.0], [0.0, 0.6344312212927756], [0.0, 0.6279180475828359], [0.0, 0.6259759676262914], [0.0, 0.0], [0.0, 0.0]]"
0.20944861357957642,"[[0.0, 0.994486135795764], [1.0, 0.0], [0.0, 0.9756349071156989], [0.7761233539103275, 0.0], [0.0, 0.9677534046713745], [0.6427, 0.0], [0.0, 0.9674336089082032], [0.5981171581175455, 0.0], [0.0, 0.9655578917979366], [0.584040239542102, 0.0]]"
0.20944861357957642,"[[0.0, 0.994486135795764], [1.0, 0.0], [0.0, 0.9756349071156989], [0.7761233539103275, 0.0], [0.0, 0.9674336089082032], [0.0, 0.9648199578489951], [0.0, 0.9416768819120046], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.6279180475828359]]"
0.20944861357957642,"[[0.0, 0.994486135795764], [1.0, 0.0], [0.0, 0.6259759676262914], [0.0, 0.6066579006075675], [0.0, 0.6066306888503131], [0.0, 0.6066156645710666], [0.0, 0.6065760126908911], [0.0, 0.6065151703065987], [0.0, 0.606481848624176], [0.0, 0.606481647352741]]"
0.17427,"[[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.6337944765903829, 0.0], [0.0, 0.994486135795764], [0.6223682598300391, 0.0], [0.0, 0.9824116510592071], [0.6139424119327137, 0.0], [0.0, 0.9782549331884853]]"
0.20674336089082035,"[[1.0, 0.0], [0.0, 0.9674336089082032], [0.5981171581175455, 0.0], [0.0, 0.9528983689299304], [0.5646055194255264, 0.0], [0.0, 0.9398916690928842], [0.524872482148003, 0.0], [0.25382941341292936, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.17421454783269974,"[[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.6439629116784358], [0.0, 0.6397468330255303], [0.0, 0.6066579006075675], [0.0, 0.6066156645710666], [0.0, 0.606599954139201], [0.0, 0.606598253536325], [0.0, 0.6065941675854465]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.7761233539103275, 0.0], [0.0, 0.9963091806626839], [0.6427, 0.0], [0.0, 0.9951151719717548], [0.6427, 0.0], [0.0, 0.994486135795764], [0.6215561299122175, 0.0], [0.0, 0.9756349071156989]]"
0.2095115171971755,"[[0.0, 0.9951151719717548], [1.0, 0.0], [0.0, 0.9756349071156989], [0.584040239542102, 0.0], [0.0, 0.975599792286801], [0.5731216039803788, 0.0], [0.0, 0.9677534046713745], [0.5534725718021682, 0.0], [0.0, 0.9655578917979366], [0.5498969442473547, 0.0]]"
0.20994454783269975,"[[0.0, 0.9994454783269973], [1.0, 0.0], [0.0, 0.9756349071156989], [0.0, 0.9655578917979366], [0.0, 0.9398916690928842], [0.0, 0.6455047243889191], [0.0, 0.6279180475828359], [0.0, 0.6066306888503131], [0.0, 0.606553291890497], [0.0, 0.606512139271388]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.7761233539103275, 0.0], [0.0, 0.9963091806626839], [0.6337944765903829, 0.0], [0.6169540603779475, 0.0], [0.6013431186244141, 0.0], [0.586837575925688, 0.0], [0.5655642839118342, 0.0], [0.3364309655414864, 0.0]]"
