run,budget,hv
1,10,0.029938895427344313
1,20,0.029938895427344313
1,30,0.031070000000000007
1,40,0.1978000283713559
1,50,0.1978000283713559
1,60,0.1978000283713559
1,70,0.1978000283713559
1,80,0.1978000283713559
1,90,0.1978000283713559
1,100,0.1978000283713559
1,110,0.1978000283713559
1,120,0.1978000283713559
1,130,0.1978000283713559
1,140,0.1978000283713559
1,150,0.1978000283713559
1,160,0.1978000283713559
1,170,0.1978000283713559
1,180,0.1978000283713559
1,190,0.1978000283713559
1,200,0.1978000283713559
1,210,0.1978000283713559
1,220,0.1978000283713559
1,230,0.1978000283713559
1,240,0.1978000283713559
1,250,0.1978000283713559
1,260,0.1978000283713559
1,270,0.1978000283713559
1,280,0.1978000283713559
1,290,0.1978000283713559
1,300,0.1978000283713559
2,10,0.08625813759706177
2,20,0.08625813759706177
2,30,0.08625813759706177
2,40,0.08625813759706179
2,50,0.18346096528176853
2,60,0.18346096528176853
2,70,0.18346096528176853
2,80,0.18346096528176853
2,90,0.18346096528176853
2,100,0.18346096528176853
2,110,0.18346096528176853
2,120,0.18598820238248032
2,130,0.18598820238248032
2,140,0.18598820238248032
2,150,0.18598820238248032
2,160,0.18598820238248032
2,170,0.18598820238248037
2,180,0.18598820238248037
2,190,0.18598820238248032
2,200,0.18598820238248032
2,210,0.18598820238248032
2,220,0.18598820238248032
2,230,0.18598820238248032
2,240,0.18598820238248032
2,250,0.18598820238248032
2,260,0.18598820238248032
2,270,0.18598820238248032
2,280,0.18598820238248032
2,290,0.18598820238248032
2,300,0.18598820238248032
3,10,0.010000000000000002
3,20,0.03107
3,30,0.1308246207719127
3,40,0.1308246207719127
3,50,0.1308246207719127
3,60,0.1308246207719127
3,70,0.1308246207719127
3,80,0.1308246207719127
3,90,0.1308448308482052
3,100,0.1308448308482052
3,110,0.1308448308482052
3,120,0.1308448308482052
3,130,0.1308448308482052
3,140,0.1885134244473658
3,150,0.1885134244473658
3,160,0.1885134244473658
3,170,0.1885134244473658
3,180,0.1885134244473658
3,190,0.1885134244473658
3,200,0.1885134244473658
3,210,0.1885134244473658
3,220,0.1885134244473658
3,230,0.1885134244473658
3,240,0.1885134244473658
3,250,0.1885134244473658
3,260,0.1885134244473658
3,270,0.19165625471494158
3,280,0.19165625471494158
3,290,0.19165625471494158
3,300,0.19165625471494158
4,10,0.03107
4,20,0.03107
4,30,0.034467383538242545
4,40,0.034467383538242545
4,50,0.03446738353824255
4,60,0.03446738353824255
4,70,0.12858959034735384
4,80,0.12858959034735384
4,90,0.12858959034735384
4,100,0.12858959034735384
4,110,0.1777047974250034
4,120,0.1777047974250034
4,130,0.1777047974250034
4,140,0.1777047974250034
4,150,0.1777047974250034
4,160,0.17995760464116967
4,170,0.17995760464116967
4,180,0.17995760464116967
4,190,0.17995760464116967
4,200,0.17995760464116967
4,210,0.17995760464116967
4,220,0.17995760464116967
