run,budget,hv
1,10,0.13163267935328643
1,20,0.1327457647996924
1,30,0.17909991763949562
1,40,0.1828092552521589
1,50,0.1828092552521589
1,60,0.1828092552521589
1,70,0.1828092552521589
1,80,0.1828092552521589
1,90,0.1828092552521589
1,100,0.5176935792769126
1,110,0.5176935792769126
1,120,0.5176935792769126
1,130,0.5176935792769128
1,140,0.5176935792769128
1,150,0.5176935792769128
1,160,0.5176935792769128
1,170,0.5177462793149186
1,180,0.5177462793149186
1,190,0.5178527443641425
1,200,0.5178527443641425
1,210,0.5178955207881331
1,220,0.5178955207881331
1,230,0.5232892087677612
1,240,0.5232892087677612
1,250,0.5232892087677612
1,260,0.5232892087677612
1,270,0.5232892087677612
1,280,0.5232892087677612
1,290,0.5232892087677612
1,300,0.5232892087677614
2,10,0.037666907852020266
2,20,0.08852542916044973
2,30,0.13718016668654076
2,40,0.13916303376545652
2,50,0.1823135570819937
2,60,0.28999327915770756
2,70,0.28999327915770756
2,80,0.28999327915770756
2,90,0.28999327915770756
2,100,0.28999327915770756
2,110,0.28999327915770756
2,120,0.28999327915770756
2,130,0.28999327915770756
2,140,0.28999327915770756
2,150,0.28999327915770756
2,160,0.28999327915770756
2,170,0.5499454077680566
2,180,0.5499454077680566
2,190,0.5499454077680566
2,200,0.5499454077680566
2,210,0.5499454077680566
2,220,0.5502251891394555
2,230,0.5502251891394555
2,240,0.5502251891394555
2,250,0.5502251891394555
2,260,0.5502251891394555
2,270,0.5502251891394555
2,280,0.550340448285652
2,290,0.550340448285652
2,300,0.550340448285652
3,10,0.050060134972623745
3,20,0.050984767239491705
3,30,0.08851111000588355
3,40,0.12962866623080743
3,50,0.12962866623080743
3,60,0.12962866623080743
3,70,0.13019765590465082
3,80,0.17464041326884433
3,90,0.17464041326884433
3,100,0.17794876868599213
3,110,0.17794876868599213
3,120,0.17834411578678477
3,130,0.17834411578678483
3,140,0.17834411578678483
3,150,0.21023653006405357
3,160,0.5376055376287934
3,170,0.5376055376287934
3,180,0.5376055376287934
3,190,0.5376055376287934
3,200,0.5376055376287934
3,210,0.5376055376287934
3,220,0.5376055376287934
3,230,0.5376055376287934
3,240,0.5376055376287934
3,250,0.5376055376287942
3,260,0.5376055376287942
3,270,0.5376055376287939
3,280,0.5376055376287939
3,290,0.5376055376287939
3,300,0.5376055376287939
4,10,0.13699998743473876
4,20,0.13699998743473876
4,30,0.13699998743473876
4,40,0.1369999874347387
4,50,0.1369999874347388
4,60,0.1972341095850313
4,70,0.1972341095850313
4,80,0.30727004033143296
4,90,0.30727004033143296
4,100,0.30727004033143296
4,110,0.30727004033143296
4,120,0.3072700556562374
4,130,0.3072700556562374
4,140,0.30727005565623733
4,150,0.3072700556562374
4,160,0.3072700556562374
4,170,0.3072700556562374
4,180,0.3074173285426067
4,190,0.3074173285426067
4,200,0.3074173285426067
4,210,0.3075302086966348
4,220,0.3075302086966348
4,230,0.3075302086966348
4,240,0.3075302086966348
4,250,0.3075302086966348
4,260,0.3097781261133419
4,270,0.3097781261133419
4,280,0.5025004197060005
4,290,0.5025004197060005
4,300,0.5025004197060005
5,10,0.12808922184675775
5,20,0.14039167147817921
5,30,0.14039167147817921
5,40,0.14039167147817921
5,50,0.14039167147817921
5,60,0.14039167147817921
5,70,0.14039167147817921
5,80,0.14039167147817921
5,90,0.14039167147817921
5,100,0.14039167147817921
5,110,0.20007672235300242
5,120,0.20007672235300242
5,130,0.20007672235300242
5,140,0.20007672235300242
5,150,0.307781912542036
5,160,0.307781912542036
5,170,0.307781912542036
5,180,0.5511854870504005
5,190,0.5511854870504005
5,200,0.5511854870504005
5,210,0.5511854870504005
5,220,0.5511854870504005
5,230,0.5511854870504005
5,240,0.5511854870504005
5,250,0.5511854870504005
5,260,0.5511854870504005
5,270,0.5511854870504005
5,280,0.5511854870504005
5,290,0.5511854870504005
5,300,0.5518511313456982
6,10,0.08808761345680935
6,20,0.13686757916931658
6,30,0.5289860916861484
6,40,0.5289860916861484
6,50,0.5410455134220891
6,60,0.5410455134220891
6,70,0.5410455134220891
6,80,0.5410455134220891
6,90,0.5446164847124775
6,100,0.5446164847124775
6,110,0.5446164847124775
6,120,0.5446164847124775
6,130,0.5446164847124775
6,140,0.5446275513966874
6,150,0.5446275513966874
6,160,0.5446275513966874
6,170,0.5446275513966874
6,180,0.5446275513966874
6,190,0.5446275513966874
6,200,0.5446275513966874
6,210,0.5447469413480678
6,220,0.5448468874703608
6,230,0.5448468874703608
6,240,0.5448468874703608
6,250,0.5448468874703611
6,260,0.5448468874703611
6,270,0.5448468874703611
6,280,0.5448468874703609
6,290,0.5448468874703609
6,300,0.5448468874703609
7,10,0.0878634608095151
7,20,0.13697392355755156
7,30,0.13697392355755156
