0.1263, [[0.0, 0.0, 0.9936998683735622], [0.0, 0.0, 0.9678983402887433], [0.5903881246506228, 0.6191910696619551, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.0], [0.21719806912819234, 0.10732782873218835, 0.0], [0.0, 0.0, 0.0], [0.8930393692611309, 0.6953398505548157, 0.0], [0.0, 0.0, 0.9932865324836456], [0.1599920083419963, 0.05632808032753165, 0.0]]
0.1248, [[0.2092270937607552, 0.02055213741680234, 0.0], [0.5903881246506228, 0.6191910696619551, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9741212844574778], [0.0, 0.0, 0.9904842153169412], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9790393563698803, 0.8537643935198997, 0.0], [0.2064086273324893, 0.030067015850506966, 0.0]]
0.1277, [[0.5903881246506228, 0.6191910696619551, 0.0], [0.0, 0.0, 0.9999996317392283], [0.0, 0.0, 0.0], [0.20772978347073864, 0.025880469339676842, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9724222765621476], [0.0, 0.0, 0.9798835344010828], [0.9710129635651759, 0.9052792094390247, 0.0], [0.20398650774569882, 0.07193248095880733, 0.0], [0.0, 0.05975343656366523, 0.0]]
0.1260, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9678983402887433], [0.0, 0.0, 0.9936998683735622], [0.30588616398970536, 0.2268347018595184, 0.0], [0.9045114873845426, 0.6660076162229737, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9710129635651759, 0.9052792094390247, 0.0], [0.5916968867894791, 0.5980258495950573, 0.0]]
0.1294, [[0.0, 0.0, 0.9870741205729753], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9999996317392283], [0.22767924115830515, 0.07307426637085171, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.21719806912819234, 0.10732782873218835, 0.0], [0.0, 0.0, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0]]
0.1249, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.27481219280330577, 0.0, 0.0], [0.0, 0.0, 0.9741212844574778], [0.0, 0.0, 0.9948003052109178], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9932865324836456], [0.30784212374946773, 0.2618494544955516, 0.0], [0.0, 0.043007250520345174, 0.0], [0.9316580770615999, 0.6929242547863113, 0.0], [0.8950740853988839, 0.7640289077252909, 0.0]]
0.1266, [[0.5853677948836038, 0.5558860373497432, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9999996317392283], [0.20772978347073864, 0.025880469339676842, 0.0], [0.0, 0.0, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0], [0.0, 0.02131332769149845, 0.0], [0.0, 0.0, 0.9724222765621476], [0.9579764656976626, 1.0, 0.0]]
0.1150, [[0.0, 0.0, 0.9936998683735622], [0.2149961422311101, 0.046813201893827025, 0.0], [0.9361058233928692, 0.9144189348440321, 0.0], [0.0, 0.0, 0.0], [0.0, 0.05099974840465714, 0.0], [0.0, 0.0, 0.9724222765621476], [0.18729590186581627, 0.02435808879028419, 0.0], [0.8930393692611309, 0.6953398505548157, 0.0], [0.16391143821880177, 0.05290272409139807, 0.0], [0.0, 0.0, 0.9678983402887433]]
0.1009, [[0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.0], [0.9069960905075277, 0.6637070488243978, 0.0], [0.0, 0.0, 0.0], [0.3175088749041272, 0.25385695661123964, 0.0], [0.3321332362867214, 0.36300876472327903, 0.0], [0.0, 0.03387296722398882, 0.0], [0.0, 0.009514878433704627, 0.0], [0.9854911447262731, 0.6901635739080201, 0.0], [0.33021495907500986, 0.33676117653859783, 0.0]]
0.1249, [[0.0, 0.0, 0.9948003052109178], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.0], [0.5903881246506228, 0.6006715021034196, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0], [0.19332918156382198, 0.07041010040941424, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9834496980600043]]
0.1229, [[0.22767924115830515, 0.07307426637085171, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9999996317392283], [0.14783737187010132, 0.06241760252510269, 0.0], [0.9333656026646391, 0.6830318149724349, 0.0], [0.0, 0.09248461837560923, 0.0], [0.0, 0.0, 0.0], [0.20275342868333307, 0.12597699046224936, 0.0]]
0.1046, [[0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9678983402887433], [0.0, 0.0, 0.9936998683735622], [0.22767924115830515, 0.07307426637085171, 0.0], [0.9581707350776492, 0.7623671394698366, 0.0], [0.0, 0.0, 0.0], [0.18280397099576817, 0.02131332769149845, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.9895835231220389]]
