0.1263, [[0.0, 0.0, 0.0], [0.3260027567507052, 0.330159986695744, 0.0], [0.0, 0.0, 0.9792896770809841], [0.20772978347073864, 0.025880469339676842, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9904842153169412], [0.0, 0.0, 0.9515958778479582], [0.18729590186581627, 0.02435808879028419, 0.0], [0.32624180541490255, 0.31287115615493605, 0.0], [0.0, 0.0, 0.0]]
0.1108, [[0.0, 0.0, 0.0], [0.33021495907500986, 0.33676117653859783, 0.0], [0.0, 0.0, 0.9834496980600043], [0.0, 0.0, 0.9904842153169412], [0.8588479583835114, 0.6473730202945094, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9739069566884726], [0.9855627176557418, 0.681306389423503, 0.0], [0.0, 0.0, 0.0], [0.3169024213964345, 0.21922279911255468, 0.0]]
0.1219, [[0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.0], [0.1996707310274179, 0.07916378856842277, 0.0], [0.0, 0.0, 0.9936998683735622], [0.0, 0.0, 0.0], [0.17263106873124878, 0.022835708240891102, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.8996138540680416, 0.7036218931896889, 0.0], [0.16391143821880177, 0.05290272409139807, 0.0], [0.0, 0.03539534777338147, 0.0]]
0.1182, [[0.0, 0.0, 0.9999996317392283], [0.0, 0.0, 0.0], [0.3166857467451423, 0.2973112086682089, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9870741205729753], [0.33825324437477594, 0.36442330540389056, 0.0], [0.17505318831803926, 0.016365590905972217, 0.0], [0.329948826079401, 0.3169576070100361, 0.0], [0.8987958777312565, 0.7073028010274103, 0.0], [0.0, 0.0, 0.0]]
0.0970, [[0.8519974065629357, 0.6646272757838281, 0.0], [0.0, 0.0, 0.9900085697044895], [0.0, 0.0, 0.9863258883374687], [0.27481219280330577, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3288065738416108, 0.3496492138508365, 0.0], [0.0, 0.0, 0.0], [0.9912272037879792, 0.6982155598030355, 0.0], [0.3166857467451423, 0.2973112086682089, 0.0], [0.8623243578148483, 0.6530094104210201, 0.0]]
0.0941, [[0.9437027786207617, 0.7071877726574813, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9895835231220389], [0.20398650774569882, 0.07193248095880733, 0.0], [0.0, 0.0, 0.9678983402887433], [0.8846960106259222, 0.6952248221848871, 0.0], [0.0, 0.0, 0.9900697009925558], [0.14783737187010132, 0.06241760252510269, 0.0], [0.0, 0.0, 0.9842095673358897], [0.0, 0.0, 0.0]]
0.1012, [[0.9988650578327107, 0.7316244267439059, 0.0], [0.22767924115830515, 0.07307426637085171, 0.0], [0.8580606561593556, 0.6304638499149768, 0.0], [0.0, 0.0, 0.9863258883374687], [0.0, 0.0, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.0], [0.1648802860535183, 0.0053283319228749374, 0.0], [0.14783737187010132, 0.06241760252510269, 0.0], [0.0, 0.0, 0.0]]
0.1282, [[0.30588616398970536, 0.2268347018595184, 0.0], [0.0, 0.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9792896770809841], [0.0, 0.0, 0.9797774752988945], [0.994877423190883, 0.8878306427567407, 0.0], [0.13722408422616547, 0.01370142494453475, 0.0], [0.0, 0.0, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.2013882340071427, 0.046813201893827025, 0.0]]
0.1059, [[0.0, 0.0, 0.9936998683735622], [0.9309218983584935, 0.8255143331771522, 0.0], [0.0, 0.0, 0.0], [0.18980609852849037, 0.048716177580567954, 0.0], [0.0, 0.0, 0.9678983402887433], [0.1487621811668768, 0.007611902746963701, 0.0], [0.0, 0.0, 0.0], [0.9382939100937697, 0.7091905552952537, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.03577594291072974, 0.0]]
0.1109, [[0.0, 0.0, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9863258883374687], [0.3295731781785195, 0.33660400535186336, 0.0], [0.0, 0.0, 0.9798835344010828], [0.0, 0.0, 0.0], [0.3311099195912166, 0.3342464375508441, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9581707350776492, 0.7623671394698366, 0.0]]
0.0994, [[0.0, 0.0, 0.9758050463568692], [0.3163878190996156, 0.2927532442529049, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9815661915181594], [0.27481219280330577, 0.0, 0.0], [0.9230897749337754, 0.769014212491659, 0.0], [0.30784212374946773, 0.2618494544955516, 0.0], [0.8996138540680416, 0.7036218931896889, 0.0], [0.0, 0.06432057821184362, 0.0], [0.9316580770615999, 0.6929242547863113, 0.0]]
0.1127, [[0.0, 0.0, 0.9829053349875929], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9792896770809841], [0.0, 0.0, 0.0], [0.16206181962525396, 0.0, 0.0], [0.5903881246506228, 0.6191910696619551, 0.0], [0.0, 0.0, 0.9701836193322808], [0.0, 0.0, 0.0], [0.13722408422616547, 0.01370142494453475, 0.0], [0.32626064668892796, 0.3194723459977899, 0.0]]
0.1248, [[0.5903881246506228, 0.6191910696619551, 0.0], [0.0, 0.0, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9904842153169412], [0.0, 0.0, 0.9741212844574778], [0.0, 0.0, 0.9818340644033385], [0.054475671433813704, 0.029305825575810424, 0.0], [0.0, 0.05975343656366523, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0]]
0.1257, [[0.0, 0.0, 0.0], [0.31606280712267737, 0.3010833171498397, 0.0], [0.3175088749041272, 0.25385695661123964, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9771470622603203], [0.8682240121439112, 0.660256197726534, 0.0], [0.0, 0.0, 0.9806957703586733], [0.14796948748392752, 0.032731181811944, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0], [0.0, 0.0, 0.0]]
0.0947, [[0.0, 0.0, 0.9895835231220389], [0.0, 0.0, 0.9678983402887433], [0.0, 0.0, 0.0], [0.9207074188528888, 0.7199920489557153, 0.0], [0.22767924115830515, 0.07307426637085171, 0.0], [0.0, 0.0, 0.9932865324836456], [0.0, 0.11037258983097366, 0.0], [0.9346436906908657, 0.6776254815857818, 0.0], [0.14783737187010132, 0.06241760252510269, 0.0], [0.0, 0.0, 0.0]]
0.1012, [[0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9834496980600043], [0.0, 0.0, 0.0], [0.19284475764646292, 0.05214153381670153, 0.0], [0.0, 0.0, 0.9845792274983082], [0.9379155960380063, 0.6795809638745711, 0.0], [0.21719806912819234, 0.10732782873218835, 0.0], [0.0, 0.0, 0.0], [0.18280397099576817, 0.02131332769149845, 0.0], [0.8987958777312565, 0.7073028010274103, 0.0]]
0.1215, [[0.9327009968910012, 0.9526396047195124, 0.0], [0.30784212374946773, 0.2618494544955516, 0.0], [0.0, 0.0, 0.9932865324836456], [0.0, 0.0, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.3059685945635665, 0.2660360010063817, 0.0], [0.0, 0.05746986573957603, 0.0], [0.0, 0.013320829807186478, 0.0], [0.9344187471982499, 0.749903877553919, 0.0], [0.9309218983584935, 0.8255143331771522, 0.0]]
0.0978, [[0.5882716108791912, 0.5926781110186896, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9437027786207617, 0.7071877726574813, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.0], [0.19597149384032067, 0.04338784565769344, 0.0], [0.0, 0.0, 0.9678983402887433], [0.9889982182702397, 0.6776254815857818, 0.0], [0.0, 0.0, 0.0], [0.5916968867894791, 0.5980258495950573, 0.0]]
0.1263, [[0.0, 0.0, 0.9936998683735622], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9739069566884726], [0.18729590186581627, 0.02435808879028419, 0.0], [0.16289855184614427, 0.009134283296356788, 0.0], [0.31660449375090777, 0.3290597883886016, 0.0], [0.0, 0.0, 0.0], [0.0, 0.04224606024564863, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.0]]
0.1105, [[0.14796948748392752, 0.032731181811944, 0.0], [0.0, 0.0, 0.8994106922578133], [0.0, 0.0, 0.9017539504603813], [0.5903881246506228, 0.6006715021034196, 0.0], [0.9889164206365608, 0.8263452173048793, 0.0], [0.0, 0.0, 0.0], [0.9968814652160065, 0.6945346519653142, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0]]
0.0823, [[0.0, 0.0, 0.9728619062711479], [0.0, 0.0, 0.0], [0.8247178957311507, 0.6554250061895247, 0.0], [0.2149961422311101, 0.046813201893827025, 0.0], [0.0, 0.02473868392763203, 0.0], [0.8577743644414808, 0.6471429635546517, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.21719806912819234, 0.10732782873218835, 0.0], [0.0, 0.0, 0.0]]
