HV,front
mean:1.200223,
1.2087245180059742,"[[0.9849450832199249, 0.9994905852169029], [0.9882670601620072, 0.9667847462094623], [1.0, 0.9478004122560719], [0.9657907055325985, 0.991900958830549], [0.976039357800725, 0.9768675012635125], [0.9769582024868331, 0.9711751537624598], [0.98699481367355, 0.9591597693387617], [0.9867120922316709, 0.9613726483574336], [0.9978089088254354, 0.9302157940123544], [0.9924372014297274, 0.9422665289203987]]"
1.2067292230802356,"[[0.9979502695463749, 0.9551107085146707], [0.9849450832199249, 0.9994905852169029], [0.9895393066504644, 0.9813191080654218], [0.9900340691737531, 0.8964246134002527], [0.9684765592304524, 0.98927368222659], [0.9826833116848895, 0.9537641207005475], [0.9768168417658936, 0.9794217270110909], [0.9619739660672274, 0.9932874947353644], [0.9677697556257541, 0.9897115786887547], [0.9782304489752902, 0.9769404499508634]]"
1.207232230922271,"[[0.9883377405224767, 0.9948200301839114], [0.9346913469258695, 0.9981769979994385], [0.9447279581125865, 0.9953308753334269], [1.0, 0.9478004122560719], [0.9758273167193153, 0.9925577013547662], [0.9882670601620072, 0.9667847462094623], [0.9856518868246233, 0.990368423382002], [0.9978089088254354, 0.9302157940123544], [0.9875602565573088, 0.9331325154780289], [0.9826833116848895, 0.986938404710094]]"
1.1947813830154332,"[[0.9883377405224767, 0.9948200301839114], [0.966850910939646, 0.9962796169451074], [0.9900340691737531, 0.8964246134002527], [0.9826833116848895, 0.986938404710094], [0.9835314760105281, 0.9793746270883055], [0.9758273167193153, 0.9925577013547662], [0.9862173297083815, 0.9129200076161729], [0.9447279581125865, 0.9953308753334269], [0.9790786133009282, 0.9756998114207497], [0.9814817455569025, 0.9526765313772286]]"
1.206327824298873,"[[0.9849450832199249, 0.9994905852169029], [0.9924372014297274, 0.9422665289203987], [0.9882670601620072, 0.9667847462094623], [0.9856518868246233, 0.990368423382002], [0.9978089088254354, 0.9302157940123544], [0.966850910939646, 0.9962796169451074], [0.9867120922316709, 0.9613726483574336], [0.9824005902430104, 0.9771711476203846], [0.9687592806723315, 0.9855518688052787], [0.9863586904293217, 0.9375183254246806]]"
1.201722999874114,"[[0.9891859048481153, 0.9727807400673874], [0.9758273167193153, 0.9925577013547662], [0.9701022075212589, 0.9939443394286114], [0.9978089088254354, 0.9302157940123544], [0.9447279581125865, 0.9953308753334269], [0.9856518868246233, 0.990368423382002], [0.9862173297083815, 0.9129200076161729], [0.9835314760105281, 0.9793746270883055], [0.9826833116848895, 0.986938404710094], [0.9677697556257541, 0.9897115786887547]]"
1.2064107261015677,"[[0.9570263408343387, 0.9945281332654781], [0.9657907055325985, 0.991900958830549], [0.9362463148562058, 1.0], [0.9447279581125865, 0.9953308753334269], [0.9614085231834686, 0.9931414951916329], [0.9856518868246233, 0.990368423382002], [0.9867120922316709, 0.9613726483574336], [0.9978089088254354, 0.9302157940123544], [0.9670629520210556, 0.9765755021760494], [0.9840262385338169, 0.9603226572371193]]"
1.1964307388067499,"[[0.9849450832199249, 0.9994905852169029], [0.9882670601620072, 0.9667847462094623], [0.9882670601620072, 0.9667847462094623], [0.9769582024868331, 0.9711751537624598], [0.966850910939646, 0.9962796169451074], [0.9758273167193153, 0.9925577013547662], [0.98699481367355, 0.9591597693387617], [0.9867120922316709, 0.9613726483574336], [0.9796440561846871, 0.9655441076793485], [0.9791492936613977, 0.9402913972343113]]"
1.2040974322000637,"[[0.98699481367355, 0.9591597693387617], [0.9447279581125865, 0.9953308753334269], [0.9701022075212589, 0.9939443394286114], [0.9856518868246233, 0.990368423382002], [0.9758273167193153, 0.9925577013547662], [1.0, 0.9478004122560719], [0.9826833116848895, 0.986938404710094], [0.9900340691737531, 0.8964246134002527], [0.9835314760105281, 0.9757727601081005], [0.9684765592304524, 0.98927368222659]]"
