HV,front
mean:0.991859,
0.885263470219525,"[[0.9966429175084266, 0.707], [0.9993692754106742, 0.0], [0.9905798230691001, 0.6636917153846157], [0.9958697712376401, 0.644920119230772], [0.9968870689623592, 0.0], [0.9952593926028085, 0.17250903041825563], [0.9852288370370768, 0.5491481708333332], [0.9887486871646054, 0.517887549999998], [0.9962359984185388, 0.0], [0.9961749605550558, 0.0]]"
0.8849908344293003,"[[0.9966429175084266, 0.707], [0.996032538873595, 0.0], [0.9950152411488757, 0.522525845833331], [0.9930416835629204, 0.707], [0.9952593926028085, 0.17250903041825563], [0.9913936612488754, 0.707], [0.9923906130191003, 0.31758288973384496], [0.9946693599224712, 0.0], [0.9907222447505607, 0.6167561538461533], [0.9890538764820211, 0.707]]"
0.882471405217994,"[[0.9968870689623592, 0.0], [0.9931027214264037, 0.03650263371356343], [0.9931027214264037, 0.03650263371356343], [0.9930416835629204, 0.707], [0.9966225715539323, 0.0], [0.9901525580247179, 0.707], [0.9905798230691001, 0.6636917153846157], [0.9925533806550553, 0.37300747782002824], [0.9915564288848303, 0.40467708745247033], [0.9961749605550558, 0.0]]"
0.8843699523383522,"[[0.9901525580247179, 0.707], [0.9958697712376401, 0.644920119230772], [0.9905798230691001, 0.6636917153846157], [0.9993692754106742, 0.0], [0.9888911088460661, 0.707], [0.9926754563820215, 0.04799215082383557], [0.991007088113482, 0.478476641666668], [0.9925533806550553, 0.37300747782002824], [0.9931027214264037, 0.03650263371356343], [0.9968870689623592, 0.0]]"
1.2060416917103762,"[[0.9966429175084266, 0.707], [0.9956663116926963, 0.9706646987951768], [0.9969887987348313, 0.2779931064638778], [1.0, 0.0], [0.981647949046065, 1.0], [0.9958697712376401, 0.644920119230772], [0.9901525580247179, 0.707], [0.9978229828691009, 0.0], [0.991007088113482, 0.478476641666668], [0.9966429175084266, 0.0]]"
1.2023082871589164,"[[0.9966429175084266, 0.707], [0.981647949046065, 1.0], [0.9840894635853912, 0.7311224899598356], [1.0, 0.0], [0.9930416835629204, 0.707], [0.9958697712376401, 0.644920119230772], [0.9812003380471885, 0.8950201004016101], [0.9978229828691009, 0.0], [0.9937334460157297, 0.0404599493029188], [0.9966429175084266, 0.0]]"
1.1732133173154493,"[[0.9968870689623592, 0.0], [0.9956663116926963, 0.9706646987951768], [0.9961749605550558, 0.0], [0.9812003380471885, 0.8950201004016101], [0.9920447317926957, 0.4993408583333335], [0.9901525580247179, 0.707], [0.9937334460157297, 0.0404599493029188], [0.9954018142842691, 0.0], [0.9914343531578642, 0.0048330240811213475], [0.9897049470258414, 0.5609792333333351]]"
0.885263470219525,"[[0.9966429175084266, 0.707], [0.9993692754106742, 0.0], [0.9952593926028085, 0.17250903041825563], [0.9925533806550553, 0.37300747782002824], [0.9868565133966276, 0.7012436692307661], [0.9966225715539323, 0.0], [0.9926754563820215, 0.04799215082383557], [0.9853916046730319, 0.3532153574144469], [0.9794709319151659, 0.6688741653846125], [0.9964191120089884, 0.0]]"
0.9528451415208647,"[[0.9966429175084266, 0.707], [0.9875075839404479, 0.7689477309236955], [1.0, 0.0], [0.9899287525252796, 0.768941847389553], [0.9952593926028085, 0.17250903041825563], [0.9950152411488757, 0.522525845833331], [0.9993692754106742, 0.0], [0.9876296596674142, 0.707], [0.9909663962044932, 0.07212955893536088], [0.9889724926640435, 0.21069102915082397]]"
