HV,front_sat,front_raw,front_variables
mean:0.6772444104883362,,,
0.6981423865971671,"[[0.7017460134466899, 0.756023030505953], [0.8200393581513411, 0.0], [0.7140434626182615, 0.0], [0.7066633363676404, 0.0], [0.6983488512709217, 0.6105253690476203], [0.7027453910196377, 0.0], [0.7946293032124864, 0.0], [0.6845538329029671, 0.6883833110119059], [0.6750745381911866, 0.6149556473214293], [0.7452104831292024, 0.0]]","[[336261.9, 48.4710795], [338671.0, 37.910739], [336855.6, 44.072653], [336729.2, 37.823967], [335791.1, 48.052644], [336400.4, 38.800544], [338235.8, 37.788209], [333879.3, 48.276555], [332565.6, 48.065385], [337389.4, 37.57817]]","[[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 10, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 50, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 500, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 1]]"
0.8130207608947979,"[[0.8000242689210129, 0.7338040079365069], [0.8869392684200422, 0.0], [0.7017460134466899, 0.756023030505953], [0.7002458647288856, 0.8010984343293955], [0.702902693771192, 0.0], [0.7546691892415516, 0.0], [0.7021334977475364, 0.5892380575396844], [0.6764484117643945, 0.6472551959325415], [0.6861333545688033, 0.5471701209964421], [0.7034005786270288, 0.0]]","[[338328.2, 48.40718], [339816.8, 43.092748], [336261.9, 48.4710795], [336054.0, 48.653981], [336422.2, 38.994307], [337551.4, 38.794896], [336315.6, 47.991424], [332756.0, 48.158275], [334098.2, 47.938795], [336491.2, 38.550662]]","[[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 10, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 50, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 50, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 50, 4]]"
0.23549081538361247,"[[0.7663466041950691, 0.0], [0.6619606840317974, 0.19535936444444377], [0.6648123375829094, 0.0], [0.6665152481043223, 0.0], [0.6939003583198577, 0.0], [0.6617687458120107, 0.0], [0.7356116480374096, 0.0], [0.6794508739167668, 0.0], [0.6488973399302463, 0.0], [0.7066633363676404, 0.0]]","[[337751.4, 37.862141], [330748.2, 47.139326], [331143.4, 43.140629], [331379.4, 42.878022], [335174.6, 41.708447], [330721.6, 46.611446], [337225.0, 37.662299], [333172.1, 38.813263500000005], [328937.8, 46.628628], [336729.2, 37.823967]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 100, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 10, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 10, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 10, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 100, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 50, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 100, 2]]"
0.7240642914471145,"[[0.8507626368940464, 0.0], [0.6868520405346202, 0.6308084702380964], [0.6920978708272775, 0.0], [0.786828790023538, 0.0], [0.68390369630136, 0.8000066719944404], [0.6768900139843542, 0.0], [0.6864941406962213, 0.0], [0.7452104831292024, 0.0], [0.6706296531013969, 0.0], [0.6699946695171412, 0.6571676001984137]]","[[339197.2, 37.52407], [334197.80000000005, 48.110976], [334924.8, 42.920012], [338102.2, 38.71251], [333789.2, 48.635923], [332817.2, 38.050348], [334148.2, 37.832767], [337389.4, 37.57817], [331949.6, 38.6295555], [331861.6, 48.186782]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 10, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 50, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 100, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 100, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 50, 0], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 4]]"
0.8788597757791996,"[[0.6969684835474205, 0.8092745601111886], [0.8958491360295782, 0.67532231795635], [0.6887072028018034, 0.4715206405693957], [0.8507626368940464, 0.0], [0.6852335539670227, 0.7118349947916653], [0.7029705215631462, 0.0], [0.7046705457955401, 0.0], [0.6845538329029671, 0.6883833110119059], [0.7024784092853484, 0.0], [0.6872705524424247, 0.0]]","[[335599.8, 48.789216], [339969.4, 48.238993], [334454.9, 47.8513875], [339197.2, 37.52407], [333973.5, 48.343999499999995], [336431.6, 42.808501], [336667.2, 37.970402], [333879.3, 48.276555], [336363.4, 36.570751], [334255.8, 43.582421]]","[[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 10, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 100, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 10, 2]]"
0.7512215030052195,"[[0.7002458647288856, 0.8010984343293955], [0.7305786821924429, 0.5980933983134935], [0.8200393581513411, 0.0], [0.7568236723004769, 0.0], [0.6981879406580933, 0.5715983060498229], [0.7705154413334727, 0.0], [0.6876861780612105, 0.6643563273809532], [0.683226861526324, 0.6106501999007935], [0.7483283529217895, 0.0], [0.6806075542412693, 0.6195406602182537]]","[[336054.0, 48.653981], [337138.8, 48.016891], [338671.0, 37.910739], [337588.30000000005, 38.013925], [335768.8, 47.96702], [337822.8, 37.553062], [334313.4, 48.207456], [333695.4, 48.053003], [337442.8, 37.234297], [333332.4, 48.078571]]","[[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 100, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 100, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 200, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]]"
0.6092995406546132,"[[0.770854086367124, 0.0], [0.7470204824469976, 0.0], [0.6715503792985678, 0.6642846974206362], [0.6722510259580134, 0.5983161118551612], [0.7859179516571617, 0.0], [0.6887072028018034, 0.4715206405693957], [0.700908268058825, 0.0], [0.7483283529217895, 0.0], [0.7045839571249598, 0.0], [0.6651572491207208, 0.5788657451957324]]","[[337828.6, 43.298364], [337420.4, 44.124316], [332077.2, 48.20725], [332174.3, 48.017531500000004], [338086.6, 38.264024], [334454.9, 47.8513875], [336145.8, 43.759226], [337442.8, 37.234297], [336655.2, 38.8083], [331191.2, 47.975417]]","[[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 10, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 10, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 50, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 10, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 200, 4], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 50, 4], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]]"
0.6496562814415063,"[[0.7392550015029085, 0.6740868749999995], [0.7046705457955401, 0.0], [0.683226861526324, 0.6106501999007935], [0.6975486276403088, 0.0], [0.6872510699915441, 0.17681917000000022], [0.6697796409852002, 0.48038099644127796], [0.6929623143885709, 0.0], [0.6900688096466786, 0.0], [0.69771891869245, 0.0], [0.6501860679773837, 0.34965552518518406]]","[[337287.4, 48.23544], [336667.2, 37.970402], [333695.4, 48.053003], [335680.2, 43.848397], [334253.1, 47.0909135], [331831.8, 47.861625], [335044.6, 37.68655], [334643.6, 43.197457], [335703.8, 37.415848], [329116.4, 47.542227]]","[[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 10, 4], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 10, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 100, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]]"
0.7988753404436842,"[[0.7790516316644948, 0.6671033015873021], [0.9668711737768695, 0.0], [0.7017460134466899, 0.756023030505953], [0.68390369630136, 0.8000066719944404], [0.7268769416521799, 0.0], [0.7046705457955401, 0.0], [0.6902131240976458, 0.6362481746031763], [0.7066633363676404, 0.0], [0.6551634733912423, 0.4195539251851853], [0.7132610758163778, 0.0]]","[[337969.0, 48.215356], [341185.8, 37.871446], [336261.9, 48.4710795], [333789.2, 48.635923], [337075.4, 37.349302], [336667.2, 37.970402], [334663.6, 48.12662], [336729.2, 37.434543], [329806.2, 47.724747], [336842.2, 37.282868]]","[[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 100, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 100, 2], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 500, 4], [1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 4], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 100, 2]]"
