run,budget,hv
1,10,0.07603227150133197
1,20,0.07717423175183541
1,30,0.08452104831292023
1,40,0.08452104831292023
1,50,0.08452104831292023
1,60,0.08452104831292023
1,70,0.08452104831292023
1,80,0.5611575126686392
1,90,0.6906594990949533
1,100,0.6906594990949533
1,110,0.6906594990949533
1,120,0.6906594990949533
1,130,0.6906594990949533
1,140,0.6906594990949533
1,150,0.6906594990949533
1,160,0.6906594990949533
1,170,0.6906594990949533
1,180,0.6981423865971671
1,190,0.6981423865971671
1,200,0.6981423865971671
1,210,0.6981423865971671
1,220,0.6981423865971671
1,230,0.6981423865971671
1,240,0.6981423865971671
1,250,0.6981423865971671
1,260,0.6981423865971671
1,270,0.6981423865971671
1,280,0.6981423865971671
1,290,0.6981423865971671
1,300,0.6981423865971671
2,10,0.08010727865329276
2,20,0.08010727865329276
2,30,0.08010727865329276
2,40,0.0802902693771192
2,50,0.0802902693771192
2,60,0.0802902693771192
2,70,0.0802902693771192
2,80,0.08546691892415516
2,90,0.08546691892415516
2,100,0.08546691892415516
2,110,0.08546691892415516
2,120,0.08546691892415516
2,130,0.08546691892415516
2,140,0.08546691892415516
2,150,0.08546691892415516
2,160,0.08546691892415516
2,170,0.08546691892415516
2,180,0.08546691892415516
2,190,0.08546691892415516
2,200,0.37528121403319137
2,210,0.7504438426664649
2,220,0.7591353426163678
2,230,0.7591353426163678
2,240,0.7591353426163678
2,250,0.7591353426163678
2,260,0.7591353426163678
2,270,0.7769493553841034
2,280,0.8130207608947979
2,290,0.8130207608947979
2,300,0.8130207608947979
3,10,0.0866346604195069
3,20,0.0866346604195069
3,30,0.0866346604195069
3,40,0.0866346604195069
3,50,0.0866346604195069
3,60,0.0866346604195069
3,70,0.0866346604195069
3,80,0.0866346604195069
3,90,0.0866346604195069
3,100,0.0866346604195069
3,110,0.0866346604195069
3,120,0.0866346604195069
3,130,0.0866346604195069
3,140,0.0866346604195069
3,150,0.0866346604195069
3,160,0.0866346604195069
3,170,0.0866346604195069
3,180,0.0866346604195069
3,190,0.0866346604195069
