HV,front
mean:0.209461,
0.2041872733304236,"[[0.0, 0.9418727333042359], [1.0, 0.0], [0.0, 0.9223070763858603], [0.9987126922334777, 0.0], [0.0, 0.9178322192928868], [0.9983972519435292, 0.0], [0.0, 0.9160717464862503], [0.99601988252853, 0.0], [0.0, 0.8876306737669161], [0.0, 0.8107213737232647]]"
0.20986770898297713,"[[0.0, 0.9986770898297711], [1.0, 0.0], [0.9998243533734803, 0.0], [0.0, 0.9883463731121788], [0.0, 0.9868456953295524], [0.0, 0.9418727333042359], [0.0, 0.9178322192928868], [0.0, 0.8693373143605417], [0.0, 0.8107213737232647], [0.0, 0.7744226234831946]]"
0.20911948934089933,"[[1.0, 0.0], [0.0, 0.9911948934089931], [0.9998243533734803, 0.0], [0.0, 0.923070006110869], [0.9990495127307741, 0.0], [0.0, 0.9223070763858603], [0.0, 0.9178322192928868], [0.0, 0.9160717464862503], [0.0, 0.8566008757747706]]"
0.20481232719336556,"[[1.0, 0.0], [0.0, 0.9481232719336553], [0.0, 0.9418727333042359], [0.9998243533734803, 0.0], [0.0, 0.9223070763858603], [0.998548996594655, 0.0], [0.0, 0.8570583842863375], [0.9983972519435292, 0.0], [0.0, 0.8107213737232647], [0.0, 0.0]]"
0.20880409102523262,"[[0.0, 0.9883463731121788], [0.9996945371401472, 0.0], [0.0, 0.9868456953295524], [0.9987126922334777, 0.0], [0.0, 0.9580398624181585], [0.0, 0.9178322192928868], [0.0, 0.8693373143605417], [0.0, 0.8608598187690968], [0.0, 0.8566008757747706]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9998243533734803, 0.0], [0.998548996594655, 0.0], [0.9983972519435292, 0.0], [0.9983658943060857, 0.0], [0.998256252217122, 0.0], [0.998229060979059, 0.0], [0.997897174375766, 0.0], [0.9971475514135213, 0.0]]"
0.20868456953295525,"[[1.0, 0.0], [0.0, 0.9868456953295524], [0.9993769040084196, 0.0], [0.0, 0.9481232719336553], [0.0, 0.923070006110869], [0.997897174375766, 0.0], [0.0, 0.9160717464862503], [0.0, 0.8909142634657347], [0.0, 0.8608598187690968], [0.0, 0.0]]"
0.20986770898297713,"[[1.0, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9883463731121788], [0.0, 0.9868456953295524], [0.0, 0.9418727333042359], [0.0, 0.9178322192928868], [0.0, 0.8909142634657347], [0.0, 0.8719923596682678], [0.0, 0.8608598187690968], [0.0, 0.8204953512003498]]"
0.20986770898297713,"[[1.0, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9418727333042359], [0.9996945371401472, 0.0], [0.0, 0.9223070763858603], [0.9990495127307741, 0.0], [0.0, 0.9178322192928868], [0.9985937305669521, 0.0], [0.0, 0.5860230152403235], [0.9975860101272871, 0.0]]"
0.20996945371401474,"[[0.0, 1.0], [0.9996945371401472, 0.0], [0.0, 0.9911948934089931], [0.9993769040084196, 0.0], [0.0, 0.9883463731121788], [0.9990495127307741, 0.0], [0.0, 0.9868456953295524], [0.0, 0.8719923596682678], [0.0, 0.8693373143605417], [0.0, 0.5970583446658814]]"
0.20986770898297713,"[[0.0, 0.9986770898297711], [1.0, 0.0], [0.0, 0.9868456953295524], [0.9990495127307741, 0.0], [0.0, 0.9418727333042359], [0.9987126922334777, 0.0], [0.0, 0.9278944146660857], [0.9980352137657711, 0.0], [0.0, 0.9223070763858603], [0.0, 0.8719923596682678]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9868456953295524], [0.998548996594655, 0.0], [0.9981229274369421, 0.0], [0.0, 0.9418727333042359], [0.9976926918798488, 0.0], [0.0, 0.923070006110869], [0.9971475514135213, 0.0], [0.0, 0.7933719528590131]]"
