HV,front
mean:0.739125,
0.7407769253741231,"[[0.995336912724166, 0.0], [0.5171901943489075, 0.9923878344015264], [0.5172025555313232, 0.9870710245725189], [0.5199633565357272, 0.9159535061645343], [0.5434245731037808, 0.6909371875971465], [0.9944408628119745, 0.0], [0.4436583125522424, 0.9409583310012477], [0.965803397836928, 0.0], [0.9635304058005607, 0.0], [0.9628671112015927, 0.0]]"
0.7461356186655423,"[[0.46568237960574055, 1.0], [1.0, 0.0], [0.5167470216850734, 0.9942483502531865], [0.517243336229807, 0.9918695592969498], [0.5175175602856369, 0.9858107634604565], [0.5175265977664365, 0.9812710209031532], [0.5205065763527096, 0.9163174681132121], [0.5439397738793031, 0.6882217963808627], [0.5436406623438073, 0.6893237232895718], [0.5435318789388589, 0.6905174787974789]]"
0.7007603223908153,"[[0.5166817426915298, 0.9986983913500822], [0.5167470216850734, 0.9942483502531865], [0.517243336229807, 0.9918695592969498], [0.5172730628195443, 0.9916953618239194], [0.5175175602856369, 0.9858107634604565], [0.46568237960574055, 1.0], [0.5204033175328309, 0.9149582541524989], [0.5435318789388589, 0.6905174787974789], [0.5438489568674162, 0.688437072575649], [0.5439797110939152, 0.6882186920097787]]"
0.7454647635090406,"[[0.9995957254971068, 0.0], [0.5439797110939152, 0.6882186920097787], [0.5166817426915298, 0.9986983913500822], [0.5436412833514339, 0.6887557970523098], [0.5171901943489075, 0.9923878344015264], [0.5172730628195443, 0.9916953618239194], [0.5178232287994553, 0.9776792866019227], [0.5199633565357272, 0.9159535061645343], [0.9956227780402822, 0.0], [0.5170048886475553, 0.992312343073461]]"
0.7457831226317042,"[[0.9991753438621889, 0.0], [0.4660148244572996, 0.9998690990239489], [0.5171901943489075, 0.9923878344015264], [0.517243336229807, 0.9918695592969498], [0.5202151736143682, 0.914097381638494], [0.5172730628195443, 0.9916953618239194], [0.46604514856642854, 0.9938666009687128], [0.5439797110939152, 0.6882186920097787], [0.5438726408134541, 0.6887357434663739], [0.9976921817322277, 0.0]]"
0.7455676971210013,"[[0.5166817426915298, 0.9986983913500822], [0.5436412833514339, 0.6887557970523098], [0.5434245731037808, 0.6909371875971465], [0.5204033175328309, 0.9149582541524989], [0.5171606171390181, 0.9888580473959734], [0.5439797110939152, 0.6882186920097787], [0.9995957254971068, 0.0], [0.5435366756874235, 0.6902857472650584], [0.9987775992776841, 0.0], [0.996263725807432, 0.0]]"
0.745613629663454,"[[0.9995957254971068, 0.0], [0.5166817426915298, 0.9986983913500822], [0.5171901943489075, 0.9923878344015264], [0.5178232287994553, 0.9776792866019227], [0.5199633565357272, 0.9159535061645343], [0.5204033175328309, 0.9149582541524989], [0.5434245731037808, 0.6909371875971465], [0.5435366756874235, 0.6902857472650584], [0.5438726408134541, 0.6887357434663739], [0.5439797110939152, 0.6882186920097787]]"
0.7460932116138145,"[[0.5439397738793031, 0.6882217963808627], [0.5206437817430295, 0.9121659384769687], [0.4660148244572996, 0.9998690990239489], [0.5205065763527096, 0.9163174681132121], [0.5435318789388589, 0.6905174787974789], [0.517243336229807, 0.9918695592969498], [1.0, 0.0], [0.5167470216850734, 0.9942483502531865], [0.5438489568674162, 0.688437072575649], [0.5175175602856369, 0.9858107634604565]]"
0.7456024066653814,"[[0.5175265977664365, 0.9812710209031532], [0.5433520651098527, 0.690043432649397], [0.9995957254971068, 0.0], [0.5439397738793031, 0.6882217963808627], [0.5166817426915298, 0.9986983913500822], [0.5172730628195443, 0.9916953618239194], [0.5206437817430295, 0.9121659384769687], [0.5199633565357272, 0.9159535061645343], [0.5203360966012642, 0.9145677468871549], [0.5174513103230818, 0.9862321826977177]]"
