mean:0.110757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0072, [[0.3887,0.0472469474441975, 0.0], [0.3887,0.0208486529991857, 0.0], [0.21607141328630125,0.0, 0.0], [0.30512586588764046,0.0, 0.0], [0.30573954618651,0.0, 0.0], [0.21440975586166988,0.0, 0.0], [0.21516977530873144,0.0, 0.0], [0.3887,0.0191987595963724, 0.0], [0.22798625231973785,0.0, 0.0], [0.296057559317422,0.0, 0.0]]
0.1131, [[0.9498204968213488,0.9612872410964136, 0.0], [0.16669375231572034,0.0, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.3887,0.0232484979487321, 0.0], [0.3887,0.0289481297039052, 0.0], [0.3887,0.021598604545919, 0.0], [0.18110107748610402,0.0, 0.0], [0.1806384569531101,0.0, 0.0], [0.1901599428209553,0.0, 0.0], [0.9462754544363484,0.8458281355944899, 0.0]]
0.1105, [[0.996180502720677,0.908311886807296, 0.0], [0.0,0.0, 0.0], [0.9483033711555101,0.7181439483335393, 0.0], [0.9934588250186445,0.7065980377833466, 0.0], [0.2254087950644857,0.0, 0.0], [0.22249145333601347,0.0, 0.0], [0.973606587662642,0.8342822250442972, 0.0], [0.9683309546939962,0.8981243186747733, 0.0], [0.9221462949771521,0.7806276995463454, 0.0], [0.968712142047222,0.8193404584499319, 0.0]]
0.0805, [[0.3074767334940793,0.0, 0.0], [0.9397114082137994,0.6739978197592744, 0.0], [0.30644291822136827,0.0, 0.0], [0.8915140792719227,0.5532935201407627, 0.0], [0.9328652833498632,0.4911255964779045, 0.0], [0.29810158677442594,0.0, 0.0], [0.8934581347733745,0.3835918906826888, 0.0], [0.9314625138899919,0.3676298562287107, 0.0], [0.3095207609510832,0.0, 0.0], [0.8963856536461492,0.3289849307085547, 0.0]]
0.1081, [[0.968712142047222,0.8193404584499319, 0.0], [0.0,0.0, 0.9824371518605751], [0.9397114082137994,0.6739978197592744, 0.0], [0.9332693419442826,0.7303690300925663, 0.0], [0.9626283918897375,0.6322635853341253, 0.0], [0.0,0.0, 0.8219014746339603], [0.9211094653763778,0.7473483103134373, 0.0], [0.9503160403805425,0.6121010154975215, 0.0], [0.0,0.0, 0.8017556678011828], [0.23118211049154308,0.0, 0.0]]
0.1052, [[0.9917358581820634,0.8580532173535167, 0.0], [0.30640987389758295,0.0, 0.0], [0.2272403947257271,0.0, 0.0], [0.9991537640758388,0.7806276995463454, 0.0], [0.30939330427362577,0.0, 0.0], [0.23202238043922604,0.0, 0.0], [0.987893489661547,0.6590560531649075, 0.0], [0.9686359045765769,0.7106730650363566, 0.0], [0.3077458087020451,0.0, 0.0], [0.21533499692765784,0.0, 0.0]]
0.0704, [[0.0,0.0, 0.9919303874705605], [0.889646261241116,0.4776838832535014, 0.0], [0.3887,0.043497189710531, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.3887,0.0392974610488246, 0.0], [0.28928347294143886,0.0, 0.0], [0.3887,0.0308980037254117, 0.0], [0.3887,0.0257983332076253, 0.0], [0.3887,0.013199147222506, 0.0], [0.3887,0.0101993410355729, 0.0]]
0.1129, [[0.0,0.0, 0.796949788980223], [1.0,0.8539781901005083, 0.0], [0.22896342018024546,0.0, 0.0], [0.9580236486627693,0.7595733920724642, 0.0], [0.9626283918897375,0.6322635853341253, 0.0], [0.962102353342286,0.7208606331688794, 0.0], [0.23361794921628684,0.0, 0.0], [0.22827893061612173,0.0, 0.0], [0.2282742099984381,0.0, 0.0], [0.22747170499222408,0.0, 0.0]]
0.0772, [[0.0,0.0, 0.9915788694300518], [0.9577720650096401,0.5070876309318808, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.8947541717743425,0.3516678217747334, 0.0], [0.0,0.0, 0.974544609985869], [0.8907821995537292,0.2491747584386677, 0.0], [0.8799183599867925,0.3012613971832259, 0.0], [0.0,0.0, 0.8220122421012075], [0.8679033346131134,0.1884313211390453, 0.0], [0.30573954618651,0.0, 0.0]]
0.1037, [[0.177829689431361,0.0, 0.0], [0.9239226280431845,0.91306608526914, 0.0], [0.168449822094024,0.0, 0.0], [0.9217651076239262,0.8071153766909034, 0.0], [0.3887,0.1109928289165275, 0.0], [0.3887,0.1300415982035533, 0.0], [0.4044913087599747,0.1234420245923003, 0.0], [0.01640718774649345,0.0, 0.0], [0.29624166340708286,0.0, 0.0], [0.3887,0.1454906000662591, 0.0]]
0.131, [[0.022224538307212365,0.0, 0.9915270286387191], [0.968666399564835,1.0, 0.0], [0.0,0.0, 0.9860278449364106], [0.9239226280431845,0.91306608526914, 0.0], [0.0,0.0, 0.985503316062176], [0.9223902548832167,0.8111904039439134, 0.0], [0.03529945728591512,0.0, 0.977872476495525], [0.9534417766769945,0.7901360964700322, 0.0], [0.22171727203590114,0.0, 0.0], [0.9534265291828654,0.7853818980081896, 0.0]]
