0.3476, [[0.0, 0.713439028776977], [0.48071587033903856, 0.2256874038944704], [0.6415064774280819, 0.15809482537688568], [0.4701530191459903, 0.3707974837209302], [0.0, 0.6178351025179882], [0.5735772557359187, 0.0], [0.15755086101792437, 0.36093340348837205], [0.338293388473432, 0.3587043546511629], [0.1523029959613843, 0.368619080232558], [0.1574068690671744, 0.3653578465116279]]
0.3112, [[0.0, 0.5497915467625909], [0.15199576561102182, 0.3749154406976739], [0.15499821163358998, 0.37074977906976714], [0.5479425288050226, 0.272580631281406], [0.4414153573287128, 0.3620551162790701], [0.36444755078956936, 0.3643573558139535], [0.2685161809909083, 0.36530654767441806], [0.0, 0.4024097932011332], [0.44710923711467987, 0.16311062814070496], [0.31703903476163486, 0.361238909302325]]
0.5457, [[0.3378837054797582, 0.36095660232558086], [0.41257709692864436, 0.35783586860465116], [0.0, 0.9999555305755381], [1.0, 0.2589801721105525], [0.12203633814272664, 0.40581356940509894], [0.1567503513115274, 0.3907488104651157], [0.7131939632435875, 0.3531108209302323], [0.17859895753937835, 0.3631853244186048], [0.17859895753937835, 0.3631853244186048], [0.0, 0.543900237410071]]
0.2949, [[0.0, 0.5670723651079145], [0.5046944446393296, 0.35066775465116323], [0.0, 0.56293848741007], [0.4977949448307931, 0.26567150314070204], [0.15782601395351584, 0.2236970402010025], [0.32939507385083744, 0.0], [0.0, 0.23965013944723818], [0.15582723459756118, 0.0], [0.40677591198770036, 0.21653345603014662], [0.1536046261696487, 0.35554767906976714]]
0.4756, [[0.0, 0.5325125071942413], [0.08862049029686504, 0.38008028604651184], [1.0, 0.2589801721105525], [0.4701530191459903, 0.3707974837209302], [0.0, 0.5180314838129492], [0.8900567510184696, 0.2515880087939705], [0.9520400623065264, 0.0], [0.3984840139039896, 0.28972191080401927], [0.27595602415602505, 0.36397277790697724], [0.3984840139039896, 0.28972191080401927]]
0.6046, [[0.157592205241407, 0.3658345662790699], [0.1567503513115274, 0.3907488104651157], [0.1518075781110318, 0.7942630971223018], [0.7131939632435875, 0.3531108209302323], [0.40966644459989315, 0.35837238255813963], [1.0, 0.2589801721105525], [0.0, 0.9999555305755381], [0.41257709692864436, 0.35783586860465116], [0.8900567510184696, 0.2515880087939705], [0.5479425288050226, 0.272580631281406]]
0.2631, [[0.23774079450613073, 0.2439866739949759], [0.0, 0.6761131726618715], [0.18620267390196463, 0.3608569453488375], [0.345979041434753, 0.20287693027638212], [0.4354062686500009, 0.13373605150753543], [0.6642804361456838, 0.0], [0.23774079450613073, 0.2439866739949759], [0.4337363321756713, 0.18329459798994568], [0.157592205241407, 0.3658345662790699], [0.42285827208987825, 0.1863135678391926]]
0.4885, [[1.0, 0.2589801721105525], [0.0, 0.45284998021582873], [0.1567503513115274, 0.3907488104651157], [0.8900567510184696, 0.2515880087939705], [0.0, 0.4515194550359699], [0.15274138729658834, 0.3707631755813949], [0.7131939632435875, 0.3531108209302323], [0.0, 0.39640115813953475], [0.6208640714968541, 0.1758528373115573], [0.41257709692864436, 0.35783586860465116]]
0.4483, [[0.0, 0.9999555305755381], [0.9854156914616339, 0.09678601695979708], [0.0, 0.6437163075539591], [0.1567503513115274, 0.3907488104651157], [0.0, 0.39228026046511594], [0.757002982353064, 0.1722581067839165], [0.5910223324875832, 0.14756077701004802], [0.4613003438603879, 0.3464697453488371], [0.4540102998941382, 0.09538219597989478], [0.4475049248736577, 0.0]]
0.4479, [[0.7131939632435875, 0.3531108209302323], [0.4701530191459903, 0.3707974837209302], [0.8900567510184696, 0.2515880087939705], [0.4718430753368783, 0.35510820813953436], [0.0, 0.44199054676258853], [0.46800020947426435, 0.36154506860465074], [0.6208640714968541, 0.1758528373115573], [0.757002982353064, 0.1722581067839165], [0.4713736152838539, 0.35177835813953473], [0.0, 0.4018733711048161]]
0.4330, [[0.4701530191459903, 0.3707974837209302], [0.9520400623065264, 0.0], [0.9520400623065264, 0.0], [0.0, 0.456393303956832], [0.46800020947426435, 0.36154506860465074], [0.15525340528887946, 0.36191788372093], [0.9347632660379985, 0.048359584170853426], [0.0, 0.42054916906474843], [0.8900567510184696, 0.2515880087939705], [0.0, 0.4096043543165449]]
