0.1967, [[0.0, 0.8846741439474716, 0.22837526153404636], [0.0, 0.8797330046229782, 0.8128527243947153], [0.9864848667757216, 0.9765886830219569, 0.0], [0.9187387330233708, 0.9686710625585604, 0.0], [0.9192488521278587, 0.9663113011655481, 0.0], [0.0, 0.8813271586096706, 0.0], [0.0, 0.8767513462404609, 0.5851], [0.0, 0.8762457927770885, 0.5851], [0.0, 0.8765742180197172, 0.5851], [0.0, 0.8742272690948646, 0.5851]]
0.0960, [[0.8129244621645275, 0.9511280995710347, 0.0], [0.05032671133319317, 0.8872282450076227, 0.0], [0.0, 0.8842682251082675, 0.0], [0.3959269458375477, 0.9104843145255992, 0.0], [0.0, 0.8814452440901663, 0.0], [0.0, 0.24171154477069048, 0.0], [0.0, 0.3844673564473401, 0.0], [0.3884169554285146, 0.9060131876756811, 0.0], [0.0, 0.045422303715297714, 0.0], [0.0, 0.3082227752109475, 0.0]]
0.1767, [[0.8338806535583145, 0.9595425119066444, 0.0], [0.0, 0.8779358912166837, 0.7938582418303124], [0.0, 0.8836408959931339, 0.19793538171772998], [0.8008733190220432, 0.9550713850567263, 0.0], [0.0, 0.8788805750606496, 0.0], [0.0, 0.8773085621015502, 0.09060919674248405], [0.7925548308351971, 0.9575242949257786, 0.0], [0.0, 0.878448825022587, 0.0], [0.0, 0.8787514190663573, 0.0], [0.4037193045125458, 0.9146759959473973, 0.0]]
0.0686, [[0.402838684193468, 0.9239908435513933, 0.0], [0.0, 0.8903642437009679, 0.0], [0.0, 0.8851058939855341, 0.0], [0.0, 0.8831833147562129, 0.1709411798629549], [0.0, 0.8916993718575407, 0.0], [0.4031671363010593, 0.9165700149602098, 0.0], [0.4057914016096716, 0.9160732230879967, 0.0], [0.0, 0.8833383019493636, 0.17077672553275436], [0.06844504997899097, 0.8970088349918184, 0.0], [0.0, 0.8841685904840992, 0.16090473765874982]]
0.2015, [[0.9980292703234978, 0.9935106561692162, 0.0], [0.0, 0.8794082695516149, 0.8306457699824225], [0.0, 0.8849656674774454, 0.22123162239004107], [0.0, 0.8835191203413727, 0.19807449980268374], [0.9906663042812153, 0.9842268580572335, 0.0], [0.0, 0.8839361096943732, 0.21693432795795375], [0.0, 0.8843125071634533, 0.2034778523893232], [0.9893918748501931, 0.9802214735875153, 0.0], [0.9889610049854966, 0.981556601744088, 0.0], [0.0, 0.8833752036620185, 0.19497047571213322]]
0.2116, [[0.9719825506968853, 0.9687952605266137, 0.0], [0.0, 0.884009913119683, 0.985441133984766], [0.0, 0.8837110092471783, 0.202453815831958], [0.0, 0.8851870777533749, 0.1956678134641604], [0.0, 0.8844527336715421, 0.191229910579752], [0.08316732913783972, 0.8975056268640315, 0.0], [0.0, 0.8795042140045177, 0.7915699360789273], [0.0, 0.8837516011310986, 0.19402172840281262], [0.0, 0.8814895261453523, 0.18029714088397816], [0.09339163589110196, 0.89318974747418, 0.0]]
0.0715, [[0.0, 0.8843125071634533, 0.2034778523893232], [0.39693157358500175, 0.9111674033498922, 0.0], [0.0, 0.8838807571253908, 0.2154877465559303], [0.0, 0.8842903661358604, 0.20686972294970218], [0.0, 0.8863753129008632, 0.0], [0.0, 0.8820319813213795, 0.16389230752672776], [0.00039741121655735497, 0.8859804645754557, 0.0], [0.0, 0.8800245281529521, 0.1564029031534761], [0.0, 0.8850062593613658, 0.0], [0.0, 0.8850579217590827, 0.0]]
0.0391, [[0.0, 0.8846815242900026, 0.0], [0.0, 0.8843530990473738, 0.0], [0.0, 0.8841685904840992, 0.2208245979227957], [0.07554425943841116, 0.8907057881131145, 0.0], [0.0, 0.8843900007600287, 0.20809521606156298], [0.0, 0.8844232123014181, 0.0], [0.005003768499387336, 0.8865598214641378, 0.0], [0.0, 0.883792193015019, 0.15284961038961], [0.0, 0.884032054147276, 0.0], [0.0, 0.8824342099893181, 0.0]]
0.1404, [[0.9984946824980223, 0.9881080445588986, 0.0], [0.0, 0.8846667636049406, 0.21217877125636816], [0.9947222986615443, 0.9853135902776997, 0.0], [0.0, 0.8830393980768587, 0.19386796360407513], [0.0, 0.8835043596563107, 0.1825178396534407], [0.0, 0.8841907315116921, 0.1697884064002299], [0.9888555600397059, 0.9844442045013269, 0.0], [0.0, 0.8836261353080719, 0.16947799885197642], [0.9752986124403724, 0.9722107046480788, 0.0], [0.9742459809987721, 0.9776754152424231, 0.0]]
0.1132, [[0.0, 0.8901779467488881, 0.0], [0.061436161250606657, 0.8889049175763419, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812], [0.05628787958156138, 0.8883460267201021, 0.0], [0.0, 0.8842387037381435, 0.211771695397144], [0.0, 0.8839361096943732, 0.21693432795795375], [0.0, 0.8836372058218684, 0.1600935152830595], [0.0, 0.8843494088761082, 0.0], [0.0, 0.8816518936810338, 0.0], [0.0, 0.1735780891977444, 0.0]]
0.1097, [[0.0, 0.8771314338808065, 0.5869663403201719], [0.40777300679960393, 0.9269094958006453, 0.0], [0.0, 0.884917695250994, 0.0], [0.0, 0.8845892700083653, 0.22339419683217346], [0.0, 0.8916993718575407, 0.0], [0.0, 0.8845892700083653, 0.22339419683217346], [0.0, 0.884017293462214, 0.0], [0.0, 0.8770317992566382, 0.5851], [0.0, 0.8920409162696872, 0.0], [0.0, 0.8853494452890566, 0.0]]
0.1425, [[0.0, 0.884677834118737, 0.22656266646337062], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8849656674774454, 0.22123162239004107], [0.9886628503111918, 0.9829538288846874, 0.0], [0.9811871672578917, 0.9884495889710451, 0.0], [0.9817616604108204, 0.983388521772874, 0.0], [0.0, 0.8848918640521356, 0.2207850774915692], [0.9720116389577931, 0.9729869419484118, 0.0], [0.0, 0.8838807571253908, 0.2154877465559303], [0.8226293650491807, 0.9605981946350972, 0.0]]
