0.2190, [[0.9925279529793134, 1.0, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.8952390139470592, 0.0], [0.0, 0.8866446954032441, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8921030152537138, 0.0], [0.0, 0.8921030152537138, 0.0]]
0.2188, [[0.0, 0.8834157955459389, 0.9999996079116973], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.981212619486186, 0.9837300661850205, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9741314459714476, 0.9787931969549026, 0.0], [0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8915751738894874, 0.0], [0.0, 0.8848512721682151, 0.21963862524216138]]
0.2149, [[0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8854749111120832, 0.0], [0.0, 0.8845929601796307, 0.1774708390435531], [0.0, 0.8824415903318491, 0.9614208635581851], [0.0, 0.8845634388095068, 0.2210588939513528], [0.998792837172327, 0.9831401258367674, 0.0], [0.0, 0.8791720985906234, 0.8361487293088135], [0.0, 0.8836408959931339, 0.19793538171772998], [0.0, 0.8844010712738252, 0.19700564944033894], [0.989199165121679, 0.980966661395835, 0.0]]
0.2185, [[0.0, 0.883552331882762, 0.9944638700032127], [0.9925279529793134, 1.0, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.884279295622064, 0.9932922317375118], [0.9924479602618169, 0.995342576198002, 0.0], [0.9922207082234749, 0.9981059809871875, 0.0], [0.9937060275460785, 0.9924239239487499, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0]]
0.2184, [[0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8892464619884884, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8942454302026329, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8906747386211011, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8912957284613675, 0.0]]
0.2194, [[0.9923552414301734, 0.9998758020319467, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9997982001899522, 0.9899710140796978, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9925079547999393, 0.9917718846164703, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.985957642046768, 0.9868350153863524, 0.0], [0.9822270725853449, 0.9909956473161372, 0.0], [0.0, 0.884279295622064, 0.9932922317375118]]
0.2187, [[0.0, 0.8834157955459389, 0.9999996079116973], [0.9923552414301734, 0.9998758020319467, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.884279295622064, 0.9932922317375118], [0.9937060275460785, 0.9924239239487499, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.9881228994680911, 0.9993790101597336, 0.0], [0.9925624952891414, 0.9911198452841906, 0.0], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8840726460311964, 0.9889095471091871]]
0.2184, [[0.9925279529793134, 1.0, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8901158477648614, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8894327589405684, 0.0]]
0.1426, [[0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.884685214461268, 0.22204135439836406], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8837036289046473, 0.20137031875582947], [0.0, 0.8845634388095068, 0.2210588939513528], [0.0, 0.8838180242138775, 0.18979175746215118], [0.0, 0.883544951540231, 0.1982106885448802], [0.0, 0.8835634023965585, 0.22363871986438963], [0.0, 0.8840541951748689, 0.20295601824280673], [0.0, 0.884474874699135, 0.21734721111071237]]
0.1426, [[0.0, 0.8835634023965585, 0.22363871986438963], [0.9990891738303251, 0.9958083185782018, 0.0], [1.0, 0.9933243592171362, 0.0], [0.0, 0.884685214461268, 0.22204135439836406], [0.9977965642362354, 0.9935727551532428, 0.0], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.884474874699135, 0.21734721111071237], [0.9984401420088201, 0.9865866194502458, 0.0], [0.9980438144539516, 0.9810287603798616, 0.0], [0.9974329609748882, 0.9820223441242878, 0.0]]
0.2192, [[0.0, 0.8834157955459389, 0.9999996079116973], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9980292703234978, 0.9935106561692162, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9937060275460785, 0.9924239239487499, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9740550892865648, 0.9737321297567315, 0.0], [0.0, 0.884279295622064, 0.9932922317375118]]
0.2188, [[0.0, 0.884279295622064, 0.9932922317375118], [0.9925279529793134, 1.0, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8840357443185415, 0.9928521518267216], [0.9925079547999393, 0.9917718846164703, 0.0], [0.8251355762336798, 0.9584557796861781, 0.0]]
0.2185, [[0.9925279529793134, 1.0, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8831833147562129, 0.9893620954279994], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8840726460311964, 0.9889095471091871]]
0.2183, [[0.9962730665711904, 0.9945352894056557, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8831833147562129, 0.9893620954279994], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.884009913119683, 0.985441133984766], [0.0, 0.8830504685906552, 0.9738895852501466], [0.0, 0.8835670925678241, 0.95565661658697], [0.0, 0.8850800627866756, 0.2210105340998777]]
0.2190, [[0.0, 0.8834157955459389, 0.9999996079116973], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8835006694850452, 0.9795924311931803], [0.0, 0.8824748018732385, 0.9886938985427812], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8848402016544187, 0.2169899854703306], [0.9925279529793134, 1.0, 0.0]]
0.2190, [[0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9925279529793134, 1.0, 0.0], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.882718353176761, 0.9793041678731403]]
0.2189, [[0.0, 0.883552331882762, 0.9944638700032127], [1.0, 0.9933243592171362, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9925279529793134, 1.0, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9977965642362354, 0.9935727551532428, 0.0], [0.9986183076068803, 0.9890395293192982, 0.0], [0.9922207082234749, 0.9981059809871875, 0.0]]
0.2176, [[0.0, 0.8832423574964607, 0.9821285367517811], [1.0, 0.9933243592171362, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.882718353176761, 0.9793041678731403], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8839471802081696, 0.977949659623127], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.884271915279533, 0.2154482261247038], [0.0, 0.8825043232433625, 0.9661903825058124]]
0.2190, [[0.9962730665711904, 0.9945352894056557, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9925279529793134, 1.0, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9932733396650752, 0.9924860229327767, 0.0], [0.9937060275460785, 0.9924239239487499, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8816740347086268, 0.989868516679582]]
0.2187, [[0.0, 0.8840357443185415, 0.9928521518267216], [0.9925279529793134, 1.0, 0.0], [1.0, 0.9933243592171362, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9977965642362354, 0.9935727551532428, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8816740347086268, 0.989868516679582], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9984401420088201, 0.9865866194502458, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0]]
0.1426, [[0.9990891738303251, 0.9958083185782018, 0.0], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8849509067923834, 0.2017964096469825], [0.0, 0.8835634023965585, 0.22363871986438963], [0.0, 0.884685214461268, 0.22204135439836406], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.8845634388095068, 0.2210588939513528], [0.9920552687395618, 0.9880769950668852, 0.0], [0.9983256069814958, 0.9845994519613934, 0.0], [0.0, 0.8839840819208246, 0.20848466447226804]]
0.2190, [[0.0, 0.8834157955459389, 0.9999996079116973], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8820541223489724, 0.9334416775406833], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0]]
0.2189, [[0.0, 0.883552331882762, 0.9944638700032127], [1.0, 0.9933243592171362, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.883393654518346, 0.9824578125082686], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8830504685906552, 0.9738895852501466], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8839951524346211, 0.9722186617399683], [0.997420234860741, 0.9844131550093135, 0.0]]
