0.0011, [[0.21545845376544756, 0.0, 0.07623376004931558, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.2688387743340661, 0.0, 0.17030245979907585, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.08530982043287284, 0.0, 0.0, 0.0], [0.07337514129437023, 0.0, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.037786502499677584, 0.0, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0]]
0.0031, [[0.3667776267246982, 0.0, 0.531024569749578, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.2738410574677223, 0.0, 0.0, 0.0], [0.06506235007624206, 0.0, 0.13417506861554498, 0.0], [0.24321296494382363, 0.0, 0.04966905253635137, 0.0], [0.0, 0.03614537274637646, 0.0, 0.0], [0.003649809963813469, 0.0, 0.0, 0.0], [0.00587559571223742, 0.0, 0.0, 0.0], [0.022788376309580707, 0.0, 0.0, 0.0], [0.06196699211786037, 0.0, 0.0, 0.0]]
0.0030, [[0.362293425512186, 0.0, 0.5306650727078076, 0.0], [0.0, 0.03701823209866592, 0.0, 0.0], [0.27241231267763266, 0.0, 0.0, 0.0], [0.2762210215515156, 0.0, 0.5218495983552723, 0.0], [0.29441967627637206, 0.0, 0.0, 0.0], [0.33053545254138006, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.22116252835370245, 0.0, 0.07360631341778609, 0.0], [0.3132006363472573, 0.0, 0.0, 0.0], [0.0035062108832699863, 0.0, 0.0, 0.0]]
0.0065, [[0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.0, 0.9827205695847694, 0.0, 0.0], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586], [0.0, 0.07122421333702847, 0.0, 0.0], [0.4623832536720143, 0.0, 0.0, 0.07979960887589348], [0.44406559885597113, 0.0, 0.0, 0.05516663101866345], [0.4134440330417607, 0.0, 0.0, 0.02625644407849241], [0.010231434488723, 0.0, 0.0, 0.0]]
0.0182, [[0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.3479675096901713, 0.0, 0.0], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.0, 0.09031478826802196, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.5168509415505707, 0.0, 0.0, 0.1443636116753251], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586], [0.0, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.1135830095845104, 0.0, 0.0], [0.4032532250807226, 0.0, 0.0, 0.02856676139336558], [0.020666301008215933, 0.0, 0.0, 0.0], [0.2718107359239107, 0.0, 0.0, 0.0], [0.2772780915319809, 0.0, 0.0, 0.0], [0.0006741179058846719, 0.0010788362057101623, 0.0, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0], [0.27190988113730274, 0.0, 0.0, 0.0], [0.2767430905495705, 0.0, 0.0, 0.0], [0.2738563842639955, 0.0, 0.0, 0.0]]
0.0012, [[0.27677997065310284, 0.0, 0.0, 0.0], [0.24321296494382363, 0.0, 0.04966905253635137, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.27155592793586925, 0.0, 0.0, 0.0], [0.27391242286286926, 0.0, 0.0, 0.0], [0.2706487731814509, 0.0, 0.0, 0.0], [0.12689770970360426, 0.0, 0.04699577834729518, 0.0], [0.12777525964025885, 0.0, 0.0, 0.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0022, [[0.3676253250361047, 0.0, 0.15457596964117085, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.27043515595839357, 0.0, 0.0, 0.0], [0.12397786173255346, 0.0, 0.0, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.0, 0.058503566792942635, 0.0, 0.0], [0.05469130537032401, 0.0, 0.0, 0.0], [0.022078358633560165, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0058117738986625395, 0.0, 0.0, 0.0]]
0.0004, [[0.13161254618144855, 0.0, 0.0, 0.0], [0.0, 0.03102770549392499, 0.0, 0.0], [0.0, 0.0, 0.16233610271568832, 0.0], [0.0006023183656129323, 0.0010788362057101623, 0.0, 0.0], [0.009385795458855838, 0.0, 0.0, 0.0], [0.002612705493221661, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01248762752970699, 0.0], [0.0807465607622689, 0.0, 0.0, 0.0], [0.0, 0.002650308762695516, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0040, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.36308583915110937, 0.0, 0.5309289005485441, 0.0], [0.39899016255814235, 0.0, 0.0, 0.010053002370124365], [0.0, 0.1135830095845104, 0.0, 0.0], [0.27730491342545893, 0.0, 0.5224349927175457, 0.0], [0.33052316705860607, 0.0, 0.0, 0.0], [0.0, 0.03516627163493981, 0.0, 0.0], [0.2763110664796205, 0.0, 0.5215866134149855, 0.0], [0.27677997065310284, 0.0, 0.0, 0.0], [0.2753694264335876, 0.0, 0.0, 0.0]]
0.0053, [[0.0, 0.3137472507822475, 0.0, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.2769796979670376, 0.0, 0.5222128884490662, 0.0], [0.2160089169075309, 0.0, 0.07217802120820459, 0.0], [0.06506235007624206, 0.0, 0.13417506861554498, 0.0], [0.0, 0.02295926182504785, 0.0, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0006741179058846719, 0.0010788362057101623, 0.0, 0.0], [0.2714524720610253, 0.0, 0.0, 0.0], [0.056406516610148914, 0.0, 0.0, 0.0]]
0.0062, [[0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.34892067751268024, 0.0, 0.12231336914238987, 0.0], [0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.34355192154043956, 0.0, 0.10942818755113909, 0.0], [0.0, 0.03081479339291436, 0.0, 0.0], [0.0, 0.020670614535547277, 0.0, 0.0], [0.4333280869114896, 0.0, 0.0, 0.04489508511875383], [0.42720377374864765, 0.0, 0.0, 0.050670878405937037]]
0.0038, [[0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.0, 0.6383450314851874, 0.0, 0.0], [0.2790459416896145, 0.0, 0.5861456232034066, 0.0], [0.3353206480818554, 0.0, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.27040833406491555, 0.0, 0.1938119968102614, 0.0], [0.30983441406717965, 0.0, 0.0, 0.0], [0.0, 0.02295926182504785, 0.0, 0.0], [0.0, 0.020670606743134253, 0.0, 0.0]]
0.1317, [[0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.03081479339291436, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0017, [[0.22116252835370245, 0.0, 0.07360631341778609, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.3440740545583348, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.44406559885597113, 0.0, 0.0, 0.05516663101866345], [0.0648150405486394, 0.0, 0.0, 0.0], [0.27121442775640764, 0.0, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.27678044961548637, 0.0, 0.0, 0.0], [0.27241231267763266, 0.0, 0.0, 0.0]]
0.0021, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.27512563458036743, 0.0, 0.0, 0.0], [0.3508986402392953, 0.0, 0.12201549001846648, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146], [0.3387851542241252, 0.0, 0.0, 0.0], [0.27390188569043145, 0.0, 0.0, 0.0], [0.10194338059582603, 0.0, 0.0, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0]]
0.0183, [[0.0, 0.05850893576551506, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.6286, 0.0, 0.0, 0.18366095300953572], [0.0, 0.020670606743134253, 0.0, 0.0], [0.3251236973794303, 0.0, 0.5777861579941252, 0.0], [0.5412191966328117, 0.0, 0.0, 0.15379873901369562], [0.0, 0.01077132784223469, 0.0, 0.0], [0.47092780694133557, 0.0, 0.0, 0.08730814014923155], [0.3966190643827592, 0.0, 0.0, 0.012378929937125112], [0.0012963805882397574, 0.0, 0.0, 0.0]]
0.0008, [[0.3387851542241252, 0.0, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.29441967627637206, 0.0, 0.0, 0.0], [0.3093184237906714, 0.0, 0.0, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.27392200211054, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.2706276988365753, 0.0, 0.0, 0.0], [0.12629938020133974, 0.0, 0.0, 0.0]]
0.0025, [[0.5368394220238786, 0.0, 0.0, 0.14773542613486995], [0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.0, 0.06246738807193046, 0.0, 0.0], [0.0, 0.06246738807193046, 0.0, 0.0], [0.43255410149672724, 0.0, 0.09361004227818083, 0.06425179775688132], [0.0, 0.04160377884305778, 0.0, 0.0], [0.0, 0.030941147370072336, 0.0, 0.0], [0.47092780694133557, 0.0, 0.0, 0.08730814014923155], [0.44667626394544735, 0.0, 0.0, 0.06290931607391437]]
0.0044, [[0.0, 0.04325439893911149, 0.0, 0.0], [0.32930076152259247, 0.0, 0.5373467445720852, 0.0], [0.6286, 0.0, 0.0, 0.18366095300953572], [0.0, 0.003605019621372105, 0.0, 0.0], [0.1375399971172155, 0.0, 0.37066817923196477, 0.0], [0.27035995886417835, 0.0, 0.1934759280550658, 0.0], [0.48992116330994906, 0.0, 0.0, 0.13340521468180455], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146], [0.0035221663366637084, 0.0, 0.0, 0.0], [0.1321151429633507, 0.0, 0.21020298655230313, 0.0]]
