mean:0.780533,,,,,,,,,,,,,,,,,,,,
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0721, [[0.6560574655210937, 0.953622989934875], [0.9903313670105696, 0.0691129361892015], [0.8933331457294914, 0.8106685790408517], [0.9747367976727759, 0.22449513609995414], [0.7561009355569066, 0.8812178804026054], [0.9235866102448107, 0.6677141681468329], [0.9538400747601328, 0.5518706851047006], [0.8858477524473516, 0.5693173475429285], [0.8109938196259416, 0.6221325044405005], [0.9182844566699614, 0.233]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.664, [[0.7511106733688143, 0.0], [0.870565074496312, 0.5841690112492618], [0.0, 0.0], [0.477575478797951, 0.1389599107541273], [0.643244921089513, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.7773095498563066, 0.233], [0.0, 0.15990807675145066]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.048, [[0.8456137635558421, 0.8979253522794546], [0.8555942879320323, 0.7661109887507419], [0.640466296995917, 0.9220612551805827], [0.7461204111807191, 0.8533703611604502], [0.8297073028312941, 0.8255202427471896], [0.8297073028312941, 0.8255202427471896], [0.9366860484885597, 0.7549735405565458], [0.8686937261757784, 0.4881565325958116], [0.8661985950817309, 0.4743639731331486], [0.9522806178263534, 0.44383263216120106]]
1.1269, [[0.9335671346210009, 0.9870405328596787], [0.9426119848369202, 0.27148316712761617], [0.6560574655210937, 0.953622989934875], [0.8456137635558421, 0.8979253522794546], [0.8983234079175866, 0.42351675701303804], [0.9011304303983882, 0.233], [0.8421829583015291, 0.6985065482534081], [0.8322024339253417, 0.8292344582593267], [0.8350094564061434, 0.37642374397471223], [0.8309548683783164, 0.6101607223209011]]
0.0114, [[0.0, 0.014348058902275578], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0587, [[0.9482260297985265, 0.36796385934413156], [0.9076801495202628, 0.48076835401027185], [0.6560574655210937, 0.953622989934875], [0.8537229396114959, 0.9053537833037288], [0.8933331457294914, 0.8106685790408517], [0.5584524510973858, 0.7232194671403194], [0.9151655428024026, 0.25039292295535287], [0.8942688198897596, 0.4955434184116938], [0.8858477524473516, 0.5693173475429285], [0.8309548683783164, 0.6101607223209011]]
