HV,front_sat,front_raw,front_variables
mean:0.36837206452299887,,,
0.10970936058799542,"[[0.9970936058799541, 0.0], [0.9966987634813996, 0.0], [0.9945195120512309, 0.0], [0.9656970327218453, 0.0], [0.9626704881034519, 0.0], [0.9626636679664685, 0.0], [0.5495279217149566, 0.0], [0.5492995408067332, 0.0], [0.5486381890983816, 0.0], [0.5484688467428044, 0.0]]","[[1655479.6, 25.388594], [1654935.4, 25.401595], [1651931.8, 25.420098], [1612206.6, 25.48083], [1608035.2, 25.515253], [1608025.8, 25.522362], [706845.0, 25.555843], [704712.0, 25.559224], [698535.2, 25.70037], [696953.6, 25.707762]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 1.0, 6.0]]"
0.7382119645183985,"[[0.9946820344644542, 0.0], [0.9626828223937411, 0.0], [0.5486535001484875, 0.0], [0.5485922345340077, 0.0], [0.5482053681966459, 0.0], [0.5471613473059266, 0.0], [0.5471528673397141, 0.0], [0.5439797110939152, 0.6882186920097787], [0.5436545814802672, 0.6896741644526222], [0.5169911830465082, 0.9888811388610291]]","[[1652155.8, 25.427185], [1608052.2, 25.535616], [698678.2, 25.703391], [698106.0, 25.706437], [694492.8, 25.718658], [684742.0, 25.828156], [684662.8, 25.966417], [655026.6, 69.321723], [651990.0, 69.589903], [466346.6, 97.330003]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 18.0]]"
0.6798255486202461,"[[0.9976921817322277, 0.0], [0.9961225344609441, 0.0], [0.9656970327218453, 0.0], [0.5486318077096661, 0.0], [0.5477232735518421, 0.0], [0.5439397738793031, 0.6882217963808627], [0.5433132842542696, 0.6899541819807321], [0.47968715114337257, 0.6925717420900926], [0.46745443539672316, 0.9102866731451359], [0.46725366888111075, 0.9115344510506617]]","[[1656304.6, 25.397941], [1654141.2, 25.431587], [1612206.6, 25.48083], [698475.6, 25.708817], [689990.2, 25.803772], [654653.6, 69.322295], [648802.4, 69.641498], [266565.8, 70.1238], [201053.8, 94.144219], [199978.6, 94.194797]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 18.0]]"
0.1097406171306814,"[[0.997406171306814, 0.0], [0.9947870935958594, 0.0], [0.9927906798805668, 0.0], [0.966906808935277, 0.0], [0.5492942087067663, 0.0], [0.5491049941071355, 0.0], [0.5484918026109352, 0.0], [0.5484525506461182, 0.0], [0.548269931575764, 0.0], [0.5481244230646174, 0.0]]","[[1655910.4, 25.39959], [1652300.6, 25.406776], [1649549.0, 25.407639], [1613874.0, 25.466864], [704662.2, 25.528142], [702895.0, 25.536353], [697168.0, 25.62303], [696801.4, 25.706105], [695095.8, 25.715762], [693736.8, 25.715996]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 1.0, 6.0]]"
0.5535386691956188,"[[0.9976921817322277, 0.0], [0.995131583068174, 0.0], [0.9945195120512309, 0.0], [0.9614395259325823, 0.0], [0.5493434610357784, 0.0], [0.549006403792887, 0.0], [0.5486286812574767, 0.0], [0.5483065710257377, 0.0], [0.547160298017178, 0.0], [0.5433542279295179, 0.6897746711800777]]","[[1656304.6, 25.397941], [1652775.4, 25.40046], [1651931.8, 25.420098], [1606338.6, 25.429493], [705122.2, 25.546292], [701974.2, 25.558793], [698446.4, 25.702842], [695438.0, 25.782029], [684732.2, 25.950708], [649184.8, 69.608422]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0]]"
0.10981492760194185,"[[0.9981492760194186, 0.0], [0.9956478819487533, 0.0], [0.965803397836928, 0.0], [0.9656970327218453, 0.0], [0.5492545712889396, 0.0], [0.5483850107132034, 0.0], [0.5483546455816647, 0.0], [0.5483441526941795, 0.0], [0.5477380064224335, 0.0], [0.5471528673397141, 0.0]]","[[1656934.6, 25.395156], [1653487.0, 25.427091], [1612353.2, 25.454626], [1612206.6, 25.48083], [704292.0, 25.546254], [696170.6, 25.642374], [695887.0, 25.66875], [695789.0, 25.780126], [690127.8, 25.838538], [684662.8, 25.966417]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0]]"
0.7384223854093687,"[[0.997406171306814, 0.0], [0.9970146664221027, 0.0], [0.9626704881034519, 0.0], [0.549552633535687, 0.0], [0.5485356585978121, 0.0], [0.5484138982748719, 0.0], [0.5482351765627262, 0.0], [0.5477232735518421, 0.0], [0.5438726408134541, 0.6887357434663739], [0.5171606171390181, 0.9888580473959734]]","[[1655910.4, 25.39959], [1655370.8, 25.406693], [1608035.2, 25.515253], [707075.8, 25.569241], [697577.6, 25.654468], [696440.4, 25.675617], [694771.2, 25.722026], [689990.2, 25.803772], [654026.6, 69.416993], [467254.0, 97.329067]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0]]"
0.7411656357429552,"[[0.9961294997072252, 0.0], [0.9954261549421414, 0.0], [0.9626704881034519, 0.0], [0.5493387927715502, 0.0], [0.5484889331274189, 0.0], [0.5481036086020957, 0.0], [0.5477390985392943, 0.0], [0.5471528673397141, 0.0], [0.5433542279295179, 0.6897746711800777], [0.5167470216850734, 0.9942483502531865]]","[[1654150.8, 25.386557], [1653181.4, 25.428928], [1608035.2, 25.515253], [705078.6, 25.554025], [697141.2, 25.653199], [693542.4, 25.712018], [690138.0, 25.862935], [684662.8, 25.966417], [649184.8, 69.608422], [465039.0, 97.54756]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 18.0]]"
0.10980408793741704,"[[0.9980408793741704, 0.0], [0.9946820344644542, 0.0], [0.9661264111332095, 0.0], [0.5493691364890328, 0.0], [0.5493391139823915, 0.0], [0.5492542929062104, 0.0], [0.5487045726722674, 0.0], [0.5473457009148244, 0.0], [0.5471882647744345, 0.0], [0.5471528673397141, 0.0]]","[[1656785.2, 25.393674], [1652155.8, 25.427185], [1612798.4, 25.477394], [705362.0, 25.516034], [705081.6, 25.526591], [704289.4, 25.553009], [699155.2, 25.699026], [686463.8, 25.743428], [684993.4, 25.756943], [684662.8, 25.966417]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 2.0]]"
