run,budget,hv
1,10,0.16095183774235866
1,20,0.16097094835846504
1,30,0.16097094835846504
1,40,0.16097094835846504
1,50,0.16097094835846504
1,60,0.16105587712057626
1,70,0.16105587712057626
1,80,0.17592364263799556
1,90,0.17592364263799556
1,100,0.17592364263799556
1,110,0.17603954529023894
1,120,0.176039545290239
1,130,0.176039545290239
1,140,0.19672344887363072
1,150,0.19672344887363072
1,160,0.19672344887363072
1,170,0.19672344887363075
1,180,0.19672344887363075
1,190,0.19672344887363075
1,200,0.19672344887363075
1,210,0.19672344887363077
1,220,0.19672344887363077
1,230,0.19672344887363077
1,240,0.19672344887363077
1,250,0.10978971743757657
1,260,0.10978971743757657
1,270,0.10978971743757657
1,280,0.10978971743757657
1,290,0.10978971743757662
1,300,0.10978971743757662
2,10,0.10972146523719672
2,20,0.19580744711410641
2,30,0.19580744711410641
2,40,0.19580744711410644
2,50,0.19580744711410644
2,60,0.1958296606013305
2,70,0.1958296606013305
2,80,0.20554766496623667
2,90,0.20554766496623667
2,100,0.20554766496623667
2,110,0.20554766496623667
2,120,0.20554766496623667
2,130,0.20554766496623667
2,140,0.20554766496623664
2,150,0.20554766496623664
2,160,0.20554766496623664
2,170,0.19582966060133045
2,180,0.19589827462060388
2,190,0.19589827462060388
2,200,0.10981229274369425
2,210,0.10981229274369425
2,220,0.10981229274369425
2,230,0.10981229274369425
2,240,0.10981229274369425
2,250,0.10981229274369425
2,260,0.10981229274369425
2,270,0.10981229274369425
2,280,0.10981229274369425
2,290,0.10981229274369425
2,300,0.10981229274369425
3,10,0.20251090670380528
3,20,0.20251090670380528
3,30,0.20251090670380528
3,40,0.20251090670380528
3,50,0.20251090670380528
3,60,0.20251090670380528
3,70,0.20251090670380528
3,80,0.2027271318674505
3,90,0.2027271318674505
3,100,0.2027271318674505
3,110,0.2027271318674505
3,120,0.2027271318674505
3,130,0.2027271318674505
3,140,0.2027271318674505
3,150,0.2027271318674505
3,160,0.20272713186745045
3,170,0.20272713186745048
3,180,0.20272713186745048
3,190,0.20272713186745048
3,200,0.20272713186745048
3,210,0.19713692636766872
3,220,0.19713692636766872
3,230,0.19713692636766872
3,240,0.19713692636766872
3,250,0.19713692636766872
3,260,0.19713692636766872
3,270,0.19713692636766872
3,280,0.19713692636766872
3,290,0.19713692636766872
3,300,0.1748430807290951
4,10,0.10958748260448312
4,20,0.10958748260448312
4,30,0.10958748260448312
4,40,0.18972206411474057
4,50,0.18972206411474057
4,60,0.18972206411474057
4,70,0.18972206411474057
4,80,0.18972206411474052
4,90,0.18972206411474052
4,100,0.18972206411474052
4,110,0.18972206411474052
4,120,0.18972206411474052
4,130,0.18972206411474052
4,140,0.18972206411474055
4,150,0.18972206411474055
4,160,0.18091090022092515
4,170,0.18091090022092515
4,180,0.18091090022092515
4,190,0.18091090022092515
4,200,0.18091090022092515
4,210,0.18091090022092515
4,220,0.1696752881806029
4,230,0.1696752881806029
4,240,0.1696752881806029
4,250,0.10996945371401476
4,260,0.10996945371401476
4,270,0.10996945371401476
4,280,0.10996945371401476
4,290,0.10996945371401476
4,300,0.10996945371401476
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.010000000000000002
5,40,0.010000000000000002
5,50,0.09693373143605416
5,60,0.09693373143605416
5,70,0.09693373143605416
5,80,0.09693373143605416
