run,budget,hv
1,10,0.03956924906263925
1,20,0.04289316729562105
1,30,0.0471475811657241
1,40,0.046306694235108956
1,50,0.013413526939487906
1,60,0.013413526939487906
1,70,0.013413526939487906
1,80,0.013413526939487906
1,90,0.013413526939487906
1,100,0.013413526939487906
1,110,0.09873166406582456
1,120,0.09873166406582456
1,130,0.013413526939487906
1,140,0.09873166406582456
1,150,0.09873166406582456
1,160,0.09873166406582456
1,170,0.1059454434168133
1,180,0.1059454434168133
1,190,0.1059454434168133
1,200,0.1059454434168133
1,210,0.10594544341681328
1,220,0.10594544341681328
1,230,0.10594544341681328
1,240,0.10594544341681328
1,250,0.10594544341681328
1,260,0.10594544341681328
1,270,0.10594544341681328
1,280,0.10594544341681328
1,290,0.10594544341681328
1,300,0.10594544341681328
2,10,0.08357250691821566
2,20,0.08357250691821566
2,30,0.08357250691821572
2,40,0.08357250691821566
2,50,0.08357250691821566
2,60,0.08357250691821566
2,70,0.08544396171922519
2,80,0.08544396171922519
2,90,0.08582707659024316
2,100,0.086082570825785
2,110,0.086082570825785
2,120,0.086082570825785
2,130,0.086082570825785
2,140,0.086082570825785
2,150,0.086082570825785
2,160,0.086082570825785
2,170,0.012510063907569341
2,180,0.012510063907569341
2,190,0.012510063907569341
2,200,0.012510063907569341
2,210,0.012510063907569341
2,220,0.012510063907569341
2,230,0.012510063907569341
2,240,0.086082570825785
2,250,0.086082570825785
2,260,0.086082570825785
2,270,0.086082570825785
2,280,0.086082570825785
2,290,0.086082570825785
2,300,0.086082570825785
3,10,0.08618278960692377
3,20,0.10777678915472863
3,30,0.10777678915472863
3,40,0.10777678915472863
3,50,0.10777678915472863
3,60,0.10777678915472863
3,70,0.10777678915472863
3,80,0.10777678915472863
3,90,0.10777678915472863
3,100,0.10777678915472863
3,110,0.10777678915472863
3,120,0.10777678915472863
3,130,0.10777678915472863
3,140,0.10777678915472863
3,150,0.10777678915472863
3,160,0.10777678915472863
3,170,0.10777678915472863
3,180,0.10777678915472863
3,190,0.10777678915472863
3,200,0.10777678915472863
3,210,0.10777678915472863
3,220,0.10777678915472863
3,230,0.10777678915472863
3,240,0.10777678915472863
3,250,0.10597131486499012
3,260,0.10597131486499012
3,270,0.10597131486499012
3,280,0.10597131486499012
3,290,0.10597131486499012
3,300,0.10597131486499012
4,10,0.08523063551611612
4,20,0.08523063551611615
4,30,0.08523063551611615
4,40,0.08523063551611615
4,50,0.08523063551611615
4,60,0.08523063551611612
4,70,0.08523063551611612
4,80,0.08523063551611612
4,90,0.08523063551611612
4,100,0.08523063551611612
4,110,0.08523063551611612
4,120,0.08523063551611612
4,130,0.08523063551611612
4,140,0.09307237651205752
4,150,0.08523063551611612
4,160,0.08523063551611612
4,170,0.09307237651205752
4,180,0.09307237651205752
4,190,0.09307237651205752
4,200,0.09307237651205752
4,210,0.08523063551611612
4,220,0.08523063551611612
4,230,0.08523063551611612
4,240,0.09307237651205752
4,250,0.09307237651205752
4,260,0.09307237651205752
4,270,0.09307237651205752
4,280,0.09307237651205752
4,290,0.08523063551611612
4,300,0.08523063551611612
5,10,0.03123661918770814
5,20,0.04561163617455826
5,30,0.04561163617455826
5,40,0.04876587389659518
5,50,0.04876587389659518
5,60,0.011347565135853985
5,70,0.011347565135853985
5,80,0.011347565135853985
5,90,0.011347565135853985
5,100,0.011347565135853985
5,110,0.10955276084370627
5,120,0.10955276084370627
5,130,0.10955276084370627
5,140,0.10955276084370627
5,150,0.10955276084370627
5,160,0.10955276084370627
5,170,0.10967582811656881
5,180,0.10967582811656881
5,190,0.10967582811656881
5,200,0.10967582811656881
5,210,0.08470326761693014
5,220,0.08470326761693014
5,230,0.011470632408716527
5,240,0.011470632408716527
5,250,0.011470632408716527
5,260,0.011470632408716527
5,270,0.011470632408716527
5,280,0.011470632408716527
5,290,0.011470632408716527
5,300,0.011470632408716527
6,10,0.17973278375062549
6,20,0.17973278375062549
6,30,0.17973278375062549
6,40,0.17973278375062549
6,50,0.17973278375062549
6,60,0.1822567071072481
6,70,0.1822567071072481
6,80,0.1822567071072481
6,90,0.1822567071072481
6,100,0.18225670710724806
6,110,0.11000000000000001
6,120,0.11000000000000001
6,130,0.11000000000000001
6,140,0.11000000000000001
6,150,0.11000000000000001
6,160,0.11000000000000001
6,170,0.11000000000000001
6,180,0.11000000000000001
6,190,0.11000000000000001
6,200,0.11000000000000001
6,210,0.11000000000000001
6,220,0.11000000000000001
6,230,0.11000000000000001
6,240,0.11000000000000001
6,250,0.11000000000000001
6,260,0.11000000000000001
6,270,0.11000000000000001
6,280,0.11000000000000001
6,290,0.11000000000000001
6,300,0.11000000000000001
7,10,0.03292835758147825
7,20,0.04520708986490284
7,30,0.10999999999999996
7,40,0.10999999999999999
7,50,0.10999999999999999
7,60,0.11000000000000001
7,70,0.11000000000000001
7,80,0.11000000000000001
7,90,0.11000000000000001
7,100,0.11000000000000001
7,110,0.10889901200893823
7,120,0.10889901200893823
7,130,0.012283407635247129
7,140,0.012283407635247129
7,150,0.012283407635247129
7,160,0.012283407635247129
7,170,0.012283407635247129
7,180,0.012283407635247129
7,190,0.012283407635247129
7,200,0.10889901200893823
7,210,0.10518421544858694
7,220,0.08446690072444446
7,230,0.012283407635247129
7,240,0.012283407635247129
7,250,0.012283407635247129
7,260,0.012283407635247129
7,270,0.012283407635247129
7,280,0.012283407635247129
7,290,0.012283407635247129
7,300,0.012283407635247129
8,10,0.03713305077741942
8,20,0.10959441709446066
8,30,0.10959441709446066
8,40,0.10959441709446063
8,50,0.10959441709446063
8,60,0.10959441709446063
8,70,0.10959441709446063
8,80,0.10959441709446063
8,90,0.10959441709446063
8,100,0.10959441709446063
8,110,0.10959441709446063
8,120,0.10959441709446063
8,130,0.10959441709446063
8,140,0.10959441709446063
8,150,0.10959441709446063
8,160,0.10959441709446063
8,170,0.10959441709446063
8,180,0.10959441709446063
8,190,0.10959441709446063
8,200,0.10959441709446063
8,210,0.10959441709446063
8,220,0.10959441709446063
8,230,0.10959441709446063
8,240,0.08357250691821566
8,250,0.010000000000000002
8,260,0.010000000000000002
8,270,0.010000000000000002
8,280,0.010000000000000002
8,290,0.010000000000000002
8,300,0.011254853613748894
9,10,0.047360032374599494
9,20,0.08726562522582801
9,30,0.1103360587846412
9,40,0.1103360587846412
9,50,0.1103360587846412
9,60,0.1103360587846412
9,70,0.1103360587846412
9,80,0.1103360587846412
9,90,0.1103360587846412
9,100,0.1103360587846412
9,110,0.1103360587846412
9,120,0.1103360587846412
9,130,0.1103360587846412
9,140,0.1103360587846412
9,150,0.1103360587846412
9,160,0.1103360587846412
9,170,0.10971377806780061
9,180,0.01224723369892787
9,190,0.01224723369892787
9,200,0.01224723369892787
9,210,0.01224723369892787
9,220,0.01224723369892787
9,230,0.01224723369892787
9,240,0.01224723369892787
9,250,0.01224723369892787
9,260,0.01224723369892787
9,270,0.01224723369892787
9,280,0.01224723369892787
9,290,0.01224723369892787
9,300,0.01224723369892787
10,10,0.047007679195787806
10,20,0.047212856244803265
10,30,0.04721285624480328
10,40,0.10310598486235528
10,50,0.10310598486235528
10,60,0.10310598486235528
10,70,0.10310598486235528
10,80,0.09972405686517222
10,90,0.010205177049015472
10,100,0.010205177049015472
10,110,0.010205177049015472
10,120,0.011254853613748894
10,130,0.011254853613748894
10,140,0.011254853613748894
10,150,0.011254853613748894
10,160,0.011254853613748894
10,170,0.011254853613748894
10,180,0.011254853613748894
10,190,0.08374279525091793
10,200,0.08374279525091793
10,210,0.08374279525091793
10,220,0.011254853613748894
10,230,0.011254853613748894
10,240,0.011254853613748894
10,250,0.08990622561403597
10,260,0.08990622561403597
10,270,0.08990622561403597
10,280,0.08990622561403597
10,290,0.08990622561403597
10,300,0.08990622561403597
11,10,0.04755394883546629
11,20,0.1475539488354663
11,30,0.18298121378083368
11,40,0.1475539488354663
11,50,0.1475539488354663
11,60,0.11000000000000001
11,70,0.11000000000000001
11,80,0.11000000000000001
11,90,0.11000000000000001
11,100,0.18298121378083365
11,110,0.18298121378083365
11,120,0.11000000000000001
11,130,0.11000000000000001
11,140,0.11000000000000001
11,150,0.11000000000000001
11,160,0.11000000000000001
11,170,0.11000000000000001
11,180,0.11000000000000001
11,190,0.11000000000000001
11,200,0.11000000000000001
11,210,0.11000000000000001
11,220,0.11000000000000001
11,230,0.11000000000000001
11,240,0.11000000000000001
11,250,0.11000000000000001
11,260,0.11000000000000001
11,270,0.11000000000000001
11,280,0.11000000000000001
11,290,0.11000000000000001
11,300,0.11000000000000001
12,10,0.01964986179223259
12,20,0.09242761952170972
12,30,0.09242761952170975
12,40,0.09242761952170975
12,50,0.10950890963457321
12,60,0.10950890963457321
12,70,0.1104978216158925
12,80,0.1104978216158925
12,90,0.1104978216158925
12,100,0.1104978216158925
12,110,0.1104978216158925
12,120,0.1104978216158925
12,130,0.1104978216158925
12,140,0.1104978216158925
12,150,0.012893305260882101
12,160,0.012893305260882101
12,170,0.012893305260882101
12,180,0.012893305260882101
12,190,0.012893305260882101
12,200,0.012893305260882101
12,210,0.012893305260882101
12,220,0.012893305260882101
12,230,0.012893305260882101
12,240,0.012893305260882101
12,250,0.012893305260882101
12,260,0.012893305260882101
12,270,0.012893305260882101
12,280,0.012893305260882101
12,290,0.012893305260882101
12,300,0.012893305260882101
13,10,0.04497096344733445
13,20,0.10304048101969893
13,30,0.10304048101969887
13,40,0.10304048101969893
13,50,0.10304048101969893
13,60,0.10304048101969893
13,70,0.10304048101969893
13,80,0.10304048101969893
13,90,0.10304048101969893
13,100,0.10451546981489529
13,110,0.11147063240871655
13,120,0.11147063240871655
13,130,0.11153020556957799
13,140,0.11228340763524713
13,150,0.11228340763524713
13,160,0.11228340763524713
13,170,0.11228340763524713
13,180,0.10532824504142588
13,190,0.10532824504142588
13,200,0.10532824504142588
13,210,0.012283407635247129
13,220,0.012283407635247129
13,230,0.012283407635247129
13,240,0.012283407635247129
13,250,0.012283407635247129
13,260,0.012283407635247129
13,270,0.012283407635247129
13,280,0.012283407635247129
13,290,0.012283407635247129
13,300,0.012283407635247129
14,10,0.08953431426082764
14,20,0.08953431426082764
14,30,0.08953431426082764
14,40,0.08953431426082764
14,50,0.08953431426082764
14,60,0.08953431426082764
14,70,0.09037607669968564
14,80,0.09037607669968564
14,90,0.09037607669968564
14,100,0.10079962655791133
14,110,0.10079962655791133
14,120,0.10079962655791133
14,130,0.10079962655791133
14,140,0.10079962655791133
14,150,0.10079962655791133
14,160,0.10079962655791133
14,170,0.10079962655791133
14,180,0.10079962655791133
14,190,0.10121271773280219
14,200,0.10121271773280219
14,210,0.10121271773280219
14,220,0.10121271773280219
14,230,0.10121271773280219
14,240,0.10238255247761732
14,250,0.10238255247761732
14,260,0.10238255247761732
14,270,0.08553457247057494
14,280,0.08553457247057494
14,290,0.012424688358564022
14,300,0.012424688358564022
15,10,0.03779827813524215
15,20,0.047067664327605896
15,30,0.04706766432760593
15,40,0.04706766432760593
15,50,0.04706766432760593
15,60,0.06676046838407476
15,70,0.06676046838407476
15,80,0.08310988411201092
15,90,0.08310988411201092
15,100,0.08310988411201092
15,110,0.08507683304561159
15,120,0.08507683304561159
15,130,0.08507683304561159
15,140,0.08507683304561159
15,150,0.08507683304561159
15,160,0.08507683304561159
15,170,0.08507683304561159
15,180,0.08507683304561159
15,190,0.08507683304561159
15,200,0.10866097932704757
15,210,0.10866097932704757
15,220,0.10866097932704757
15,230,0.10866097932704755
15,240,0.10866097932704755
15,250,0.10866097932704755
15,260,0.10866097932704755
15,270,0.10866097932704755
15,280,0.10866097932704755
15,290,0.1024000199986686
15,300,0.1024000199986686
16,10,0.03882082847008599
16,20,0.04612469033182914
16,30,0.04612469033182914
16,40,0.046124690331829137
16,50,0.04612469033182914
16,60,0.046124690331829137
16,70,0.09246234115193461
16,80,0.09246234115193461
16,90,0.09412925131540295
16,100,0.09412925131540295
16,110,0.10757755330765634
16,120,0.10757755330765634
16,130,0.10757755330765634
16,140,0.10757755330765634
16,150,0.10757755330765634
16,160,0.013413526939487906
16,170,0.013413526939487906
16,180,0.013413526939487906
16,190,0.013413526939487906
16,200,0.013413526939487906
16,210,0.013413526939487906
16,220,0.013413526939487906
16,230,0.013413526939487906
16,240,0.013413526939487906
16,250,0.013413526939487906
16,260,0.013413526939487906
16,270,0.013413526939487906
16,280,0.08990622561403597
16,290,0.08990622561403597
16,300,0.08990622561403597
17,10,0.046845579343214545
17,20,0.046845579343214545
17,30,0.046845579343214545
17,40,0.048442394541175895
17,50,0.07620074407183117
17,60,0.012893305260882105
17,70,0.012893305260882105
17,80,0.012893305260882105
17,90,0.012893305260882105
17,100,0.012893305260882101
17,110,0.012893305260882101
17,120,0.012893305260882101
17,130,0.012893305260882101
17,140,0.012893305260882101
17,150,0.012893305260882101
17,160,0.012893305260882101
17,170,0.012893305260882101
17,180,0.012893305260882101
17,190,0.012893305260882101
17,200,0.012893305260882101
17,210,0.012893305260882101
17,220,0.012893305260882101
17,230,0.012893305260882101
17,240,0.012893305260882101
17,250,0.012893305260882101
17,260,0.012893305260882101
17,270,0.012893305260882101
17,280,0.012893305260882101
17,290,0.012893305260882101
17,300,0.012893305260882101
18,10,0.010000000000000002
18,20,0.10741226421542283
18,30,0.10741226421542283
18,40,0.10775518048350008
18,50,0.10775518048350008
18,60,0.10775518048350005
18,70,0.10775518048350008
18,80,0.10775518048350008
18,90,0.10775518048350008
18,100,0.10775518048350008
18,110,0.10775518048350008
18,120,0.10775518048350008
18,130,0.1095016480104119
18,140,0.1095016480104119
18,150,0.01208938379498909
18,160,0.01208938379498909
18,170,0.01208938379498909
18,180,0.01208938379498909
18,190,0.01208938379498909
18,200,0.01208938379498909
18,210,0.01208938379498909
18,220,0.01208938379498909
18,230,0.01208938379498909
18,240,0.01208938379498909
18,250,0.012089383794989084
18,260,0.012089383794989084
18,270,0.012089383794989084
18,280,0.012089383794989084
18,290,0.012089383794989084
18,300,0.012089383794989084
19,10,0.026139161965442193
