run,budget,hv
1,10,0.041590575268468204
1,20,0.05336172265162379
1,30,0.09081065553171142
1,40,0.09081065553171142
1,50,0.13026282456861715
1,60,0.5759720032429091
1,70,0.5759720032429091
1,80,0.5759720032429091
1,90,0.5759720032429091
1,100,0.5759720032429091
1,110,0.5759720032429091
1,120,0.5759720032429091
1,130,0.5759720032429091
1,140,0.5759720032429091
1,150,0.5759720032429091
1,160,0.5759720032429091
1,170,0.5759720032429091
1,180,0.5759720032429091
1,190,0.5759720032429091
1,200,0.5759720032429091
1,210,0.5759720032429091
1,220,0.5759720032429091
1,230,0.5759720032429091
1,240,0.5761521934830852
1,250,0.5761521934830852
1,260,0.5761521934830852
1,270,0.5761521934830852
1,280,0.5761521934830852
1,290,0.5761521934830852
1,300,0.5761521934830852
2,10,0.08943020565697132
2,20,0.20363345325165028
2,30,0.20363345325165028
2,40,0.20363345325165028
2,50,0.20363345325165028
2,60,0.20363345325165028
2,70,0.2036334532516502
2,80,0.2036334532516502
2,90,0.2036334532516502
2,100,0.2036334532516502
2,110,0.2036334532516502
2,120,0.2036334532516502
2,130,0.2036334532516502
2,140,0.2036334532516502
2,150,0.2036334532516502
2,160,0.20363345325165022
2,170,0.20363345325165022
2,180,0.20363345325165022
2,190,0.20363345325165022
2,200,0.20363345325165022
2,210,0.20363345325165022
2,220,0.20583209403805308
2,230,0.20583209403805308
2,240,0.20583209403805308
2,250,0.20583209403805308
2,260,0.20583209403805308
2,270,0.20608549397811332
2,280,0.20608549397811332
2,290,0.20608549397811332
2,300,0.20608549397811332
3,10,0.023189594760636666
3,20,0.4399184877022516
3,30,0.4399184877022516
3,40,0.4399215511959169
3,50,0.4885014185729768
3,60,0.4885014185729765
3,70,0.4885014185729765
3,80,0.48850141857297674
3,90,0.4885014185729769
3,100,0.4885014185729769
3,110,0.4885014185729769
3,120,0.4885014185729769
3,130,0.4885014185729768
3,140,0.4885014185729768
3,150,0.4885014185729768
3,160,0.5441178132383786
3,170,0.5441178132383786
3,180,0.5441178132383786
3,190,0.5441178132383786
3,200,0.5441178132383786
3,210,0.5441178132383786
3,220,0.5441178132383786
3,230,0.5441178132383786
3,240,0.5441178132383786
3,250,0.5441178132383786
3,260,0.5441178132383786
3,270,0.5441178132383786
3,280,0.5441178132383786
3,290,0.5441178132383786
3,300,0.5441178132383786
4,10,0.020101438775723637
4,20,0.10969564356495032
4,30,0.13748927850033876
4,40,0.13765770562731622
4,50,0.13765770562731622
4,60,0.13765770562731622
4,70,0.13765770562731622
4,80,0.13765770562731622
4,90,0.13765770562731622
4,100,0.13765770562731622
4,110,0.13765770562731622
4,120,0.13765770562731622
4,130,0.13765770562731622
4,140,0.14046772953458603
4,150,0.20693912537307663
4,160,0.20693912537307663
4,170,0.20693912537307663
4,180,0.20693912537307663
4,190,0.20693912537307668
4,200,0.20717512893413256
4,210,0.2071751289341326
4,220,0.2071751289341326
4,230,0.2071751289341326
4,240,0.2071751289341326
4,250,0.20717512893413256
4,260,0.20717512893413256
4,270,0.20717512893413256
4,280,0.20717512893413256
4,290,0.20717512893413256
4,300,0.20717512893413256
5,10,0.04928857542074349
5,20,0.04928857542074349
5,30,0.04928857542074349
5,40,0.13865894677734628
5,50,0.13865894677734628
5,60,0.13865894677734625
5,70,0.13865894677734625
5,80,0.1386589467773462
5,90,0.13865894677734608
5,100,0.13865894677734608
5,110,0.13867985268934746
5,120,0.13867985268934746
5,130,0.13867985268934746
5,140,0.13867985268934746
5,150,0.13867985268934746
5,160,0.13867985268934746
5,170,0.13867985268934746
5,180,0.18138960266619014
5,190,0.2910313365615256
5,200,0.2910313365615256
5,210,0.2910313365615256
5,220,0.2910313365615256
5,230,0.2910313365615256
5,240,0.2910313365615256
5,250,0.2910313365615256
5,260,0.2910313365615256
5,270,0.2910313365615256
5,280,0.2910313365615256
5,290,0.2910313365615256
5,300,0.2910313365615256
6,10,0.10946649682896575
6,20,0.13699676843079794
6,30,0.13699676843079783
6,40,0.13713793763205506
6,50,0.13713793763205506
6,60,0.13713793763205506
6,70,0.13713793763205506
6,80,0.13713793763205506
6,90,0.13713793763205506
6,100,0.13713793763205506
6,110,0.13713793763205506
6,120,0.13713793763205506
6,130,0.13713793763205506
6,140,0.14291098449474765
6,150,0.14291098449474765
6,160,0.253016471018111
6,170,0.253016471018111
6,180,0.253016471018111
6,190,0.253016471018111
6,200,0.253016471018111
6,210,0.253016471018111
6,220,0.2533430143950647
6,230,0.2533430143950647
6,240,0.2533430143950647
6,250,0.2533430143950647
6,260,0.2533430143950647
6,270,0.2533430143950647
6,280,0.2533430143950647
6,290,0.3198985267292828
6,300,0.3198985267292828
7,10,0.050597964556250076
7,20,0.05059796455625006
7,30,0.08878335980011798
7,40,0.08878335980011798
7,50,0.08878335980011798
7,60,0.13711206597864922
7,70,0.13711206597864922
7,80,0.13711206597864922
7,90,0.13711206597864922
7,100,0.13711206597864922
7,110,0.13711206597864922
7,120,0.13711206597864922
7,130,0.13711206597864922
7,140,0.13942742751316856
7,150,0.13942742751316856
7,160,0.13972501255866712
7,170,0.13972501255866712
7,180,0.13972501255866712
7,190,0.13972501255866712
7,200,0.13972501255866712
7,210,0.13972501255866712
7,220,0.24684223848908893
7,230,0.2468422384890887
7,240,0.523585359243594
7,250,0.523585359243594
7,260,0.523585359243594
7,270,0.523585359243594
7,280,0.523585359243594
7,290,0.5242137023908204
7,300,0.5242137023908204
8,10,0.08961635746820121
8,20,0.090030391940526
8,30,0.090030391940526
8,40,0.090030391940526
8,50,0.13647863423908446
8,60,0.5756565452689284
8,70,0.5756565452689284
8,80,0.5759644193427673
8,90,0.5759644193427673
8,100,0.5831910804866804
8,110,0.5831910804866807
8,120,0.5831910804866806
8,130,0.5831910804866806
8,140,0.5831910804866806
8,150,0.5831910804866806
8,160,0.5831910804866807
8,170,0.5831910804866807
8,180,0.5831910804866807
8,190,0.5831910804866806
8,200,0.5831910804866806
8,210,0.5831910804866806
8,220,0.5831910804866806
8,230,0.5831910804866806
8,240,0.5831910804866806
8,250,0.5831910804866806
8,260,0.5831910804866806
8,270,0.5831910804866804
8,280,0.5831910804866804
8,290,0.5831910804866804
8,300,0.5831910804866804
9,10,0.09028652600934706
9,20,0.09056688133541402
9,30,0.13712212702281706
9,40,0.13712212702281706
9,50,0.17837303142306987
9,60,0.17923143564759753
9,70,0.17923143564759753
9,80,0.17923143564759753
9,90,0.17923143564759753
9,100,0.17923143564759753
9,110,0.17923143564759753
9,120,0.17923143564759753
9,130,0.17923143564759753
9,140,0.17923143564759753
9,150,0.17923143564759753
9,160,0.17923143564759753
9,170,0.17923143564759753
9,180,0.17923259743655545
9,190,0.17923259743655545
9,200,0.17923259743655545
9,210,0.17923259743655545
9,220,0.17923259743655545
9,230,0.17923259743655545
9,240,0.17923259743655545
9,250,0.17923259743655545
9,260,0.17923259743655545
9,270,0.17923259743655545
9,280,0.17923259743655545
9,290,0.17923259743655545
9,300,0.17923259743655545
10,10,0.08899293052249924
10,20,0.13223413862058203
10,30,0.548940072128685
10,40,0.548940072128685
10,50,0.548940072128685
10,60,0.548940072128685
10,70,0.548940072128685
10,80,0.548940072128685
10,90,0.548940072128685
10,100,0.548940072128685
10,110,0.548940072128685
10,120,0.5522742860236478
10,130,0.556331027161165
10,140,0.556331027161165
10,150,0.556331027161165
10,160,0.556331027161165
10,170,0.556331027161165
10,180,0.556331027161165
10,190,0.556331027161165
10,200,0.556331027161165
10,210,0.556331027161165
10,220,0.556331027161165
10,230,0.556331027161165
10,240,0.556331027161165
10,250,0.556331027161165
10,260,0.556331027161165
10,270,0.556331027161165
10,280,0.556331027161165
10,290,0.556331027161165
10,300,0.556331027161165
11,10,0.03766426068222472
11,20,0.08964377945219582
11,30,0.08981187741748167
11,40,0.08981187741748167
11,50,0.08981187741748167
11,60,0.13594884629996948
11,70,0.13910841205071953
11,80,0.13910841205071953
11,90,0.13910841205071953
11,100,0.13910841205071953
11,110,0.13910841205071953
11,120,0.13910841205071953
11,130,0.13910841205071953
11,140,0.13910841205071953
11,150,0.13910841205071953
