HV,front_sat,front_raw,front_variables
mean:0.14404816197585216,,,
0.1667607739776143,"[[0.0, 0.994486135795764], [0.5731216039803788, 0.0], [0.5403092993842759, 0.0], [0.0, 0.9054451715372079], [0.0, 0.8634780391091798], [0.5218480032167655, 0.0], [0.0, 0.7383203237371005], [0.48271494929033726, 0.0], [0.0, 0.6252429455730582], [0.13705488133401897, 0.0]]","[[464689.4, 97.72794], [1656061.4, 25.40319], [1655479.6, 25.388594], [470802.6, 96.875942], [196362.0, 96.474375], [1655247.2, 25.404111], [86190.4, 95.27679], [1654866.8, 25.405103], [199978.6, 94.194797], [1653493.4, 25.426993]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 6.0]]"
0.15406797818813217,"[[0.48271494929033726, 0.0], [0.0, 0.9579648325909842], [0.0, 0.8969948297664321], [0.0, 0.7365392912547536], [0.0, 0.6310078390005442], [0.0, 0.6151101696028525], [0.0, 0.6150682375847427], [0.0, 0.6146604521569823], [0.0, 0.6139282066199067], [0.0, 0.6136209228459499]]","[[1654866.8, 25.405103], [193199.6, 97.378482], [194604.4, 96.795084], [85910.8, 95.259748], [483465.8, 94.249959], [65042.4, 93.843408], [64683.2, 93.72424], [40282.2, 92.565341], [22838.2, 90.484348], [22932.8, 89.611068]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0, 4.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 3.0, 2.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 4.0, 2.0]]"
0.10648199578489952,"[[0.0, 0.9648199578489951], [0.0, 0.9579648325909842], [0.0, 0.6141433615613784], [0.0, 0.6136923098125688], [0.0, 0.6133786726172323], [0.0, 0.613023169204063], [0.0, 0.613012710478782], [0.0, 0.6125709094747707], [0.0, 0.6124992068779469], [0.0, 0.6124666962631072]]","[[467856.2, 97.444076], [193199.6, 97.378482], [22903.4, 91.095804], [21898.0, 89.813945], [23140.6, 88.922609], [22379.4, 87.912292], [42160.0, 87.882569], [19803.0, 86.627], [31102.8, 86.423226], [23568.8, 86.330833]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 9.0, 4.0, 2.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 3.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 3.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 4.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 3.0, 6.0]]"
0.17083814207495934,"[[0.6427, 0.0], [0.0, 0.9656814207495934], [0.0, 0.9398916690928842], [0.6139424119327137, 0.0], [0.0, 0.7442438609451396], [0.3499788333324831, 0.0], [0.0, 0.6679876206409563], [0.0, 0.6453420047800118], [0.0, 0.6407205379684956], [0.0, 0.6356782157523087]]","[[1657800.6, 25.398637], [192813.2, 97.452319], [469165.6, 97.205547], [1656785.2, 25.393674], [86159.0, 95.33347], [1654335.8, 25.401185], [87193.8, 94.603804], [198846.4, 94.387117], [483216.6, 94.342896], [480469.2, 94.294648]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 3.0, 18.0]]"
0.10555893055098811,"[[0.027104834896083896, 0.0], [0.0, 0.9284844706137971], [0.0, 0.6442183302552974], [0.0, 0.6326819593699087], [0.0, 0.6146604521569823], [0.0, 0.6136166317530319], [0.0, 0.6122854815970349], [0.0, 0.61152816439513], [0.0, 0.6114155020056768], [0.0, 0.6112105091604306]]","[[1653058.4, 25.386949], [194200.6, 97.096396], [198027.8, 94.376365], [38731.0, 94.265978], [40282.2, 92.565341], [41704.8, 89.598873], [23436.0, 85.815833], [24018.2, 83.663588], [32063.4, 83.343409], [24172.8, 82.760833]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 4.0, 2.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 4.0, 2.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 3.0, 18.0]]"
0.1045230377186312,"[[0.0, 0.9452303771863121], [0.0, 0.6666663206952749], [0.0, 0.636100011732754], [0.0, 0.629610770450843], [0.0, 0.6234211548071701], [0.0, 0.614833233127683], [0.0, 0.6140457822139858], [0.0, 0.6135966298763752], [0.0, 0.6134460893992353], [0.0, 0.6134395730605925]]","[[467478.6, 97.256631], [87578.4, 94.591161], [483612.6, 94.298684], [38901.0, 94.236591], [65346.4, 94.177365], [66525.4, 93.056373], [26457.0, 90.81849], [23414.8, 89.542029], [22938.6, 89.114203], [19044.2, 89.095684]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 18.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 9.0, 4.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 7.0, 4.0, 6.0]]"
0.16966894368278107,"[[0.0, 0.9539894368278108], [0.6427, 0.0], [0.0, 0.9520673179793597], [0.5399483527541284, 0.0], [0.3499788333324831, 0.0], [0.0, 0.9206604478001086], [0.14767074788664722, 0.0], [0.0, 0.7217707884845191], [0.0, 0.6696209827267796], [0.0, 0.6659665323193916]]","[[193888.8, 97.340443], [1658928.2, 25.343411], [192389.2, 97.322051], [1655473.2, 25.387136], [1654335.8, 25.401185], [469214.0, 97.021531], [1653535.4, 25.426626], [86382.8, 95.118434], [87959.8, 94.619433], [87348.8, 94.584465]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 4.0, 18.0]]"
0.11511578496791525,"[[0.0, 0.903487101792505], [0.14767074788664722, 0.0], [0.0, 0.651445609994569], [0.0, 0.6453420047800118], [0.0, 0.625735702770234], [0.0, 0.6151101696028525], [0.0, 0.614833233127683], [0.0, 0.6143613483778648], [0.0, 0.6139693134955078], [0.0, 0.6139425669145417]]","[[194050.0, 96.857206], [1653535.4, 25.426626], [38829.0, 94.44552], [198846.4, 94.387117], [65191.8, 94.199512], [65042.4, 93.843408], [66525.4, 93.056373], [66427.0, 91.715308], [40502.6, 90.601171], [27256.2, 90.525159]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 4.0, 2.0]]"
0.1485996492123846,"[[0.0, 0.7432964921238462], [0.6427, 0.0], [0.6215561299122175, 0.0], [0.0, 0.6228323543726235], [0.0, 0.6142409704661146], [0.48977206679651014, 0.0], [0.0, 0.6141265406178892], [0.0, 0.6137140369232212], [0.0, 0.6134156397053648], [0.0, 0.6132815014426798]]","[[86155.4, 95.324405], [1657751.6, 25.337672], [1656920.2, 25.343199], [200291.8, 94.171731], [66183.0, 91.373202], [1654935.4, 25.401595], [25040.6, 91.048], [22648.4, 89.875692], [24000.2, 89.027667], [27666.6, 88.646455]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 4.0, 2.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 4.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 3.0, 2.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 4.0, 6.0]]"
