run,budget,hv
1,10,0.12022055277492434
1,20,0.12022070058792046
1,30,0.12779885331013302
1,40,0.9228717920278867
1,50,1.3184550954580527
1,60,1.3184550954580527
1,70,1.3193342247053563
1,80,1.3193342247053563
1,90,1.319334224705356
1,100,1.319334224705356
1,110,1.319334224705356
1,120,1.3198977055147745
1,130,1.3224193881874131
1,140,1.3224193881874131
1,150,1.3224193881874131
1,160,1.3224193881874131
1,170,1.3224193881874131
1,180,1.3224193881874131
1,190,1.3224193881874131
1,200,1.322475781194424
1,210,1.322475781194424
1,220,1.322475781194424
1,230,1.3224758551009221
1,240,1.3224758551009221
1,250,1.3224758551009221
1,260,1.3224785506650771
1,270,1.3224785506650771
2,10,0.12864316540320753
2,20,1.3166889344745263
2,30,1.3166889344745263
2,40,1.3166889344745263
2,50,1.3166890822875226
2,60,1.318082634972813
2,70,1.318082634972813
2,80,1.318082634972813
2,90,1.318082634972813
2,100,1.318082634972813
2,110,1.318082634972813
2,120,1.318082634972813
2,130,1.318082634972813
2,140,1.3183405586197465
2,150,1.3183405586197465
2,160,1.3183405586197465
2,170,1.3183405586197465
2,180,1.3183405586197465
2,190,1.3183405586197465
2,200,1.3183405586197465
2,210,1.3183405586197465
2,220,1.3183405586197465
2,230,1.3183405586197465
2,240,1.3183405586197465
2,250,1.3183405586197465
2,260,1.3183405586197465
2,270,1.3183405586197465
2,271,1.3183405586197465
3,10,1.3159050850694471
3,20,1.316300353464011
3,30,1.316300353464011
3,40,1.3178666960263496
3,50,1.3178696475760028
3,60,1.3178696475760028
3,70,1.3178696475760028
3,80,1.3178696475760028
3,90,1.3178696475760028
3,100,1.3178696475760028
3,110,1.3178696475760028
3,120,1.3194389463982645
3,130,1.3205650094957162
3,140,1.3205650094957162
3,150,1.3205659080171013
3,160,1.3205659080171013
3,170,1.3205659080171013
3,180,1.3205659080171013
3,190,1.3205659080171013
3,200,1.3205659080171013
3,210,1.3205659080171013
3,220,1.3205659080171013
3,230,1.3205659080171013
3,240,1.3205659080171013
3,250,1.3205659080171013
3,260,1.3205659080171013
3,270,1.3205659080171013
3,273,1.3205659080171013
4,10,1.3186575144429273
4,20,1.3187704482699456
4,30,1.3189966115499745
4,40,1.3189966115499745
4,50,1.3189966115499743
4,60,1.3189966115499743
4,70,1.3203458483072514
4,80,1.3203458483072514
4,90,1.3203458483072517
4,100,1.3203458483072517
4,110,1.3203458483072517
