HV,front
mean:0.270876,
0.24297096774139942,"[[0.9981438042548233, 0.9872091491418115, 0.0], [0.20973641686598954, 0.4734819509989092, 0.6165146236801857], [1.0, 0.9796293856702922, 0.0], [0.21198137813191828, 0.49347609235889206, 0.4703238801481881], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.20975779483922144, 0.44176710608307385, 0.6054140298328695], [0.2097254538027937, 0.4717583181230486, 0.6126159030017138], [0.9463740973738753, 0.9137801905114696, 0.0], [0.20961883801321413, 0.4717583181230486, 0.6068986231089574], [0.2096307603444396, 0.4145337066444763, 0.6089701098693544]]"
0.2740793615350351,"[[0.9955095623889136, 0.9803873620174441, 0.0], [0.9971842140392528, 0.9665542936819218, 0.0], [0.9988699806341739, 0.9560373718651889, 0.0], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.20948138860839624, 0.49278663920854804, 0.6199404612670217], [0.21191847755683213, 0.5382905471312679, 0.4702428082582037], [0.20961760466860457, 0.3679956189962399, 0.6157245552248983], [0.21460703176732265, 0.6722625155510336, 0.2752912925357695], [0.21463786538256097, 0.6562716707536833, 0.26903264661265286]]"
0.2698917565712059,"[[0.9871733539524912, 0.9768817214118665, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.9846095067356002, 0.9857879434909016, 0.0], [0.986291568348994, 0.9770712154986545, 0.0], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.007819213480004084, 0.37833741625140355, 0.9934225949483437], [0.20947453669389884, 0.46451906004443394, 0.6170494079953566], [0.20944891053367856, 0.472447771273393, 0.619018443862979], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636]]"
0.27241566086837443,"[[0.0, 0.3386938601066095, 0.9945117410566564], [0.9975398922658735, 0.9485523554370638, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.9894963773701075, 0.9891988370530851, 0.0], [0.21486754155651389, 0.6752090104867454, 0.25767128460610245], [0.007819213480004084, 0.37833741625140355, 0.9934225949483437], [0.20734673868896236, 0.4745161307244254, 0.6097739725257513], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.21494332373085515, 0.6745250027338123, 0.2716024173418374], [0.9847947558119652, 0.9747972864571989, 0.0]]"
0.2477163596050186,"[[0.007819213480004084, 0.37833741625140355, 0.9934225949483437], [0.9846095067356002, 0.9857879434909016, 0.0], [0.9988699806341739, 0.9560373718651889, 0.0], [0.9971842140392528, 0.9665542936819218, 0.0], [0.0, 0.40453663596448486, 0.9932284236552816], [0.9955095623889136, 0.9803873620174441, 0.0], [0.20961883801321413, 0.4717583181230486, 0.6068986231089574], [0.9924047878690372, 0.9833245203626579, 0.0], [0.0, 0.36971925187210053, 0.9940603524026619], [0.9968211258495776, 0.9590692772537965, 0.0]]"
0.27465305535363793,"[[0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.9924047878690372, 0.9833245203626579, 0.0], [0.9848799703870932, 0.9962101182642404, 0.0], [0.9847725259228014, 1.0, 0.0], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636], [0.2093385947102704, 0.5203647652223178, 0.6060890518067406], [0.21474914047399876, 0.6718942036840696, 0.2523556885019826], [0.20931899823480782, 0.46210597401822934, 0.6109079005509592], [0.21465321367103515, 0.6711049639691468, 0.2838949543182207], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791]]"
0.27668556113114573,"[[0.984420552677708, 0.9996210118264239, 0.0], [0.9847317711260012, 0.9748920335005928, 0.0], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.2093385947102704, 0.5203647652223178, 0.6060890518067406], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.20948138860839624, 0.49278663920854804, 0.6199404612670217], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.21471227717400274, 0.6830487916549786, 0.2723872915014653], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469]]"
0.2696336076873303,"[[0.9847725259228014, 1.0, 0.0], [0.9988699806341739, 0.9560373718651889, 0.0], [0.9871733539524912, 0.9768817214118665, 0.0], [0.013643495661590557, 0.38350831487898535, 0.9948370616566784], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.2146177207539386, 0.6809441524151845, 0.28604376831580774], [0.9848799703870932, 0.9962101182642404, 0.0], [0.0, 0.40453663596448486, 0.9932284236552816], [0.20094920038714098, 0.4910630063326875, 0.5999687943393096], [0.9847947558119652, 0.9747972864571989, 0.0]]"
0.2723496634492597,"[[0.9981438042548233, 0.9872091491418115, 0.0], [0.0, 0.35144874338797816, 0.9967531275046876], [0.9988699806341739, 0.9560373718651889, 0.0], [0.21486754155651389, 0.6752090104867454, 0.25767128460610245], [0.007819213480004084, 0.37833741625140355, 0.9934225949483437], [0.2145649610123086, 0.6751037785247557, 0.266261870711946], [0.0, 0.433493668278943, 0.9915385337696238], [0.20947453669389884, 0.46451906004443394, 0.6170494079953566], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605]]"
0.2786631715297257,"[[0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.9971842140392528, 0.9665542936819218, 0.0], [0.984420552677708, 0.9996210118264239, 0.0], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.9848799703870932, 0.9962101182642404, 0.0], [0.9924047878690372, 0.9833245203626579, 0.0], [0.0, 0.32076807819765946, 0.9919815901319902], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.20948138860839624, 0.49278663920854804, 0.6199404612670217]]"
0.26747609222141655,"[[0.9941164893346494, 0.9524369842162173, 0.0], [0.9894963773701075, 0.9891988370530851, 0.0], [0.984420552677708, 0.9996210118264239, 0.0], [0.009023051332497367, 0.3331782349038555, 0.9967331396374868], [0.2150718656468264, 0.6738409949808791, 0.2566128219272538], [0.0, 0.3528276496886666, 0.9946128603992793], [0.20957937098570908, 0.4576245285409915, 0.6096119770034459], [0.2093300983362936, 0.4696899586720158, 0.5808497471853175], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.0, 0.3328335083286837, 0.9922828771278357]]"
0.2728954665027632,"[[0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.984420552677708, 0.9996210118264239, 0.0], [0.20944891053367856, 0.472447771273393, 0.619018443862979], [0.2057530866747094, 0.4879604671561385, 0.6145177962556891], [0.20961883801321413, 0.4717583181230486, 0.6068986231089574], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.21471392163348213, 0.6839261063422101, 0.27022893759696603], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.9757953556821561, 0.9981050591321202, 0.0], [0.976847570435909, 0.9902410545304191, 0.0]]"
0.27548062471558765,"[[1.0, 0.9796293856702922, 0.0], [0.9981438042548233, 0.9872091491418115, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.21460703176732265, 0.6722625155510336, 0.2752912925357695], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.20948138860839624, 0.49278663920854804, 0.6199404612670217], [0.9968211258495776, 0.9590692772537965, 0.0], [0.0, 0.2669907324708084, 0.9965279388948124]]"
0.273906531954183,"[[0.9855728019326979, 0.9981998061755141, 0.0], [0.9894963773701075, 0.9891988370530851, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.012611634645167742, 0.4148784332196485, 0.9945886100591932], [0.20948138860839624, 0.49278663920854804, 0.6199404612670217], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.974876520263386, 0.9606799769914944, 0.0], [0.0, 0.35144874338797816, 0.9967531275046876]]"
0.2746844588855405,"[[0.9855728019326979, 0.9981998061755141, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.9894963773701075, 0.9891988370530851, 0.0], [0.984420552677708, 0.9996210118264239, 0.0], [0.20944891053367856, 0.472447771273393, 0.619018443862979], [0.2118336508553543, 0.5307065624774815, 0.4703703690516665], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.00881667912921268, 0.4162573395203369, 0.9965941637560203], [0.21476873694946133, 0.6797339848523029, 0.2579947074642301], [0.9757953556821561, 0.9981050591321202, 0.0]]"
0.2690583124100257,"[[0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.9633280928427953, 0.9665542936819218, 0.0], [0.9636244913649792, 0.9635223882933142, 0.0], [0.9646804111002594, 0.9572690834293108, 0.0], [0.21471392163348213, 0.6839261063422101, 0.27022893759696603], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.2095885525511356, 0.4459038249851394, 0.6110016564244782], [0.2120050857560793, 0.5682817591712427, 0.47043017061561365], [0.04588341986360127, 0.17632764320054017, 0.5993696303138073]]"
0.2755992208186025,"[[0.9894963773701075, 0.9891988370530851, 0.0], [0.21471227717400274, 0.6830487916549786, 0.2723872915014653], [0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.984420552677708, 0.9996210118264239, 0.0], [0.21460703176732265, 0.6722625155510336, 0.2752912925357695], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.2148664452501943, 0.6805232245672256, 0.2664235821410103], [0.00881667912921268, 0.4162573395203369, 0.9965941637560203], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.20953195573738706, 0.4727924978485648, 0.6183019173929867]]"
0.2754916918027452,"[[0.0, 0.19218506565845783, 0.996888659693371], [0.9871733539524912, 0.9768817214118665, 0.0], [0.9847725259228014, 1.0, 0.0], [0.2145649610123086, 0.6751037785247557, 0.266261870711946], [0.0, 0.35144874338797816, 0.9967531275046876], [0.0, 0.36041163434245344, 0.9949579280488253], [0.0, 0.433493668278943, 0.9915385337696238], [0.013987449333731495, 0.36179054064314187, 0.9895038411338651], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563]]"
0.2725968667656408,"[[0.9955095623889136, 0.9803873620174441, 0.0], [0.009023051332497367, 0.3331782349038555, 0.9967331396374868], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563], [0.21190970710627544, 0.509678241391982, 0.46929687280912574], [0.2149731980780638, 0.6788395131753903, 0.2732113926909152], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.21465321367103515, 0.6711049639691468, 0.2838949543182207], [0.19316438227435112, 0.43659620745549205, 0.6105172138329433], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.0, 0.40453663596448486, 0.9932284236552816]]"
0.27493000806512313,"[[0.9894963773701075, 0.9891988370530851, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.2148664452501943, 0.6805232245672256, 0.2664235821410103], [0.2118336508553543, 0.5307065624774815, 0.4703703690516665], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.007589911031910123, 0.41039698774241107, 0.9955290271701165], [0.20947453669389884, 0.46451906004443394, 0.6170494079953566], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.9847947558119652, 0.9747972864571989, 0.0]]"
