HV,front
mean:0.183866,
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.5930965992799776, 0.0]]"
0.20999976355266284,"[[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.8302591856496531, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]"
0.16788976355266283,"[[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]"
0.16788976355266283,"[[0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]"
0.20999976355266284,"[[0.0, 1.0], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0]]"
0.16788976355266283,"[[0.9999976355266283, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.1594027228351455,"[[0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.33992689945037186, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10999976355266283,"[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0]]"
0.1594027228351455,"[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.33992689945037186, 0.0], [0.0, 0.0]]"
0.20999976355266284,"[[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
