mean:0.203026,,,,,,,,,,,,,,,,,,,,
0.1027, [[0.0, 0.9204432028333248], [0.0, 0.9268759330026083], [0.0, 0.913251808980719], [0.0, 0.8666069638930087], [0.0, 0.9143026055848207], [0.0, 0.8731180371298521], [0.0, 0.9091196163760037], [0.0, 0.9062082821561909], [0.0, 0.8820689898225336], [0.0, 0.8673807670434204]]
0.0808, [[0.0, 0.7078669978858351], [0.0, 0.6891882029598309], [0.0, 0.6463305919661729], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6009792450142448], [0.0, 0.6008759306742639], [0.0, 0.5990907549857549], [0.0, 0.5967106809116808]]
0.0982, [[0.0, 0.8824829734056154], [0.0, 0.8499532135306553], [0.0, 0.6237198731501054], [0.0, 0.6013], [0.0, 0.6004557856916746], [0.0, 0.5834233355492243], [0.0, 0.5778900918012029], [0.0, 0.5724540756568535], [0.0, 0.5723325011079454], [0.0, 0.5601527014878125]]
0.1008, [[0.0, 0.8823113682810821], [0.0, 0.9082978960773282], [0.0, 0.8293469133192385], [0.0, 0.7490709725158562], [0.0, 0.5999144666033553], [0.0, 0.6013], [0.0, 0.5836865868945869], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.3894, [[0.2752, 0.9379650047051603], [0.0, 0.9284818189024702], [0.0, 0.9235407671968495], [0.0, 0.9207244588554185], [0.0, 0.9063334399836341], [0.0, 0.8628736154042856], [0.0, 0.8581922864010637], [0.0, 0.8578874392676314], [0.0, 0.7667833192389005], [0.0, 0.8221321564482028]]
0.1026, [[0.0, 0.9257388561346085], [0.0, 0.8938334581394158], [0.0, 0.8902404804377845], [0.0, 0.682043171247357], [0.0, 0.5929200056980056], [0.0, 0.6013], [0.0, 0.30354348036901996], [0.0, 0.6219142071881607], [0.0, 0.55838138113327], [0.0, 0.6013]]
0.0989, [[0.0, 0.8892155532143404], [0.0, 0.8615336255817522], [0.0, 0.60908621564482], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5615134074074074], [0.0, 0.5601619116809117], [0.0, 0.587535086103197], [0.0, 0.5412895853118076], [0.0, 0.5140476761633429]]
0.1015, [[0.0, 0.915250512606761], [0.0, 0.8603997823863345], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5795897328268438], [0.0, 0.5564893672048116], [0.0, 0.5437823440962329], [0.0, 0.5405200937005381], [0.0, 0.5330748138651471]]
0.581, [[0.4399244694974799, 0.9761074956784125], [0.0, 0.9491706356057894], [0.0, 0.9395894107298112], [0.0, 0.9051736539150003], [0.0, 0.9006702503963586], [0.0, 0.9004641037692425], [0.0, 0.8989453065514242], [0.0, 0.8907361142535671], [0.0, 0.886233078197719], [0.0, 0.881714241241753]]
0.1017, [[0.0, 0.9153569298317393], [0.0, 0.9173219003733442], [0.0, 0.9053129223137114], [0.0, 0.8429264270613107], [0.0, 0.6920954545454545], [0.0, 0.6665375898520084], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5913678879392211]]
0.1002, [[0.0, 0.9019183010279752], [0.0, 0.871996981639646], [0.0, 0.8710512793944662], [0.0, 0.8756320705774049], [0.0, 0.6494567230443973], [0.0, 0.6322173572938685], [0.0, 0.6214976532769553], [0.0, 0.6013], [0.0, 0.5914139389047165], [0.0, 0.6013]]
