HV,front_sat,front_raw,front_variables
mean:0.11820157087165369,,,
0.11267653786954662,"[[0.0, 0.9557861590466836], [0.0, 0.0], [0.02247233698927869, 0.0], [0.0, 0.9964068706239925], [0.0, 0.0], [0.0, 0.0], [0.03035850807147368, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9636036234919103]]","[[469165.6, 97.205547], [649184.8, 69.608422], [1656504.6, 25.402661], [192349.0, 97.733959], [1606836.2, 25.51892], [689944.4, 25.850581], [1657751.6, 25.337672], [1651822.2, 25.426973], [696326.4, 25.677968], [193713.2, 97.30724]]","[[1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 6, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 2, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 8, 1, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 6], [1, 1, 0, 0, 0, 1, 0, 1, 0, 6, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 5, 4, 18]]"
0.10903815383436906,"[[0.0, 0.9557861590466836], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.03066838969378928, 0.0], [0.0, 0.9597131486499011], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0034291626807726626, 0.0]]","[[469165.6, 97.205547], [1652872.8, 25.431214], [1608967.6, 25.508035], [694969.0, 25.78656], [1657800.6, 25.398637], [467478.6, 97.256631], [698678.2, 25.703391], [1613604.6, 25.448124], [695438.0, 25.782029], [1653493.4, 25.426993]]","[[1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 1, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 7, 1, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 8, 3, 6], [0, 1, 0, 0, 0, 1, 0, 1, 1, 8, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 3, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 8, 1, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 7, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 4, 6]]"
0.19073608808169168,"[[0.0, 0.0], [0.014706324087165263, 0.0], [0.0, 0.8073608808169167], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7542952467614298], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[265005.0, 70.088971], [1655276.6, 25.396896], [86082.4, 95.274766], [694215.2, 25.788966], [1613874.0, 25.466864], [87348.8, 94.584465], [1659485.4, 25.320224], [288455.2, 27.068961], [714040.6, 25.609996], [290598.4, 26.646237]]","[[0, 1, 0, 0, 0, 1, 0, 1, 0, 4, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 9, 4, 6], [0, 1, 0, 0, 0, 0, 1, 0, 0, 7, 2, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 7, 2, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 8, 4, 2], [1, 1, 0, 0, 0, 0, 1, 0, 0, 7, 4, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 1, 18], [0, 1, 0, 0, 0, 0, 1, 0, 0, 7, 4, 2], [1, 1, 0, 0, 0, 1, 0, 0, 1, 4, 4, 6], [1, 1, 0, 0, 0, 0, 1, 0, 1, 9, 1, 6]]"
0.10867279703134075,"[[0.0, 0.7392441696843899], [0.0034291626807726626, 0.0], [0.0, 0.0], [0.0, 0.9655204562723557], [0.0, 0.0], [0.0, 0.0], [0.02120751404105175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[485173.2, 94.388674], [1653493.4, 25.426993], [651860.0, 69.525332], [194167.2, 97.332175], [1609052.6, 25.516299], [650888.8, 69.702591], [1656304.6, 25.397941], [694641.0, 25.777932], [684660.0, 25.822349], [706155.0, 25.563136]]","[[0, 1, 0, 0, 0, 1, 0, 1, 1, 9, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 9, 2, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 5, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 7, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 4, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 1, 18]]"
0.10864142942222466,"[[0.0, 0.0], [0.0, 0.9655204562723557], [0.01966948933600661, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.020893837949890876, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[651128.0, 69.552404], [194167.2, 97.332175], [1656061.4, 25.40319], [1608306.2, 25.517842], [684877.8, 25.739672], [698310.4, 25.652366], [1656255.0, 25.396695], [1651931.8, 25.420098], [709658.4, 25.554949], [693188.2, 25.68081]]","[[1, 1, 0, 0, 0, 1, 0, 0, 1, 8, 2, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 5, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 2, 2], [0, 1, 0, 0, 0, 1, 0, 0, 1, 5, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 1, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 9, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 7, 1, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 5, 2, 6]]"
0.105021559217445,"[[0.0, 0.7248794163716903], [0.009191696032895793, 0.0], [0.0, 0.9290080781333983], [0.0, 0.0], [0.0, 0.0], [0.02120751404105175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[481435.0, 94.201811], [1654404.6, 25.437979], [194050.0, 96.857206], [1608254.8, 25.526298], [684658.8, 25.827584], [1656304.6, 25.397941], [698475.6, 25.708817], [704289.4, 25.553009], [685081.0, 25.748683], [702727.0, 25.556459]]","[[1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 3, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 4, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 3, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 1, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 6, 1, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 5, 4, 2], [0, 1, 0, 0, 0, 1, 0, 1, 0, 6, 1, 18]]"
0.11170652188856085,"[[0.0, 0.9741226421542282], [0.01706521888560851, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9746654436887272], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[467856.2, 97.444076], [1655649.6, 25.384579], [191563.6, 97.780726], [690215.4, 25.853763], [1612251.2, 25.463813], [467697.0, 97.451137], [704712.0, 25.559224], [694788.8, 25.699504], [696567.4, 25.655289], [692275.2, 25.730792]]","[[1, 1, 0, 0, 0, 1, 0, 1, 0, 9, 4, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 1, 6], [0, 1, 0, 0, 0, 1, 0, 1, 1, 4, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 4, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 9, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 1, 18], [0, 1, 0, 0, 0, 1, 0, 1, 0, 6, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 5, 2, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 2, 2]]"
0.11085895884402669,"[[0.0, 0.9840049971274492], [0.02247233698927869, 0.0], [0.009191696032895793, 0.0], [0.0, 0.0], [0.024584591312817688, 0.0], [0.0, 0.8531813712633667], [0.0, 0.0], [0.0, 0.7381100596378731], [0.0, 0.0], [0.0, 0.0]]","[[193222.0, 97.57263], [1656504.6, 25.402661], [1654404.6, 25.437979], [1608406.4, 25.52508], [1656838.6, 25.340921], [196528.2, 95.870819], [714040.6, 25.609996], [482264.0, 94.373921], [1612798.4, 25.477394], [694128.4, 25.698658]]","[[1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 3, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 9, 1, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 4, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 4, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 3, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 6, 2, 6]]"
0.10658613601834935,"[[0.0, 0.9446538461424416], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.02120751404105175, 0.0], [0.0, 0.0], [0.0, 0.9083507168034994], [0.0, 0.0], [0.0, 0.0]]","[[195171.8, 97.060733], [1652114.8, 25.425737], [266962.0, 69.926119], [690127.8, 25.838538], [1608025.8, 25.522362], [1656304.6, 25.397941], [293803.4, 26.844998], [195780.8, 96.588486], [370225.8, 25.949607], [287001.6, 27.099223]]","[[1, 1, 0, 0, 0, 1, 0, 0, 1, 6, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [1, 1, 0, 0, 0, 1, 0, 1, 0, 6, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 1, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [1, 1, 0, 0, 0, 0, 1, 0, 1, 7, 2, 2], [1, 1, 0, 0, 0, 1, 0, 1, 1, 7, 4, 18], [0, 1, 0, 0, 0, 0, 1, 1, 0, 7, 1, 18], [0, 1, 0, 0, 0, 0, 1, 0, 1, 8, 2, 2]]"
