run,budget,hv
1,10,0.19608214369751803
1,20,0.19608214369751803
1,30,0.19608214369751803
1,40,0.19608214369751803
1,50,0.19608214369751803
1,60,0.19608214369751803
1,70,0.19608214369751803
1,80,0.19608214369751803
1,90,0.19608214369751803
1,100,0.19608214369751803
1,110,0.19608214369751803
1,120,0.19608214369751803
1,130,0.19608214369751803
1,140,0.19608214369751803
1,150,0.19608214369751803
1,160,0.19608214369751803
1,170,0.19608214369751803
1,180,0.19848873272922593
1,190,0.19848873272922593
1,200,0.19848873272922593
1,210,0.19848873272922593
1,220,0.1987996557651091
1,230,0.1987996557651091
1,240,0.1987996557651091
1,250,0.1987996557651091
1,260,0.1987996557651091
1,270,0.1987996557651091
1,280,0.1987996557651091
1,290,0.1987996557651091
1,300,0.1987996557651091
2,10,0.010000000000000002
2,20,0.05427553544363484
2,30,0.05427553544363484
2,40,0.05427553544363484
2,50,0.054275535443634844
2,60,0.054275535443634844
2,70,0.054275535443634844
2,80,0.060258287229728126
2,90,0.060258287229728126
2,100,0.060258287229728126
2,110,0.060258287229728126
2,120,0.060258287229728126
2,130,0.060258287229728126
2,140,0.060258287229728126
2,150,0.060258287229728126
2,160,0.060258287229728126
2,170,0.06025828722972812
2,180,0.06025828722972812
2,190,0.15733122720170967
2,200,0.17214723276213467
2,210,0.17214723276213467
2,220,0.17214723276213467
2,230,0.17214723276213467
2,240,0.17839985401175204
2,250,0.17839985401175204
2,260,0.18092509771213647
2,270,0.18092509771213647
2,280,0.18225660238908348
2,290,0.18225660238908348
2,300,0.18225660238908348
3,10,0.010000000000000002
3,20,0.01002846800928639
3,30,0.16368747694503707
3,40,0.16368747694503707
3,50,0.16368747694503707
3,60,0.16368747694503707
3,70,0.16374733056140234
3,80,0.16374733056140234
3,90,0.16374733056140234
3,100,0.16383304874655413
3,110,0.16383304874655413
3,120,0.16383304874655413
3,130,0.16383304874655413
3,140,0.16383304874655413
3,150,0.16383304874655413
3,160,0.16383304874655413
3,170,0.16383304874655413
3,180,0.16383304874655413
3,190,0.16383304874655413
3,200,0.16383304874655413
3,210,0.2057416766426578
3,220,0.2057416766426578
3,230,0.2057416766426578
3,240,0.2057416766426578
3,250,0.2057416766426578
3,260,0.2057416766426578
3,270,0.2057416766426578
3,280,0.2057416766426578
3,290,0.2057416766426578
3,300,0.2057416766426578
4,10,0.13748613039611254
4,20,0.13748613039611254
4,30,0.13748613039611254
4,40,0.13748613039611254
4,50,0.13748613039611254
4,60,0.13763916882388802
4,70,0.13763916882388802
4,80,0.13763916882388802
4,90,0.13763916882388802
4,100,0.13763916882388802
4,110,0.13763916882388802
4,120,0.13763916882388802
4,130,0.13763916882388802
4,140,0.13763916882388802
4,150,0.13763916882388802
4,160,0.13763916882388802
4,170,0.13763916882388802
4,180,0.1601508818393793
4,190,0.1601508818393793
4,200,0.1601508818393793
4,210,0.16415457280425783
4,220,0.18567129617228764
4,230,0.18567129617228764
4,240,0.20857716414260644
4,250,0.20857716414260644
4,260,0.20857716414260644
4,270,0.20857716414260644
4,280,0.20857716414260644
4,290,0.20901208395055051
4,300,0.20901208395055051
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.01109333039098307
5,40,0.01109333039098307
5,50,0.01109333039098307
5,60,0.01109333039098307
5,70,0.01109333039098307
5,80,0.01109333039098307
5,90,0.01109333039098307
5,100,0.01109333039098307
5,110,0.01109333039098307
5,120,0.01109333039098307
5,130,0.01109333039098307
5,140,0.01109333039098307
5,150,0.01109333039098307
5,160,0.01109333039098307
5,170,0.01109333039098307
5,180,0.01109333039098307
5,190,0.10723719478545804
5,200,0.10723719478545804
5,210,0.10723719478545804
5,220,0.10723719478545804
5,230,0.2020495219788236
5,240,0.2020495219788236
5,250,0.2020495219788236
5,260,0.2020495219788236
5,270,0.20459752737687684
5,280,0.20459752737687684
5,290,0.20459752737687684
5,300,0.20459752737687684
6,10,0.14521207510403664
6,20,0.14521207510403664
6,30,0.14521207510403664
6,40,0.14521207510403664
6,50,0.14546453319273994
6,60,0.14546453319273994
6,70,0.14546453319273994
6,80,0.14546453319273994
6,90,0.14546453319273994
6,100,0.14546453319273994
6,110,0.14546453319273994
6,120,0.14546453319273994
6,130,0.14546453319273994
6,140,0.14546453319273994
6,150,0.14546453319273994
6,160,0.14546453319273994
6,170,0.14546453319273994
6,180,0.14546453319273994
6,190,0.14546453319273994
6,200,0.19946500787289545
6,210,0.19946500787289545
6,220,0.19946500787289545
6,230,0.19946500787289545
6,240,0.19946500787289545
6,250,0.20190452242391915
6,260,0.20190452242391915
6,270,0.20190452242391915
6,280,0.20190452242391915
6,290,0.20190452242391915
6,300,0.20190452242391915
7,10,0.09570583842863375
7,20,0.19570583842863376
7,30,0.19570583842863376
7,40,0.19570583842863376
7,50,0.19570583842863376
7,60,0.19570583842863376
7,70,0.19570583842863376
7,80,0.19570583842863376
7,90,0.19570583842863376
7,100,0.19570583842863376
7,110,0.19570583842863376
7,120,0.19570583842863376
7,130,0.19570583842863376
7,140,0.19570583842863376
7,150,0.19570583842863376
7,160,0.19570583842863376
7,170,0.19570583842863376
7,180,0.19570583842863376
7,190,0.19570583842863376
7,200,0.19570583842863376
7,210,0.19570583842863376
7,220,0.19570583842863376
7,230,0.19570583842863376
7,240,0.19570583842863376
7,250,0.19570583842863376
7,260,0.19570583842863376
7,270,0.19570583842863376
7,280,0.19570583842863376
7,290,0.19570583842863376
7,300,0.19570583842863376
8,10,0.010000000000000002
8,20,0.10958300920725342
8,30,0.10958300920725342
8,40,0.10958300920725342
8,50,0.1098229060979059
8,60,0.1098229060979059
8,70,0.1098229060979059
8,80,0.10985197221569017
8,90,0.1098925946096512
8,100,0.1098925946096512
8,110,0.1098925946096512
8,120,0.1098925946096512
8,130,0.1098925946096512
8,140,0.1098925946096512
8,150,0.1098925946096512
8,160,0.1098925946096512
8,170,0.1098925946096512
8,180,0.16646848124505556
8,190,0.16646848124505556
8,200,0.16646848124505556
8,210,0.16646848124505556
8,220,0.16646848124505556
8,230,0.16646848124505556
8,240,0.16646848124505556
8,250,0.16646848124505556
8,260,0.17575155178301302
8,270,0.17575155178301302
8,280,0.17575155178301302
8,290,0.19863232531240105
8,300,0.19863232531240105
9,10,0.010000000000000002
9,20,0.10961700921904104
9,30,0.10961700921904104
9,40,0.1097692691879849
9,50,0.1097692691879849
9,60,0.1097692691879849
9,70,0.1097692691879849
9,80,0.1097692691879849
9,90,0.13558043237206452
9,100,0.13558043237206452
9,110,0.13558043237206452
9,120,0.13558043237206452
9,130,0.13558043237206452
9,140,0.13558043237206452
9,150,0.13558043237206452
9,160,0.13558043237206452
9,170,0.13558043237206452
9,180,0.13562345592777386
9,190,0.13562345592777386
9,200,0.13562345592777386
9,210,0.13562345592777386
9,220,0.13562345592777386
9,230,0.13562345592777386
9,240,0.13562345592777386
9,250,0.13562345592777386
9,260,0.20399956607411782
9,270,0.2086469300549121
9,280,0.2086469300549121
9,290,0.20864693005491208
9,300,0.20864693005491208
10,10,0.13389081447478332
10,20,0.1340052369588258
10,30,0.1340052369588258
10,40,0.1340052369588258
10,50,0.1340052369588258
10,60,0.13412354077281757
10,70,0.13422401678314388
10,80,0.13422401678314388
10,90,0.13422401678314388
10,100,0.13422401678314388
10,110,0.13422401678314388
10,120,0.13422401678314388
10,130,0.13422401678314388
10,140,0.13422401678314388
10,150,0.13422401678314388
10,160,0.13422401678314388
10,170,0.13422401678314388
10,180,0.17613180840919745
10,190,0.20407149067250596
10,200,0.20407149067250596
10,210,0.20407149067250596
10,220,0.20407149067250596
10,230,0.20407149067250596
10,240,0.20407149067250596
10,250,0.20407149067250596
10,260,0.20407149067250596
10,270,0.20407149067250596
10,280,0.20407149067250596
10,290,0.20407149067250596
10,300,0.20407149067250596
11,10,0.012128136419527652
11,20,0.012128136419527652
11,30,0.012128136419527652
11,40,0.027150891773429685
11,50,0.027150891773429685
11,60,0.027150891773429685
11,70,0.12480795553741333
11,80,0.12480795553741333
11,90,0.12480795553741333
11,100,0.12480795553741333
11,110,0.12480795553741333
11,120,0.12480795553741333
11,130,0.12480795553741333
11,140,0.12491534996355323
11,150,0.12491534996355323
11,160,0.12491534996355323
11,170,0.12491534996355323
11,180,0.12491534996355323
