mean:0.385217,,,,,,,,,,,,,,,,,,,,
1.0425, [[0.9281031048431655, 0.024390648878737622], [0.6518812999452734, 0.9760053236587521], [0.9005681237192675, 0.03709627761627905], [0.875072770826772, 0.8280809613016701], [0.8256117862153317, 0.90204314248021], [0.7913805058890199, 0.9471883131046607], [0.8035162044228594, 0.9202943192612125], [0.8664043508433246, 0.338235141292442], [0.8531467673392297, 0.4380615100401604], [0.8337702991409321, 0.49493141489361775]]
0.8604, [[0.8811916555209747, 0.7285251759014953], [0.6737804523915824, 0.7570006156552327], [0.9219842201489675, 0.5244109716312066], [0.9153554283969177, 0.4476863559693317], [0.8050331667395886, 0.45796908068638215], [0.9041374731242207, 0.40569942205184323], [0.6802817632740825, 0.4557037583059515], [0.8495774179342765, 0.2421515480102227], [0.8383594626615795, 0.2911151675794083], [0.8122808755861868, 0.04081765279299036]]
0.277, [[0.3632, 0.03212788351328904], [0.5427277119706969, 0.3309532949981749], [0.3203885271297447, 0.03661402844684395], [0.19204776638267657, 0.1019203249361089], [0.08392699419969747, 0.010858633305647911], [0.0, 0.008852750622923632], [0.0, 0.0056196823089701125], [0.0, 0.005605202242525003], [0.0, 0.0], [0.0, 0.0]]
1.0482, [[0.9158653354547649, 0.9318203166226924], [0.9153554283969177, 0.4476863559693317], [0.9158653354547649, 0.19134111208470217], [0.8811916555209747, 0.5864397428571458], [0.9005681237192675, 0.03709627761627905], [0.875072770826772, 0.8280809613016701], [0.8715034214218237, 0.6864909714285566], [0.8490675108764295, 0.5785313428571425], [0.8495774179342765, 0.2421515480102227], [0.8291811356202802, 0.03652510195182735]]
0.8658, [[0.6737804523915824, 0.7570006156552327], [0.5786560089529247, 0.8567984591029012], [0.6840456801007904, 0.7185779349164456], [0.801156485263501, 0.5279545212765971], [0.8429486261822314, 0.6964861037818817], [0.6573560880568521, 0.7473949454705371], [0.6402473752081723, 0.45014111573567], [0.7093665751168384, 0.325870190580504], [0.6802817632740825, 0.2703499766338085], [0.3038193698341723, 0.3042457940854331]]
0.7505, [[0.5677064327297671, 0.16337016684921574], [0.3632, 0.19131178495801443], [0.3632, 0.1331679821102595], [0.7987967661041442, 0.7099337730870705], [0.3632, 0.22882989886820004], [0.8383594626615795, 0.46837862541073394], [0.8149037380004864, 0.4133149634903245], [0.22069275018180295, 0.22862302373128873], [0.3632, 0.07441465060240962], [0.1709852782950832, 0.08643322416940577]]
0.1909, [[0.3632, 0.12478597225264776], [0.8089098482156761, 0.09460281051478663], [0.3632, 0.027585234842192666], [0.3632, 0.039956069368382786], [0.4958498387653115, 0.008941755813953602], [0.08813949181721614, 0.06796743848119742], [0.17716360813411008, 0.0317174051079735], [0.3632, 0.011882153654485037], [0.3632, 0.0006693882890365893], [0.0, 0.029859549626245832]]
0.4846, [[0.48695330808399984, 0.20784277290982184], [0.45102501110177207, 0.20594919167579412], [0.5427277119706969, 0.3309532949981749], [0.5707860010425313, 0.45853501496896726], [0.8409089979508291, 0.2669535783132526], [0.6464065118336946, 0.15635147207009886], [0.3632, 0.2195371628331514], [0.9281031048431655, 0.024390648878737622], [0.3632, 0.12168839357429727], [0.3632, 0.09217420737495444]]
0.9219, [[0.8035162044228594, 0.9202943192612125], [0.3632, 0.03069144518272428], [0.3632, 0.027862008720930243], [0.13391529926091947, 0.007048251038205982], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0517, [[0.1959794308256955, 0.0], [0.3632, 0.0], [0.3632, 0.011569179609634616], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9561, [[0.7967741496818381, 0.8789898029903256], [0.9219842201489675, 0.5244109716312066], [0.3632, 0.27645001898503097], [0.774379683941822, 0.2533109160277478], [0.5174068169546487, 0.21663536254107324], [0.6679634900230318, 0.03421498048172763], [0.6590669593417202, 0.15736761737860547], [0.6470908603476442, 0.03631931187707648], [0.6121890861363347, 0.033209166735880424], [0.5769451376680567, 0.1685158886454915]]
0.1868, [[0.7957628414706843, 0.10857441219423242], [0.3632, 0.10765813764147458], [0.3632, 0.05092441474990872], [0.055843676749573044, 0.03250562437707651], [0.0, 0.028903943936877067], [0.0, 0.028250216154485152], [0.3632, 0.02712391881229244], [0.0, 0.01732437645348838], [0.0, 0.016450142441860525], [0.295394374599135, 0.013926282599667819]]
0.7227, [[0.6778865434752681, 0.8290747440633252], [0.3632, 0.2490553121577223], [0.3632, 0.22992292880613363], [0.3632, 0.13426101204819307], [0.16003278448953573, 0.01169210278239208], [0.0, 0.019010753322259245], [0.0008003745473306917, 0.016229164036544917], [0.3632, 0.008394267649501646], [0.11229114482432417, 0.0], [0.0, 0.01018554630398671]]
0.7608, [[0.8068872317933701, 0.7253031143359707], [0.7357139929038048, 0.6576485714285596], [0.7415309552723554, 0.42575204308141634], [0.8383594626615795, 0.2911151675794083], [0.6262182306722535, 0.422378630887185], [0.7052604840331558, 0.4140822245345014], [0.6683056642800067, 0.279007027382256], [0.5427277119706969, 0.3309532949981749], [0.0, 0.0], [0.5878947138912112, 0.06221377327491819]]
0.06, [[0.3632, 0.02954264078073097], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0117, [[0.0, 0.01668276785714286], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
